,date,open,close,high,low,volume,code
56,2008-03-27,6.059,5.63,6.122,5.589,26515.92,600498
57,2008-03-28,5.63,5.683,5.791,5.37,39342.75,600498
58,2008-03-31,5.589,5.576,5.889,5.473,49491.23,600498
59,2008-04-01,5.455,5.022,5.572,5.017,41285.0,600498
60,2008-04-02,5.066,4.628,5.178,4.534,30469.57,600498
61,2008-04-03,4.583,4.65,4.762,4.476,25514.46,600498
62,2008-04-07,4.686,4.977,4.981,4.57,27358.28,600498
63,2008-04-08,4.981,5.075,5.138,4.919,31388.16,600498
64,2008-04-09,5.062,4.749,5.178,4.74,32503.04,600498
65,2008-04-10,4.628,4.968,4.981,4.619,24173.38,600498
66,2008-04-11,5.008,5.093,5.174,4.946,29140.06,600498
67,2008-04-14,4.963,4.615,4.963,4.583,24320.02,600498
68,2008-04-15,4.633,4.901,5.053,4.633,22880.67,600498
69,2008-04-16,4.861,4.905,5.084,4.785,25043.67,600498
70,2008-04-17,4.843,4.655,5.053,4.606,23697.27,600498
71,2008-04-18,4.628,4.203,4.731,4.19,37581.69,600498
72,2008-04-21,4.539,4.592,4.624,4.114,55456.53,600498
73,2008-04-22,4.449,4.655,4.709,4.32,34972.67,600498
74,2008-04-23,4.624,4.847,4.901,4.548,40229.95,600498
75,2008-04-24,5.33,5.285,5.33,5.048,86592.07,600498
76,2008-04-25,5.321,5.227,5.402,5.084,68926.97,600498
77,2008-04-28,5.142,5.129,5.272,5.102,29138.35,600498
78,2008-04-29,5.165,5.29,5.348,5.142,30963.93,600498
79,2008-04-30,5.344,5.482,5.527,5.276,47951.87,600498
80,2008-05-05,5.5,5.58,5.67,5.433,52599.24,600498
81,2008-05-06,5.504,5.46,5.589,5.366,39888.79,600498
82,2008-05-07,5.397,5.509,5.791,5.397,68000.59,600498
83,2008-05-08,5.545,6.059,6.059,5.545,101119.2,600498
84,2008-05-09,6.372,6.604,6.667,6.238,266177.96,600498
85,2008-05-13,6.573,6.144,6.609,6.13,120796.41,600498
86,2008-05-14,6.175,6.367,6.479,6.144,98417.51,600498
87,2008-05-15,6.35,6.122,6.399,6.086,83652.7,600498
88,2008-05-16,6.081,6.229,6.247,5.992,56016.5,600498
89,2008-05-19,6.081,6.207,6.327,5.992,38457.85,600498
90,2008-05-20,6.171,5.585,6.318,5.585,55590.53,600498
91,2008-05-21,5.433,5.496,5.585,5.089,76817.23,600498
92,2008-05-22,5.366,5.598,5.894,5.352,64514.97,600498
93,2008-05-23,5.594,6.157,6.157,5.594,129235.69,600498
94,2008-05-26,6.636,6.479,6.774,6.274,300437.76,600498
95,2008-05-27,6.18,6.385,6.663,5.867,148091.46,600498
96,2008-05-29,6.22,6.238,6.649,6.13,124701.5,600498
97,2008-05-30,6.162,6.054,6.323,5.974,67464.59,600498
98,2008-06-02,6.081,6.658,6.658,5.849,112012.55,600498
99,2008-06-03,6.797,6.202,7.038,6.117,221172.23,600498
100,2008-06-04,5.907,5.773,6.01,5.768,89091.13,600498
101,2008-06-05,5.75,5.804,5.938,5.625,42086.41,600498
102,2008-06-06,5.849,5.603,5.911,5.513,48007.94,600498
103,2008-06-10,5.321,5.044,5.321,5.044,48223.52,600498
104,2008-06-11,4.937,4.91,5.174,4.798,51138.12,600498
105,2008-06-12,4.82,4.977,5.089,4.641,54878.7,600498
106,2008-06-13,4.914,4.494,5.053,4.481,40679.89,600498
107,2008-06-16,4.472,4.387,4.601,4.266,29580.45,600498
108,2008-06-17,4.391,4.212,4.481,4.19,35947.02,600498
109,2008-06-18,4.167,4.476,4.516,4.002,52423.22,600498
110,2008-06-19,4.458,4.029,4.458,4.029,35511.95,600498
111,2008-06-20,4.069,4.123,4.337,3.716,46259.82,600498
112,2008-06-23,4.159,4.029,4.185,3.993,18878.78,600498
113,2008-06-24,4.038,4.328,4.382,4.038,41499.79,600498
114,2008-06-25,4.315,4.539,4.561,4.248,44520.92,600498
115,2008-06-26,4.516,4.53,4.597,4.436,41375.87,600498
116,2008-06-27,4.373,4.091,4.378,4.078,38076.03,600498
117,2008-06-30,4.114,4.203,4.293,3.989,25087.78,600498
118,2008-07-01,4.244,4.091,4.275,4.042,16938.08,600498
119,2008-07-02,4.123,4.252,4.404,4.074,29159.46,600498
120,2008-07-03,4.203,4.485,4.525,4.069,43662.83,600498
121,2008-07-04,4.481,4.44,4.588,4.404,26252.15,600498
122,2008-07-07,4.436,4.735,4.749,4.436,41572.5,600498
123,2008-07-08,4.749,4.776,4.91,4.659,47197.24,600498
124,2008-07-09,4.829,4.887,4.919,4.7,48228.67,600498
125,2008-07-10,4.789,4.802,4.999,4.749,44179.28,600498
126,2008-07-11,4.883,4.74,4.883,4.628,28285.81,600498
127,2008-07-14,4.668,4.99,5.03,4.641,40882.59,600498
128,2008-07-15,5.03,4.78,5.098,4.731,36570.53,600498
129,2008-07-16,4.726,4.802,5.107,4.695,61412.75,600498
130,2008-07-17,4.82,4.557,4.941,4.521,44282.24,600498
131,2008-07-18,4.625,4.778,4.91,4.457,36619.28,600498
132,2008-07-21,4.729,4.923,5.009,4.67,53671.23,600498
133,2008-07-22,4.919,4.996,5.023,4.819,45156.26,600498
134,2008-07-23,5.023,5.095,5.204,4.977,84814.13,600498
135,2008-07-24,5.158,5.14,5.177,5.032,56877.75,600498
136,2008-07-25,5.068,5.131,5.222,5.032,42607.05,600498
137,2008-07-28,5.208,5.131,5.249,5.059,39345.46,600498
138,2008-07-29,5.018,5.041,5.054,4.905,26740.76,600498
139,2008-07-30,5.204,5.195,5.235,5.072,54082.35,600498
140,2008-07-31,5.235,5.1,5.376,5.059,84040.68,600498
141,2008-08-01,5.118,5.181,5.258,4.864,61730.85,600498
142,2008-08-04,5.145,4.968,5.145,4.801,39148.19,600498
143,2008-08-05,4.955,4.878,5.204,4.815,22226.15,600498
144,2008-08-06,5.068,5.059,5.154,4.977,38993.54,600498
145,2008-08-07,5.059,4.986,5.059,4.796,26965.26,600498
146,2008-08-08,4.896,4.489,5.014,4.489,39362.41,600498
147,2008-08-11,4.466,4.122,4.539,4.045,30123.13,600498
148,2008-08-12,4.072,4.082,4.299,4.027,16860.12,600498
149,2008-08-13,4.082,4.213,4.244,4.063,27269.85,600498
150,2008-08-14,4.19,4.204,4.263,4.145,11559.39,600498
151,2008-08-15,4.208,4.14,4.253,4.091,18416.72,600498
152,2008-08-18,4.145,3.824,4.217,3.801,20388.94,600498
153,2008-08-19,3.846,3.91,3.932,3.76,11638.39,600498
154,2008-08-20,3.891,4.267,4.276,3.805,25754.54,600498
155,2008-08-21,4.204,4.072,4.281,4.054,17778.98,600498
156,2008-08-22,4.027,4.158,4.199,3.937,16044.04,600498
157,2008-08-25,4.14,4.199,4.421,4.104,23175.11,600498
158,2008-08-26,4.186,3.991,4.294,3.891,27950.79,600498
159,2008-08-27,3.937,4.072,4.1,3.86,28401.97,600498
160,2008-08-28,4.041,4.027,4.118,3.982,9010.58,600498
161,2008-08-29,4.027,4.145,4.19,4.027,14524.99,600498
162,2008-09-01,4.118,4.054,4.118,4.018,11188.67,600498
163,2008-09-02,3.982,4.127,4.299,3.982,22084.28,600498
164,2008-09-03,4.072,4.1,4.145,3.986,16643.56,600498
165,2008-09-04,4.072,4.122,4.195,4.05,9732.18,600498
166,2008-09-05,3.982,3.846,4.072,3.842,13759.91,600498
167,2008-09-08,3.914,3.602,3.914,3.57,15752.85,600498
168,2008-09-09,3.665,3.593,3.674,3.57,8480.52,600498
169,2008-09-10,3.588,3.661,3.733,3.575,11143.51,600498
170,2008-09-11,3.647,3.611,3.697,3.57,9119.4,600498
171,2008-09-12,3.638,3.611,3.674,3.575,6331.44,600498
172,2008-09-16,3.575,3.62,3.774,3.529,20761.29,600498
173,2008-09-17,3.597,3.561,3.665,3.529,13893.62,600498
174,2008-09-18,3.448,3.462,3.62,3.204,23852.97,600498
175,2008-09-19,3.774,3.81,3.81,3.71,21904.86,600498
176,2008-09-22,4.05,4.0,4.19,3.855,54543.43,600498
177,2008-09-23,3.846,3.742,3.882,3.71,22599.01,600498
178,2008-09-24,3.661,3.891,3.923,3.629,25459.91,600498
179,2008-09-25,3.891,3.914,3.996,3.846,29659.87,600498
180,2008-09-26,3.959,3.833,3.977,3.787,19007.87,600498
181,2008-10-06,3.801,3.72,3.801,3.652,10989.31,600498
182,2008-10-07,3.62,3.665,3.729,3.561,13067.31,600498
183,2008-10-08,3.588,3.529,3.656,3.502,14345.18,600498
184,2008-10-09,3.575,3.412,3.624,3.371,14103.25,600498
185,2008-10-10,3.281,3.172,3.335,3.149,17222.48,600498
186,2008-10-13,3.167,3.267,3.281,3.023,13317.44,600498
187,2008-10-14,3.394,3.154,3.43,3.149,15979.6,600498
188,2008-10-15,3.149,3.186,3.235,3.113,11480.16,600498
189,2008-10-16,3.054,3.109,3.339,3.027,21852.22,600498
190,2008-10-17,3.167,3.167,3.199,3.122,12258.24,600498
191,2008-10-20,3.181,3.29,3.308,3.14,14584.7,600498
192,2008-10-21,3.326,3.326,3.353,3.244,21412.71,600498
193,2008-10-22,3.29,3.267,3.348,3.244,8798.14,600498
194,2008-10-23,3.208,3.29,3.312,3.163,8182.12,600498
195,2008-10-24,3.299,3.263,3.326,3.253,7799.21,600498
196,2008-10-27,3.272,3.113,3.385,3.077,34842.41,600498
197,2008-10-28,3.077,3.24,3.272,3.014,20216.41,600498
198,2008-10-29,3.299,3.29,3.348,3.235,29758.22,600498
199,2008-10-30,3.326,3.303,3.371,3.122,29104.6,600498
200,2008-10-31,3.326,3.222,3.344,3.204,16778.09,600498
201,2008-11-03,3.222,3.063,3.222,3.032,17099.29,600498
202,2008-11-04,3.077,3.086,3.122,3.036,10530.98,600498
203,2008-11-05,3.109,3.208,3.24,3.109,14944.09,600498
204,2008-11-06,3.131,3.145,3.158,3.1,10093.22,600498
205,2008-11-07,3.113,3.244,3.285,3.077,17428.19,600498
206,2008-11-10,3.303,3.471,3.484,3.272,32065.03,600498
207,2008-11-11,3.439,3.43,3.615,3.394,29634.78,600498
208,2008-11-12,3.398,3.516,3.529,3.394,22028.29,600498
209,2008-11-13,3.52,3.629,3.701,3.484,41315.4,600498
210,2008-11-14,3.67,3.765,3.774,3.62,47428.26,600498
211,2008-11-17,3.71,4.014,4.095,3.701,60579.02,600498
212,2008-11-18,3.959,3.611,4.027,3.611,55084.69,600498
213,2008-11-19,3.846,3.973,3.973,3.846,22029.68,600498
214,2008-11-20,4.362,4.371,4.371,4.199,143923.11,600498
215,2008-11-21,4.272,4.136,4.335,3.932,149136.78,600498
216,2008-11-24,4.136,3.787,4.136,3.76,62011.58,600498
217,2008-11-25,3.896,3.919,3.968,3.688,50032.34,600498
218,2008-11-26,3.932,3.887,4.059,3.846,63883.92,600498
219,2008-11-27,4.118,3.91,4.163,3.896,73185.53,600498
220,2008-11-28,3.824,3.815,3.946,3.765,34143.84,600498
221,2008-12-01,3.769,4.018,4.05,3.769,42553.14,600498
222,2008-12-02,3.955,4.154,4.253,3.896,72177.04,600498
223,2008-12-03,4.167,4.398,4.484,4.167,79939.78,600498
224,2008-12-04,4.471,4.299,4.665,4.285,93091.76,600498
225,2008-12-05,4.389,4.52,4.606,4.358,69731.68,600498
226,2008-12-08,4.57,4.697,4.751,4.534,62320.27,600498
227,2008-12-09,4.688,4.606,4.688,4.498,64618.51,600498
228,2008-12-10,4.602,4.661,4.701,4.466,57073.29,600498
229,2008-12-11,4.634,4.534,4.634,4.475,52769.5,600498
230,2008-12-12,4.48,4.647,4.86,4.43,102903.47,600498
231,2008-12-15,4.81,4.729,4.869,4.661,78513.35,600498
232,2008-12-16,4.638,4.733,4.819,4.439,58378.27,600498
233,2008-12-17,4.751,4.819,4.928,4.688,54266.23,600498
234,2008-12-18,4.864,5.005,5.059,4.796,62662.29,600498
235,2008-12-19,5.032,5.059,5.072,4.891,43707.72,600498
236,2008-12-22,5.068,5.158,5.258,4.982,63841.81,600498
237,2008-12-24,4.71,4.674,4.941,4.643,52308.22,600498
238,2008-12-25,4.674,4.665,4.751,4.484,35433.01,600498
239,2008-12-26,4.67,4.647,4.751,4.552,27193.22,600498
240,2008-12-29,4.615,4.701,4.742,4.407,39355.5,600498
241,2008-12-30,4.688,4.665,4.769,4.629,30914.95,600498
242,2008-12-31,4.701,4.783,4.923,4.643,48480.15,600498
243,2009-01-05,4.982,4.928,5.109,4.842,56378.09,600498
244,2009-01-06,4.887,5.204,5.249,4.846,65110.17,600498
245,2009-01-07,5.272,4.964,5.299,4.932,115436.06,600498
246,2009-01-08,4.878,4.656,4.878,4.615,65935.38,600498
247,2009-01-09,4.697,4.765,4.828,4.683,31351.17,600498
248,2009-01-12,4.733,4.919,4.996,4.688,47321.28,600498
249,2009-01-13,4.81,4.72,4.842,4.72,43342.37,600498
250,2009-01-14,4.72,4.869,4.878,4.697,34733.17,600498
251,2009-01-15,4.805,4.905,5.014,4.805,38567.83,600498
252,2009-01-16,4.95,4.959,5.045,4.91,51297.72,600498
253,2009-01-19,4.959,4.878,5.104,4.751,54352.08,600498
254,2009-01-20,4.873,4.833,4.873,4.729,23741.51,600498
255,2009-01-21,4.747,4.887,4.923,4.729,24187.25,600498
256,2009-01-22,4.896,4.937,4.968,4.869,32853.14,600498
257,2009-01-23,4.955,5.091,5.19,4.955,73225.21,600498
258,2009-02-02,5.136,5.253,5.285,5.091,43483.39,600498
259,2009-02-03,5.253,5.321,5.33,5.181,46638.91,600498
260,2009-02-04,5.321,5.548,5.661,5.299,73708.22,600498
261,2009-02-05,5.52,5.539,5.561,5.253,43691.94,600498
262,2009-02-06,5.407,5.584,5.71,5.407,46777.82,600498
263,2009-02-09,5.606,5.891,5.986,5.602,78692.4,600498
264,2009-02-10,5.86,5.95,6.177,5.738,67225.95,600498
265,2009-02-11,6.077,5.955,6.213,5.882,92574.13,600498
266,2009-02-12,6.05,6.118,6.163,5.928,54223.69,600498
267,2009-02-13,6.158,6.489,6.602,6.158,76732.6,600498
268,2009-02-16,6.787,7.136,7.136,6.638,114939.33,600498
269,2009-02-17,6.968,6.833,7.127,6.783,86216.93,600498
270,2009-02-18,6.733,6.48,6.787,6.43,71262.88,600498
271,2009-02-19,6.674,6.539,6.81,6.416,52036.69,600498
272,2009-02-20,6.448,6.665,6.71,6.43,30547.87,600498
273,2009-02-23,6.647,6.778,6.833,6.493,46531.93,600498
274,2009-02-24,6.674,6.43,6.733,6.1,89905.57,600498
275,2009-02-25,6.412,6.285,6.448,6.063,47782.79,600498
276,2009-02-26,6.276,5.824,6.371,5.756,57502.51,600498
277,2009-02-27,5.715,5.606,5.869,5.529,50232.4,600498
278,2009-03-02,5.534,5.977,6.018,5.534,54684.35,600498
279,2009-03-03,5.819,6.272,6.457,5.815,56007.57,600498
280,2009-03-04,6.281,6.647,6.697,6.244,58288.37,600498
281,2009-03-05,6.656,6.371,6.656,6.14,93946.68,600498
282,2009-03-06,6.149,6.136,6.303,6.063,51691.2,600498
283,2009-03-09,6.113,5.837,6.276,5.701,67565.36,600498
284,2009-03-10,5.801,6.023,6.036,5.774,58528.64,600498
285,2009-03-11,6.113,6.072,6.181,5.923,58296.22,600498
286,2009-03-12,6.018,6.041,6.1,5.842,29355.95,600498
287,2009-03-13,6.086,6.154,6.308,6.086,62921.16,600498
288,2009-03-16,6.158,6.335,6.353,6.131,46928.57,600498
289,2009-03-17,6.38,6.584,6.629,6.317,59836.52,600498
290,2009-03-18,6.611,6.643,6.828,6.606,56232.08,600498
291,2009-03-19,6.597,6.778,6.878,6.57,57942.56,600498
292,2009-03-20,6.815,6.692,6.846,6.548,35965.43,600498
293,2009-03-23,6.701,6.733,6.864,6.597,71041.88,600498
294,2009-03-24,6.742,6.765,6.842,6.679,42681.66,600498
295,2009-03-25,6.801,6.525,6.801,6.516,37018.58,600498
296,2009-03-26,6.525,6.561,6.611,6.317,43977.84,600498
297,2009-03-27,6.588,6.67,6.674,6.448,57900.81,600498
298,2009-03-30,6.652,6.643,6.738,6.561,36729.13,600498
299,2009-03-31,6.507,6.873,6.891,6.444,44665.16,600498
300,2009-04-01,6.973,7.131,7.421,6.973,91440.67,600498
301,2009-04-02,7.149,7.181,7.294,7.059,39154.35,600498
302,2009-04-03,7.195,6.996,7.263,6.968,45115.03,600498
303,2009-04-07,6.996,6.941,7.1,6.855,24689.78,600498
304,2009-04-09,6.787,6.837,6.86,6.67,33489.26,600498
305,2009-04-10,6.851,7.032,7.145,6.783,56187.74,600498
306,2009-04-13,7.059,7.059,7.104,6.964,57002.18,600498
307,2009-04-14,7.1,7.394,7.412,6.996,91510.6,600498
308,2009-04-15,7.389,7.756,7.919,7.181,125303.57,600498
309,2009-04-16,7.638,7.462,7.715,7.412,75075.79,600498
310,2009-04-17,7.421,7.367,7.738,7.308,53973.69,600498
311,2009-04-20,7.353,7.611,7.692,7.353,58416.77,600498
312,2009-04-21,7.525,7.498,7.67,7.457,32834.28,600498
313,2009-04-22,7.579,7.213,7.76,7.104,69889.07,600498
314,2009-04-23,6.987,7.1,7.19,6.941,53192.29,600498
315,2009-04-24,7.149,6.806,7.186,6.792,39684.2,600498
316,2009-04-27,6.801,6.692,6.86,6.688,28501.07,600498
317,2009-04-28,6.697,6.756,6.76,6.606,36483.28,600498
318,2009-04-29,6.796,6.982,7.0,6.76,41977.83,600498
319,2009-04-30,6.991,7.263,7.281,6.991,53056.89,600498
320,2009-05-04,7.24,7.348,7.367,7.222,43504.7,600498
321,2009-05-05,7.362,7.33,7.412,7.263,30766.49,600498
322,2009-05-06,7.348,7.348,7.362,7.217,34450.33,600498
323,2009-05-07,7.362,7.244,7.507,7.118,62642.99,600498
324,2009-05-08,7.195,7.082,7.199,6.923,43849.58,600498
325,2009-05-11,7.018,6.878,7.104,6.792,58293.6,600498
326,2009-05-12,6.801,6.941,6.941,6.787,42032.59,600498
327,2009-05-14,6.964,7.036,7.059,6.787,68356.86,600498
328,2009-05-15,7.036,6.873,7.045,6.81,63859.83,600498
329,2009-05-18,6.842,6.842,6.869,6.729,44659.12,600498
330,2009-05-19,7.059,7.525,7.525,7.059,107105.92,600498
331,2009-05-20,7.525,7.213,7.529,7.158,125374.14,600498
332,2009-05-21,7.127,6.846,7.19,6.796,83250.7,600498
333,2009-05-22,6.837,7.104,7.136,6.837,66813.86,600498
334,2009-05-25,6.968,7.317,7.33,6.828,65346.62,600498
335,2009-05-26,7.33,7.181,7.498,7.158,57735.49,600498
336,2009-05-27,7.217,7.29,7.353,7.158,39035.76,600498
337,2009-06-01,7.294,7.33,7.376,7.24,49151.47,600498
338,2009-06-02,7.367,7.376,7.502,7.285,65841.12,600498
339,2009-06-04,7.471,7.204,7.489,7.149,70212.02,600498
340,2009-06-05,7.195,7.05,7.195,7.036,32285.37,600498
341,2009-06-08,7.05,7.068,7.177,7.005,19033.72,600498
342,2009-06-09,7.054,7.005,7.095,6.86,31352.74,600498
343,2009-06-10,7.027,7.1,7.177,6.955,25058.1,600498
344,2009-06-11,7.1,6.987,7.163,6.959,25616.7,600498
345,2009-06-12,7.036,7.059,7.208,6.905,46013.4,600498
346,2009-06-15,7.05,7.167,7.195,7.014,19979.96,600498
347,2009-06-16,7.163,7.344,7.407,7.104,49668.75,600498
348,2009-06-17,7.376,7.312,7.376,7.195,30585.51,600498
349,2009-06-18,7.339,7.317,7.403,7.231,39045.1,600498
350,2009-06-19,7.326,7.24,7.407,7.195,47963.56,600498
351,2009-06-22,7.312,7.167,7.33,7.14,22856.74,600498
352,2009-06-23,7.059,7.054,7.19,7.036,29605.86,600498
353,2009-06-24,7.095,7.131,7.213,7.036,38287.75,600498
354,2009-06-25,7.14,7.244,7.253,7.104,34921.73,600498
355,2009-06-26,7.244,7.249,7.281,7.14,30657.44,600498
356,2009-06-29,7.263,7.434,7.448,7.249,62443.95,600498
357,2009-06-30,7.421,7.421,7.534,7.339,71301.24,600498
358,2009-07-01,7.385,7.43,7.557,7.385,44542.23,600498
359,2009-07-02,7.434,7.281,7.466,7.231,43809.38,600498
360,2009-07-03,7.281,7.213,7.285,7.145,40905.44,600498
361,2009-07-06,7.213,7.277,7.286,7.149,37291.35,600498
362,2009-07-07,7.286,7.593,7.684,7.286,96473.6,600498
363,2009-07-08,7.529,7.67,7.675,7.442,66261.75,600498
364,2009-07-09,7.647,7.789,7.826,7.629,65890.46,600498
365,2009-07-10,7.789,7.661,7.926,7.638,43562.07,600498
366,2009-07-13,7.629,7.689,7.848,7.583,37342.56,600498
367,2009-07-14,7.725,8.136,8.228,7.725,92568.88,600498
368,2009-07-15,8.104,8.104,8.406,8.086,63103.89,600498
369,2009-07-16,8.182,7.853,8.182,7.725,52131.92,600498
370,2009-07-17,7.794,7.949,8.109,7.794,36134.26,600498
371,2009-07-20,8.008,8.228,8.328,7.949,48109.45,600498
372,2009-07-21,8.177,7.976,8.26,7.903,41778.34,600498
373,2009-07-22,7.958,8.136,8.246,7.958,38235.61,600498
374,2009-07-23,8.196,8.515,8.529,8.091,84658.33,600498
375,2009-07-24,8.534,8.698,8.849,8.534,126564.05,600498
376,2009-07-27,8.817,9.105,9.182,8.726,94290.17,600498
377,2009-07-28,9.068,9.306,9.342,8.863,75157.11,600498
378,2009-07-29,9.205,9.105,9.21,8.748,75276.67,600498
379,2009-07-30,9.045,9.255,9.365,8.931,70340.04,600498
380,2009-07-31,9.265,9.077,9.361,9.009,50287.01,600498
381,2009-08-03,9.137,9.0,9.137,8.844,33929.54,600498
382,2009-08-04,9.045,9.105,9.109,8.762,36525.46,600498
383,2009-08-05,9.137,9.443,9.479,8.89,59859.04,600498
384,2009-08-06,9.411,9.123,9.662,9.105,82867.42,600498
385,2009-08-07,9.123,9.575,9.831,9.091,121728.57,600498
386,2009-08-10,9.685,9.735,10.201,9.685,83597.07,600498
387,2009-08-11,9.699,9.539,9.986,9.502,51053.44,600498
388,2009-08-12,9.539,9.21,9.539,9.109,39079.56,600498
389,2009-08-13,9.205,9.479,9.9,9.205,38207.38,600498
390,2009-08-14,9.456,8.977,9.456,8.853,45382.88,600498
391,2009-08-17,8.771,8.817,9.228,8.68,39004.7,600498
392,2009-08-18,8.826,8.52,8.84,8.314,56065.19,600498
393,2009-08-19,8.525,8.369,8.611,8.168,39875.65,600498
394,2009-08-20,8.36,8.648,8.721,8.351,18996.72,600498
395,2009-08-21,8.584,9.141,9.228,8.497,42834.02,600498
396,2009-08-24,9.31,9.598,9.639,8.931,50651.95,600498
397,2009-08-25,9.479,9.767,9.817,9.21,42504.19,600498
398,2009-08-26,9.616,9.799,10.105,9.603,39722.68,600498
399,2009-08-27,9.689,9.826,9.986,9.274,27431.99,600498
400,2009-08-28,9.603,9.424,9.776,9.365,26738.75,600498
401,2009-08-31,9.159,8.538,9.329,8.529,22028.07,600498
402,2009-09-01,8.488,8.995,9.214,8.36,34562.29,600498
403,2009-09-02,8.954,9.251,9.543,8.817,20933.0,600498
404,2009-09-03,9.255,9.493,9.662,9.228,32756.51,600498
405,2009-09-04,9.548,9.539,9.776,9.493,23913.25,600498
406,2009-09-07,9.571,9.676,9.954,9.511,33725.42,600498
407,2009-09-08,9.635,9.717,9.941,9.584,28454.72,600498
408,2009-09-09,9.644,9.584,9.731,9.397,20790.97,600498
409,2009-09-10,9.593,9.936,10.133,9.593,51593.44,600498
410,2009-09-11,9.941,10.279,10.37,9.776,47063.08,600498
411,2009-09-14,10.361,10.384,10.594,10.169,41564.32,600498
412,2009-09-15,10.379,10.119,10.507,10.101,31941.17,600498
413,2009-09-16,10.096,10.105,10.256,9.959,24178.53,600498
414,2009-09-17,10.407,10.233,10.612,10.142,56074.09,600498
415,2009-09-18,10.206,9.452,10.315,9.278,63354.59,600498
416,2009-09-21,9.447,9.799,9.813,9.324,35418.2,600498
417,2009-09-22,9.731,10.256,10.429,9.685,73507.44,600498
418,2009-09-23,10.05,9.593,10.407,9.562,49876.53,600498
419,2009-09-24,9.388,9.708,9.822,9.388,52972.77,600498
420,2009-09-25,9.571,9.667,9.845,9.557,35271.27,600498
421,2009-09-28,9.639,9.137,9.639,9.045,24396.99,600498
422,2009-09-29,9.137,8.753,9.237,8.68,26952.61,600498
