,date,open,close,high,low,volume,code
208,2008-11-11,2.233,2.163,2.251,2.154,15027.49,002074
209,2008-11-12,2.154,2.2,2.205,2.122,9962.27,002074
210,2008-11-13,2.186,2.422,2.422,2.168,61073.27,002074
211,2008-11-14,2.491,2.657,2.666,2.486,63779.61,002074
212,2008-11-18,2.924,2.924,2.924,2.869,113771.18,002074
213,2008-11-19,3.026,3.215,3.215,2.883,136601.07,002074
214,2008-11-20,3.183,3.035,3.344,3.003,92365.1,002074
215,2008-11-21,2.906,2.943,3.109,2.823,67999.88,002074
216,2008-11-24,2.897,2.901,3.007,2.869,36305.77,002074
217,2008-11-25,2.989,2.768,2.994,2.698,32540.64,002074
218,2008-11-26,2.791,2.92,2.975,2.772,46362.33,002074
219,2008-11-27,3.16,3.021,3.174,2.984,60367.59,002074
220,2008-11-28,2.998,3.326,3.326,2.971,79227.94,002074
221,2008-12-01,3.367,3.459,3.639,3.367,110959.71,002074
222,2008-12-02,3.367,3.538,3.593,3.321,72920.78,002074
223,2008-12-03,3.524,3.579,3.745,3.506,70071.31,002074
224,2008-12-04,3.621,3.561,3.662,3.469,63004.34,002074
225,2008-12-05,3.483,3.538,3.57,3.459,28871.31,002074
226,2008-12-08,3.547,3.616,3.653,3.529,36218.5,002074
227,2008-12-09,3.653,3.621,3.81,3.602,37776.45,002074
228,2008-12-10,3.519,3.875,3.912,3.519,39418.87,002074
229,2008-12-11,3.828,3.529,3.875,3.529,49463.6,002074
230,2008-12-12,3.524,3.307,3.529,3.178,31281.67,002074
231,2008-12-15,3.349,3.229,3.4,3.155,32057.98,002074
232,2008-12-16,3.224,3.552,3.552,3.183,45512.87,002074
233,2008-12-17,3.552,3.653,3.907,3.552,72381.89,002074
234,2008-12-18,3.575,3.787,3.828,3.575,39766.13,002074
235,2008-12-19,3.805,4.027,4.133,3.741,52264.65,002074
236,2008-12-22,4.004,4.096,4.216,3.921,42030.88,002074
237,2008-12-23,4.096,3.736,4.138,3.736,26035.26,002074
238,2008-12-24,3.69,3.875,3.916,3.602,35313.89,002074
239,2008-12-25,3.879,4.257,4.257,3.879,46488.57,002074
240,2008-12-26,4.198,4.207,4.368,4.161,38056.73,002074
241,2008-12-29,4.174,4.29,4.373,3.875,36341.66,002074
242,2008-12-30,4.23,4.474,4.677,4.165,54559.15,002074
243,2008-12-31,4.474,4.382,4.65,4.382,36172.4,002074
244,2009-01-05,4.433,4.728,4.779,4.322,44320.48,002074
245,2009-01-06,4.742,4.705,4.751,4.567,48009.68,002074
246,2009-01-07,4.719,4.663,4.793,4.594,36374.89,002074
247,2009-01-08,4.557,4.46,4.613,4.414,36280.46,002074
248,2009-01-09,4.502,4.705,4.816,4.47,39566.12,002074
249,2009-01-12,4.774,4.613,4.788,4.576,33062.19,002074
250,2009-01-13,4.53,4.294,4.608,4.253,39020.89,002074
251,2009-01-14,4.299,4.52,4.543,4.294,32861.68,002074
252,2009-01-15,4.465,4.447,4.516,4.35,29482.96,002074
253,2009-01-16,4.419,4.244,4.539,4.119,82110.55,002074
254,2009-01-19,4.267,4.244,4.336,4.124,44892.49,002074
255,2009-01-20,4.234,4.603,4.603,4.234,54144.0,002074
256,2009-01-21,4.53,4.617,4.843,4.465,83676.56,002074
257,2009-01-22,4.567,4.654,4.705,4.525,32586.03,002074
258,2009-01-23,4.659,4.557,4.677,4.534,23239.23,002074
259,2009-02-02,4.567,4.659,4.659,4.479,24110.42,002074
260,2009-02-03,4.53,4.617,4.654,4.525,35661.67,002074
261,2009-02-04,4.705,4.65,4.834,4.636,40207.95,002074
262,2009-02-05,4.682,4.71,4.862,4.682,54109.43,002074
263,2009-02-06,4.779,4.774,4.885,4.686,88848.88,002074
264,2009-02-09,4.774,5.12,5.166,4.636,104259.72,002074
265,2009-02-10,5.028,5.235,5.277,4.959,69729.69,002074
266,2009-02-11,5.097,5.332,5.558,5.069,60775.49,002074
267,2009-02-12,5.332,5.305,5.466,5.143,38363.63,002074
268,2009-02-13,5.374,5.397,5.512,5.281,27471.03,002074
269,2009-02-16,5.401,5.249,5.531,5.157,29597.8,002074
270,2009-02-17,5.226,5.18,5.268,4.926,26922.04,002074
271,2009-02-18,5.069,5.171,5.42,5.019,38713.21,002074
272,2009-02-19,5.295,5.42,5.535,5.157,52694.22,002074
273,2009-02-20,5.443,5.484,5.637,5.305,31360.48,002074
274,2009-02-23,5.434,5.9,6.01,5.388,36361.45,002074
275,2009-02-24,5.766,5.863,5.992,5.627,34370.27,002074
276,2009-02-25,5.904,5.95,6.075,5.701,35979.82,002074
277,2009-02-26,5.936,5.374,6.061,5.355,25413.64,002074
278,2009-02-27,5.364,4.866,5.364,4.839,36797.77,002074
279,2009-03-02,4.696,4.917,5.019,4.696,9911.34,002074
280,2009-03-03,4.816,5.065,5.212,4.705,13012.11,002074
281,2009-03-04,5.023,5.378,5.429,5.023,11804.34,002074
282,2009-03-05,5.378,5.166,5.489,4.936,24286.5,002074
283,2009-03-06,5.042,5.12,5.268,4.848,10498.04,002074
284,2009-03-09,5.12,4.793,5.166,4.737,19677.34,002074
285,2009-03-10,4.705,4.811,4.889,4.622,17774.98,002074
286,2009-03-11,4.936,4.806,4.972,4.769,9153.6,002074
287,2009-03-12,4.806,4.843,4.866,4.603,33311.78,002074
288,2009-03-13,4.885,4.816,5.019,4.816,17487.51,002074
289,2009-03-16,4.723,4.774,4.825,4.645,12163.94,002074
290,2009-03-17,4.834,4.972,5.014,4.774,14390.32,002074
291,2009-03-18,5.037,5.065,5.162,4.959,17594.66,002074
292,2009-03-19,5.079,5.166,5.198,5.028,12628.92,002074
293,2009-03-20,5.18,5.111,5.212,4.986,13241.14,002074
294,2009-03-23,5.023,5.378,5.397,5.023,35935.44,002074
295,2009-03-24,5.494,5.415,5.531,5.351,32138.83,002074
296,2009-03-25,5.443,5.079,5.443,5.074,45132.9,002074
297,2009-03-26,5.079,5.217,5.24,4.959,31979.33,002074
298,2009-03-27,5.208,5.305,5.42,5.185,45045.34,002074
299,2009-03-30,5.286,5.295,5.434,5.226,20704.22,002074
300,2009-03-31,5.157,5.268,5.268,5.065,20614.13,002074
301,2009-04-01,5.305,5.452,5.526,5.254,33769.17,002074
302,2009-04-02,5.471,5.332,5.489,5.305,37938.57,002074
303,2009-04-03,5.332,5.175,5.346,5.12,38832.47,002074
304,2009-04-07,5.143,5.231,5.245,5.125,15572.28,002074
305,2009-04-08,5.231,4.94,5.231,4.94,30042.14,002074
306,2009-04-09,4.774,4.899,4.949,4.756,24187.62,002074
307,2009-04-10,4.912,5.097,5.12,4.912,31559.45,002074
308,2009-04-13,5.152,5.138,5.286,5.074,39675.03,002074
309,2009-04-14,5.074,5.171,5.235,5.074,30695.39,002074
310,2009-04-15,5.166,5.475,5.507,5.111,80309.93,002074
311,2009-04-16,5.535,5.351,5.535,5.254,54128.48,002074
312,2009-04-17,5.314,5.249,5.434,5.226,30807.99,002074
313,2009-04-20,5.226,5.346,5.388,5.175,30100.54,002074
314,2009-04-21,5.295,5.471,5.507,5.231,47147.51,002074
315,2009-04-22,5.443,4.982,5.521,4.94,45226.49,002074
316,2009-04-23,4.94,4.899,4.982,4.76,27471.73,002074
317,2009-04-24,4.917,4.829,5.019,4.811,19217.19,002074
318,2009-04-27,4.797,4.576,4.848,4.576,18104.7,002074
319,2009-04-29,4.613,4.765,4.793,4.613,13871.36,002074
320,2009-04-30,4.834,4.82,4.926,4.765,17583.53,002074
321,2009-05-04,4.797,4.959,4.982,4.788,16247.15,002074
322,2009-05-05,5.06,5.014,5.06,4.945,20910.53,002074
323,2009-05-06,5.005,5.212,5.212,4.977,32444.66,002074
324,2009-05-07,5.268,5.079,5.332,5.009,40870.1,002074
325,2009-05-08,5.074,4.894,5.083,4.788,39077.54,002074
326,2009-05-11,4.894,4.659,4.959,4.645,30518.45,002074
327,2009-05-12,4.654,4.751,4.76,4.645,37827.17,002074
328,2009-05-13,4.825,4.945,4.982,4.769,56547.71,002074
329,2009-05-14,4.825,4.779,4.839,4.756,28815.12,002074
330,2009-05-15,4.779,4.797,4.82,4.71,23825.42,002074
331,2009-05-18,4.788,4.866,4.899,4.742,26086.57,002074
332,2009-05-19,4.889,4.802,4.908,4.76,48702.0,002074
333,2009-05-20,4.779,4.811,4.885,4.769,40156.28,002074
334,2009-05-21,4.797,4.783,4.825,4.691,31353.17,002074
335,2009-05-22,4.806,4.931,5.005,4.788,87195.88,002074
336,2009-05-25,4.88,5.424,5.424,4.843,188908.76,002074
337,2009-05-26,5.674,5.969,5.969,5.674,159350.37,002074
338,2009-05-27,5.992,5.858,6.056,5.77,244367.12,002074
339,2009-06-01,5.973,6.388,6.393,5.849,252071.68,002074
340,2009-06-02,6.135,5.983,6.347,5.964,184404.23,002074
341,2009-06-03,5.964,5.876,5.964,5.817,110411.26,002074
342,2009-06-04,5.812,6.024,6.121,5.784,146832.61,002074
343,2009-06-05,5.909,5.747,5.932,5.701,102000.69,002074
344,2009-06-08,5.674,5.484,5.715,5.48,74164.85,002074
345,2009-06-09,5.466,5.586,5.65,5.461,62120.25,002074
346,2009-06-10,5.558,5.591,5.604,5.489,47148.11,002074
347,2009-06-11,5.632,5.512,5.72,5.489,56156.61,002074
348,2009-06-12,5.471,5.309,5.521,5.272,61395.45,002074
349,2009-06-15,5.328,5.471,5.48,5.305,39924.17,002074
350,2009-06-16,5.388,5.364,5.48,5.3,50052.21,002074
351,2009-06-17,5.337,5.378,5.411,5.24,53555.0,002074
352,2009-06-18,5.374,5.443,5.452,5.341,47856.58,002074
353,2009-06-19,5.443,5.364,5.494,5.351,42052.07,002074
354,2009-06-22,5.36,5.231,5.406,5.231,41431.3,002074
355,2009-06-23,5.189,5.166,5.235,5.115,35549.25,002074
356,2009-06-24,5.175,5.305,5.332,5.148,34669.44,002074
357,2009-06-25,5.305,5.388,5.416,5.267,45574.04,002074
358,2009-06-26,5.374,5.267,5.379,5.249,31992.73,002074
359,2009-06-29,5.249,5.305,5.323,5.17,43149.57,002074
360,2009-06-30,5.291,5.184,5.291,5.17,26259.63,002074
361,2009-07-01,5.193,5.235,5.295,5.174,29731.84,002074
362,2009-07-02,5.221,5.332,5.365,5.174,51029.82,002074
363,2009-07-03,5.272,5.277,5.393,5.263,39880.76,002074
364,2009-07-06,5.295,5.36,5.384,5.272,45498.26,002074
365,2009-07-07,5.374,5.495,5.667,5.374,92084.43,002074
366,2009-07-08,5.416,5.514,5.56,5.407,51014.1,002074
367,2009-07-09,5.519,5.616,5.64,5.43,60976.51,002074
368,2009-07-10,5.64,5.481,5.64,5.463,46509.4,002074
369,2009-07-13,5.43,5.584,5.751,5.43,74120.65,002074
370,2009-07-14,5.654,5.626,5.672,5.537,51166.2,002074
371,2009-07-15,5.626,5.626,5.7,5.542,65987.63,002074
372,2009-07-16,5.621,5.467,5.658,5.467,50189.35,002074
373,2009-07-17,5.477,5.439,5.514,5.421,36458.57,002074
374,2009-07-20,5.439,5.588,5.607,5.439,48754.72,002074
375,2009-07-21,5.63,5.379,5.635,5.365,49464.21,002074
376,2009-07-22,5.398,5.421,5.477,5.398,34865.63,002074
377,2009-07-23,5.421,5.542,5.542,5.412,38529.62,002074
378,2009-07-24,5.56,5.537,5.626,5.398,51971.27,002074
379,2009-07-27,5.537,5.705,5.747,5.509,89827.36,002074
380,2009-07-28,5.677,5.816,5.951,5.64,103356.97,002074
381,2009-07-29,5.812,5.277,5.812,5.235,77153.38,002074
382,2009-07-30,5.332,5.151,5.393,4.928,47305.28,002074
383,2009-07-31,5.146,5.267,5.281,5.142,32557.39,002074
384,2009-08-03,5.328,5.365,5.398,5.193,49524.53,002074
385,2009-08-04,5.342,5.626,5.7,5.267,79543.77,002074
386,2009-08-05,5.635,5.686,5.714,5.495,78587.91,002074
387,2009-08-06,5.584,5.775,5.886,5.547,115265.26,002074
388,2009-08-07,5.802,5.705,5.914,5.677,96722.36,002074
389,2009-08-10,5.756,5.514,5.802,5.398,77418.4,002074
390,2009-08-11,5.523,5.709,5.761,5.514,59300.62,002074
391,2009-08-12,5.714,5.421,5.84,5.421,71516.24,002074
392,2009-08-13,5.467,5.551,5.677,5.412,62448.17,002074
393,2009-08-14,5.505,5.114,5.505,4.997,59932.35,002074
394,2009-08-17,5.002,4.602,5.002,4.602,33423.93,002074
395,2009-08-18,4.514,4.579,4.644,4.42,32370.28,002074
396,2009-08-19,4.579,4.453,4.793,4.425,40835.47,002074
397,2009-08-20,4.43,4.714,4.742,4.43,41796.84,002074
398,2009-08-21,4.751,4.867,4.886,4.7,40073.44,002074
399,2009-08-24,4.839,4.886,4.965,4.769,36922.4,002074
400,2009-08-25,4.816,4.621,4.816,4.5,34739.26,002074
401,2009-08-26,4.607,4.755,4.853,4.546,32669.66,002074
402,2009-08-27,4.746,5.035,5.118,4.7,63863.16,002074
403,2009-08-28,4.956,4.816,5.058,4.811,25271.86,002074
404,2009-08-31,4.755,4.36,4.765,4.355,24845.12,002074
405,2009-09-01,4.36,4.369,4.49,4.327,15781.06,002074
406,2009-09-02,4.369,4.379,4.425,4.234,14755.13,002074
407,2009-09-03,4.388,4.555,4.611,4.304,23114.69,002074
408,2009-09-04,4.593,4.607,4.686,4.518,32933.66,002074
409,2009-09-07,4.69,5.025,5.067,4.63,116276.45,002074
410,2009-09-08,4.937,5.202,5.402,4.89,121132.43,002074
411,2009-09-09,5.165,5.272,5.295,5.118,68331.68,002074
412,2009-09-10,5.305,5.216,5.398,5.104,46081.99,002074
413,2009-09-11,5.142,5.314,5.393,5.142,49694.47,002074
414,2009-09-14,5.467,5.626,5.807,5.398,88579.58,002074
415,2009-09-15,5.626,5.723,5.886,5.537,66563.0,002074
416,2009-09-16,5.723,5.77,5.9,5.677,66888.99,002074
417,2009-09-17,5.83,5.784,5.877,5.677,59795.71,002074
418,2009-09-18,5.816,5.453,5.84,5.351,70806.57,002074
419,2009-09-21,5.258,5.998,5.998,5.235,101528.0,002074
420,2009-09-22,5.989,5.909,6.207,5.807,113431.57,002074
421,2009-09-23,5.821,5.658,5.979,5.579,42350.76,002074
422,2009-09-24,5.542,5.574,5.765,5.523,27277.94,002074
