,date,open,close,high,low,volume,code
61,2008-04-07,1.351,1.441,1.45,1.351,3827.46,002081
62,2008-04-08,1.398,1.439,1.459,1.398,978.4,002081
63,2008-04-09,1.43,1.382,1.451,1.366,1401.0,002081
64,2008-04-10,1.373,1.396,1.398,1.348,542.61,002081
65,2008-04-11,1.405,1.42,1.448,1.396,442.0,002081
66,2008-04-14,1.416,1.362,1.425,1.35,633.3,002081
67,2008-04-15,1.362,1.389,1.41,1.344,1090.83,002081
68,2008-04-16,1.38,1.373,1.415,1.367,452.25,002081
69,2008-04-17,1.389,1.283,1.391,1.255,2816.19,002081
70,2008-04-21,1.311,1.269,1.362,1.256,1372.98,002081
71,2008-04-22,1.254,1.219,1.286,1.201,1781.99,002081
72,2008-04-23,1.215,1.29,1.292,1.206,735.03,002081
73,2008-04-24,1.398,1.419,1.42,1.369,4784.56,002081
74,2008-04-25,1.416,1.428,1.465,1.384,3839.15,002081
75,2008-04-28,1.391,1.4,1.444,1.391,1876.32,002081
76,2008-04-29,1.426,1.434,1.452,1.4,1972.42,002081
77,2008-04-30,1.434,1.541,1.548,1.434,2910.46,002081
78,2008-05-05,1.549,1.631,1.684,1.549,3690.55,002081
79,2008-05-06,1.631,1.655,1.67,1.579,2258.71,002081
80,2008-05-07,1.631,1.541,1.672,1.541,3535.07,002081
81,2008-05-08,1.513,1.566,1.583,1.495,2868.53,002081
82,2008-05-09,1.568,1.675,1.705,1.55,7404.57,002081
83,2008-05-12,1.675,1.675,1.706,1.594,3753.37,002081
84,2008-05-13,1.648,1.621,1.663,1.568,4264.53,002081
85,2008-05-14,1.605,1.642,1.658,1.595,2114.84,002081
86,2008-05-15,1.645,1.702,1.704,1.645,4296.01,002081
87,2008-05-16,1.702,1.723,1.756,1.682,3418.63,002081
88,2008-05-19,1.699,1.655,1.699,1.632,1616.0,002081
89,2008-05-20,1.648,1.567,1.675,1.561,1993.0,002081
90,2008-05-21,1.562,1.593,1.621,1.506,3228.97,002081
91,2008-05-22,1.566,1.542,1.589,1.526,2335.0,002081
92,2008-05-23,1.541,1.513,1.564,1.495,2557.22,002081
93,2008-05-26,1.513,1.459,1.513,1.457,2383.17,002081
94,2008-05-27,1.459,1.483,1.506,1.453,1067.5,002081
95,2008-05-28,1.466,1.514,1.537,1.465,1392.87,002081
96,2008-05-29,1.536,1.468,1.536,1.468,1087.7,002081
97,2008-05-30,1.502,1.588,1.615,1.473,1452.07,002081
98,2008-06-02,1.594,1.619,1.669,1.557,2962.3,002081
99,2008-06-03,1.595,1.571,1.618,1.548,1383.0,002081
100,2008-06-04,1.567,1.578,1.594,1.544,2702.26,002081
101,2008-06-05,1.568,1.583,1.618,1.544,833.0,002081
102,2008-06-06,1.568,1.567,1.599,1.559,718.52,002081
103,2008-06-10,1.54,1.41,1.54,1.41,3391.96,002081
104,2008-06-11,1.355,1.404,1.443,1.355,1954.78,002081
105,2008-06-12,1.428,1.398,1.428,1.351,797.4,002081
106,2008-06-13,1.372,1.39,1.409,1.372,984.98,002081
107,2008-06-16,1.405,1.378,1.41,1.345,1199.0,002081
108,2008-06-17,1.353,1.37,1.383,1.351,2475.35,002081
109,2008-06-18,1.359,1.428,1.443,1.354,3341.69,002081
110,2008-06-19,1.405,1.326,1.405,1.29,1895.52,002081
111,2008-06-20,1.317,1.351,1.382,1.257,2927.85,002081
112,2008-06-23,1.34,1.302,1.34,1.287,1897.02,002081
113,2008-06-24,1.322,1.351,1.351,1.281,996.8,002081
114,2008-06-25,1.351,1.414,1.416,1.329,1118.55,002081
115,2008-06-26,1.405,1.443,1.467,1.405,1484.57,002081
116,2008-06-27,1.425,1.34,1.425,1.327,1336.26,002081
117,2008-06-30,1.324,1.368,1.378,1.297,911.89,002081
118,2008-07-01,1.338,1.373,1.377,1.338,546.82,002081
119,2008-07-02,1.345,1.378,1.405,1.345,548.7,002081
120,2008-07-03,1.401,1.455,1.456,1.351,1177.84,002081
121,2008-07-04,1.453,1.432,1.453,1.405,659.43,002081
122,2008-07-07,1.432,1.491,1.502,1.432,2144.06,002081
123,2008-07-08,1.477,1.485,1.511,1.444,1223.64,002081
124,2008-07-09,1.486,1.513,1.513,1.465,3186.78,002081
125,2008-07-10,1.518,1.475,1.518,1.473,2259.58,002081
126,2008-07-11,1.467,1.405,1.474,1.394,1674.5,002081
127,2008-07-14,1.383,1.4,1.431,1.362,1109.8,002081
128,2008-07-15,1.404,1.374,1.448,1.373,1222.7,002081
129,2008-07-16,1.362,1.355,1.387,1.325,1184.0,002081
130,2008-07-17,1.361,1.351,1.392,1.33,807.41,002081
131,2008-07-18,1.389,1.404,1.404,1.335,1061.65,002081
132,2008-07-21,1.4,1.443,1.443,1.372,1986.1,002081
133,2008-07-22,1.421,1.444,1.458,1.421,576.5,002081
134,2008-07-23,1.425,1.426,1.448,1.422,945.63,002081
135,2008-07-24,1.422,1.424,1.459,1.411,1718.32,002081
136,2008-07-25,1.394,1.414,1.436,1.394,522.25,002081
137,2008-07-28,1.432,1.417,1.437,1.409,595.0,002081
138,2008-07-29,1.414,1.398,1.414,1.375,1663.27,002081
139,2008-07-30,1.43,1.427,1.457,1.382,1103.0,002081
140,2008-07-31,1.395,1.41,1.416,1.39,371.69,002081
141,2008-08-01,1.423,1.415,1.423,1.362,629.98,002081
142,2008-08-04,1.416,1.408,1.423,1.382,1159.7,002081
143,2008-08-05,1.422,1.534,1.549,1.409,6276.34,002081
144,2008-08-06,1.512,1.48,1.518,1.452,4142.23,002081
145,2008-08-07,1.481,1.432,1.481,1.406,2317.65,002081
146,2008-08-08,1.405,1.356,1.456,1.355,1738.44,002081
147,2008-08-11,1.356,1.253,1.356,1.243,2237.31,002081
148,2008-08-12,1.227,1.244,1.281,1.227,2019.68,002081
149,2008-08-13,1.233,1.255,1.286,1.189,1432.3,002081
150,2008-08-14,1.242,1.266,1.282,1.242,281.8,002081
151,2008-08-15,1.28,1.243,1.28,1.243,576.29,002081
152,2008-08-18,1.27,1.197,1.29,1.196,531.5,002081
153,2008-08-19,1.22,1.218,1.232,1.192,778.71,002081
154,2008-08-20,1.2,1.307,1.332,1.2,1628.92,002081
155,2008-08-21,1.29,1.275,1.305,1.233,730.01,002081
156,2008-08-22,1.263,1.275,1.295,1.243,466.99,002081
157,2008-08-25,1.26,1.271,1.294,1.247,206.52,002081
158,2008-08-26,1.251,1.197,1.264,1.189,458.63,002081
159,2008-08-28,1.196,1.135,1.196,1.128,1029.52,002081
160,2008-08-29,1.102,1.119,1.15,1.089,6703.73,002081
161,2008-09-01,1.107,1.042,1.107,1.042,2968.0,002081
162,2008-09-02,1.037,1.033,1.061,0.969,6161.99,002081
163,2008-09-03,1.015,1.036,1.053,1.01,3026.68,002081
164,2008-09-04,1.048,1.037,1.048,0.989,4507.51,002081
165,2008-09-05,1.011,1.0,1.014,0.978,1583.32,002081
166,2008-09-08,1.0,0.982,1.019,0.973,568.3,002081
167,2008-09-09,0.974,0.978,1.014,0.973,552.59,002081
168,2008-09-10,0.973,0.978,0.999,0.973,684.49,002081
169,2008-09-11,0.972,0.967,0.98,0.96,742.61,002081
170,2008-09-12,0.972,0.967,0.972,0.951,571.76,002081
171,2008-09-16,0.978,0.933,0.978,0.93,577.97,002081
172,2008-09-17,0.933,0.937,0.953,0.925,656.16,002081
173,2008-09-18,0.925,0.906,0.948,0.893,1545.52,002081
174,2008-09-19,0.988,0.997,0.997,0.962,2493.84,002081
175,2008-09-22,1.027,1.0,1.081,0.966,4746.2,002081
176,2008-09-23,0.972,0.902,0.972,0.902,1617.5,002081
177,2008-09-24,0.902,0.902,0.916,0.893,533.7,002081
178,2008-09-25,0.894,0.928,0.945,0.894,1025.4,002081
179,2008-09-26,0.936,0.964,0.968,0.919,2290.89,002081
180,2008-10-06,0.951,0.946,0.96,0.92,1190.18,002081
181,2008-10-07,0.92,0.954,0.967,0.894,1234.52,002081
182,2008-10-08,0.928,0.936,0.954,0.901,511.69,002081
183,2008-10-09,0.941,0.908,0.946,0.905,562.6,002081
184,2008-10-10,0.892,0.843,0.892,0.843,829.5,002081
185,2008-10-13,0.838,0.814,0.838,0.784,1223.31,002081
186,2008-10-14,0.854,0.804,0.854,0.788,1244.0,002081
187,2008-10-15,0.784,0.788,0.802,0.772,574.83,002081
188,2008-10-16,0.767,0.751,0.767,0.739,712.69,002081
189,2008-10-17,0.78,0.758,0.78,0.73,267.0,002081
190,2008-10-20,0.761,0.78,0.781,0.746,2233.98,002081
191,2008-10-21,0.762,0.784,0.789,0.758,2137.0,002081
192,2008-10-22,0.772,0.77,0.784,0.761,1121.8,002081
193,2008-10-23,0.769,0.793,0.793,0.75,764.6,002081
194,2008-10-24,0.793,0.811,0.818,0.763,2305.3,002081
195,2008-10-27,0.793,0.757,0.81,0.757,1881.6,002081
196,2008-10-28,0.757,0.804,0.804,0.757,2538.79,002081
197,2008-10-29,0.816,0.824,0.824,0.788,1225.58,002081
198,2008-10-30,0.824,0.817,0.826,0.804,552.5,002081
199,2008-10-31,0.808,0.794,0.815,0.783,578.5,002081
200,2008-11-03,0.799,0.8,0.8,0.762,655.38,002081
201,2008-11-04,0.784,0.793,0.797,0.774,443.0,002081
202,2008-11-05,0.792,0.797,0.828,0.781,852.02,002081
203,2008-11-06,0.786,0.779,0.796,0.767,579.02,002081
204,2008-11-07,0.788,0.819,0.819,0.778,779.5,002081
205,2008-11-10,0.8,0.874,0.875,0.789,2701.02,002081
206,2008-11-11,0.849,0.852,0.886,0.838,1464.18,002081
207,2008-11-12,0.843,0.864,0.864,0.843,981.34,002081
208,2008-11-13,0.843,0.905,0.923,0.843,3192.22,002081
209,2008-11-14,0.917,0.935,0.94,0.899,4920.51,002081
210,2008-11-17,0.923,0.975,0.981,0.923,2816.51,002081
211,2008-11-18,0.955,0.892,0.988,0.892,2909.48,002081
212,2008-11-19,0.905,0.956,0.956,0.897,1930.46,002081
213,2008-11-20,0.935,0.942,0.982,0.935,2241.52,002081
214,2008-11-21,0.919,0.921,0.942,0.872,2716.95,002081
215,2008-11-24,0.897,0.875,0.919,0.865,2648.94,002081
216,2008-11-25,0.881,0.885,0.892,0.866,1044.94,002081
217,2008-11-26,0.892,0.896,0.902,0.865,1168.48,002081
218,2008-11-27,0.951,0.919,0.973,0.902,1868.62,002081
219,2008-11-28,0.908,0.914,0.919,0.882,1079.0,002081
220,2008-12-01,0.906,0.932,0.94,0.899,927.9,002081
221,2008-12-02,0.925,0.964,0.973,0.909,4376.37,002081
222,2008-12-03,0.973,0.998,1.0,0.962,3953.1,002081
223,2008-12-04,1.0,0.994,1.027,0.994,3953.58,002081
224,2008-12-05,0.988,1.021,1.04,0.975,2840.75,002081
225,2008-12-08,1.023,1.055,1.07,1.021,2755.95,002081
226,2008-12-09,1.055,1.039,1.078,1.027,2332.31,002081
227,2008-12-10,1.037,1.047,1.047,1.013,2427.42,002081
228,2008-12-11,1.043,1.01,1.048,1.008,1638.51,002081
229,2008-12-12,1.0,1.009,1.009,0.951,2549.19,002081
230,2008-12-15,1.009,1.001,1.023,0.973,3499.0,002081
231,2008-12-16,0.997,1.01,1.012,0.973,1506.7,002081
232,2008-12-17,1.026,1.039,1.048,1.016,2102.82,002081
233,2008-12-18,1.075,1.054,1.075,1.016,3399.7,002081
234,2008-12-19,1.059,1.086,1.097,1.038,4528.7,002081
235,2008-12-22,1.105,1.143,1.143,1.071,5034.2,002081
236,2008-12-23,1.159,1.089,1.159,1.063,3873.86,002081
237,2008-12-24,1.089,1.089,1.097,1.062,2751.29,002081
238,2008-12-25,1.08,1.084,1.104,1.067,1535.66,002081
239,2008-12-26,1.07,1.089,1.09,1.066,1389.26,002081
240,2008-12-29,1.106,1.081,1.106,1.048,1543.4,002081
241,2008-12-30,1.093,1.104,1.11,1.081,3507.72,002081
242,2008-12-31,1.106,1.086,1.113,1.06,3405.68,002081
243,2009-01-05,1.081,1.102,1.102,1.075,3793.88,002081
244,2009-01-06,1.102,1.129,1.133,1.092,1715.05,002081
245,2009-01-07,1.134,1.154,1.154,1.087,2007.22,002081
246,2009-01-08,1.146,1.124,1.15,1.112,998.1,002081
247,2009-01-09,1.11,1.18,1.186,1.11,2242.34,002081
248,2009-01-12,1.17,1.183,1.214,1.169,2432.47,002081
249,2009-01-13,1.167,1.158,1.21,1.148,1469.0,002081
250,2009-01-14,1.154,1.168,1.175,1.153,5218.87,002081
251,2009-01-15,1.167,1.147,1.177,1.141,2515.89,002081
252,2009-01-16,1.151,1.127,1.174,1.122,3428.04,002081
253,2009-01-19,1.124,1.167,1.173,1.119,3431.45,002081
254,2009-01-20,1.186,1.162,1.2,1.14,4036.25,002081
255,2009-01-21,1.149,1.147,1.175,1.146,1883.4,002081
256,2009-01-22,1.146,1.151,1.162,1.141,1986.99,002081
257,2009-01-23,1.154,1.14,1.161,1.137,1633.25,002081
258,2009-02-02,1.135,1.161,1.162,1.135,1750.66,002081
259,2009-02-03,1.162,1.169,1.182,1.151,4204.42,002081
260,2009-02-04,1.169,1.17,1.186,1.161,3409.93,002081
261,2009-02-05,1.171,1.15,1.181,1.143,5756.32,002081
262,2009-02-06,1.146,1.182,1.186,1.143,7554.27,002081
263,2009-02-09,1.21,1.259,1.283,1.194,17511.12,002081
264,2009-02-10,1.238,1.349,1.359,1.224,17042.83,002081
265,2009-02-11,1.345,1.348,1.372,1.286,12334.78,002081
266,2009-02-12,1.335,1.351,1.362,1.3,5099.33,002081
267,2009-02-13,1.351,1.382,1.394,1.334,6602.41,002081
268,2009-02-16,1.387,1.388,1.432,1.387,5471.9,002081
269,2009-02-17,1.388,1.324,1.388,1.318,5421.13,002081
270,2009-02-18,1.301,1.288,1.318,1.281,4529.82,002081
271,2009-02-19,1.288,1.313,1.317,1.273,2483.03,002081
272,2009-02-20,1.318,1.328,1.328,1.283,4802.03,002081
273,2009-02-23,1.329,1.387,1.404,1.301,10858.9,002081
274,2009-02-24,1.355,1.37,1.424,1.351,9051.57,002081
275,2009-02-25,1.371,1.331,1.4,1.303,12292.02,002081
276,2009-02-26,1.328,1.319,1.345,1.281,13830.59,002081
277,2009-02-27,1.302,1.316,1.335,1.216,9746.48,002081
278,2009-03-02,1.29,1.334,1.335,1.281,3725.79,002081
279,2009-03-03,1.3,1.468,1.468,1.281,24174.23,002081
280,2009-03-04,1.499,1.504,1.528,1.459,27220.46,002081
281,2009-03-05,1.497,1.551,1.594,1.487,32911.71,002081
282,2009-03-06,1.518,1.416,1.535,1.398,32375.54,002081
283,2009-03-09,1.429,1.353,1.437,1.345,16154.1,002081
284,2009-03-10,1.34,1.372,1.378,1.334,7229.11,002081
285,2009-03-11,1.391,1.318,1.399,1.316,12248.46,002081
286,2009-03-12,1.307,1.318,1.345,1.288,8375.98,002081
287,2009-03-13,1.325,1.336,1.343,1.314,6242.48,002081
288,2009-03-16,1.338,1.368,1.371,1.338,8104.88,002081
289,2009-03-17,1.375,1.395,1.399,1.351,10303.47,002081
290,2009-03-18,1.394,1.4,1.432,1.394,12623.68,002081
291,2009-03-19,1.401,1.429,1.432,1.394,10593.07,002081
292,2009-03-20,1.43,1.414,1.446,1.381,11904.82,002081
293,2009-03-23,1.405,1.415,1.423,1.4,9938.0,002081
294,2009-03-24,1.427,1.452,1.466,1.415,10239.26,002081
295,2009-03-25,1.452,1.442,1.47,1.442,6894.94,002081
296,2009-03-26,1.441,1.453,1.457,1.411,7472.16,002081
297,2009-03-27,1.456,1.477,1.492,1.454,6858.15,002081
298,2009-03-31,1.462,1.448,1.462,1.405,5015.05,002081
299,2009-04-01,1.443,1.467,1.474,1.438,7886.43,002081
300,2009-04-02,1.464,1.521,1.538,1.464,10090.35,002081
301,2009-04-03,1.529,1.505,1.545,1.5,7172.53,002081
302,2009-04-07,1.512,1.54,1.567,1.512,11368.44,002081
303,2009-04-08,1.545,1.512,1.59,1.487,9516.53,002081
304,2009-04-09,1.492,1.537,1.539,1.489,6113.68,002081
305,2009-04-10,1.55,1.639,1.643,1.545,12697.01,002081
306,2009-04-13,1.642,1.724,1.729,1.62,13851.92,002081
307,2009-04-14,1.718,1.833,1.837,1.716,22072.85,002081
308,2009-04-15,1.861,1.815,1.918,1.811,27671.9,002081
309,2009-04-16,1.837,1.843,1.843,1.756,19381.63,002081
310,2009-04-17,1.789,1.863,1.943,1.789,16214.22,002081
311,2009-04-20,1.849,1.854,1.902,1.816,11228.32,002081
312,2009-04-21,1.837,1.783,1.88,1.769,7930.04,002081
313,2009-04-22,1.783,1.605,1.817,1.605,26451.47,002081
314,2009-04-23,1.582,1.59,1.623,1.53,16423.79,002081
315,2009-04-24,1.612,1.55,1.627,1.547,15588.27,002081
316,2009-04-27,1.557,1.501,1.566,1.485,10755.32,002081
317,2009-04-28,1.472,1.527,1.53,1.472,7447.23,002081
318,2009-04-29,1.527,1.539,1.559,1.499,12901.22,002081
319,2009-04-30,1.548,1.541,1.574,1.538,9976.71,002081
320,2009-05-04,1.545,1.577,1.595,1.545,9345.46,002081
321,2009-05-05,1.579,1.663,1.67,1.579,15657.51,002081
322,2009-05-06,1.672,1.702,1.711,1.645,15279.0,002081
323,2009-05-07,1.702,1.656,1.725,1.632,12168.07,002081
324,2009-05-08,1.651,1.592,1.651,1.566,15406.95,002081
325,2009-05-11,1.614,1.526,1.614,1.525,15330.93,002081
326,2009-05-12,1.526,1.56,1.56,1.508,9010.44,002081
327,2009-05-13,1.561,1.547,1.564,1.517,8761.58,002081
328,2009-05-14,1.537,1.532,1.541,1.517,5841.09,002081
329,2009-05-15,1.538,1.561,1.579,1.538,9386.21,002081
330,2009-05-18,1.561,1.58,1.58,1.549,8295.89,002081
331,2009-05-19,1.597,1.573,1.597,1.57,7004.98,002081
332,2009-05-20,1.574,1.566,1.581,1.566,8337.49,002081
333,2009-05-22,1.523,1.549,1.574,1.517,6877.22,002081
334,2009-05-25,1.525,1.583,1.594,1.508,9050.63,002081
335,2009-05-26,1.583,1.657,1.684,1.583,17904.74,002081
336,2009-05-27,1.647,1.68,1.682,1.603,12421.07,002081
337,2009-06-01,1.687,1.656,1.696,1.651,8895.65,002081
338,2009-06-02,1.654,1.619,1.667,1.606,11923.72,002081
339,2009-06-03,1.616,1.574,1.638,1.574,14599.3,002081
340,2009-06-04,1.575,1.549,1.598,1.541,19264.81,002081
341,2009-06-05,1.557,1.53,1.557,1.526,14090.26,002081
342,2009-06-08,1.525,1.525,1.574,1.496,16294.82,002081
343,2009-06-09,1.525,1.533,1.54,1.486,17148.21,002081
344,2009-06-10,1.533,1.651,1.654,1.513,42500.91,002081
345,2009-06-11,1.631,1.593,1.654,1.588,19104.98,002081
346,2009-06-12,1.583,1.578,1.627,1.541,16266.79,002081
347,2009-06-15,1.551,1.556,1.566,1.528,11780.75,002081
348,2009-06-16,1.555,1.521,1.555,1.515,8112.65,002081
349,2009-06-17,1.513,1.542,1.555,1.513,6101.74,002081
350,2009-06-18,1.537,1.539,1.557,1.533,6111.74,002081
351,2009-06-19,1.541,1.54,1.549,1.517,11760.77,002081
352,2009-06-22,1.549,1.524,1.549,1.513,10487.73,002081
353,2009-06-23,1.508,1.514,1.524,1.499,7536.29,002081
354,2009-06-24,1.514,1.524,1.529,1.508,10550.36,002081
355,2009-06-25,1.53,1.552,1.557,1.523,14120.38,002081
356,2009-06-26,1.561,1.53,1.566,1.521,7212.99,002081
357,2009-06-29,1.541,1.521,1.541,1.51,7417.61,002081
358,2009-06-30,1.52,1.489,1.52,1.484,11629.26,002081
359,2009-07-01,1.484,1.484,1.514,1.48,11523.3,002081
360,2009-07-02,1.484,1.508,1.513,1.46,39008.65,002081
361,2009-07-03,1.492,1.492,1.509,1.478,13495.71,002081
362,2009-07-06,1.496,1.481,1.508,1.464,24175.09,002081
363,2009-07-07,1.482,1.531,1.566,1.461,28989.67,002081
364,2009-07-08,1.531,1.565,1.595,1.512,36609.93,002081
365,2009-07-09,1.57,1.622,1.622,1.57,39402.27,002081
366,2009-07-10,1.627,1.696,1.72,1.627,67986.59,002081
367,2009-07-13,1.678,1.647,1.711,1.639,28444.99,002081
368,2009-07-14,1.636,1.654,1.672,1.636,16760.71,002081
369,2009-07-15,1.651,1.669,1.691,1.631,21820.03,002081
370,2009-07-16,1.676,1.642,1.684,1.629,14745.37,002081
371,2009-07-17,1.639,1.622,1.652,1.615,14898.7,002081
372,2009-07-20,1.631,1.672,1.685,1.627,20716.79,002081
373,2009-07-21,1.674,1.613,1.689,1.606,17139.59,002081
374,2009-07-22,1.616,1.627,1.636,1.612,10326.51,002081
375,2009-07-23,1.639,1.621,1.641,1.603,11837.21,002081
376,2009-07-24,1.622,1.629,1.647,1.61,13510.77,002081
377,2009-07-27,1.632,1.666,1.671,1.632,19949.49,002081
378,2009-07-28,1.667,1.711,1.711,1.647,26342.95,002081
379,2009-07-29,1.712,1.728,1.793,1.59,52218.9,002081
380,2009-07-30,1.728,1.793,1.794,1.68,41613.79,002081
381,2009-07-31,1.806,1.847,1.93,1.806,45474.11,002081
382,2009-08-03,1.848,1.853,1.891,1.8,29399.63,002081
383,2009-08-04,1.848,1.91,1.91,1.813,27103.03,002081
384,2009-08-05,1.986,1.875,1.986,1.852,25684.04,002081
385,2009-08-06,1.87,1.788,1.87,1.753,18874.72,002081
386,2009-08-07,1.778,1.712,1.832,1.711,17241.34,002081
387,2009-08-10,1.733,1.83,1.835,1.733,39846.19,002081
388,2009-08-11,1.802,1.775,1.827,1.768,18353.75,002081
389,2009-08-12,1.794,1.704,1.794,1.69,17963.45,002081
390,2009-08-13,1.704,1.72,1.729,1.647,14225.0,002081
391,2009-08-14,1.72,1.632,1.737,1.629,16338.91,002081
392,2009-08-17,1.621,1.532,1.631,1.508,13362.99,002081
393,2009-08-18,1.514,1.557,1.571,1.514,13016.61,002081
394,2009-08-19,1.561,1.42,1.561,1.416,19343.91,002081
395,2009-08-20,1.42,1.482,1.5,1.42,12183.05,002081
396,2009-08-21,1.484,1.504,1.506,1.465,19811.5,002081
397,2009-08-24,1.53,1.553,1.579,1.489,14435.86,002081
398,2009-08-25,1.566,1.556,1.588,1.504,16177.38,002081
399,2009-08-26,1.553,1.598,1.62,1.525,11863.02,002081
400,2009-08-27,1.606,1.606,1.619,1.567,8729.73,002081
401,2009-08-28,1.582,1.553,1.614,1.525,8297.08,002081
402,2009-08-31,1.525,1.398,1.525,1.398,21715.24,002081
403,2009-09-01,1.386,1.419,1.455,1.366,12990.53,002081
404,2009-09-02,1.419,1.433,1.45,1.406,5050.97,002081
405,2009-09-03,1.412,1.486,1.502,1.412,9391.1,002081
406,2009-09-04,1.486,1.512,1.521,1.472,10170.84,002081
407,2009-09-07,1.533,1.541,1.541,1.508,14153.97,002081
408,2009-09-08,1.531,1.567,1.57,1.517,10742.06,002081
409,2009-09-09,1.568,1.591,1.602,1.551,12889.07,002081
410,2009-09-10,1.569,1.552,1.601,1.543,6729.25,002081
411,2009-09-11,1.552,1.566,1.574,1.552,8164.4,002081
412,2009-09-14,1.566,1.647,1.663,1.566,12144.73,002081
413,2009-09-15,1.647,1.716,1.753,1.623,16506.65,002081
414,2009-09-16,1.726,1.696,1.733,1.656,10262.49,002081
415,2009-09-17,1.696,1.712,1.736,1.688,11728.84,002081
416,2009-09-18,1.716,1.689,1.746,1.686,15189.61,002081
417,2009-09-21,1.682,1.697,1.697,1.632,8682.44,002081
418,2009-09-22,1.704,1.684,1.741,1.68,7392.45,002081
419,2009-09-23,1.68,1.647,1.702,1.634,11496.83,002081
420,2009-09-24,1.647,1.622,1.663,1.592,5677.76,002081
421,2009-09-25,1.63,1.617,1.631,1.602,4621.79,002081
422,2009-09-28,1.61,1.527,1.614,1.527,3467.9,002081
423,2009-09-29,1.533,1.557,1.578,1.488,4336.34,002081
424,2009-09-30,1.549,1.544,1.578,1.544,2086.99,002081
