,date,open,close,high,low,volume,code
35,2008-02-28,5.627,5.608,5.696,5.487,17070.29,600066
36,2008-02-29,5.589,5.577,5.696,5.379,18099.22,600066
37,2008-03-03,5.571,5.805,5.862,5.328,35343.15,600066
38,2008-03-04,5.806,5.787,5.89,5.698,20285.03,600066
39,2008-03-05,5.75,5.759,5.869,5.575,21372.62,600066
40,2008-03-06,5.817,5.652,5.817,5.589,10370.88,600066
41,2008-03-07,5.577,5.496,5.626,5.414,10103.29,600066
42,2008-03-10,5.315,5.114,5.522,5.063,22812.89,600066
43,2008-03-11,5.084,5.035,5.258,4.874,16381.51,600066
44,2008-03-12,5.189,4.854,5.203,4.733,20784.87,600066
45,2008-03-13,4.909,4.677,4.909,4.532,19855.72,600066
46,2008-03-14,4.567,4.549,4.651,4.47,16165.59,600066
47,2008-03-17,4.593,4.313,4.646,4.251,23761.41,600066
48,2008-03-18,4.251,4.37,4.379,4.065,26769.9,600066
49,2008-03-19,4.376,4.344,4.537,4.199,41727.56,600066
50,2008-03-20,4.278,4.309,4.418,3.909,46467.73,600066
51,2008-03-21,4.292,4.197,4.381,4.153,36179.33,600066
52,2008-03-24,4.274,4.016,4.348,3.927,32239.94,600066
53,2008-03-25,3.918,4.132,4.183,3.918,19052.74,600066
54,2008-03-26,4.141,4.339,4.411,4.141,21266.6,600066
55,2008-03-27,4.309,4.258,4.321,4.067,15422.16,600066
56,2008-03-28,4.172,4.451,4.47,4.172,21848.23,600066
57,2008-03-31,4.365,4.388,4.576,4.271,19569.26,600066
58,2008-04-01,4.611,4.392,4.802,4.151,28378.12,600066
59,2008-04-02,4.47,4.237,4.518,4.19,14278.39,600066
60,2008-04-03,4.207,4.358,4.4,4.157,13671.95,600066
61,2008-04-07,4.379,4.782,4.786,4.255,35713.98,600066
62,2008-04-08,4.782,4.788,4.903,4.73,26114.56,600066
63,2008-04-09,4.751,4.47,4.768,4.467,20217.03,600066
64,2008-04-10,4.392,4.512,4.549,4.269,21714.71,600066
65,2008-04-11,4.551,4.504,4.656,4.434,15399.43,600066
66,2008-04-14,4.453,4.265,4.453,4.195,18785.54,600066
67,2008-04-15,4.262,4.451,4.462,4.207,18073.88,600066
68,2008-04-16,4.386,4.26,4.449,4.243,11455.28,600066
69,2008-04-17,4.279,4.032,4.313,3.853,21017.31,600066
70,2008-04-18,4.015,3.66,4.015,3.641,23986.1,600066
71,2008-04-21,3.953,3.652,4.027,3.543,44642.52,600066
72,2008-04-22,3.61,3.767,3.787,3.485,27733.02,600066
73,2008-04-24,4.144,4.144,4.144,4.144,16876.26,600066
74,2008-04-25,4.435,4.418,4.479,4.33,78104.26,600066
75,2008-04-28,4.356,4.348,4.418,4.295,33477.82,600066
76,2008-04-29,4.313,4.448,4.537,4.3,32306.21,600066
77,2008-04-30,4.47,4.665,4.733,4.47,43599.5,600066
78,2008-05-05,4.681,4.812,4.877,4.681,45657.03,600066
79,2008-05-06,4.818,4.702,4.818,4.674,34337.71,600066
80,2008-05-07,4.681,4.46,4.733,4.449,32318.29,600066
81,2008-05-08,4.418,4.628,4.63,4.397,21267.15,600066
82,2008-05-09,4.795,4.76,4.832,4.602,52897.7,600066
83,2008-05-12,4.747,4.909,4.996,4.698,61842.09,600066
84,2008-05-13,4.768,4.774,4.875,4.73,52926.94,600066
85,2008-05-14,4.839,4.975,4.995,4.802,54452.19,600066
86,2008-05-15,4.98,4.861,5.046,4.84,35886.35,600066
87,2008-05-16,4.868,4.73,4.885,4.665,37819.79,600066
88,2008-05-19,4.604,4.667,4.786,4.604,21854.2,600066
89,2008-05-20,4.716,4.424,4.803,4.347,37386.67,600066
90,2008-05-21,4.429,4.455,4.499,4.23,56776.89,600066
91,2008-05-22,4.387,4.265,4.394,4.23,42379.63,600066
92,2008-05-23,4.289,4.095,4.324,4.041,50316.49,600066
93,2008-05-26,4.064,3.903,4.064,3.87,41738.94,600066
94,2008-05-27,3.793,3.992,4.043,3.793,43281.57,600066
95,2008-05-28,3.992,4.076,4.088,3.905,46721.93,600066
96,2008-05-29,4.043,3.898,4.048,3.898,39568.71,600066
97,2008-05-30,3.88,3.896,3.943,3.817,32409.12,600066
98,2008-06-02,3.894,3.821,3.894,3.786,77949.02,600066
99,2008-06-03,3.81,3.908,3.938,3.81,56794.14,600066
100,2008-06-04,3.926,3.737,3.926,3.693,63408.28,600066
101,2008-06-05,3.725,3.711,3.742,3.669,28092.49,600066
102,2008-06-06,3.739,3.714,3.763,3.648,33026.69,600066
103,2008-06-10,3.555,3.354,3.555,3.354,60365.7,600066
104,2008-06-11,3.272,3.321,3.377,3.263,30090.76,600066
105,2008-06-12,3.288,3.244,3.323,3.127,45452.14,600066
106,2008-06-13,3.281,3.151,3.281,3.148,24303.19,600066
107,2008-06-16,3.155,3.043,3.221,3.038,34263.27,600066
108,2008-06-17,3.003,2.877,3.059,2.875,40062.69,600066
109,2008-06-18,2.877,3.083,3.111,2.76,47443.44,600066
110,2008-06-19,3.038,2.777,3.038,2.774,46912.33,600066
111,2008-06-20,2.772,2.91,2.942,2.618,50611.05,600066
112,2008-06-23,2.807,2.8,2.91,2.793,19871.93,600066
113,2008-06-24,2.805,2.966,2.985,2.805,43917.84,600066
114,2008-06-25,2.964,3.263,3.263,2.921,72563.42,600066
115,2008-06-26,3.272,3.433,3.447,3.251,87042.26,600066
116,2008-06-27,3.307,3.12,3.319,3.106,49039.84,600066
117,2008-06-30,3.041,3.101,3.195,3.027,37500.1,600066
118,2008-07-01,3.108,2.95,3.155,2.921,24488.09,600066
119,2008-07-02,2.95,2.985,3.043,2.926,23229.13,600066
120,2008-07-03,2.933,3.038,3.143,2.812,78943.05,600066
121,2008-07-04,3.022,2.879,3.036,2.851,61332.28,600066
122,2008-07-08,3.108,3.08,3.115,2.992,134048.72,600066
123,2008-07-09,3.108,3.382,3.389,3.108,178332.63,600066
124,2008-07-10,3.272,3.277,3.454,3.249,130163.4,600066
125,2008-07-11,3.284,3.225,3.3,3.186,65018.94,600066
126,2008-07-14,3.179,3.314,3.319,3.134,52516.37,600066
127,2008-07-15,3.326,3.193,3.408,3.155,65494.82,600066
128,2008-07-16,3.155,2.989,3.179,2.921,49891.62,600066
129,2008-07-17,3.057,2.928,3.092,2.886,42092.89,600066
130,2008-07-18,3.024,3.108,3.153,2.886,39566.73,600066
131,2008-07-21,3.132,3.274,3.312,3.052,56420.33,600066
132,2008-07-22,3.253,3.267,3.319,3.221,55185.85,600066
133,2008-07-23,3.3,3.239,3.398,3.221,70132.21,600066
134,2008-07-24,3.302,3.333,3.354,3.251,55571.7,600066
135,2008-07-25,3.314,3.312,3.359,3.244,42719.73,600066
136,2008-07-28,3.394,3.363,3.433,3.342,63121.61,600066
137,2008-07-29,3.309,3.272,3.33,3.249,46020.81,600066
138,2008-07-30,3.337,3.314,3.356,3.225,42542.6,600066
139,2008-07-31,3.319,3.167,3.319,3.158,26415.48,600066
140,2008-08-01,3.155,3.183,3.237,3.064,28357.38,600066
141,2008-08-04,3.155,3.048,3.155,3.043,21002.75,600066
142,2008-08-05,3.073,2.966,3.085,2.957,21308.3,600066
143,2008-08-06,3.031,3.083,3.108,2.975,35392.14,600066
144,2008-08-07,3.108,3.059,3.108,3.024,18960.19,600066
145,2008-08-08,3.076,2.945,3.083,2.917,28761.09,600066
146,2008-08-11,2.94,2.835,2.989,2.795,58587.26,600066
147,2008-08-12,2.816,2.849,2.893,2.805,22479.66,600066
148,2008-08-13,2.863,2.903,2.933,2.812,28357.0,600066
149,2008-08-14,2.875,2.935,2.966,2.84,16802.78,600066
150,2008-08-15,2.935,2.966,3.01,2.9,16132.52,600066
151,2008-08-18,2.973,2.758,2.989,2.758,17400.45,600066
152,2008-08-19,2.734,2.812,2.823,2.711,16139.81,600066
153,2008-08-20,2.802,3.055,3.062,2.737,32776.61,600066
154,2008-08-21,3.003,2.964,3.073,2.926,23985.69,600066
155,2008-08-22,2.94,2.891,2.961,2.833,13238.71,600066
156,2008-08-25,2.912,2.914,2.945,2.854,9155.59,600066
157,2008-08-26,2.957,3.048,3.08,2.875,47416.37,600066
158,2008-08-27,2.959,3.015,3.038,2.921,22653.46,600066
159,2008-08-28,3.013,3.015,3.073,2.957,20900.27,600066
160,2008-08-29,3.017,3.08,3.125,3.015,27768.16,600066
161,2008-09-01,3.05,2.9,3.078,2.898,21097.08,600066
162,2008-09-02,2.875,2.863,2.914,2.807,13062.64,600066
163,2008-09-03,2.823,2.816,2.886,2.781,13033.07,600066
164,2008-09-04,2.816,2.793,2.842,2.767,14174.85,600066
165,2008-09-05,2.746,2.678,2.758,2.667,15545.84,600066
166,2008-09-08,2.688,2.548,2.711,2.496,18017.95,600066
167,2008-09-09,2.571,2.538,2.608,2.501,14552.84,600066
168,2008-09-10,2.543,2.571,2.622,2.517,12259.81,600066
169,2008-09-11,2.569,2.548,2.634,2.524,11524.39,600066
170,2008-09-12,2.503,2.576,2.601,2.503,9190.63,600066
171,2008-09-16,2.594,2.552,2.618,2.498,15585.35,600066
172,2008-09-17,2.559,2.522,2.599,2.51,12277.39,600066
173,2008-09-18,2.466,2.477,2.489,2.337,38450.1,600066
174,2008-09-19,2.706,2.725,2.725,2.613,32472.25,600066
175,2008-09-22,2.893,2.842,2.996,2.73,74460.32,600066
176,2008-09-23,2.756,2.629,2.756,2.627,26939.08,600066
177,2008-09-24,2.585,2.667,2.669,2.55,14485.78,600066
178,2008-09-25,2.683,2.756,2.781,2.667,29449.06,600066
179,2008-09-26,2.746,2.847,2.861,2.725,41864.99,600066
180,2008-10-06,2.8,2.765,2.8,2.692,28685.11,600066
181,2008-10-07,2.681,2.805,2.851,2.634,18776.01,600066
182,2008-10-08,2.753,2.692,2.798,2.681,10086.82,600066
183,2008-10-09,2.781,2.702,2.781,2.692,9537.05,600066
184,2008-10-10,2.59,2.688,2.704,2.573,18243.81,600066
185,2008-10-13,2.653,2.742,2.744,2.587,27185.59,600066
186,2008-10-14,2.828,2.671,2.87,2.655,22378.04,600066
187,2008-10-15,2.66,2.608,2.709,2.585,13066.12,600066
188,2008-10-16,2.51,2.382,2.543,2.379,15888.0,600066
189,2008-10-17,2.494,2.316,2.494,2.274,18580.37,600066
190,2008-10-20,2.316,2.377,2.386,2.262,14877.65,600066
191,2008-10-21,2.41,2.349,2.426,2.34,17040.19,600066
192,2008-10-22,2.337,2.311,2.384,2.307,13271.0,600066
193,2008-10-23,2.267,2.288,2.314,2.251,9913.02,600066
194,2008-10-24,2.288,2.269,2.328,2.244,12126.96,600066
195,2008-10-27,2.244,2.043,2.244,2.043,22938.7,600066
196,2008-10-28,1.924,1.905,1.975,1.846,45409.33,600066
197,2008-10-29,1.952,1.734,1.956,1.716,63636.05,600066
198,2008-10-30,1.716,1.821,1.825,1.643,88641.47,600066
199,2008-10-31,1.821,1.79,1.821,1.755,36047.35,600066
200,2008-11-03,1.783,1.76,1.814,1.755,15251.64,600066
201,2008-11-04,1.751,1.615,1.751,1.587,28942.78,600066
202,2008-11-05,1.589,1.671,1.692,1.589,43740.53,600066
203,2008-11-06,1.62,1.685,1.706,1.603,22516.51,600066
204,2008-11-07,1.655,1.704,1.767,1.638,14970.38,600066
205,2008-11-10,1.711,1.865,1.87,1.711,33704.13,600066
206,2008-11-11,1.849,1.83,1.898,1.8,28783.62,600066
207,2008-11-12,1.816,1.849,1.853,1.783,19045.29,600066
208,2008-11-13,1.818,1.907,1.94,1.8,28708.93,600066
209,2008-11-14,1.952,2.015,2.019,1.893,48979.67,600066
210,2008-11-17,2.01,2.15,2.153,1.977,54162.55,600066
211,2008-11-18,2.148,1.935,2.148,1.935,36189.12,600066
212,2008-11-19,1.893,2.052,2.075,1.893,26184.38,600066
213,2008-11-20,2.012,2.005,2.082,1.982,22878.81,600066
214,2008-11-21,1.938,1.935,2.029,1.881,26303.81,600066
215,2008-11-24,1.975,1.909,1.975,1.874,21694.76,600066
216,2008-11-25,1.926,1.879,1.949,1.846,16207.46,600066
217,2008-11-26,1.872,1.858,1.886,1.823,14203.93,600066
218,2008-11-27,1.996,1.956,2.019,1.916,49490.16,600066
219,2008-11-28,1.912,1.938,1.984,1.907,19106.65,600066
220,2008-12-01,1.949,1.968,1.987,1.879,17815.43,600066
221,2008-12-02,1.916,2.033,2.059,1.912,29572.79,600066
222,2008-12-03,2.045,2.11,2.113,2.045,37356.34,600066
223,2008-12-04,2.174,2.181,2.23,2.15,55126.21,600066
224,2008-12-05,2.174,2.197,2.206,2.113,21885.93,600066
225,2008-12-08,2.267,2.297,2.384,2.267,85265.09,600066
226,2008-12-09,2.323,2.197,2.323,2.195,35010.06,600066
227,2008-12-10,2.185,2.232,2.234,2.153,27184.7,600066
228,2008-12-11,2.232,2.181,2.239,2.178,25153.44,600066
229,2008-12-12,2.15,2.047,2.174,2.031,20154.6,600066
230,2008-12-15,2.045,2.108,2.169,2.045,16127.66,600066
231,2008-12-16,2.099,2.136,2.141,2.054,11095.95,600066
232,2008-12-17,2.136,2.146,2.185,2.136,15650.62,600066
233,2008-12-18,2.129,2.169,2.171,2.129,15739.26,600066
234,2008-12-19,2.197,2.255,2.311,2.197,39095.1,600066
235,2008-12-22,2.279,2.314,2.361,2.202,45188.78,600066
236,2008-12-23,2.314,2.23,2.325,2.174,24684.79,600066
237,2008-12-24,2.174,2.148,2.225,2.141,10923.64,600066
238,2008-12-25,2.155,2.059,2.192,2.033,17263.5,600066
239,2008-12-26,2.071,2.087,2.094,2.045,8358.21,600066
240,2008-12-29,2.075,2.01,2.075,1.998,10172.79,600066
241,2008-12-30,2.05,2.026,2.078,1.998,12325.46,600066
242,2008-12-31,2.064,2.103,2.122,2.033,20266.34,600066
243,2009-01-05,2.153,2.167,2.211,2.136,14733.01,600066
244,2009-01-06,2.169,2.213,2.232,2.134,30485.1,600066
245,2009-01-07,2.213,2.251,2.321,2.146,93656.41,600066
246,2009-01-08,2.225,2.185,2.255,2.162,40142.53,600066
247,2009-01-09,2.167,2.281,2.29,2.167,45678.58,600066
248,2009-01-12,2.286,2.349,2.431,2.281,58968.76,600066
249,2009-01-13,2.349,2.328,2.4,2.318,57875.05,600066
250,2009-01-14,2.314,2.363,2.368,2.255,40127.17,600066
251,2009-01-15,2.37,2.318,2.375,2.283,36017.77,600066
252,2009-01-16,2.295,2.311,2.361,2.295,38463.98,600066
253,2009-01-19,2.335,2.321,2.354,2.302,28946.9,600066
254,2009-01-20,2.321,2.344,2.351,2.218,46494.19,600066
255,2009-01-21,2.293,2.288,2.325,2.283,15125.42,600066
256,2009-01-22,2.29,2.325,2.33,2.283,18833.97,600066
257,2009-01-23,2.29,2.34,2.377,2.29,23411.57,600066
258,2009-02-02,2.361,2.389,2.396,2.337,24765.79,600066
259,2009-02-03,2.403,2.473,2.475,2.372,37904.41,600066
260,2009-02-04,2.48,2.466,2.491,2.419,32311.39,600066
261,2009-02-05,2.461,2.424,2.519,2.41,36412.77,600066
262,2009-02-06,2.435,2.573,2.629,2.435,66952.82,600066
263,2009-02-09,2.648,2.678,2.695,2.599,71292.86,600066
264,2009-02-10,2.69,2.802,2.84,2.641,76980.55,600066
265,2009-02-11,2.739,2.742,2.893,2.713,61034.14,600066
266,2009-02-12,2.713,2.844,2.875,2.653,53455.96,600066
267,2009-02-13,2.868,2.877,2.889,2.781,57406.95,600066
268,2009-02-16,2.886,2.84,2.935,2.749,83065.67,600066
269,2009-02-17,2.851,2.77,2.896,2.76,91335.52,600066
270,2009-02-18,2.688,2.699,2.884,2.648,77432.46,600066
271,2009-02-19,2.718,2.746,2.823,2.695,48894.08,600066
272,2009-02-20,2.777,2.94,2.95,2.702,110135.09,600066
273,2009-02-23,2.94,3.104,3.108,2.851,107113.66,600066
274,2009-02-24,3.034,2.994,3.239,2.982,104519.74,600066
275,2009-02-25,3.048,3.015,3.12,2.893,63282.57,600066
276,2009-02-26,3.02,2.781,3.062,2.713,69248.66,600066
277,2009-02-27,2.706,2.503,2.77,2.503,58888.58,600066
278,2009-03-02,2.454,2.494,2.538,2.412,75643.95,600066
279,2009-03-03,2.431,2.529,2.608,2.384,51640.11,600066
280,2009-03-04,2.55,2.777,2.781,2.55,105375.84,600066
281,2009-03-05,2.793,2.732,2.87,2.683,80528.25,600066
282,2009-03-06,2.699,2.709,2.716,2.636,67684.76,600066
283,2009-03-09,2.716,2.573,2.756,2.562,69874.94,600066
284,2009-03-10,2.564,2.62,2.625,2.524,25309.43,600066
285,2009-03-11,2.697,2.587,2.697,2.573,25441.63,600066
286,2009-03-12,2.583,2.545,2.613,2.501,23014.77,600066
287,2009-03-13,2.562,2.533,2.606,2.524,21639.84,600066
288,2009-03-16,2.512,2.545,2.557,2.487,29937.96,600066
289,2009-03-17,2.548,2.653,2.66,2.536,69004.59,600066
290,2009-03-18,2.664,2.664,2.725,2.655,50950.32,600066
291,2009-03-19,2.667,2.758,2.788,2.667,62331.28,600066
292,2009-03-20,2.802,2.702,2.814,2.657,73429.27,600066
293,2009-03-23,2.734,2.828,2.849,2.711,84537.44,600066
294,2009-03-24,2.861,2.798,2.875,2.784,66831.87,600066
295,2009-03-25,2.77,2.667,2.772,2.664,64520.45,600066
296,2009-03-26,2.664,2.699,2.709,2.601,56541.22,600066
297,2009-03-27,2.723,2.8,2.851,2.713,84423.08,600066
298,2009-03-30,2.8,2.767,2.823,2.746,51784.12,600066
299,2009-03-31,2.718,2.751,2.756,2.664,38668.71,600066
300,2009-04-01,2.784,3.017,3.027,2.781,177987.55,600066
301,2009-04-02,2.994,3.022,3.104,2.968,128692.26,600066
302,2009-04-03,3.048,2.959,3.115,2.94,101768.57,600066
303,2009-04-07,3.073,3.183,3.202,3.073,191734.21,600066
304,2009-04-08,3.155,3.09,3.186,3.073,128893.13,600066
305,2009-04-09,3.097,3.211,3.216,3.097,124240.38,600066
306,2009-04-10,3.239,3.284,3.314,3.179,136322.88,600066
307,2009-04-13,3.309,3.293,3.384,3.26,119805.0,600066
308,2009-04-14,3.293,3.401,3.478,3.23,137171.31,600066
309,2009-04-15,3.354,3.373,3.401,3.284,89206.67,600066
310,2009-04-16,3.377,3.293,3.436,3.288,126766.75,600066
311,2009-04-17,3.272,3.165,3.274,3.146,94656.69,600066
312,2009-04-20,3.167,3.291,3.295,3.167,75477.71,600066
313,2009-04-21,3.272,3.214,3.295,3.162,75610.68,600066
314,2009-04-22,3.225,3.108,3.27,3.085,60485.57,600066
315,2009-04-23,3.092,3.132,3.155,3.073,43183.32,600066
316,2009-04-24,3.146,3.141,3.237,3.132,44704.96,600066
317,2009-04-27,3.141,3.003,3.155,3.003,41579.67,600066
318,2009-04-29,3.071,3.129,3.132,3.027,44718.85,600066
319,2009-04-30,3.155,3.155,3.169,3.108,42348.18,600066
320,2009-05-04,3.16,3.214,3.223,3.16,45372.8,600066
321,2009-05-05,3.244,3.202,3.244,3.151,72951.68,600066
322,2009-05-06,3.179,3.225,3.249,3.167,78974.73,600066
323,2009-05-07,3.249,3.223,3.314,3.174,104275.93,600066
324,2009-05-08,3.197,3.148,3.197,3.104,76041.17,600066
325,2009-05-11,3.167,3.132,3.225,3.129,76761.74,600066
326,2009-05-12,3.127,3.141,3.188,3.062,73846.43,600066
327,2009-05-13,3.167,3.221,3.223,3.108,74691.93,600066
328,2009-05-14,3.225,3.258,3.267,3.197,138481.2,600066
329,2009-05-15,3.212,3.141,3.217,3.117,83538.92,600066
330,2009-05-19,3.185,3.195,3.2,3.114,115267.71,600066
331,2009-05-20,3.224,3.219,3.368,3.214,139669.54,600066
332,2009-05-21,3.195,3.063,3.195,3.048,81592.17,600066
333,2009-05-22,3.08,3.055,3.102,3.029,35826.31,600066
334,2009-05-25,2.992,3.014,3.024,2.87,66262.14,600066
335,2009-05-26,3.016,2.943,3.036,2.936,90275.89,600066
336,2009-05-27,2.96,2.904,2.997,2.882,70221.21,600066
337,2009-06-01,2.921,2.997,3.009,2.921,105988.12,600066
338,2009-06-02,3.004,3.002,3.024,2.975,57188.94,600066
339,2009-06-03,2.997,3.004,3.019,2.965,72685.2,600066
340,2009-06-04,3.016,2.985,3.075,2.965,96687.07,600066
341,2009-06-05,2.987,3.129,3.187,2.955,203274.58,600066
342,2009-06-08,3.129,3.073,3.151,3.031,76984.83,600066
343,2009-06-09,3.075,3.031,3.077,2.96,52487.7,600066
344,2009-06-10,3.034,3.053,3.053,2.98,79207.47,600066
345,2009-06-11,3.053,3.119,3.151,3.041,116214.81,600066
346,2009-06-12,3.082,3.099,3.126,3.029,69517.17,600066
347,2009-06-15,3.087,3.214,3.244,3.055,153699.22,600066
348,2009-06-16,3.187,3.175,3.209,3.131,84910.4,600066
349,2009-06-17,3.18,3.178,3.204,3.121,64332.45,600066
350,2009-06-18,3.187,3.139,3.202,3.126,87339.82,600066
351,2009-06-19,3.134,3.085,3.136,3.077,72150.48,600066
352,2009-06-22,3.085,3.065,3.114,3.053,62068.21,600066
353,2009-06-23,3.041,3.038,3.075,3.004,64856.57,600066
354,2009-06-24,3.043,3.038,3.09,3.029,102556.77,600066
355,2009-06-25,3.063,3.073,3.09,3.029,86862.66,600066
356,2009-06-26,3.08,3.026,3.099,3.004,93366.63,600066
357,2009-06-29,3.016,2.994,3.016,2.98,87279.96,600066
358,2009-06-30,3.004,2.994,3.016,2.98,45867.78,600066
359,2009-07-01,2.994,3.048,3.053,2.98,61257.76,600066
360,2009-07-02,3.048,3.055,3.06,3.004,81538.71,600066
361,2009-07-03,3.038,3.129,3.139,3.026,148440.07,600066
362,2009-07-06,3.153,3.119,3.173,3.075,158196.51,600066
363,2009-07-07,3.121,3.207,3.241,3.077,280500.25,600066
364,2009-07-08,3.322,3.373,3.454,3.319,320304.13,600066
365,2009-07-09,3.405,3.512,3.542,3.395,272279.4,600066
366,2009-07-10,3.517,3.449,3.537,3.422,184519.91,600066
367,2009-07-13,3.432,3.454,3.542,3.417,136350.61,600066
368,2009-07-14,3.471,3.466,3.529,3.449,115680.91,600066
369,2009-07-15,3.485,3.507,3.59,3.473,158064.27,600066
370,2009-07-16,3.542,3.427,3.554,3.415,127993.63,600066
371,2009-07-17,3.427,3.366,3.461,3.341,94605.2,600066
372,2009-07-20,3.375,3.52,3.529,3.375,134264.8,600066
373,2009-07-21,3.534,3.434,3.542,3.419,91942.94,600066
374,2009-07-22,3.434,3.449,3.48,3.417,70296.64,600066
375,2009-07-23,3.463,3.493,3.505,3.39,97493.5,600066
376,2009-07-24,3.517,3.456,3.527,3.422,100843.24,600066
377,2009-07-27,3.463,3.6,3.603,3.429,171063.7,600066
378,2009-07-28,3.615,3.585,3.656,3.551,110835.52,600066
379,2009-07-29,3.634,3.476,3.708,3.297,173822.27,600066
380,2009-07-30,3.539,3.507,3.585,3.415,99636.28,600066
381,2009-07-31,3.517,3.622,3.647,3.493,106941.81,600066
382,2009-08-03,3.639,3.769,3.842,3.639,192364.35,600066
383,2009-08-04,3.786,3.869,3.893,3.712,162881.57,600066
384,2009-08-05,3.818,3.739,3.854,3.688,114345.41,600066
385,2009-08-06,3.7,3.603,3.7,3.556,88777.98,600066
386,2009-08-07,3.59,3.498,3.647,3.48,66338.16,600066
387,2009-08-10,3.59,3.62,3.627,3.537,69024.68,600066
388,2009-08-11,3.661,3.607,3.688,3.571,46780.74,600066
389,2009-08-12,3.6,3.356,3.612,3.334,76181.18,600066
390,2009-08-13,3.368,3.393,3.419,3.329,35148.54,600066
391,2009-08-14,3.415,3.258,3.478,3.244,77120.77,600066
392,2009-08-17,3.18,3.024,3.283,2.997,83976.54,600066
393,2009-08-18,3.004,3.085,3.099,2.97,37458.56,600066
394,2009-08-19,3.087,2.955,3.099,2.882,46575.04,600066
395,2009-08-20,2.928,3.051,3.06,2.928,49479.78,600066
396,2009-08-21,3.053,3.126,3.139,3.004,47451.14,600066
397,2009-08-24,3.114,3.158,3.19,3.09,40630.45,600066
398,2009-08-25,3.182,3.29,3.385,3.158,139333.39,600066
399,2009-08-26,3.295,3.434,3.488,3.251,96214.11,600066
400,2009-08-27,3.41,3.383,3.466,3.317,80937.52,600066
401,2009-08-28,3.366,3.266,3.385,3.261,42603.92,600066
402,2009-08-31,3.273,3.021,3.273,2.999,79946.15,600066
403,2009-09-01,3.041,3.109,3.161,3.024,53543.34,600066
404,2009-09-02,3.073,3.168,3.222,3.029,54157.54,600066
405,2009-09-03,3.18,3.319,3.324,3.178,65592.29,600066
406,2009-09-04,3.322,3.314,3.405,3.29,76085.53,600066
407,2009-09-07,3.327,3.41,3.468,3.324,76223.53,600066
408,2009-09-08,3.378,3.48,3.522,3.341,93320.82,600066
409,2009-09-09,3.517,3.705,3.756,3.468,175753.8,600066
410,2009-09-10,3.683,3.566,3.715,3.566,83389.27,600066
411,2009-09-11,3.542,3.654,3.737,3.542,83469.35,600066
412,2009-09-14,3.688,3.7,3.744,3.644,56992.03,600066
413,2009-09-15,3.703,3.637,3.71,3.588,61806.91,600066
414,2009-09-16,3.603,3.566,3.634,3.544,44709.45,600066
415,2009-09-17,3.573,3.678,3.7,3.573,55961.1,600066
416,2009-09-18,3.686,3.546,3.734,3.537,53296.68,600066
417,2009-09-21,3.515,3.661,3.669,3.444,42248.79,600066
418,2009-09-22,3.61,3.712,3.847,3.61,105336.33,600066
419,2009-09-23,3.688,3.774,3.854,3.676,113871.97,600066
420,2009-09-24,3.756,3.61,3.756,3.493,57056.55,600066
421,2009-09-25,3.598,3.556,3.659,3.517,20790.49,600066
422,2009-09-28,3.629,3.52,3.688,3.473,20224.11,600066
