,date,open,close,high,low,volume,code
58,2008-07-23,3.891,3.877,3.986,3.833,106014.53,600637
59,2008-07-24,3.921,3.993,4.219,3.877,127863.86,600637
60,2008-07-25,3.95,3.964,4.073,3.855,96054.34,600637
61,2008-07-28,3.964,3.942,4.059,3.899,76808.52,600637
62,2008-07-29,3.877,3.782,3.921,3.775,59061.79,600637
63,2008-07-30,3.841,3.811,3.884,3.753,38845.34,600637
64,2008-07-31,3.841,3.651,3.855,3.63,47661.88,600637
65,2008-08-01,3.659,3.746,3.79,3.586,46968.99,600637
66,2008-08-04,3.717,3.666,3.797,3.651,32676.32,600637
67,2008-08-05,3.637,3.615,3.79,3.564,44755.83,600637
68,2008-08-06,3.688,3.651,3.688,3.542,40009.17,600637
69,2008-08-07,3.681,3.884,3.921,3.651,125402.97,600637
70,2008-08-08,3.826,3.499,3.884,3.499,95168.77,600637
71,2008-08-11,3.419,3.15,3.484,3.15,71696.41,600637
72,2008-08-12,3.07,2.99,3.15,2.953,39826.99,600637
73,2008-08-13,2.96,2.91,2.975,2.735,49329.08,600637
74,2008-08-14,2.873,2.931,2.968,2.866,31933.61,600637
75,2008-08-15,2.888,2.91,2.997,2.873,32824.52,600637
76,2008-08-18,2.917,2.619,2.924,2.619,42260.62,600637
77,2008-08-19,2.582,2.757,2.786,2.553,42126.15,600637
78,2008-08-20,2.699,2.982,3.026,2.691,56832.97,600637
79,2008-08-21,2.917,2.997,3.019,2.844,63811.14,600637
80,2008-08-22,2.946,3.026,3.142,2.917,89920.62,600637
81,2008-08-25,3.04,3.011,3.084,2.91,50234.49,600637
82,2008-08-26,2.946,2.779,2.982,2.728,46098.87,600637
83,2008-08-27,2.764,2.808,2.88,2.699,35795.18,600637
84,2008-08-28,2.808,2.749,2.873,2.728,25057.23,600637
85,2008-08-29,2.749,2.866,2.917,2.749,39615.6,600637
86,2008-09-01,2.837,2.888,2.96,2.822,41926.62,600637
87,2008-09-02,2.873,2.917,2.982,2.822,43077.69,600637
88,2008-09-03,2.939,2.844,2.946,2.757,38356.86,600637
89,2008-09-04,2.837,2.873,2.91,2.8,23177.36,600637
90,2008-09-05,2.8,2.728,2.844,2.713,35060.18,600637
91,2008-09-08,2.72,2.648,2.764,2.619,37343.85,600637
92,2008-09-09,2.669,2.728,2.844,2.655,38461.98,600637
93,2008-09-10,2.677,2.888,2.953,2.677,74848.1,600637
94,2008-09-11,2.866,2.844,2.902,2.742,52036.56,600637
95,2008-09-12,2.822,2.808,2.88,2.771,28110.49,600637
96,2008-09-16,2.808,2.64,2.808,2.575,44981.4,600637
97,2008-09-17,2.64,2.597,2.728,2.546,32745.42,600637
98,2008-09-18,2.473,2.444,2.546,2.335,56999.98,600637
99,2008-09-19,2.691,2.691,2.691,2.611,60909.49,600637
100,2008-09-22,2.822,2.8,2.946,2.699,121718.8,600637
101,2008-09-23,2.691,2.589,2.706,2.568,51304.07,600637
102,2008-09-24,2.582,2.699,2.706,2.531,53942.89,600637
103,2008-09-25,2.669,2.735,2.764,2.633,79042.22,600637
104,2008-09-26,2.749,2.677,2.757,2.64,43147.93,600637
105,2008-10-06,2.582,2.568,2.633,2.553,34394.63,600637
106,2008-10-07,2.495,2.568,2.589,2.473,23356.53,600637
107,2008-10-08,2.509,2.466,2.553,2.437,34132.77,600637
108,2008-10-09,2.509,2.422,2.524,2.415,22252.1,600637
109,2008-10-10,2.342,2.211,2.364,2.189,40134.93,600637
110,2008-10-13,2.219,2.284,2.284,2.146,32430.42,600637
111,2008-10-14,2.364,2.204,2.379,2.197,27641.51,600637
112,2008-10-15,2.168,2.24,2.255,2.124,27969.96,600637
113,2008-10-16,2.146,2.146,2.255,2.131,27596.2,600637
114,2008-10-17,2.182,2.364,2.364,2.182,154209.99,600637
115,2008-10-20,2.32,2.364,2.379,2.233,114680.71,600637
116,2008-10-21,2.328,2.299,2.364,2.284,66022.02,600637
117,2008-10-22,2.255,2.269,2.364,2.233,51988.67,600637
118,2008-10-23,2.24,2.269,2.284,2.182,31912.27,600637
119,2008-10-24,2.233,2.233,2.306,2.182,30165.7,600637
120,2008-10-27,2.182,2.008,2.219,2.008,52599.77,600637
121,2008-10-28,1.978,2.08,2.117,1.906,57269.4,600637
122,2008-10-29,2.124,1.949,2.131,1.942,32715.21,600637
123,2008-10-30,1.964,1.986,2.022,1.949,22840.22,600637
124,2008-10-31,1.978,1.913,2.051,1.891,32751.48,600637
125,2008-11-03,1.928,1.862,1.942,1.848,21499.5,600637
126,2008-11-04,1.855,1.848,1.884,1.753,27502.19,600637
127,2008-11-05,1.855,1.92,1.935,1.848,31933.89,600637
128,2008-11-06,1.855,1.884,1.92,1.818,18737.71,600637
129,2008-11-07,1.826,1.949,1.993,1.826,33709.09,600637
130,2008-11-10,1.971,2.066,2.095,1.964,62521.26,600637
131,2008-11-11,2.051,2.008,2.095,2.008,52537.34,600637
132,2008-11-12,2.0,2.095,2.124,1.986,53081.42,600637
133,2008-11-13,2.088,2.189,2.219,2.051,95549.46,600637
134,2008-11-14,2.211,2.269,2.277,2.153,103356.02,600637
135,2008-11-17,2.248,2.379,2.466,2.219,141764.52,600637
136,2008-11-18,2.328,2.408,2.509,2.262,303599.95,600637
137,2008-11-19,2.429,2.648,2.648,2.422,390892.64,600637
138,2008-11-20,2.72,2.655,2.822,2.604,341545.57,600637
139,2008-11-21,2.539,2.466,2.597,2.393,226233.66,600637
140,2008-11-24,2.466,2.313,2.495,2.284,120707.57,600637
141,2008-11-25,2.335,2.32,2.386,2.233,61818.83,600637
142,2008-11-26,2.335,2.32,2.349,2.269,48218.92,600637
143,2008-11-27,2.459,2.32,2.473,2.313,108958.11,600637
144,2008-11-28,2.32,2.262,2.328,2.226,52516.8,600637
145,2008-12-01,2.277,2.488,2.488,2.269,157736.22,600637
146,2008-12-02,2.437,2.524,2.633,2.393,239267.51,600637
147,2008-12-03,2.509,2.575,2.597,2.488,159103.48,600637
148,2008-12-04,2.589,2.633,2.713,2.568,247772.85,600637
149,2008-12-05,2.604,2.648,2.669,2.546,186626.68,600637
150,2008-12-08,2.648,2.713,2.735,2.648,186739.45,600637
151,2008-12-09,2.742,2.553,2.742,2.546,147209.4,600637
152,2008-12-10,2.56,2.808,2.808,2.56,462741.58,600637
153,2008-12-11,2.8,2.684,2.8,2.633,314072.75,600637
154,2008-12-12,2.633,2.553,2.669,2.509,148927.76,600637
155,2008-12-15,2.575,2.597,2.633,2.509,96139.82,600637
156,2008-12-16,2.568,2.568,2.582,2.437,91624.25,600637
157,2008-12-17,2.568,2.589,2.64,2.56,104601.03,600637
158,2008-12-18,2.582,2.648,2.655,2.56,97542.05,600637
159,2008-12-19,2.633,2.648,2.699,2.619,107743.01,600637
160,2008-12-22,2.64,2.72,2.749,2.633,130424.33,600637
161,2008-12-23,2.713,2.451,2.713,2.451,115772.22,600637
162,2008-12-24,2.444,2.408,2.502,2.342,82377.77,600637
163,2008-12-25,2.408,2.408,2.451,2.342,45716.31,600637
164,2008-12-26,2.408,2.371,2.429,2.364,39724.82,600637
165,2008-12-29,2.349,2.299,2.386,2.233,47320.06,600637
166,2008-12-30,2.299,2.277,2.342,2.255,31305.59,600637
167,2008-12-31,2.284,2.197,2.299,2.182,46714.23,600637
168,2009-01-05,2.24,2.299,2.313,2.24,40636.83,600637
169,2009-01-06,2.299,2.371,2.386,2.269,62919.98,600637
170,2009-01-07,2.379,2.379,2.437,2.349,57928.96,600637
171,2009-01-08,2.349,2.313,2.386,2.284,47346.93,600637
172,2009-01-09,2.299,2.379,2.386,2.284,49540.4,600637
173,2009-01-12,2.379,2.393,2.429,2.328,57166.26,600637
174,2009-01-13,2.357,2.313,2.386,2.299,42027.81,600637
175,2009-01-14,2.291,2.386,2.4,2.291,49876.11,600637
176,2009-01-15,2.364,2.495,2.553,2.364,139446.62,600637
177,2009-01-16,2.488,2.517,2.597,2.488,125408.94,600637
178,2009-01-19,2.582,2.488,2.582,2.466,66587.36,600637
179,2009-01-20,2.444,2.553,2.582,2.444,62214.06,600637
180,2009-01-21,2.517,2.575,2.648,2.437,259506.76,600637
181,2009-01-22,2.582,2.502,2.597,2.451,239508.81,600637
182,2009-01-23,2.48,2.422,2.488,2.415,117819.92,600637
183,2009-02-02,2.451,2.524,2.539,2.408,107088.55,600637
184,2009-02-03,2.517,2.56,2.568,2.495,155593.48,600637
185,2009-02-04,2.575,2.648,2.684,2.568,220349.61,600637
186,2009-02-05,2.655,2.626,2.662,2.568,219138.2,600637
187,2009-02-06,2.633,2.808,2.844,2.633,331417.03,600637
188,2009-02-09,2.837,2.851,2.859,2.749,277893.23,600637
189,2009-02-10,2.837,2.924,2.946,2.793,209778.74,600637
190,2009-02-11,2.866,2.902,2.975,2.83,235971.95,600637
191,2009-02-12,2.902,3.07,3.193,2.851,361581.45,600637
192,2009-02-13,3.077,3.288,3.339,3.04,345468.64,600637
193,2009-02-16,3.331,3.266,3.411,3.142,317255.16,600637
194,2009-02-17,3.23,3.04,3.23,3.026,208687.09,600637
195,2009-02-18,2.982,2.88,3.091,2.866,176677.21,600637
196,2009-02-19,3.011,2.975,3.099,2.924,174546.78,600637
197,2009-02-20,2.968,3.011,3.026,2.888,138855.84,600637
198,2009-02-23,3.004,3.135,3.142,2.953,190145.76,600637
199,2009-02-24,3.099,2.946,3.142,2.917,165510.78,600637
200,2009-02-25,2.939,2.931,2.997,2.83,108353.63,600637
201,2009-02-26,2.931,2.713,2.968,2.648,111491.37,600637
202,2009-02-27,2.684,2.611,2.706,2.568,117825.82,600637
203,2009-03-02,2.582,2.648,2.662,2.553,58192.79,600637
204,2009-03-03,2.597,2.626,2.655,2.531,71872.61,600637
205,2009-03-04,2.626,2.764,2.793,2.626,105645.94,600637
206,2009-03-05,2.771,2.786,2.815,2.706,129819.61,600637
207,2009-03-06,2.728,2.902,2.91,2.699,180254.78,600637
208,2009-03-09,2.997,2.888,3.12,2.859,385895.54,600637
209,2009-03-10,2.779,2.851,2.873,2.713,124461.96,600637
210,2009-03-11,2.866,2.779,2.895,2.691,107112.72,600637
211,2009-03-12,2.757,2.749,2.786,2.64,77721.45,600637
212,2009-03-13,2.764,2.793,2.815,2.72,81667.76,600637
213,2009-03-16,2.793,2.779,2.8,2.728,49990.88,600637
214,2009-03-17,2.779,2.859,2.873,2.742,105930.94,600637
215,2009-03-18,2.859,2.873,2.931,2.844,124021.63,600637
216,2009-03-19,2.88,2.982,3.004,2.866,155408.43,600637
217,2009-03-20,2.975,2.946,2.997,2.866,133034.69,600637
218,2009-03-23,2.946,2.975,3.04,2.931,142623.64,600637
219,2009-03-24,3.019,3.004,3.04,2.953,124509.92,600637
220,2009-03-25,2.99,3.011,3.084,2.975,229350.39,600637
221,2009-03-26,3.026,3.084,3.091,2.99,204674.5,600637
222,2009-03-27,3.091,3.266,3.382,3.033,414218.57,600637
223,2009-03-30,3.23,3.135,3.23,3.106,211074.8,600637
224,2009-04-02,3.302,3.062,3.411,3.04,581803.09,600637
225,2009-04-03,3.033,2.997,3.091,2.895,341988.37,600637
226,2009-06-08,3.295,3.295,3.295,3.295,15129.14,600637
227,2009-06-09,3.622,3.622,3.622,3.622,16413.58,600637
228,2009-06-10,3.986,3.986,3.986,3.986,10235.84,600637
229,2009-06-11,4.386,4.386,4.386,4.306,435043.82,600637
230,2009-06-12,4.437,3.964,4.437,3.95,761421.03,600637
231,2009-06-15,3.862,3.841,3.913,3.746,303695.92,600637
232,2009-06-16,3.826,3.877,3.921,3.746,194060.86,600637
233,2009-06-17,3.884,3.891,3.935,3.804,165643.49,600637
234,2009-06-18,3.877,3.913,3.993,3.826,182118.76,600637
235,2009-06-19,3.913,3.935,3.964,3.862,163752.01,600637
236,2009-06-22,3.95,3.942,4.008,3.855,214663.54,600637
237,2009-06-23,3.877,4.022,4.102,3.855,241992.03,600637
238,2009-06-24,4.081,3.964,4.182,3.95,187068.15,600637
239,2009-06-25,3.935,3.841,3.964,3.826,158357.01,600637
240,2009-06-26,3.848,3.855,3.877,3.811,64840.56,600637
241,2009-06-29,3.848,3.841,3.899,3.819,76264.65,600637
242,2009-06-30,3.841,3.921,3.928,3.819,102051.93,600637
243,2009-07-01,3.913,3.913,3.95,3.884,93471.22,600637
244,2009-07-02,3.935,3.884,3.942,3.87,102224.49,600637
245,2009-07-03,3.899,4.11,4.248,3.884,344972.16,600637
246,2009-07-07,4.11,4.037,4.139,3.921,234755.34,600637
247,2009-07-08,4.001,3.957,4.015,3.899,121628.6,600637
248,2009-07-09,3.935,3.993,4.037,3.935,107524.13,600637
249,2009-07-10,4.001,4.022,4.088,4.001,120532.91,600637
250,2009-07-13,4.001,4.066,4.117,3.986,142097.23,600637
251,2009-07-14,4.081,4.088,4.11,4.051,115119.82,600637
252,2009-07-15,4.11,4.175,4.197,4.073,197267.28,600637
253,2009-07-16,4.219,4.59,4.59,4.182,714504.38,600637
254,2009-07-17,4.517,4.452,4.582,4.386,371637.39,600637
255,2009-07-20,4.452,4.459,4.502,4.393,185680.97,600637
256,2009-07-21,4.459,4.248,4.481,4.233,232664.58,600637
257,2009-07-22,4.241,4.284,4.321,4.212,123211.7,600637
258,2009-07-23,4.299,4.284,4.35,4.255,105907.84,600637
259,2009-07-24,4.277,4.27,4.357,4.182,150709.22,600637
260,2009-07-27,4.27,4.284,4.306,4.233,114256.46,600637
261,2009-07-28,4.292,4.502,4.582,4.284,317876.75,600637
262,2009-07-29,4.452,4.088,4.466,4.051,256500.23,600637
263,2009-07-30,4.088,4.095,4.197,3.95,140716.68,600637
264,2009-07-31,4.117,4.248,4.27,4.073,153747.81,600637
265,2009-08-03,4.335,4.393,4.459,4.284,213768.67,600637
266,2009-08-04,4.473,4.415,4.495,4.328,147057.92,600637
267,2009-08-05,4.408,4.582,4.619,4.386,261659.03,600637
268,2009-08-06,4.532,4.437,4.532,4.364,164627.55,600637
269,2009-08-07,4.452,4.27,4.481,4.233,141230.14,600637
270,2009-08-10,4.313,4.386,4.452,4.27,97422.83,600637
271,2009-08-11,4.415,4.575,4.779,4.335,303856.91,600637
272,2009-08-12,4.502,4.415,4.524,4.35,197127.7,600637
273,2009-08-13,4.401,4.575,4.728,4.364,360917.49,600637
274,2009-08-14,4.568,4.386,4.655,4.292,215002.59,600637
275,2009-08-17,4.379,4.001,4.401,3.986,159495.74,600637
276,2009-08-18,4.001,4.11,4.146,3.95,85831.46,600637
277,2009-08-19,4.095,3.819,4.131,3.702,95545.34,600637
278,2009-08-20,3.819,3.899,3.935,3.804,101663.94,600637
279,2009-08-21,3.899,3.971,3.993,3.855,83869.37,600637
280,2009-08-24,3.979,3.979,4.015,3.921,80878.54,600637
281,2009-08-25,3.979,3.884,3.979,3.753,99565.04,600637
282,2009-08-26,3.855,4.037,4.131,3.797,107953.53,600637
283,2009-08-27,4.037,4.073,4.117,3.957,85783.58,600637
284,2009-08-28,4.081,4.001,4.081,3.928,60736.47,600637
285,2009-08-31,4.001,3.797,4.059,3.79,79365.79,600637
286,2009-09-01,3.804,3.891,3.986,3.695,82740.44,600637
287,2009-09-02,3.855,3.87,3.95,3.826,48082.24,600637
288,2009-09-03,3.877,3.986,4.001,3.833,71226.55,600637
289,2009-09-04,3.986,4.022,4.073,3.957,72880.45,600637
290,2009-09-07,4.037,4.051,4.131,4.008,75268.14,600637
291,2009-09-08,4.037,4.066,4.073,3.964,68953.79,600637
292,2009-09-09,4.073,4.081,4.088,3.986,72974.09,600637
293,2009-09-10,4.059,4.124,4.197,3.993,113079.88,600637
294,2009-09-11,4.11,4.131,4.168,4.073,83599.26,600637
295,2009-09-14,4.146,4.277,4.321,4.146,109733.13,600637
296,2009-09-15,4.292,4.306,4.372,4.19,107096.79,600637
297,2009-09-16,4.299,4.735,4.735,4.292,398332.75,600637
298,2009-09-17,4.932,5.208,5.208,4.786,859462.23,600637
299,2009-09-18,5.07,4.757,5.193,4.684,582496.5,600637
300,2009-09-21,4.633,4.633,4.721,4.437,240772.63,600637
301,2009-09-22,4.575,4.553,4.67,4.51,154562.1,600637
302,2009-09-23,4.51,4.481,4.699,4.437,180833.3,600637
303,2009-09-24,4.444,4.262,4.495,4.153,162607.07,600637
304,2009-09-25,4.313,4.204,4.357,4.168,87844.68,600637
305,2009-09-28,4.292,4.044,4.321,4.001,84865.56,600637
306,2009-09-29,4.022,3.899,4.102,3.819,96062.19,600637
307,2009-09-30,3.971,3.928,4.03,3.913,72668.86,600637
308,2009-10-09,3.993,4.161,4.175,3.971,100119.18,600637
309,2009-10-12,4.161,4.255,4.335,4.11,115516.59,600637
310,2009-10-13,4.241,4.262,4.262,4.146,65569.57,600637
311,2009-10-14,4.277,4.277,4.364,4.248,81710.39,600637
312,2009-10-15,4.299,4.313,4.357,4.219,79527.58,600637
313,2009-10-16,4.321,4.495,4.553,4.292,182712.28,600637
314,2009-10-19,4.459,4.51,4.532,4.372,118297.31,600637
315,2009-10-20,4.51,4.532,4.582,4.466,101367.87,600637
316,2009-10-21,4.524,4.408,4.546,4.401,101619.98,600637
317,2009-10-22,4.408,4.393,4.444,4.335,80072.84,600637
318,2009-10-23,4.372,4.401,4.466,4.357,95820.7,600637
319,2009-10-26,4.386,4.495,4.502,4.372,109650.19,600637
320,2009-10-27,4.466,4.292,4.466,4.277,92750.25,600637
321,2009-10-28,4.262,4.306,4.335,4.182,61946.51,600637
322,2009-10-29,4.233,4.146,4.233,4.117,62451.58,600637
323,2009-10-30,4.197,4.204,4.321,4.168,59468.56,600637
324,2009-11-02,4.11,4.277,4.284,4.051,69487.57,600637
325,2009-11-03,4.313,4.415,4.43,4.292,99392.64,600637
326,2009-11-04,4.43,4.51,4.539,4.393,150397.63,600637
327,2009-11-05,4.51,4.488,4.532,4.422,101509.32,600637
328,2009-11-06,4.524,4.626,4.706,4.473,234558.36,600637
329,2009-11-09,4.59,4.626,4.648,4.539,120926.22,600637
330,2009-11-10,4.641,4.568,4.662,4.561,99921.56,600637
331,2009-11-11,4.524,4.626,4.706,4.488,121818.38,600637
332,2009-11-12,4.633,4.699,4.83,4.59,180969.64,600637
333,2009-11-13,4.692,4.713,4.786,4.597,133796.16,600637
334,2009-11-16,4.735,4.793,4.91,4.735,158702.85,600637
335,2009-11-17,4.801,4.975,5.048,4.75,253424.6,600637
336,2009-11-18,4.975,4.946,4.983,4.837,157158.05,600637
337,2009-11-19,4.946,4.983,5.077,4.924,171000.3,600637
338,2009-11-20,4.983,5.31,5.484,4.953,513160.56,600637
339,2009-11-23,5.244,5.223,5.244,5.092,326264.72,600637
340,2009-11-24,5.208,4.772,5.223,4.728,376636.61,600637
341,2009-11-25,4.779,5.099,5.201,4.742,335441.21,600637
342,2009-11-26,5.07,4.837,5.237,4.801,290315.48,600637
343,2009-11-27,4.764,4.968,5.223,4.648,306642.15,600637
344,2009-11-30,4.997,5.113,5.164,4.822,267104.78,600637
345,2009-12-01,5.07,5.099,5.164,4.888,266387.99,600637
346,2009-12-02,5.128,5.179,5.295,5.099,285940.34,600637
347,2009-12-03,5.179,5.193,5.273,5.092,201661.84,600637
348,2009-12-04,5.164,4.932,5.259,4.801,283689.7,600637
349,2009-12-07,4.946,4.99,5.055,4.859,125641.46,600637
350,2009-12-08,4.99,4.917,5.026,4.873,100497.86,600637
351,2009-12-09,4.895,4.873,4.968,4.852,85737.93,600637
352,2009-12-10,4.91,4.932,4.961,4.859,62303.9,600637
353,2009-12-11,4.946,4.924,4.983,4.881,64709.63,600637
354,2009-12-14,4.932,4.859,4.939,4.728,77282.33,600637
355,2009-12-15,4.881,4.837,4.917,4.83,62682.29,600637
356,2009-12-16,4.801,4.742,4.852,4.728,68640.98,600637
357,2009-12-17,4.742,4.648,4.793,4.641,77527.78,600637
358,2009-12-18,4.597,4.51,4.648,4.437,72512.54,600637
359,2009-12-21,4.517,4.568,4.582,4.502,42636.98,600637
360,2009-12-22,4.568,4.466,4.604,4.43,47955.17,600637
361,2009-12-23,4.466,4.546,4.568,4.408,72621.07,600637
362,2009-12-24,4.546,4.633,4.641,4.517,74861.57,600637
363,2009-12-25,4.648,4.728,4.837,4.604,114091.63,600637
364,2009-12-28,4.721,4.764,4.772,4.699,75213.81,600637
365,2009-12-29,4.772,4.772,4.822,4.692,60231.35,600637
366,2009-12-30,4.772,4.67,4.786,4.619,106011.93,600637
367,2009-12-31,4.692,4.968,5.128,4.67,343065.29,600637
368,2010-01-04,4.99,4.895,4.997,4.83,188029.91,600637
369,2010-01-05,4.903,4.946,4.99,4.844,152403.55,600637
370,2010-01-06,4.946,4.895,4.983,4.888,86387.96,600637
371,2010-01-07,4.895,4.742,4.91,4.692,117974.23,600637
372,2010-01-08,4.721,4.917,4.924,4.692,180627.37,600637
373,2010-01-11,4.917,4.99,5.048,4.859,186151.29,600637
374,2010-01-12,4.946,5.026,5.063,4.946,168063.42,600637
375,2010-01-13,4.932,5.026,5.15,4.873,219565.05,600637
376,2010-01-14,5.303,5.193,5.528,5.164,493419.23,600637
377,2010-01-15,5.193,5.186,5.295,5.077,258120.1,600637
378,2010-01-18,5.172,5.303,5.31,5.128,238759.54,600637
379,2010-01-19,5.295,5.237,5.31,5.193,171968.16,600637
380,2010-01-20,5.237,5.041,5.252,4.953,191321.17,600637
381,2010-01-21,5.033,5.07,5.121,4.961,107280.15,600637
382,2010-01-22,5.012,4.895,5.026,4.793,120575.05,600637
383,2010-01-25,4.873,4.844,4.961,4.808,55992.23,600637
384,2010-01-26,4.852,4.626,4.903,4.59,67226.3,600637
385,2010-01-27,4.626,4.626,4.713,4.582,53654.12,600637
386,2010-01-28,4.626,4.684,4.706,4.59,49563.62,600637
387,2010-01-29,4.655,4.721,4.772,4.633,64607.45,600637
388,2010-02-01,4.735,4.67,4.764,4.619,49113.08,600637
389,2010-02-03,4.655,4.721,4.764,4.422,73774.91,600637
390,2010-02-04,4.692,4.764,4.815,4.619,105226.29,600637
391,2010-02-05,4.655,4.655,4.786,4.582,65088.36,600637
392,2010-02-08,4.662,4.706,4.742,4.626,49942.6,600637
393,2010-02-09,4.677,4.692,4.742,4.655,36591.47,600637
394,2010-02-10,4.728,4.793,4.801,4.655,95178.47,600637
395,2010-02-11,4.764,4.968,5.273,4.764,337968.73,600637
396,2010-02-12,4.895,4.961,4.997,4.786,213415.4,600637
397,2010-02-22,4.873,4.953,5.004,4.859,101671.69,600637
398,2010-02-23,4.932,5.113,5.128,4.866,175227.68,600637
399,2010-02-24,5.099,5.128,5.179,5.041,132761.4,600637
400,2010-02-25,5.15,5.143,5.186,5.092,156374.91,600637
401,2010-02-26,5.143,5.106,5.179,5.077,142844.72,600637
402,2010-03-01,5.106,5.244,5.273,5.048,320180.65,600637
403,2010-03-02,5.186,5.186,5.288,5.157,194090.21,600637
404,2010-03-03,5.186,5.237,5.273,5.15,206052.57,600637
405,2010-03-04,5.244,5.019,5.295,4.983,178705.46,600637
406,2010-03-05,5.019,5.113,5.201,4.997,142384.86,600637
407,2010-03-08,5.15,5.288,5.295,5.121,239246.33,600637
408,2010-03-09,5.353,5.259,5.368,5.237,178555.78,600637
409,2010-03-10,5.259,5.15,5.339,5.077,163480.87,600637
410,2010-03-11,5.15,5.055,5.186,4.99,109130.95,600637
411,2010-03-12,5.033,4.968,5.084,4.946,73816.32,600637
412,2010-03-15,4.939,4.983,5.004,4.91,50285.84,600637
413,2010-03-16,4.99,5.004,5.012,4.903,50974.33,600637
414,2010-03-17,5.033,5.215,5.295,4.961,202823.8,600637
415,2010-03-18,5.237,5.259,5.332,5.179,227161.09,600637
416,2010-03-19,5.273,5.31,5.346,5.208,213101.79,600637
417,2010-03-22,5.332,5.477,5.659,5.259,462095.13,600637
418,2010-03-23,5.448,5.303,5.448,5.259,240225.78,600637
419,2010-03-24,5.303,5.288,5.39,5.273,142333.82,600637
420,2010-03-25,5.273,5.208,5.273,5.186,126161.57,600637
421,2010-03-26,5.186,5.368,5.397,5.179,148001.42,600637
422,2010-03-29,5.361,5.368,5.433,5.295,113538.18,600637
