,date,open,close,high,low,volume,code
106,2010-06-21,3.721,3.803,3.812,3.685,176693.14,601117
107,2010-06-22,3.785,3.794,3.821,3.767,134077.43,601117
108,2010-06-23,3.776,3.739,3.803,3.73,104757.51,601117
109,2010-06-24,3.748,3.712,3.776,3.694,199356.08,601117
110,2010-06-25,3.694,3.703,3.712,3.639,216399.13,601117
111,2010-06-28,3.694,3.694,3.712,3.657,80678.01,601117
112,2010-06-29,3.694,3.594,3.748,3.594,247381.75,601117
113,2010-06-30,3.557,3.566,3.639,3.503,242474.49,601117
114,2010-07-01,3.576,3.594,3.639,3.557,129087.97,601117
115,2010-07-02,3.594,3.657,3.657,3.566,207387.89,601117
116,2010-07-05,3.621,3.585,3.621,3.566,127015.43,601117
117,2010-07-06,3.594,3.63,3.639,3.585,100526.6,601117
118,2010-07-07,3.63,3.63,3.639,3.594,88463.38,601117
119,2010-07-08,3.639,3.63,3.657,3.603,89406.88,601117
120,2010-07-09,3.639,3.703,3.73,3.603,273247.71,601117
121,2010-07-12,3.694,3.712,3.739,3.666,190521.0,601117
122,2010-07-13,3.694,3.721,3.776,3.694,209697.29,601117
123,2010-07-14,3.721,3.739,3.767,3.703,171530.55,601117
124,2010-07-15,3.712,3.666,3.748,3.657,113850.13,601117
125,2010-07-16,3.657,3.648,3.657,3.594,103487.84,601117
126,2010-07-19,3.612,3.712,3.721,3.594,118224.79,601117
127,2010-07-20,3.712,3.767,3.776,3.694,245449.93,601117
128,2010-07-21,3.757,3.757,3.812,3.748,237252.53,601117
129,2010-07-22,3.748,3.785,3.803,3.739,188511.23,601117
130,2010-07-23,3.785,3.794,3.812,3.757,223499.03,601117
131,2010-07-26,3.794,3.803,3.821,3.776,194215.86,601117
132,2010-07-27,3.803,3.83,3.858,3.776,302359.57,601117
133,2010-07-28,3.821,3.939,3.949,3.803,442727.22,601117
134,2010-07-29,3.939,3.939,3.976,3.894,366114.73,601117
135,2010-07-30,3.939,3.903,3.949,3.876,151273.65,601117
136,2010-08-02,3.903,4.049,4.085,3.894,365554.8,601117
137,2010-08-03,4.04,3.985,4.04,3.93,264229.91,601117
138,2010-08-04,3.939,3.976,4.058,3.894,167645.7,601117
139,2010-08-05,3.985,3.921,3.985,3.921,137220.76,601117
140,2010-08-06,3.912,3.93,3.967,3.867,282145.48,601117
141,2010-08-09,3.939,3.93,3.958,3.921,217940.0,601117
142,2010-08-10,3.939,3.83,3.949,3.83,234901.0,601117
143,2010-08-11,3.83,3.839,3.867,3.785,165883.0,601117
144,2010-08-12,3.803,3.767,3.839,3.748,139652.89,601117
145,2010-08-13,3.757,3.803,3.803,3.739,176026.24,601117
146,2010-08-16,3.785,3.867,3.876,3.776,334374.72,601117
147,2010-08-17,3.867,3.876,3.894,3.839,206926.08,601117
148,2010-08-18,3.885,3.839,3.885,3.821,180905.83,601117
149,2010-08-19,3.839,3.894,3.912,3.83,247023.25,601117
150,2010-08-20,3.867,3.803,3.885,3.794,176088.17,601117
151,2010-08-23,3.803,3.785,3.821,3.767,146222.68,601117
152,2010-08-24,3.776,3.803,3.821,3.748,114526.41,601117
153,2010-08-25,3.776,3.703,3.785,3.694,154977.19,601117
154,2010-08-26,3.721,3.721,3.748,3.703,80956.0,601117
155,2010-08-27,3.721,3.748,3.757,3.712,75876.0,601117
156,2010-08-30,3.757,3.785,3.794,3.73,115116.0,601117
157,2010-08-31,3.776,3.73,3.776,3.721,109596.0,601117
158,2010-09-01,3.73,3.73,3.776,3.703,140900.0,601117
159,2010-09-02,3.757,3.794,3.794,3.73,205353.0,601117
160,2010-09-03,3.785,3.867,3.885,3.776,374667.0,601117
161,2010-09-06,3.885,4.14,4.24,3.867,1285369.0,601117
162,2010-09-07,4.103,4.121,4.176,4.049,479931.0,601117
163,2010-09-08,4.149,4.14,4.176,4.076,337152.0,601117
164,2010-09-09,4.121,3.994,4.185,3.967,341794.0,601117
165,2010-09-10,3.994,4.049,4.103,3.967,340543.0,601117
166,2010-09-13,4.085,4.058,4.121,3.994,382639.0,601117
167,2010-09-14,4.049,4.003,4.14,3.985,341443.0,601117
168,2010-09-15,3.985,3.949,4.049,3.93,193913.0,601117
169,2010-09-16,3.958,3.812,3.994,3.785,261471.0,601117
170,2010-09-17,3.839,3.848,3.894,3.812,158088.0,601117
171,2010-09-20,3.885,3.976,4.076,3.858,286240.0,601117
172,2010-09-21,3.976,3.985,4.012,3.93,128350.0,601117
173,2010-09-27,3.985,3.994,4.03,3.949,138048.0,601117
174,2010-09-28,4.003,3.912,4.003,3.876,133502.0,601117
175,2010-09-29,3.894,4.167,4.176,3.894,763902.0,601117
176,2010-09-30,4.149,4.394,4.522,4.112,1260957.0,601117
177,2010-10-08,4.513,4.44,4.567,4.403,839081.0,601117
178,2010-10-11,4.422,4.567,4.704,4.422,958751.0,601117
179,2010-10-12,4.558,4.713,4.767,4.503,755039.0,601117
180,2010-10-13,4.685,4.667,4.731,4.585,473748.0,601117
181,2010-10-14,4.658,4.64,4.813,4.604,479177.0,601117
182,2010-10-15,4.649,4.74,4.749,4.585,731480.0,601117
183,2010-10-18,4.758,4.649,4.886,4.64,694338.0,601117
184,2010-10-19,4.622,4.731,4.74,4.558,572415.0,601117
185,2010-10-20,4.594,4.64,4.722,4.594,385485.0,601117
186,2010-10-21,4.64,4.54,4.74,4.431,642325.0,601117
187,2010-10-22,4.503,4.467,4.522,4.413,377222.0,601117
188,2010-10-25,4.458,4.631,4.667,4.458,478068.0,601117
189,2010-10-26,4.649,4.585,4.704,4.54,434222.0,601117
190,2010-10-27,4.549,4.513,4.613,4.503,280070.0,601117
191,2010-10-28,4.494,4.567,4.576,4.494,178618.0,601117
192,2010-10-29,4.549,4.54,4.576,4.494,200007.0,601117
193,2010-11-01,4.549,4.749,4.767,4.549,611244.0,601117
194,2010-11-02,4.731,4.676,4.804,4.658,431453.0,601117
195,2010-11-03,4.64,4.649,4.704,4.622,251661.0,601117
196,2010-11-04,4.667,4.895,4.913,4.649,911746.0,601117
197,2010-11-05,4.913,5.004,5.113,4.895,1351451.0,601117
198,2010-11-08,4.995,5.131,5.168,4.995,808554.0,601117
199,2010-11-09,5.113,4.977,5.113,4.94,566159.0,601117
200,2010-11-10,4.949,4.967,5.068,4.895,348993.0,601117
201,2010-11-11,4.949,4.986,5.095,4.922,378490.0,601117
202,2010-11-12,4.931,4.676,5.031,4.658,518012.0,601117
203,2010-11-15,4.704,4.84,4.877,4.676,368897.0,601117
204,2010-11-16,4.813,4.922,5.104,4.758,619781.0,601117
205,2010-11-17,4.94,4.695,4.995,4.649,499158.0,601117
206,2010-11-18,4.731,4.695,4.795,4.604,266629.0,601117
207,2010-11-19,4.713,4.967,4.977,4.64,574367.0,601117
208,2010-11-22,4.94,5.049,5.095,4.886,595910.0,601117
209,2010-11-23,5.04,5.049,5.095,4.822,523926.0,601117
210,2010-11-24,5.004,5.113,5.149,4.967,470648.0,601117
211,2010-11-25,5.095,5.049,5.149,4.995,397320.0,601117
212,2010-11-26,5.031,4.995,5.058,4.931,327664.0,601117
213,2010-11-29,5.004,5.213,5.231,4.922,774619.0,601117
214,2010-11-30,5.186,5.104,5.24,4.922,513234.0,601117
215,2010-12-01,5.077,5.058,5.149,5.04,234745.0,601117
216,2010-12-02,5.122,5.086,5.159,5.04,261847.0,601117
217,2010-12-03,5.077,5.022,5.131,4.958,225577.0,601117
218,2010-12-06,5.049,4.949,5.068,4.904,266376.0,601117
219,2010-12-07,4.913,5.168,5.186,4.886,414629.0,601117
220,2010-12-08,5.168,5.149,5.368,5.131,702559.0,601117
221,2010-12-09,5.149,5.14,5.322,5.04,506792.0,601117
222,2010-12-10,5.113,5.495,5.55,5.086,943306.0,601117
223,2010-12-13,5.513,5.75,5.777,5.459,956512.0,601117
224,2010-12-14,5.732,5.723,5.786,5.623,440645.0,601117
225,2010-12-15,5.723,5.568,5.732,5.559,335783.0,601117
226,2010-12-16,5.55,5.532,5.65,5.45,360025.0,601117
227,2010-12-17,5.532,5.613,5.668,5.477,268351.0,601117
228,2010-12-20,5.632,5.522,5.686,5.368,479842.0,601117
229,2010-12-21,5.522,5.559,5.604,5.504,221536.0,601117
230,2010-12-22,5.559,5.477,5.586,5.413,227457.0,601117
231,2010-12-23,5.504,5.413,5.532,5.386,164700.0,601117
232,2010-12-24,5.368,5.177,5.486,5.149,458776.0,601117
233,2010-12-27,5.177,5.058,5.277,4.986,455634.0,601117
234,2010-12-28,5.013,4.913,5.049,4.895,295474.0,601117
235,2010-12-29,4.886,5.068,5.095,4.877,211443.0,601117
236,2010-12-30,5.049,5.131,5.14,4.922,233532.0,601117
237,2010-12-31,5.113,5.259,5.277,5.013,366306.0,601117
238,2011-01-04,5.195,5.259,5.322,5.149,457752.0,601117
239,2011-01-05,5.259,5.168,5.322,5.149,301523.0,601117
240,2011-01-06,5.168,5.077,5.222,5.031,197045.0,601117
241,2011-01-07,5.104,5.113,5.24,5.058,238214.0,601117
242,2011-01-10,5.122,5.04,5.159,5.031,160799.0,601117
243,2011-01-11,5.04,4.977,5.086,4.922,213146.0,601117
244,2011-01-12,4.967,4.849,5.022,4.795,336606.0,601117
245,2011-01-13,4.858,4.813,4.877,4.776,229676.0,601117
246,2011-01-14,4.849,4.776,4.904,4.731,305282.0,601117
247,2011-01-17,4.74,4.467,4.795,4.367,562674.0,601117
248,2011-01-18,4.44,4.685,4.695,4.413,491596.0,601117
249,2011-01-19,4.713,4.786,4.84,4.685,502133.0,601117
250,2011-01-20,4.786,4.731,4.958,4.695,600316.0,601117
251,2011-01-21,4.804,5.204,5.204,4.795,1484609.0,601117
252,2011-01-24,5.24,5.377,5.623,5.186,1664381.0,601117
253,2011-01-25,5.322,5.35,5.468,5.231,564312.0,601117
254,2011-01-26,5.322,5.468,5.532,5.304,597939.0,601117
255,2011-01-27,5.404,6.014,6.014,5.386,1258201.0,601117
256,2011-01-28,6.023,6.087,6.214,5.95,1152445.0,601117
257,2011-01-31,6.041,6.378,6.423,6.041,998542.0,601117
258,2011-02-01,6.378,6.259,6.387,6.123,619672.0,601117
259,2011-02-09,6.214,6.314,6.514,6.214,624325.0,601117
260,2011-02-10,6.223,6.341,6.414,6.132,610633.0,601117
261,2011-02-11,6.278,6.287,6.359,6.15,703157.0,601117
262,2011-02-14,6.223,6.278,6.551,6.214,1253268.0,601117
263,2011-02-15,6.278,6.651,6.76,6.15,1189229.0,601117
264,2011-02-16,6.56,6.614,6.751,6.541,636860.0,601117
265,2011-02-17,6.623,6.723,6.833,6.496,716896.0,601117
266,2011-02-18,6.66,6.742,6.887,6.532,533983.0,601117
267,2011-02-21,6.714,6.814,6.851,6.578,347328.0,601117
268,2011-02-22,6.778,6.814,7.306,6.742,963191.0,601117
269,2011-02-23,6.778,7.06,7.078,6.641,693261.0,601117
270,2011-02-24,7.151,7.378,7.77,7.151,1175033.0,601117
271,2011-02-25,7.406,7.297,7.497,7.169,588142.0,601117
272,2011-02-28,7.306,7.733,7.761,7.142,577023.0,601117
273,2011-03-01,7.761,7.615,7.888,7.524,608890.0,601117
274,2011-03-02,7.624,7.415,7.624,7.151,542978.0,601117
275,2011-03-03,7.46,6.996,7.588,6.969,752088.0,601117
276,2011-03-04,6.996,7.096,7.206,6.96,433560.0,601117
277,2011-03-07,7.087,7.551,7.56,7.069,772279.0,601117
278,2011-03-08,7.542,7.415,7.542,7.306,389009.0,601117
279,2011-03-09,7.397,7.333,7.442,7.26,395640.0,601117
280,2011-03-10,7.306,7.36,7.451,7.233,301538.0,601117
281,2011-03-11,7.287,7.315,7.451,7.26,396445.0,601117
282,2011-03-14,7.324,7.424,7.688,7.315,487071.0,601117
283,2011-03-15,7.351,7.178,7.415,6.896,587963.0,601117
284,2011-03-16,7.105,7.351,7.36,7.051,446969.0,601117
285,2011-03-17,7.333,7.36,7.506,7.233,536741.0,601117
286,2011-03-18,7.442,7.324,7.515,7.269,288524.0,601117
287,2011-03-21,7.297,7.069,7.369,7.042,309555.0,601117
288,2011-03-22,7.096,7.196,7.233,6.842,303399.0,601117
289,2011-03-23,7.169,7.169,7.26,7.024,201800.0,601117
290,2011-03-24,7.16,7.105,7.169,7.024,234525.0,601117
291,2011-03-25,7.078,7.451,7.46,7.024,686197.0,601117
292,2011-03-28,7.506,7.351,7.515,7.315,334883.0,601117
293,2011-03-29,7.333,7.169,7.333,7.051,366393.0,601117
294,2011-03-30,7.151,7.06,7.196,7.015,142144.0,601117
295,2011-03-31,7.069,6.914,7.078,6.86,270737.0,601117
296,2011-04-01,6.869,6.751,6.914,6.523,634573.0,601117
297,2011-04-06,6.705,6.742,6.842,6.651,232095.0,601117
298,2011-04-07,6.732,6.942,7.005,6.705,330422.0,601117
299,2011-04-08,6.914,7.033,7.087,6.842,227350.0,601117
300,2011-04-11,7.069,6.96,7.169,6.96,283902.0,601117
301,2011-04-12,6.996,6.823,6.996,6.56,394282.0,601117
302,2011-04-13,6.696,6.787,6.86,6.678,276874.0,601117
303,2011-04-14,6.823,7.105,7.215,6.732,728260.0,601117
304,2011-04-15,7.06,6.951,7.069,6.787,367580.0,601117
305,2011-04-18,6.887,6.869,6.905,6.751,268304.0,601117
306,2011-04-19,6.805,6.687,6.905,6.596,352560.0,601117
307,2011-04-20,6.714,6.696,6.751,6.623,137165.0,601117
308,2011-04-21,6.696,6.76,6.814,6.514,289498.0,601117
309,2011-04-22,6.732,6.805,6.96,6.669,315298.0,601117
310,2011-04-25,6.778,6.605,6.778,6.541,182666.0,601117
311,2011-04-26,6.569,6.651,6.687,6.569,90468.0,601117
312,2011-04-27,6.669,6.532,6.769,6.469,136810.0,601117
313,2011-04-28,6.56,6.369,6.623,6.214,211674.0,601117
314,2011-04-29,6.35,6.414,6.523,6.323,154388.0,601117
315,2011-05-03,6.423,6.469,6.478,6.35,106563.0,601117
316,2011-05-04,6.46,6.223,6.46,6.15,185064.0,601117
317,2011-05-05,6.15,6.141,6.196,6.005,177312.0,601117
318,2011-05-06,6.059,6.405,6.487,6.014,323840.0,601117
319,2011-05-09,6.423,6.378,6.469,6.332,136242.0,601117
320,2011-05-10,6.369,6.432,6.505,6.314,161725.0,601117
321,2011-05-11,6.432,6.469,6.532,6.405,151807.0,601117
322,2011-05-12,6.414,6.259,6.45,6.232,229552.0,601117
323,2011-05-13,6.25,6.25,6.305,6.132,175626.0,601117
324,2011-05-17,6.278,6.332,6.387,6.178,172631.0,601117
325,2011-05-18,6.314,6.387,6.46,6.278,129447.0,601117
326,2011-05-19,6.405,6.46,6.551,6.405,224650.0,601117
327,2011-05-20,6.469,6.487,6.541,6.423,100227.0,601117
328,2011-05-23,6.496,6.332,6.496,6.332,165154.0,601117
329,2011-05-24,6.305,6.332,6.359,6.168,138103.0,601117
330,2011-05-25,6.278,6.232,6.314,6.187,130404.0,601117
331,2011-05-26,6.296,6.005,6.305,5.959,202626.0,601117
332,2011-05-27,6.023,5.786,6.068,5.777,240971.0,601117
333,2011-05-30,5.768,5.85,5.986,5.714,156752.0,601117
334,2011-05-31,5.814,5.941,6.014,5.695,144218.0,601117
335,2011-06-01,6.005,6.041,6.087,5.95,210688.0,601117
336,2011-06-02,5.977,6.041,6.077,5.823,167128.0,601117
337,2011-06-03,6.005,6.478,6.578,5.996,366708.0,601117
338,2011-06-07,6.469,6.523,6.551,6.369,249422.0,601117
339,2011-06-08,6.478,6.523,6.541,6.35,137039.0,601117
340,2011-06-09,6.478,6.523,6.732,6.469,264726.0,601117
341,2011-06-10,6.496,6.641,6.714,6.469,239992.0,601117
342,2011-06-13,6.632,6.769,6.787,6.487,298272.0,601117
343,2011-06-14,6.814,7.051,7.169,6.742,557443.0,601117
344,2011-06-15,7.096,7.033,7.196,6.969,328759.0,601117
345,2011-06-16,6.978,7.096,7.16,6.896,265037.0,601117
346,2011-06-17,7.078,6.833,7.169,6.796,266616.0,601117
347,2011-06-20,6.742,7.406,7.442,6.714,491278.0,601117
348,2011-06-21,7.415,7.351,7.424,7.233,344053.0,601117
349,2011-06-22,7.333,7.333,7.488,7.278,341469.0,601117
350,2011-06-23,7.297,7.351,7.397,7.142,264501.0,601117
351,2011-06-24,7.369,7.615,7.706,7.306,609793.0,601117
352,2011-06-27,7.733,7.806,7.97,7.651,690579.0,601117
353,2011-06-28,7.779,7.806,7.906,7.651,282522.0,601117
354,2011-06-29,7.815,8.115,8.352,7.751,674401.0,601117
355,2011-06-30,8.143,8.061,8.434,7.961,779657.0,601117
356,2011-07-01,8.015,8.088,8.234,7.961,403623.0,601117
357,2011-07-04,8.097,8.143,8.161,7.933,459033.0,601117
358,2011-07-05,8.115,8.033,8.124,7.906,461245.0,601117
359,2011-07-06,8.061,7.924,8.079,7.897,341647.0,601117
360,2011-07-07,7.933,7.96,8.152,7.842,493089.0,601117
361,2011-07-08,7.897,8.024,8.097,7.805,322323.0,601117
362,2011-07-11,7.979,7.979,8.052,7.906,214629.0,601117
363,2011-07-12,8.033,7.906,8.134,7.76,351085.0,601117
364,2011-07-13,7.851,8.125,8.134,7.842,371124.0,601117
365,2011-07-14,8.125,8.444,8.49,8.088,764639.0,601117
366,2011-07-15,8.408,8.326,8.481,8.289,299906.0,601117
367,2011-07-18,8.399,7.769,8.399,7.76,849547.0,601117
368,2011-07-19,7.741,7.769,7.924,7.714,344619.0,601117
369,2011-07-20,7.796,7.769,7.851,7.677,229193.0,601117
370,2011-07-21,7.778,7.723,7.796,7.65,195672.0,601117
371,2011-07-22,7.75,7.741,7.833,7.677,163436.0,601117
372,2011-07-25,7.741,7.376,7.741,7.349,265926.0,601117
373,2011-07-26,7.349,7.513,7.586,7.312,184107.0,601117
374,2011-07-27,7.44,7.668,7.76,7.413,234445.0,601117
375,2011-07-28,7.595,7.705,7.778,7.55,128783.0,601117
376,2011-07-29,7.723,7.449,7.723,7.349,184740.0,601117
377,2011-08-01,7.413,7.595,7.614,7.385,98293.0,601117
378,2011-08-02,7.531,7.522,7.568,7.367,102459.0,601117
379,2011-08-03,7.44,7.477,7.568,7.404,116279.0,601117
380,2011-08-04,7.477,7.531,7.723,7.449,233499.0,601117
381,2011-08-05,7.358,7.586,7.641,7.258,216091.0,601117
382,2011-08-08,7.486,7.376,7.559,7.093,278040.0,601117
383,2011-08-09,7.121,7.44,7.55,7.084,202891.0,601117
384,2011-08-10,7.568,7.586,7.714,7.522,244902.0,601117
385,2011-08-11,7.486,7.732,7.741,7.44,178782.0,601117
386,2011-08-12,7.76,7.897,7.988,7.732,291237.0,601117
387,2011-08-15,7.924,7.851,8.006,7.787,206560.0,601117
388,2011-08-16,7.851,7.787,7.887,7.714,149396.0,601117
389,2011-08-17,7.76,7.741,7.851,7.723,107008.0,601117
390,2011-08-18,7.741,7.559,7.769,7.486,110724.0,601117
391,2011-08-19,7.486,7.495,7.559,7.413,108907.0,601117
392,2011-08-22,7.504,7.312,7.623,7.121,281845.0,601117
393,2011-08-23,7.312,7.376,7.385,7.212,112647.0,601117
394,2011-08-24,7.422,7.376,7.449,7.276,102408.0,601117
395,2011-08-25,7.376,7.604,7.614,7.294,210063.0,601117
396,2011-08-26,7.614,7.641,7.723,7.559,158233.0,601117
397,2011-08-29,7.65,7.824,7.851,7.586,333419.0,601117
398,2011-08-30,7.851,7.833,7.924,7.741,184327.0,601117
399,2011-08-31,7.814,7.595,7.851,7.568,142889.0,601117
400,2011-09-01,7.595,7.595,7.778,7.531,92704.0,601117
401,2011-09-02,7.595,7.449,7.604,7.422,106422.0,601117
402,2011-09-05,7.349,7.349,7.431,7.267,111567.0,601117
403,2011-09-06,7.321,7.212,7.349,7.084,154975.0,601117
404,2011-09-07,7.23,7.385,7.394,7.194,114767.0,601117
405,2011-09-08,7.394,7.258,7.394,7.258,112988.0,601117
406,2011-09-09,7.258,7.121,7.385,7.102,144146.0,601117
407,2011-09-13,6.984,6.956,7.048,6.755,175658.0,601117
408,2011-09-14,6.993,7.066,7.084,6.737,170461.0,601117
409,2011-09-15,7.029,7.002,7.139,6.993,120238.0,601117
410,2011-09-16,7.02,7.093,7.175,7.02,76712.0,601117
411,2011-09-19,7.093,6.892,7.093,6.892,66082.0,601117
412,2011-09-20,6.892,6.902,6.956,6.801,86617.0,601117
413,2011-09-21,6.883,7.175,7.331,6.81,172489.0,601117
414,2011-09-22,7.075,6.975,7.221,6.938,123579.0,601117
415,2011-09-23,6.892,6.856,7.075,6.801,108674.0,601117
416,2011-09-26,6.81,6.746,6.984,6.737,98089.0,601117
417,2011-09-27,6.847,6.71,6.883,6.564,143097.0,601117
418,2011-09-28,6.737,6.655,6.865,6.591,102106.0,601117
419,2011-09-29,6.619,6.527,6.655,6.39,81952.0,601117
420,2011-09-30,6.545,6.399,6.573,6.336,96098.0,601117
421,2011-10-10,6.409,6.326,6.491,6.235,79222.0,601117
