,date,open,close,high,low,volume,code
103,2008-06-06,12.266,12.118,12.432,12.035,8105.49,600332
104,2008-06-10,11.906,10.91,11.906,10.91,20955.59,600332
105,2008-06-11,10.744,10.993,11.067,10.716,11810.55,600332
106,2008-06-12,11.039,10.919,11.261,10.698,10011.16,600332
107,2008-06-13,11.113,10.606,11.141,10.597,9115.33,600332
108,2008-06-16,10.607,10.252,10.765,10.075,7482.64,600332
109,2008-06-17,10.252,9.581,10.392,9.553,8556.4,600332
110,2008-06-18,9.507,10.178,10.234,9.283,13948.35,600332
111,2008-06-19,10.066,9.162,10.299,9.162,16458.23,600332
112,2008-06-20,9.218,9.693,9.814,8.854,26484.44,600332
113,2008-06-23,9.414,9.367,9.833,9.134,14146.88,600332
114,2008-06-24,9.32,9.553,9.702,9.236,13602.89,600332
115,2008-06-25,9.619,10.224,10.252,9.553,24084.07,600332
116,2008-06-26,10.308,10.541,10.681,10.066,27797.79,600332
117,2008-06-27,10.159,9.693,10.159,9.6,19130.0,600332
118,2008-06-30,9.619,9.963,10.047,9.507,8266.55,600332
119,2008-07-01,10.019,9.712,10.019,9.647,4937.9,600332
120,2008-07-02,9.805,10.057,10.224,9.721,10906.7,600332
121,2008-07-03,9.954,10.495,10.588,9.693,22295.32,600332
122,2008-07-04,10.485,10.523,10.625,10.252,13441.92,600332
123,2008-07-07,10.513,10.793,10.895,10.392,32774.74,600332
124,2008-07-08,10.784,10.756,10.877,10.532,17461.5,600332
125,2008-07-09,10.672,11.138,11.138,10.607,27514.32,600332
126,2008-07-10,11.045,10.662,11.045,10.625,14557.08,600332
127,2008-07-11,10.607,10.97,10.998,10.532,16141.66,600332
128,2008-07-14,10.765,11.156,11.818,10.681,18713.11,600332
129,2008-07-15,11.166,10.569,11.315,10.439,14607.41,600332
130,2008-07-16,10.392,10.215,10.709,10.047,18348.08,600332
131,2008-07-17,10.392,10.262,10.905,10.215,16117.91,600332
132,2008-07-18,10.513,10.476,10.56,9.786,16887.7,600332
133,2008-07-21,10.439,10.802,10.812,10.131,27302.1,600332
134,2008-07-22,10.793,10.681,10.895,10.607,12445.81,600332
135,2008-07-23,10.737,10.551,10.886,10.541,9946.57,600332
136,2008-07-24,10.625,10.756,10.784,10.551,10358.32,600332
137,2008-07-25,10.662,10.644,10.718,10.541,7739.64,600332
138,2008-07-28,10.718,10.728,10.812,10.579,8715.63,600332
139,2008-07-29,10.541,10.476,10.7,10.467,7970.0,600332
140,2008-07-30,10.625,10.234,10.625,10.159,10985.13,600332
141,2008-07-31,10.299,9.842,10.485,9.786,10816.83,600332
142,2008-08-01,9.842,10.057,10.159,9.721,5561.72,600332
143,2008-08-04,9.833,9.693,9.991,9.684,4364.62,600332
144,2008-08-05,9.805,9.395,9.833,9.33,5745.91,600332
145,2008-08-06,9.507,9.46,9.572,9.32,4787.72,600332
146,2008-08-07,9.46,9.749,9.786,9.348,5085.12,600332
147,2008-08-08,9.749,9.236,9.749,9.208,10445.02,600332
148,2008-08-11,9.236,8.556,9.395,8.5,13825.24,600332
149,2008-08-12,8.621,8.603,8.687,8.481,5479.2,600332
150,2008-08-13,8.593,8.575,8.705,8.137,6986.36,600332
151,2008-08-14,8.528,8.547,8.649,8.407,3807.31,600332
152,2008-08-15,8.547,8.416,8.696,8.388,3746.5,600332
153,2008-08-18,8.398,7.773,8.454,7.755,8861.31,600332
154,2008-08-19,7.503,7.866,7.922,7.503,4852.05,600332
155,2008-08-20,7.876,8.435,8.519,7.661,9335.25,600332
156,2008-08-21,8.248,8.025,8.388,8.025,5711.56,600332
157,2008-08-22,7.932,7.745,8.025,7.559,4047.63,600332
158,2008-08-25,7.922,8.015,8.295,7.633,8303.7,600332
159,2008-08-26,7.941,7.643,7.941,7.549,4973.59,600332
160,2008-08-27,7.671,7.456,7.829,7.27,8263.83,600332
161,2008-08-28,7.428,7.447,7.503,7.363,3335.0,600332
162,2008-08-29,7.456,7.456,7.549,7.149,31066.59,600332
163,2008-09-01,7.438,6.711,7.447,6.711,40560.86,600332
164,2008-09-02,6.524,6.506,6.664,6.31,23252.02,600332
165,2008-09-03,6.45,6.468,6.608,6.291,22788.51,600332
166,2008-09-04,6.599,6.627,7.037,6.571,28837.22,600332
167,2008-09-05,6.338,6.291,6.478,6.151,15333.59,600332
168,2008-09-08,6.198,5.816,6.338,5.732,19523.68,600332
169,2008-09-09,5.788,5.862,5.918,5.732,13854.24,600332
170,2008-09-10,5.835,5.816,6.021,5.704,19147.49,600332
171,2008-09-11,5.807,5.853,5.993,5.779,25115.78,600332
172,2008-09-12,5.872,5.928,6.058,5.853,16649.26,600332
173,2008-09-16,5.928,5.751,5.928,5.406,17110.83,600332
174,2008-09-17,5.751,5.648,5.825,5.518,12786.57,600332
175,2008-09-18,5.574,5.434,5.574,5.108,16869.73,600332
176,2008-09-19,5.918,5.974,5.974,5.779,21221.39,600332
177,2008-09-22,6.422,6.282,6.571,6.04,48270.66,600332
178,2008-09-23,6.105,5.769,6.105,5.741,34329.3,600332
179,2008-09-24,5.602,6.04,6.058,5.508,30541.25,600332
180,2008-09-25,6.058,6.235,6.282,5.974,35748.83,600332
181,2008-09-26,6.291,6.319,6.431,6.179,41191.24,600332
182,2008-10-06,6.235,6.394,6.459,5.965,40885.75,600332
183,2008-10-07,6.245,6.795,7.028,6.096,85721.34,600332
184,2008-10-08,6.562,6.534,6.841,6.412,45281.72,600332
185,2008-10-09,6.664,6.552,6.72,6.338,31935.93,600332
186,2008-10-10,6.245,5.918,6.384,5.909,18887.02,600332
187,2008-10-13,5.685,5.993,6.002,5.452,20305.38,600332
188,2008-10-14,6.198,5.723,6.263,5.685,21481.55,600332
189,2008-10-15,5.825,5.76,6.049,5.704,19915.64,600332
190,2008-10-16,5.518,5.341,5.751,5.331,16700.57,600332
191,2008-10-17,5.378,5.369,5.564,5.229,11784.63,600332
192,2008-10-20,5.406,5.602,5.62,5.238,11776.0,600332
193,2008-10-21,5.685,5.629,5.769,5.592,13656.0,600332
194,2008-10-22,5.592,5.499,5.685,5.415,8616.7,600332
195,2008-10-23,5.359,5.546,5.555,5.313,6085.19,600332
196,2008-10-24,5.546,5.452,5.657,5.415,6982.64,600332
197,2008-10-27,5.406,5.08,5.406,4.986,12985.69,600332
198,2008-10-28,4.893,5.182,5.238,4.893,8159.01,600332
199,2008-10-29,5.313,4.828,5.313,4.819,7338.24,600332
200,2008-10-30,4.93,4.781,4.94,4.642,19156.33,600332
201,2008-10-31,4.66,4.651,4.697,4.455,39270.63,600332
202,2008-11-03,4.604,4.707,4.781,4.567,29238.22,600332
203,2008-11-04,4.744,4.595,4.828,4.511,37439.33,600332
204,2008-11-05,4.567,4.614,4.725,4.483,87299.7,600332
205,2008-11-06,4.427,4.306,4.539,4.157,75357.29,600332
206,2008-11-07,4.129,4.203,4.259,4.11,46517.5,600332
207,2008-11-10,4.297,4.52,4.53,4.259,97956.83,600332
208,2008-11-11,4.567,4.483,4.567,4.371,88912.78,600332
209,2008-11-12,4.427,4.642,4.66,4.399,63824.4,600332
210,2008-11-13,4.567,4.819,4.893,4.483,139422.19,600332
211,2008-11-14,4.828,5.108,5.126,4.716,159861.23,600332
212,2008-11-17,5.024,5.313,5.369,4.949,144938.13,600332
213,2008-11-18,5.219,4.781,5.313,4.781,115216.38,600332
214,2008-11-19,4.651,5.061,5.108,4.614,101166.74,600332
215,2008-11-20,4.968,4.94,5.173,4.837,93378.59,600332
216,2008-11-21,4.753,4.772,4.958,4.567,85053.85,600332
217,2008-11-24,4.8,5.247,5.247,4.8,256489.73,600332
218,2008-11-25,5.406,5.219,5.471,5.108,193879.61,600332
219,2008-11-26,5.219,5.052,5.275,5.024,89213.38,600332
220,2008-11-27,5.341,5.229,5.452,5.108,186935.94,600332
221,2008-11-28,5.201,5.052,5.229,4.986,74695.56,600332
222,2008-12-01,5.061,5.247,5.266,4.921,82807.81,600332
223,2008-12-02,5.117,5.415,5.462,5.014,123439.31,600332
224,2008-12-03,5.48,5.611,5.723,5.415,150151.54,600332
225,2008-12-04,5.648,5.452,5.853,5.387,145241.27,600332
226,2008-12-05,5.443,5.751,5.76,5.406,89783.78,600332
227,2008-12-08,5.9,6.021,6.077,5.769,131860.66,600332
228,2008-12-09,5.984,5.751,5.984,5.732,81512.06,600332
229,2008-12-10,5.685,5.872,5.872,5.592,71582.47,600332
230,2008-12-11,5.853,5.667,5.862,5.611,61168.63,600332
231,2008-12-12,5.676,5.471,5.676,5.322,57689.32,600332
232,2008-12-15,5.518,5.751,5.769,5.387,63269.19,600332
233,2008-12-16,5.751,5.928,5.946,5.518,102901.58,600332
234,2008-12-17,5.853,5.984,6.263,5.853,127814.56,600332
235,2008-12-18,5.956,6.086,6.207,5.89,131084.75,600332
236,2008-12-19,6.058,6.226,6.394,6.012,133844.2,600332
237,2008-12-22,6.804,6.412,6.804,6.366,177147.81,600332
238,2008-12-23,6.403,5.788,6.403,5.769,113409.64,600332
239,2008-12-24,5.629,6.03,6.086,5.555,97294.14,600332
240,2008-12-25,6.049,5.9,6.086,5.807,45686.46,600332
241,2008-12-26,5.918,5.741,6.058,5.723,41124.08,600332
242,2008-12-29,5.62,5.592,5.685,5.406,45316.23,600332
243,2008-12-30,5.527,5.695,5.779,5.527,42556.78,600332
244,2008-12-31,5.611,5.48,5.685,5.462,52100.59,600332
245,2009-01-05,5.583,5.695,5.695,5.508,31383.68,600332
246,2009-01-06,5.685,5.909,5.918,5.639,78763.17,600332
247,2009-01-07,5.89,6.04,6.151,5.825,75485.29,600332
248,2009-01-08,5.872,6.151,6.198,5.844,96919.87,600332
249,2009-01-09,6.114,6.245,6.31,6.04,73845.05,600332
250,2009-01-12,6.179,6.123,6.31,6.096,63876.09,600332
251,2009-01-13,6.105,5.807,6.105,5.76,46065.3,600332
252,2009-01-14,5.807,6.002,6.03,5.788,35324.2,600332
253,2009-01-15,5.853,5.993,6.114,5.853,38346.36,600332
254,2009-01-16,6.04,6.133,6.207,5.965,63342.88,600332
255,2009-01-19,6.096,6.021,6.245,5.937,57608.71,600332
256,2009-01-20,6.012,6.142,6.151,5.89,51043.99,600332
257,2009-01-21,6.021,6.133,6.189,5.965,50832.58,600332
258,2009-01-22,6.338,6.403,6.655,6.338,168762.7,600332
259,2009-01-23,6.301,6.226,6.356,6.189,48788.96,600332
260,2009-02-02,6.263,6.31,6.329,6.198,44687.04,600332
261,2009-02-03,6.254,6.478,6.487,6.245,75318.17,600332
262,2009-02-04,6.487,6.599,6.617,6.394,87514.62,600332
263,2009-02-05,6.571,6.366,6.636,6.291,76717.38,600332
264,2009-02-06,6.375,6.645,6.683,6.375,96040.06,600332
265,2009-02-09,6.711,6.972,6.99,6.552,127335.22,600332
266,2009-02-10,6.878,7.242,7.27,6.785,143444.11,600332
267,2009-02-11,7.083,7.139,7.438,6.99,137711.66,600332
268,2009-02-12,7.139,7.4,7.447,7.046,127083.69,600332
269,2009-02-13,7.466,7.54,7.605,7.363,136868.81,600332
270,2009-02-16,7.559,7.522,7.661,7.27,112707.95,600332
271,2009-02-17,7.512,7.13,7.512,7.111,85405.2,600332
272,2009-02-18,7.037,7.0,7.251,6.944,87711.41,600332
273,2009-02-19,7.158,7.074,7.167,6.925,45820.02,600332
274,2009-02-20,7.083,7.279,7.335,7.018,58435.21,600332
275,2009-02-23,7.251,7.466,7.512,7.083,86640.78,600332
276,2009-02-24,7.41,6.99,7.466,6.897,108728.46,600332
277,2009-02-25,7.083,7.055,7.177,6.804,63628.5,600332
278,2009-02-26,7.037,6.673,7.233,6.384,73866.29,600332
279,2009-02-27,6.543,6.133,6.627,6.04,63388.51,600332
280,2009-03-02,6.058,6.179,6.235,6.03,36856.21,600332
281,2009-03-03,6.012,6.319,6.422,5.928,55379.93,600332
282,2009-03-04,6.319,6.636,6.645,6.319,70509.19,600332
283,2009-03-05,6.701,7.028,7.055,6.627,116890.0,600332
284,2009-03-06,6.981,6.906,7.177,6.869,130108.61,600332
285,2009-03-09,6.934,6.506,7.177,6.431,62285.48,600332
286,2009-03-10,6.468,6.636,6.645,6.235,37394.31,600332
287,2009-03-11,6.785,6.571,6.822,6.534,34051.13,600332
288,2009-03-12,6.524,6.552,6.636,6.384,22051.59,600332
289,2009-03-13,6.673,6.468,6.673,6.44,24469.95,600332
290,2009-03-16,6.487,6.515,6.58,6.356,23095.45,600332
291,2009-03-17,6.543,6.739,6.767,6.478,50129.67,600332
292,2009-03-18,6.832,6.85,7.055,6.832,76926.08,600332
293,2009-03-19,6.869,6.953,6.981,6.841,55494.96,600332
294,2009-03-20,6.981,6.906,7.0,6.767,58320.25,600332
295,2009-03-23,6.972,7.158,7.158,6.878,87259.72,600332
296,2009-03-24,7.205,7.139,7.27,7.037,79247.13,600332
297,2009-03-25,7.111,6.813,7.13,6.804,56203.43,600332
298,2009-03-26,6.804,6.972,7.018,6.739,38724.68,600332
299,2009-03-27,7.0,6.962,7.018,6.888,51301.12,600332
300,2009-03-30,6.916,6.944,6.99,6.841,58267.53,600332
301,2009-03-31,6.841,6.916,6.925,6.711,42804.37,600332
302,2009-04-01,6.916,7.074,7.083,6.916,78966.6,600332
303,2009-04-02,7.111,7.074,7.233,7.028,91467.72,600332
304,2009-04-03,7.149,6.962,7.167,6.897,57185.7,600332
305,2009-04-07,7.139,7.055,7.27,6.981,97228.98,600332
306,2009-04-08,7.083,6.916,7.205,6.916,97087.73,600332
307,2009-04-09,6.878,6.813,6.972,6.617,77705.17,600332
308,2009-04-10,6.832,6.944,6.953,6.739,62680.65,600332
309,2009-04-13,6.99,7.018,7.037,6.906,74476.16,600332
310,2009-04-14,6.972,7.093,7.102,6.906,73318.2,600332
311,2009-04-15,7.083,7.139,7.158,6.972,81729.09,600332
312,2009-04-16,7.149,7.298,7.363,7.111,137211.09,600332
313,2009-04-17,7.344,7.363,7.549,7.27,175569.98,600332
314,2009-04-20,7.363,7.494,7.522,7.205,135121.26,600332
315,2009-04-21,7.363,7.307,7.512,7.139,99233.85,600332
316,2009-04-22,7.316,6.897,7.391,6.813,89992.98,600332
317,2009-04-23,6.897,6.869,6.953,6.729,53178.26,600332
318,2009-04-24,6.897,6.878,7.046,6.86,47395.73,600332
319,2009-04-27,7.055,6.953,7.251,6.944,95965.94,600332
320,2009-04-28,7.065,7.652,7.652,6.99,288521.81,600332
321,2009-04-29,7.866,7.559,8.015,7.354,308442.95,600332
322,2009-04-30,7.531,7.829,8.015,7.298,250158.02,600332
323,2009-05-04,7.829,7.904,7.969,7.624,193794.74,600332
324,2009-05-05,7.829,7.643,7.838,7.596,142710.67,600332
325,2009-05-06,7.596,7.615,7.708,7.54,105891.1,600332
326,2009-05-07,7.615,7.4,7.68,7.344,108022.15,600332
327,2009-05-08,7.652,7.615,7.876,7.568,148490.02,600332
328,2009-05-11,7.643,7.615,7.81,7.41,161106.2,600332
329,2009-05-12,7.41,7.438,7.456,7.167,139170.68,600332
330,2009-05-13,7.456,7.344,7.475,7.27,115080.26,600332
331,2009-05-14,7.344,7.382,7.428,7.27,78364.08,600332
332,2009-05-15,7.447,7.549,7.689,7.438,136658.39,600332
333,2009-05-18,7.568,7.4,7.568,7.27,73837.05,600332
334,2009-05-19,7.428,7.391,7.456,7.335,65958.24,600332
335,2009-05-20,7.372,7.363,7.503,7.335,75070.73,600332
336,2009-05-21,7.363,7.13,7.363,7.083,71301.24,600332
337,2009-05-22,7.083,7.167,7.205,7.065,36706.15,600332
338,2009-05-25,6.99,7.028,7.083,6.86,49641.54,600332
339,2009-05-26,7.037,7.009,7.13,6.99,48463.58,600332
340,2009-05-27,7.018,7.028,7.083,6.906,40468.3,600332
341,2009-06-01,7.083,7.177,7.186,7.028,52694.29,600332
342,2009-06-02,7.186,7.177,7.233,7.149,54100.48,600332
343,2009-06-03,7.186,7.177,7.186,7.074,54290.15,600332
344,2009-06-04,7.177,7.214,7.242,7.093,55423.7,600332
345,2009-06-05,7.261,7.214,7.279,7.13,57463.33,600332
346,2009-06-08,7.233,7.167,7.279,7.158,45949.69,600332
347,2009-06-09,7.177,7.065,7.214,6.925,49152.22,600332
348,2009-06-10,7.046,7.158,7.167,7.037,49964.42,600332
349,2009-06-11,7.158,7.223,7.251,7.102,63498.56,600332
350,2009-06-12,7.27,7.261,7.475,7.186,141348.58,600332
351,2009-06-15,7.307,7.363,7.438,7.195,67834.82,600332
352,2009-06-16,7.335,7.27,7.354,7.214,46856.06,600332
353,2009-06-17,7.27,7.382,7.438,7.205,92943.37,600332
354,2009-06-18,7.428,7.577,7.633,7.363,152965.03,600332
355,2009-06-22,7.605,7.372,8.155,7.335,149109.51,600332
356,2009-06-23,7.27,7.242,7.326,7.186,62157.88,600332
357,2009-06-24,7.261,7.279,7.316,7.233,43528.29,600332
358,2009-06-25,7.289,7.326,7.344,7.214,49354.52,600332
359,2009-06-26,7.326,7.382,7.4,7.251,51783.96,600332
360,2009-06-29,7.391,7.391,7.456,7.326,59133.22,600332
361,2009-06-30,7.391,7.27,7.419,7.261,44965.84,600332
362,2009-07-01,7.251,7.298,7.344,7.214,37937.45,600332
363,2009-07-02,7.344,7.316,7.344,7.242,52834.16,600332
364,2009-07-03,7.316,7.261,7.316,7.223,55008.93,600332
365,2009-07-06,7.27,7.298,7.307,7.177,61094.83,600332
366,2009-07-07,7.251,7.354,7.391,7.205,78452.15,600332
367,2009-07-08,7.298,7.41,7.428,7.242,74625.37,600332
368,2009-07-09,7.438,7.531,7.577,7.419,110896.45,600332
369,2009-07-10,7.559,7.522,7.577,7.419,97875.02,600332
370,2009-07-13,7.503,7.605,7.671,7.475,119590.71,600332
371,2009-07-14,7.577,7.615,7.633,7.512,94121.54,600332
372,2009-07-15,7.624,7.605,7.661,7.559,97661.87,600332
373,2009-07-16,7.633,7.549,7.661,7.531,82490.14,600332
374,2009-07-17,7.578,7.55,7.587,7.475,51282.32,600332
375,2009-07-20,7.578,7.728,7.765,7.55,125919.26,600332
376,2009-07-21,7.709,7.494,7.728,7.475,106902.26,600332
377,2009-07-22,7.522,7.606,7.653,7.512,71927.99,600332
378,2009-07-23,7.634,7.737,7.737,7.606,101408.85,600332
379,2009-07-24,7.775,7.662,7.812,7.541,91162.91,600332
380,2009-07-27,7.662,7.84,7.85,7.653,129221.46,600332
381,2009-07-28,7.793,7.887,7.897,7.719,119911.56,600332
382,2009-07-29,7.84,7.456,8.018,7.138,118900.12,600332
383,2009-07-30,7.419,7.475,7.578,7.288,65224.68,600332
384,2009-07-31,7.503,7.634,7.662,7.484,68235.69,600332
385,2009-08-03,7.672,7.803,7.84,7.569,93548.01,600332
386,2009-08-04,7.822,8.337,8.393,7.719,268870.65,600332
387,2009-08-05,8.149,8.206,8.374,7.981,181900.49,600332
388,2009-08-06,8.131,8.009,8.215,7.897,107155.22,600332
389,2009-08-07,8.0,7.934,8.149,7.887,91856.34,600332
390,2009-08-10,8.056,8.14,8.196,7.934,88137.47,600332
391,2009-08-11,8.234,8.056,8.243,7.981,59823.93,600332
392,2009-08-12,8.009,7.55,8.028,7.484,84349.55,600332
393,2009-08-13,7.569,7.634,7.728,7.522,48473.47,600332
394,2009-08-14,7.634,7.278,7.728,7.26,54592.22,600332
395,2009-08-17,7.147,6.791,7.269,6.726,53898.8,600332
396,2009-08-18,6.744,6.866,6.922,6.735,51764.83,600332
397,2009-08-19,7.007,6.669,7.147,6.651,80244.59,600332
398,2009-08-20,6.688,6.866,6.885,6.688,44071.39,600332
399,2009-08-21,6.876,6.969,7.007,6.754,43988.52,600332
400,2009-08-25,7.297,7.175,7.438,7.035,129281.22,600332
401,2009-08-26,7.035,7.334,7.419,6.979,84155.21,600332
402,2009-08-27,7.288,7.456,7.634,7.175,94859.88,600332
403,2009-08-28,7.494,7.128,7.512,7.082,58217.63,600332
404,2009-08-31,7.072,6.688,7.1,6.623,55724.83,600332
405,2009-09-01,6.698,6.744,6.838,6.594,30528.56,600332
406,2009-09-02,6.763,6.726,6.791,6.566,27037.03,600332
407,2009-09-03,6.698,6.922,6.95,6.679,41091.95,600332
408,2009-09-04,6.95,7.007,7.053,6.857,44175.12,600332
409,2009-09-07,7.091,7.231,7.419,7.053,87163.21,600332
410,2009-09-08,7.194,7.231,7.231,7.016,46183.28,600332
411,2009-09-09,7.231,7.157,7.26,7.044,41173.48,600332
412,2009-09-10,7.138,7.072,7.166,7.016,36824.21,600332
413,2009-09-11,7.063,7.231,7.231,7.035,40986.09,600332
414,2009-09-14,7.26,7.316,7.353,7.194,59583.92,600332
415,2009-09-15,7.306,7.288,7.334,7.231,56584.19,600332
416,2009-09-16,7.269,7.419,7.438,7.175,73226.32,600332
417,2009-09-17,7.438,7.494,7.522,7.372,86212.51,600332
418,2009-09-18,7.503,7.55,7.756,7.419,130758.94,600332
419,2009-09-21,7.494,7.803,7.84,7.409,119077.51,600332
420,2009-09-22,7.793,7.503,7.793,7.419,73469.68,600332
421,2009-09-23,7.494,7.222,7.616,7.166,48945.47,600332
422,2009-09-24,7.119,7.053,7.278,6.894,47621.19,600332
