,date,open,close,high,low,volume,code
199,2009-02-17,11.1,10.972,11.651,10.671,546081.98,601958
200,2009-02-18,10.708,10.256,10.965,10.241,400497.72,601958
201,2009-02-19,10.392,10.309,10.527,10.052,266147.12,601958
202,2009-02-20,10.316,10.791,10.799,10.135,347373.35,601958
203,2009-02-23,10.618,10.935,11.146,10.512,362005.75,601958
204,2009-02-24,10.746,10.233,10.987,10.218,424226.66,601958
205,2009-02-25,10.444,10.203,10.512,9.841,340365.98,601958
206,2009-02-26,10.316,9.404,10.384,9.2,302468.14,601958
207,2009-02-27,9.351,8.748,9.351,8.597,309780.55,601958
208,2009-03-02,8.635,8.997,9.087,8.627,199270.79,601958
209,2009-03-03,8.74,8.831,9.019,8.672,207939.92,601958
210,2009-03-04,8.898,9.638,9.69,8.883,367639.24,601958
211,2009-03-05,9.796,9.788,10.143,9.577,429785.05,601958
212,2009-03-06,9.502,9.585,9.758,9.464,198540.39,601958
213,2009-03-09,9.539,9.027,9.766,8.989,246748.61,601958
214,2009-03-10,8.906,9.321,9.389,8.906,166606.0,601958
215,2009-03-11,9.555,9.389,9.751,9.336,215577.57,601958
216,2009-03-12,9.23,9.472,9.472,9.095,143424.14,601958
217,2009-03-13,9.57,9.351,9.653,9.336,152652.76,601958
218,2009-03-16,9.381,9.638,9.675,9.268,157108.06,601958
219,2009-03-17,9.698,10.286,10.384,9.6,517273.88,601958
220,2009-03-18,10.309,10.377,10.746,10.218,483499.78,601958
221,2009-03-19,10.444,10.61,10.754,10.248,392405.75,601958
222,2009-03-20,10.746,11.357,11.583,10.746,966012.62,601958
223,2009-03-23,11.47,11.432,12.043,11.146,887397.6,601958
224,2009-03-24,11.515,11.281,11.591,11.229,469459.96,601958
225,2009-03-25,11.138,11.206,11.84,11.048,526434.32,601958
226,2009-03-26,11.312,11.613,11.681,10.874,462594.79,601958
227,2009-03-27,11.689,11.327,11.689,11.229,467650.45,601958
228,2009-03-30,11.229,11.025,11.229,10.965,283167.47,601958
229,2009-03-31,10.701,11.116,11.123,10.633,266017.53,601958
230,2009-04-01,11.183,12.058,12.224,11.176,895349.15,601958
231,2009-04-02,11.877,11.983,12.217,11.749,718296.85,601958
232,2009-04-03,12.217,11.802,12.315,11.749,458182.66,601958
233,2009-04-07,11.681,11.983,12.005,11.621,332027.84,601958
234,2009-04-08,11.922,11.259,11.938,11.244,377050.77,601958
235,2009-04-09,11.266,11.455,11.462,11.085,255260.31,601958
236,2009-04-10,11.598,11.99,12.179,11.485,483487.3,601958
237,2009-04-13,12.103,12.239,12.428,11.915,626984.0,601958
238,2009-04-14,12.247,12.111,12.315,12.013,373868.86,601958
239,2009-04-15,12.058,12.767,12.79,11.953,618509.54,601958
240,2009-04-16,12.88,13.325,13.416,12.594,631679.81,601958
241,2009-04-17,13.121,12.661,13.129,12.639,496861.13,601958
242,2009-04-20,12.443,12.835,12.941,12.375,415724.38,601958
243,2009-04-21,12.594,12.812,12.971,12.217,456276.44,601958
244,2009-04-22,12.835,11.998,12.873,11.99,483683.58,601958
245,2009-04-24,12.292,11.968,12.33,11.953,242064.47,601958
246,2009-04-27,11.84,11.289,11.877,11.048,319838.02,601958
247,2009-04-28,11.387,11.38,11.44,11.161,203847.91,601958
248,2009-04-29,11.146,11.395,11.545,10.897,379617.14,601958
249,2009-04-30,11.44,11.402,11.538,11.319,300077.55,601958
250,2009-05-04,11.493,11.817,11.945,11.417,315036.59,601958
251,2009-05-05,11.922,11.726,11.953,11.636,268357.45,601958
252,2009-05-06,11.674,11.802,11.892,11.515,264990.77,601958
253,2009-05-07,11.922,12.096,12.594,11.922,451384.43,601958
254,2009-05-08,12.096,11.968,12.096,11.681,235556.9,601958
255,2009-05-11,12.028,11.402,12.036,11.387,239717.34,601958
256,2009-05-12,11.312,11.606,11.613,11.244,123500.08,601958
257,2009-05-13,11.802,12.217,12.322,11.802,385643.07,601958
258,2009-05-14,12.051,12.217,12.3,11.998,198772.73,601958
259,2009-05-15,12.292,12.269,12.548,12.149,213891.53,601958
260,2009-05-18,12.269,12.382,12.458,11.99,232971.84,601958
261,2009-05-19,12.689,12.847,12.986,12.253,313987.57,601958
262,2009-05-20,12.698,12.411,12.782,12.383,287967.18,601958
263,2009-05-21,12.179,12.253,12.559,12.142,253736.41,601958
264,2009-05-22,12.235,12.04,12.299,11.928,262584.34,601958
265,2009-05-25,11.641,12.337,12.402,11.604,270626.1,601958
266,2009-05-26,12.337,12.244,12.689,12.244,300694.63,601958
267,2009-05-27,12.337,12.253,12.42,12.095,165799.38,601958
268,2009-06-01,12.448,13.134,13.171,12.439,689995.43,601958
269,2009-06-02,13.264,13.032,13.496,12.949,606211.46,601958
270,2009-06-03,12.986,13.348,13.366,12.902,406444.02,601958
271,2009-06-04,13.171,13.765,13.858,13.079,599442.07,601958
272,2009-06-05,13.923,13.422,14.173,13.394,514287.73,601958
273,2009-06-08,13.431,13.57,13.719,12.986,346791.8,601958
274,2009-06-09,13.515,13.255,13.635,13.032,245808.39,601958
275,2009-06-10,13.45,13.626,13.691,13.357,308748.09,601958
276,2009-06-11,13.403,13.626,13.802,13.403,294639.28,601958
277,2009-06-12,13.654,13.097,13.904,13.004,319665.75,601958
278,2009-06-15,13.097,13.153,13.292,12.8,174984.92,601958
279,2009-06-16,12.856,12.977,13.246,12.819,120277.88,601958
280,2009-06-17,12.995,13.32,13.403,12.995,147399.55,601958
281,2009-06-18,13.366,13.505,13.598,13.264,241740.96,601958
282,2009-06-19,13.487,13.338,13.496,13.236,162907.48,601958
283,2009-06-22,13.459,13.746,13.886,13.32,326944.09,601958
284,2009-06-23,13.635,14.173,14.628,13.57,717058.22,601958
285,2009-06-24,14.145,14.479,14.813,13.941,494971.67,601958
286,2009-06-25,14.572,14.136,14.822,14.062,335895.28,601958
287,2009-06-26,14.247,14.22,14.516,14.099,227619.68,601958
288,2009-06-29,14.238,14.461,14.544,13.988,297216.97,601958
289,2009-06-30,14.544,14.98,15.184,14.136,501032.32,601958
290,2009-07-01,14.795,15.064,15.249,14.72,349487.9,601958
291,2009-07-02,15.166,15.008,15.249,14.86,410466.78,601958
292,2009-07-03,14.887,14.962,15.101,14.535,336399.48,601958
293,2009-07-06,14.924,15.221,15.351,14.711,499858.49,601958
294,2009-07-07,15.129,14.776,15.138,14.758,283626.97,601958
295,2009-07-08,14.563,14.609,14.841,14.284,272470.61,601958
296,2009-07-10,14.813,14.869,15.36,14.804,266789.35,601958
297,2009-07-13,14.795,14.498,14.813,14.489,186478.16,601958
298,2009-07-14,14.563,14.674,14.776,14.47,154041.18,601958
299,2009-07-15,14.748,15.193,15.258,14.711,351160.82,601958
300,2009-07-16,15.333,15.156,15.741,15.045,465264.21,601958
301,2009-07-17,15.296,16.344,16.371,15.008,638886.38,601958
302,2009-07-20,16.65,17.067,17.327,16.464,582206.8,601958
303,2009-07-21,17.067,16.381,17.132,16.288,377142.56,601958
304,2009-07-22,16.325,17.41,17.8,16.242,563163.4,601958
305,2009-07-23,17.457,19.145,19.154,17.457,757397.56,601958
306,2009-07-24,19.145,19.785,20.082,18.644,538576.37,601958
307,2009-07-27,19.664,20.712,20.944,19.284,461185.16,601958
308,2009-07-28,20.499,20.304,21.603,19.841,420456.32,601958
309,2009-07-29,20.026,18.431,20.026,18.273,454807.22,601958
310,2009-07-30,18.746,19.349,19.646,18.282,448268.91,601958
311,2009-07-31,19.85,20.75,20.963,19.479,374836.45,601958
312,2009-08-03,20.954,21.863,22.243,20.768,336980.55,601958
313,2009-08-04,22.169,22.716,23.662,22.141,419224.9,601958
314,2009-08-05,22.447,23.801,23.838,21.64,375779.38,601958
315,2009-08-06,23.3,22.623,24.859,22.401,569425.78,601958
316,2009-08-07,21.983,21.278,22.234,20.685,509200.51,601958
317,2009-08-10,21.798,21.965,22.605,20.963,354748.8,601958
318,2009-08-11,21.974,20.759,21.974,20.369,253716.35,601958
319,2009-08-12,20.314,18.82,20.536,18.737,391429.75,601958
320,2009-08-13,19.228,19.803,20.091,18.737,332168.08,601958
321,2009-08-14,19.711,19.414,20.861,19.386,463249.08,601958
322,2009-08-17,18.356,17.475,18.523,17.475,376213.92,601958
323,2009-08-18,17.457,18.162,18.31,17.095,307205.84,601958
324,2009-08-19,18.041,16.687,18.143,16.427,305485.2,601958
325,2009-08-20,16.789,18.356,18.356,16.64,364262.28,601958
326,2009-08-21,17.92,18.709,19.098,17.457,548425.22,601958
327,2009-08-24,19.108,19.776,19.998,18.83,483433.23,601958
328,2009-08-25,19.21,19.265,19.757,17.902,430852.4,601958
329,2009-08-26,18.82,19.126,19.803,18.458,441083.25,601958
330,2009-08-27,18.709,18.282,19.098,18.069,303449.46,601958
331,2009-08-28,18.44,17.355,18.709,17.206,353759.07,601958
332,2009-08-31,16.993,15.62,16.993,15.62,383723.39,601958
333,2009-09-01,15.333,14.98,15.741,14.73,303758.13,601958
334,2009-09-02,14.841,15.453,15.564,14.655,304190.93,601958
335,2009-09-03,15.453,16.919,17.002,15.453,473770.96,601958
336,2009-09-04,17.011,16.965,17.716,16.928,499135.35,601958
337,2009-09-07,16.984,17.114,17.41,16.696,374390.7,601958
338,2009-09-08,17.021,17.577,17.624,16.511,352234.01,601958
339,2009-09-09,18.087,18.254,18.468,17.791,469914.87,601958
340,2009-09-10,18.069,17.883,18.403,17.614,267613.55,601958
341,2009-09-11,17.624,17.995,18.366,17.531,267143.29,601958
342,2009-09-14,17.716,18.329,18.69,17.624,287544.52,601958
343,2009-09-15,18.366,19.497,20.119,18.125,584842.35,601958
344,2009-09-16,19.572,20.388,20.861,19.201,676491.06,601958
345,2009-09-17,20.499,20.508,20.824,19.97,470756.66,601958
346,2009-09-18,20.388,18.996,20.545,18.607,407785.11,601958
347,2009-09-21,18.644,20.453,20.685,18.18,515043.12,601958
348,2009-09-22,20.323,19.562,20.583,19.405,373743.12,601958
349,2009-09-23,19.562,18.857,20.091,18.644,297206.67,601958
350,2009-09-24,18.551,18.894,19.358,17.985,304546.92,601958
351,2009-09-25,18.458,18.514,19.089,18.199,197947.27,601958
352,2009-09-28,18.542,17.16,18.83,16.928,231949.87,601958
353,2009-09-29,17.178,16.9,17.336,16.409,184307.4,601958
354,2009-09-30,17.039,17.355,17.985,16.984,185030.61,601958
355,2009-10-09,18.737,19.089,19.089,18.282,327647.85,601958
356,2009-10-12,19.293,19.034,19.312,18.468,245734.48,601958
357,2009-10-13,19.015,19.47,19.562,18.718,236557.12,601958
358,2009-10-14,19.479,19.98,20.499,19.312,339321.37,601958
359,2009-10-15,20.082,19.803,20.406,19.72,215157.97,601958
360,2009-10-16,19.739,19.497,19.915,19.015,223313.24,601958
361,2009-10-19,19.525,20.592,20.75,19.293,398309.83,601958
362,2009-10-20,20.861,21.046,21.519,20.712,427528.43,601958
363,2009-10-21,20.926,21.056,21.473,20.499,321466.22,601958
364,2009-10-22,21.223,20.657,21.492,20.601,260025.76,601958
365,2009-10-23,20.712,21.009,21.325,20.712,222880.93,601958
366,2009-10-26,20.861,21.343,21.519,20.573,332968.05,601958
367,2009-10-27,20.944,20.072,20.944,19.757,385104.11,601958
368,2009-10-28,19.757,20.026,20.249,19.479,213033.44,601958
369,2009-10-29,19.386,18.83,20.026,18.44,341828.41,601958
370,2009-10-30,19.21,19.098,19.646,19.015,244578.3,601958
371,2009-11-02,18.273,19.516,19.572,18.227,207802.64,601958
372,2009-11-03,19.683,19.803,20.119,19.627,195531.05,601958
373,2009-11-04,20.054,19.933,20.314,19.757,211941.75,601958
374,2009-11-05,19.97,19.766,20.11,19.636,172030.17,601958
375,2009-11-06,19.97,20.36,20.685,19.766,305476.79,601958
376,2009-11-09,20.406,20.638,20.861,20.174,223548.03,601958
377,2009-11-10,20.87,20.267,20.963,20.23,226133.42,601958
378,2009-11-11,20.286,20.063,20.351,19.831,150879.82,601958
379,2009-11-12,20.147,19.924,20.416,19.822,153037.55,601958
380,2009-11-13,19.831,19.859,19.933,19.163,263177.57,601958
381,2009-11-16,20.017,20.657,20.879,19.97,334612.71,601958
382,2009-11-17,20.981,20.666,21.241,20.545,298938.74,601958
383,2009-11-18,20.666,20.74,20.852,20.416,214660.19,601958
384,2009-11-19,20.852,20.601,20.879,20.49,238772.48,601958
385,2009-11-20,20.508,20.212,20.536,20.063,266875.39,601958
386,2009-11-23,20.286,20.87,20.954,20.054,460732.67,601958
387,2009-11-24,20.87,20.202,21.315,20.063,591941.25,601958
388,2009-11-25,20.11,20.601,20.777,19.664,310270.6,601958
389,2009-11-26,20.972,20.481,21.501,20.406,575143.63,601958
390,2009-11-27,19.85,19.303,20.11,19.126,305804.64,601958
391,2009-11-30,19.358,19.794,19.813,19.21,233659.38,601958
392,2009-12-01,19.683,19.785,19.896,19.293,281384.81,601958
393,2009-12-02,20.017,20.61,20.666,19.896,390934.15,601958
394,2009-12-03,20.481,20.082,20.555,19.85,254415.66,601958
395,2009-12-04,19.952,19.766,20.193,19.293,284740.29,601958
396,2009-12-07,19.479,19.729,19.748,19.386,219675.13,601958
397,2009-12-08,19.785,19.609,19.943,19.182,222812.19,601958
398,2009-12-09,19.293,19.024,19.451,18.904,237922.09,601958
399,2009-12-10,19.108,19.145,19.275,19.015,149103.26,601958
400,2009-12-11,19.154,19.219,19.432,19.154,112118.05,601958
401,2009-12-14,19.219,19.293,19.349,18.551,153718.7,601958
402,2009-12-15,19.293,19.117,19.479,19.071,129223.61,601958
403,2009-12-16,19.024,18.783,19.154,18.7,119109.78,601958
404,2009-12-17,18.95,18.05,19.034,17.948,175452.26,601958
405,2009-12-18,17.809,17.03,17.809,16.974,208719.63,601958
406,2009-12-21,17.123,17.206,17.327,16.752,130663.37,601958
407,2009-12-22,17.225,16.325,17.299,16.307,140616.29,601958
408,2009-12-23,16.334,16.64,16.9,16.334,151747.98,601958
409,2009-12-24,16.891,17.447,17.54,16.77,169995.08,601958
410,2009-12-25,17.457,17.457,17.661,17.253,125651.59,601958
411,2009-12-28,17.466,17.754,18.041,17.466,135168.02,601958
412,2009-12-29,17.763,17.67,17.883,17.438,92521.5,601958
413,2009-12-30,17.67,17.642,17.754,17.392,138892.39,601958
414,2009-12-31,17.624,17.679,17.716,17.438,128767.39,601958
415,2010-01-04,17.809,17.447,17.856,17.438,112625.57,601958
416,2010-01-05,17.531,18.115,18.31,17.531,269784.75,601958
417,2010-01-06,18.143,18.041,18.533,17.92,175525.02,601958
418,2010-01-07,18.273,17.893,18.783,17.624,269479.58,601958
419,2010-01-08,17.716,17.512,17.716,17.151,192180.92,601958
420,2010-01-11,17.716,17.624,18.087,17.262,164695.96,601958
421,2010-01-12,17.698,17.781,17.865,17.253,183107.58,601958
422,2010-01-13,17.438,16.984,17.438,16.807,219530.26,601958
