,date,open,close,high,low,volume,code
31,2008-10-08,2.983,3.008,3.067,2.966,984407.81,601766
32,2008-10-09,3.05,3.008,3.075,2.991,847081.49,601766
33,2008-10-10,2.915,2.983,3.016,2.882,776985.26,601766
34,2008-10-13,2.957,3.151,3.168,2.941,1164677.01,601766
35,2008-10-14,3.236,3.033,3.244,3.025,1450576.75,601766
36,2008-10-15,3.033,3.042,3.084,2.983,614206.06,601766
37,2008-10-16,2.983,2.991,3.05,2.957,575095.55,601766
38,2008-10-17,3.008,3.008,3.033,2.957,444975.48,601766
39,2008-10-20,3.025,3.075,3.118,2.966,661174.89,601766
40,2008-10-21,3.101,3.025,3.101,2.974,1221554.79,601766
41,2008-10-22,2.983,2.865,2.983,2.823,1692960.44,601766
42,2008-10-23,2.781,2.882,2.898,2.738,670835.46,601766
43,2008-10-24,2.882,2.924,2.974,2.848,824543.81,601766
44,2008-10-27,2.924,2.789,2.991,2.772,1463782.79,601766
45,2008-10-28,2.696,2.898,2.915,2.696,1100208.64,601766
46,2008-10-29,2.924,2.865,2.941,2.856,693041.32,601766
47,2008-10-30,2.898,2.983,3.059,2.856,1227485.2,601766
48,2008-10-31,2.949,2.941,2.991,2.932,517450.8,601766
49,2008-11-03,2.932,2.966,3.0,2.924,322189.45,601766
50,2008-11-04,2.966,2.865,2.966,2.848,571622.41,601766
51,2008-11-05,2.915,2.966,3.016,2.873,1030816.81,601766
52,2008-11-06,2.907,2.907,2.949,2.856,521251.09,601766
53,2008-11-07,2.865,2.941,2.991,2.865,652004.89,601766
54,2008-11-10,3.033,3.236,3.236,2.991,3436430.01,601766
55,2008-11-11,3.185,3.118,3.236,3.109,1974917.76,601766
56,2008-11-12,3.059,3.101,3.143,3.016,1800532.78,601766
57,2008-11-13,3.118,3.412,3.412,3.118,3958543.15,601766
58,2008-11-17,3.564,3.758,3.758,3.497,7881305.06,601766
59,2008-11-18,3.657,3.918,4.137,3.657,12848026.38,601766
60,2008-11-19,3.901,3.876,4.019,3.573,7075410.23,601766
61,2008-11-20,3.749,3.699,3.91,3.581,4484760.41,601766
62,2008-11-21,3.564,3.783,3.952,3.547,5100291.38,601766
63,2008-11-24,3.741,3.48,3.766,3.463,4020488.38,601766
64,2008-11-25,3.539,3.48,3.598,3.412,2726028.41,601766
65,2008-11-26,3.497,3.564,3.581,3.455,1732100.8,601766
66,2008-11-27,3.766,3.53,3.775,3.505,4116429.45,601766
67,2008-11-28,3.497,3.48,3.606,3.455,1900031.09,601766
68,2008-12-01,3.463,3.522,3.539,3.387,1610474.18,601766
69,2008-12-02,3.446,3.564,3.648,3.412,1897863.99,601766
70,2008-12-03,3.598,3.817,3.834,3.598,3490564.49,601766
71,2008-12-04,3.859,3.733,3.893,3.707,3422080.06,601766
72,2008-12-05,3.699,3.741,3.766,3.665,1509781.96,601766
73,2008-12-08,3.859,3.901,3.935,3.8,2975426.91,601766
74,2008-12-09,3.876,3.741,3.893,3.733,1969120.57,601766
75,2008-12-10,3.707,3.758,3.792,3.674,1391494.03,601766
76,2008-12-11,3.792,3.64,3.808,3.632,1685443.35,601766
77,2008-12-12,3.589,3.539,3.623,3.488,1608343.35,601766
78,2008-12-15,3.573,3.547,3.606,3.505,898526.36,601766
79,2008-12-16,3.522,3.615,3.623,3.505,924636.39,601766
80,2008-12-17,3.632,3.589,3.682,3.573,998894.23,601766
81,2008-12-18,3.615,3.69,3.69,3.581,1045057.35,601766
82,2008-12-19,3.674,3.682,3.741,3.657,865267.78,601766
83,2008-12-22,3.699,3.623,3.707,3.598,752351.48,601766
84,2008-12-23,3.623,3.48,3.64,3.48,1158099.51,601766
85,2008-12-24,3.421,3.539,3.539,3.404,850545.24,601766
86,2008-12-25,3.53,3.564,3.606,3.505,536897.59,601766
87,2008-12-26,3.564,3.53,3.581,3.505,408932.09,601766
88,2008-12-29,3.514,3.682,3.749,3.497,1290666.47,601766
89,2008-12-30,3.665,3.665,3.699,3.598,667694.91,601766
90,2008-12-31,3.665,3.632,3.716,3.623,991604.3,601766
91,2009-01-05,3.69,3.8,3.808,3.657,1146542.95,601766
92,2009-01-06,3.792,3.825,3.851,3.716,1508061.14,601766
93,2009-01-07,3.817,3.699,3.834,3.674,1368079.04,601766
94,2009-01-08,3.606,3.581,3.665,3.539,1020468.3,601766
95,2009-01-09,3.581,3.64,3.64,3.581,484906.61,601766
96,2009-01-12,3.64,3.615,3.657,3.564,623191.44,601766
97,2009-01-13,3.564,3.581,3.64,3.539,414287.61,601766
98,2009-01-14,3.573,3.707,3.716,3.573,893858.65,601766
99,2009-01-15,3.665,3.733,3.783,3.648,1100696.25,601766
100,2009-01-16,3.724,3.758,3.792,3.707,1675925.99,601766
101,2009-01-19,3.783,3.69,3.834,3.648,1333406.92,601766
102,2009-01-20,3.69,3.707,3.733,3.615,838089.02,601766
103,2009-01-21,3.648,3.648,3.699,3.606,744994.0,601766
104,2009-01-22,3.674,3.657,3.682,3.623,540247.84,601766
105,2009-01-23,3.657,3.623,3.657,3.556,948898.75,601766
106,2009-02-02,3.665,3.665,3.707,3.615,792829.19,601766
107,2009-02-03,3.674,4.036,4.036,3.632,4234384.48,601766
108,2009-02-04,4.002,4.036,4.086,3.943,3151320.04,601766
109,2009-02-05,4.044,3.918,4.061,3.884,2948099.26,601766
110,2009-02-06,3.926,4.028,4.086,3.926,2420189.5,601766
111,2009-02-09,4.061,4.129,4.255,3.977,3501942.77,601766
112,2009-02-10,4.086,4.112,4.221,4.002,2851506.74,601766
113,2009-02-11,4.011,4.028,4.179,3.977,2643225.82,601766
114,2009-02-12,4.044,4.028,4.086,3.943,1589733.78,601766
115,2009-02-13,4.061,4.272,4.339,4.053,3952625.58,601766
116,2009-02-16,4.314,4.28,4.339,4.145,2761194.95,601766
117,2009-02-17,4.263,4.103,4.314,4.095,2233839.07,601766
118,2009-02-18,4.011,3.91,4.078,3.901,2431656.96,601766
119,2009-02-19,3.926,3.952,4.011,3.884,1290143.0,601766
120,2009-02-20,3.96,3.994,4.002,3.893,1230828.2,601766
121,2009-02-23,4.011,4.061,4.086,3.96,1959695.5,601766
122,2009-02-24,3.985,3.825,4.044,3.8,2323201.41,601766
123,2009-02-25,3.859,3.825,3.893,3.733,1404531.34,601766
124,2009-02-26,3.834,3.749,3.926,3.648,1520220.08,601766
125,2009-02-27,3.707,3.733,3.808,3.665,1229610.58,601766
126,2009-03-02,3.716,3.758,3.766,3.69,753173.67,601766
127,2009-03-03,3.69,3.699,3.758,3.665,1097137.86,601766
128,2009-03-04,3.707,3.867,3.901,3.707,2034227.65,601766
129,2009-03-05,3.901,3.834,3.918,3.783,1911592.15,601766
130,2009-03-06,3.758,3.749,3.8,3.724,961175.68,601766
131,2009-03-09,3.783,3.69,3.859,3.682,1128289.81,601766
132,2009-03-10,3.657,3.716,3.716,3.632,661316.51,601766
133,2009-03-11,3.783,3.665,3.808,3.648,895806.11,601766
134,2009-03-12,3.682,3.623,3.69,3.539,892414.83,601766
135,2009-03-13,3.64,3.581,3.648,3.564,762056.75,601766
136,2009-03-16,3.581,3.623,3.623,3.564,546876.68,601766
137,2009-03-17,3.665,3.758,3.842,3.64,2027618.09,601766
138,2009-03-18,3.783,3.733,3.792,3.707,1438414.94,601766
139,2009-03-19,3.733,3.766,3.766,3.69,1236581.74,601766
140,2009-03-20,3.766,3.699,3.775,3.674,1221570.2,601766
141,2009-03-23,3.707,3.792,3.817,3.699,1603618.77,601766
142,2009-03-24,3.834,3.766,3.834,3.749,1215291.56,601766
143,2009-03-25,3.766,3.665,3.766,3.657,1071550.91,601766
144,2009-03-26,3.665,3.724,3.733,3.598,1098275.63,601766
145,2009-03-27,3.741,3.808,3.859,3.69,2894431.9,601766
146,2009-03-30,3.8,3.733,3.8,3.707,1334454.41,601766
147,2009-03-31,3.665,3.707,3.724,3.64,997545.9,601766
148,2009-04-01,3.724,3.859,3.918,3.716,2818089.55,601766
149,2009-04-02,3.876,3.825,3.901,3.817,2238417.51,601766
150,2009-04-03,3.851,3.783,3.867,3.758,1523525.97,601766
151,2009-04-07,3.8,3.825,3.859,3.775,1055404.36,601766
152,2009-04-08,3.825,3.716,3.867,3.707,1541385.08,601766
153,2009-04-09,3.707,3.716,3.741,3.657,1063354.49,601766
154,2009-04-10,3.733,3.792,3.8,3.69,1351161.56,601766
155,2009-04-13,3.8,3.851,3.876,3.775,2139771.31,601766
156,2009-04-14,3.859,3.884,3.969,3.825,2406493.79,601766
157,2009-04-15,3.859,3.842,3.91,3.792,1526867.57,601766
158,2009-04-16,3.859,3.985,4.028,3.808,2687891.8,601766
159,2009-04-17,3.96,3.901,3.96,3.876,1812564.96,601766
160,2009-04-20,3.91,3.943,3.96,3.884,1454346.27,601766
161,2009-04-21,3.893,3.893,3.926,3.825,1386331.19,601766
162,2009-04-22,3.901,3.935,4.103,3.884,3442212.47,601766
163,2009-04-23,3.851,3.851,3.893,3.783,1727434.23,601766
164,2009-04-24,3.893,3.817,3.994,3.8,1555950.55,601766
165,2009-04-27,3.8,3.69,3.817,3.674,1181870.88,601766
166,2009-04-28,3.665,3.699,3.716,3.648,789784.63,601766
167,2009-04-29,3.69,3.741,3.775,3.665,1064541.93,601766
168,2009-04-30,3.758,3.716,3.758,3.69,925187.43,601766
169,2009-05-04,3.724,3.792,3.817,3.716,1408812.63,601766
170,2009-05-05,3.817,3.792,3.851,3.758,1278481.67,601766
171,2009-05-06,3.775,3.943,3.977,3.766,2537134.17,601766
172,2009-05-07,3.952,3.977,4.002,3.876,2553764.67,601766
173,2009-05-08,3.943,3.969,3.994,3.893,1689110.46,601766
174,2009-05-11,4.086,3.96,4.154,3.926,2595507.4,601766
175,2009-05-12,3.91,3.969,4.002,3.893,1247814.38,601766
176,2009-05-13,3.994,3.977,4.036,3.926,1493741.11,601766
177,2009-05-14,3.952,3.91,3.96,3.867,1434371.74,601766
178,2009-05-15,3.918,3.884,3.935,3.834,1144987.29,601766
179,2009-05-18,3.851,3.91,3.91,3.825,910305.37,601766
180,2009-05-19,3.926,3.952,3.952,3.893,1348879.16,601766
181,2009-05-20,3.977,3.884,3.985,3.876,1025184.31,601766
182,2009-05-21,3.859,3.935,3.943,3.834,1138146.58,601766
183,2009-05-22,3.935,3.884,3.969,3.859,871741.07,601766
184,2009-05-25,3.825,3.867,3.867,3.8,808813.47,601766
185,2009-05-26,3.851,3.901,3.952,3.825,1069084.02,601766
186,2009-05-27,3.91,3.876,3.918,3.851,720259.09,601766
187,2009-06-01,4.002,3.952,4.044,3.926,2017279.02,601766
188,2009-06-02,3.977,4.07,4.171,3.96,3241941.11,601766
189,2009-06-03,4.036,4.044,4.07,3.985,1712803.98,601766
190,2009-06-04,4.044,4.061,4.12,4.011,1543229.3,601766
191,2009-06-05,4.086,3.977,4.095,3.969,1345751.61,601766
192,2009-06-08,3.977,3.96,4.028,3.926,1003040.94,601766
193,2009-06-09,3.926,3.977,3.985,3.901,747498.33,601766
194,2009-06-10,3.977,4.078,4.145,3.952,2607227.55,601766
195,2009-06-11,4.053,3.977,4.07,3.96,1302910.54,601766
196,2009-06-12,3.977,3.935,4.011,3.893,980772.42,601766
197,2009-06-16,3.985,4.019,4.07,3.977,1676702.57,601766
198,2009-06-17,4.019,4.044,4.078,3.994,1065629.35,601766
199,2009-06-18,4.053,4.095,4.103,4.002,1828387.43,601766
200,2009-06-19,4.095,4.508,4.508,4.061,4477319.52,601766
201,2009-06-22,4.718,4.508,4.761,4.474,4288575.79,601766
202,2009-06-23,4.424,4.525,4.592,4.398,2163425.46,601766
203,2009-06-24,4.533,4.575,4.668,4.449,1949552.75,601766
204,2009-06-25,4.575,4.432,4.592,4.415,1694181.61,601766
205,2009-06-26,4.457,4.407,4.499,4.39,1027296.04,601766
206,2009-06-29,4.424,4.44,4.466,4.381,851426.68,601766
207,2009-06-30,4.432,4.457,4.491,4.398,1121382.55,601766
208,2009-07-01,4.449,4.491,4.558,4.398,1807131.03,601766
209,2009-07-02,4.499,4.474,4.558,4.449,1639455.71,601766
210,2009-07-03,4.449,4.44,4.508,4.398,1368059.38,601766
211,2009-07-06,4.424,4.483,4.491,4.398,1398382.83,601766
212,2009-07-07,4.508,4.533,4.6,4.449,3167529.34,601766
213,2009-07-08,4.491,4.448,4.508,4.389,1859764.57,601766
214,2009-07-09,4.44,4.448,4.474,4.389,1209384.14,601766
215,2009-07-10,4.457,4.474,4.525,4.431,1346464.79,601766
216,2009-07-13,4.474,4.499,4.542,4.457,1218784.68,601766
217,2009-07-14,4.508,4.609,4.652,4.482,1889599.62,601766
218,2009-07-15,4.643,4.753,4.779,4.635,2768707.91,601766
219,2009-07-16,4.745,4.669,4.796,4.66,2069090.76,601766
220,2009-07-17,4.669,4.618,4.745,4.576,1952856.14,601766
221,2009-07-20,4.635,4.635,4.66,4.576,1626283.37,601766
222,2009-07-21,4.669,4.576,4.779,4.567,2509836.54,601766
223,2009-07-22,4.55,4.601,4.643,4.533,1349267.93,601766
224,2009-07-23,4.601,4.618,4.643,4.542,1353078.16,601766
225,2009-07-24,4.686,4.737,4.83,4.626,3303750.69,601766
226,2009-07-27,4.745,4.762,4.779,4.677,1785397.18,601766
227,2009-07-28,4.779,4.991,5.075,4.703,2897920.13,601766
228,2009-07-29,4.999,4.609,5.008,4.542,2656534.83,601766
229,2009-07-30,4.618,4.66,4.72,4.491,1525713.59,601766
230,2009-07-31,4.686,4.745,4.762,4.635,1270485.33,601766
231,2009-08-03,4.753,4.762,4.779,4.66,1414202.73,601766
232,2009-08-04,4.745,4.703,4.762,4.592,1463547.57,601766
233,2009-08-05,4.703,4.804,4.914,4.669,2365519.41,601766
234,2009-08-06,4.762,4.711,4.796,4.677,1373608.92,601766
235,2009-08-10,4.626,4.601,4.694,4.533,1308993.26,601766
236,2009-08-11,4.618,4.584,4.635,4.55,591909.67,601766
237,2009-08-12,4.567,4.279,4.584,4.262,1307687.84,601766
238,2009-08-13,4.287,4.287,4.321,4.22,830369.66,601766
239,2009-08-14,4.304,4.076,4.313,4.067,1032577.71,601766
240,2009-08-17,4.05,3.83,4.076,3.796,1097503.93,601766
241,2009-08-18,3.83,3.932,3.949,3.804,828250.28,601766
242,2009-08-19,3.915,3.754,3.932,3.728,847385.13,601766
243,2009-08-20,3.804,3.881,3.881,3.771,725398.88,601766
244,2009-08-21,3.855,3.915,3.915,3.813,935645.62,601766
245,2009-08-24,3.932,3.957,3.999,3.898,860198.95,601766
246,2009-08-25,3.949,3.83,3.949,3.762,842121.72,601766
247,2009-08-26,3.83,3.923,3.94,3.796,896775.2,601766
248,2009-08-27,3.889,4.05,4.067,3.864,1427788.5,601766
249,2009-08-28,4.093,4.059,4.152,4.025,1704386.72,601766
250,2009-08-31,3.965,3.804,3.974,3.788,958715.89,601766
251,2009-09-01,3.779,3.821,3.872,3.771,532110.86,601766
252,2009-09-02,3.813,3.838,3.855,3.779,401360.26,601766
253,2009-09-03,3.83,3.957,3.991,3.804,811972.88,601766
254,2009-09-04,3.932,3.923,3.974,3.872,659154.02,601766
255,2009-09-07,3.94,3.94,4.042,3.906,698760.78,601766
256,2009-09-08,3.915,3.957,3.957,3.855,550877.94,601766
257,2009-09-09,3.957,3.949,3.957,3.898,676418.2,601766
258,2009-09-10,3.957,3.957,4.016,3.932,633229.18,601766
259,2009-09-11,3.949,3.999,4.025,3.923,941339.59,601766
260,2009-09-14,4.016,4.042,4.067,3.982,853230.5,601766
261,2009-09-15,4.042,4.008,4.042,3.957,876100.89,601766
262,2009-09-16,3.999,3.949,3.999,3.915,683122.55,601766
263,2009-09-17,3.94,4.067,4.084,3.94,1533284.09,601766
264,2009-09-18,4.143,4.16,4.296,4.076,3823637.52,601766
265,2009-09-21,4.101,4.093,4.11,3.965,1138873.66,601766
266,2009-09-22,4.067,3.982,4.084,3.974,818753.73,601766
267,2009-09-23,3.974,3.889,4.016,3.855,715976.93,601766
268,2009-09-24,3.889,3.864,3.915,3.779,748094.25,601766
269,2009-09-25,3.881,3.932,3.94,3.847,588154.91,601766
270,2009-09-29,3.974,3.821,3.974,3.788,769940.8,601766
271,2009-09-30,3.864,3.83,3.889,3.813,475151.74,601766
272,2009-10-09,3.881,3.957,3.982,3.813,557907.6,601766
273,2009-10-12,3.965,3.923,3.982,3.898,432592.47,601766
274,2009-10-13,3.915,3.957,3.957,3.906,390150.13,601766
275,2009-10-14,3.982,4.008,4.093,3.957,861894.54,601766
276,2009-10-15,4.008,3.974,4.042,3.949,489921.84,601766
277,2009-10-16,3.982,3.957,4.008,3.906,392369.52,601766
278,2009-10-19,3.991,4.025,4.033,3.949,573422.29,601766
279,2009-10-20,4.033,4.067,4.076,3.999,824521.14,601766
280,2009-10-21,4.067,4.025,4.067,4.008,532468.86,601766
281,2009-10-22,4.008,4.033,4.059,3.982,448297.04,601766
282,2009-10-23,4.033,4.076,4.101,4.033,898972.99,601766
283,2009-10-26,4.059,4.042,4.084,4.016,522352.99,601766
284,2009-10-27,4.025,3.923,4.025,3.915,618579.24,601766
285,2009-10-28,3.923,3.932,3.949,3.872,424331.17,601766
286,2009-10-29,3.889,3.881,3.915,3.864,467333.14,601766
287,2009-10-30,3.898,3.906,3.94,3.881,466900.06,601766
288,2009-11-02,3.855,3.94,3.965,3.821,593797.02,601766
289,2009-11-03,3.974,3.991,4.025,3.949,682869.86,601766
290,2009-11-04,4.008,4.067,4.084,3.974,1062086.34,601766
291,2009-11-05,4.101,4.118,4.177,4.067,1686556.81,601766
292,2009-11-06,4.135,4.093,4.152,4.076,894496.49,601766
293,2009-11-09,4.101,4.059,4.101,4.033,652859.26,601766
294,2009-11-10,4.084,4.118,4.152,4.059,998982.83,601766
295,2009-11-11,4.118,4.237,4.27,4.118,1913340.38,601766
296,2009-11-12,4.27,4.262,4.398,4.237,1502577.5,601766
297,2009-11-13,4.254,4.457,4.482,4.228,2010257.99,601766
298,2009-11-16,4.482,4.508,4.609,4.457,1774832.65,601766
299,2009-11-17,4.525,4.626,4.686,4.448,1855777.33,601766
300,2009-11-18,4.66,4.592,4.72,4.55,1217171.64,601766
301,2009-11-19,4.618,4.652,4.686,4.55,1102402.62,601766
302,2009-11-20,4.626,4.516,4.626,4.499,1342220.61,601766
303,2009-11-23,4.516,4.559,4.567,4.499,853500.3,601766
304,2009-11-24,4.559,4.457,4.703,4.431,1752532.65,601766
305,2009-11-25,4.448,4.609,4.618,4.448,1501798.21,601766
306,2009-11-26,4.609,4.618,4.796,4.542,1940880.45,601766
307,2009-11-27,4.542,4.576,4.626,4.44,1369105.87,601766
308,2009-11-30,4.601,4.965,5.033,4.601,3290078.79,601766
309,2009-12-01,4.898,4.957,5.016,4.838,1800289.45,601766
310,2009-12-02,4.957,4.906,4.982,4.855,1256330.62,601766
311,2009-12-03,4.898,4.881,4.898,4.77,1164686.02,601766
312,2009-12-04,4.914,4.838,4.94,4.737,1240402.0,601766
313,2009-12-07,4.881,4.914,4.965,4.838,822478.08,601766
314,2009-12-08,4.906,4.872,4.906,4.804,793953.33,601766
315,2009-12-09,4.804,4.669,4.847,4.643,919505.54,601766
316,2009-12-10,4.737,4.703,4.77,4.652,750747.21,601766
317,2009-12-11,4.737,4.753,4.881,4.72,718835.1,601766
318,2009-12-14,4.813,4.796,4.838,4.677,747736.01,601766
319,2009-12-15,4.804,4.898,5.042,4.796,1560588.41,601766
320,2009-12-16,4.889,4.864,4.931,4.838,602199.13,601766
321,2009-12-17,4.872,4.923,5.016,4.855,1126319.1,601766
322,2009-12-18,4.898,4.847,4.931,4.762,948183.97,601766
323,2009-12-21,4.898,4.77,4.931,4.677,732519.99,601766
324,2009-12-22,4.762,4.55,4.787,4.542,630917.29,601766
325,2009-12-23,4.55,4.618,4.635,4.491,487151.6,601766
326,2009-12-24,4.618,4.686,4.694,4.584,523366.67,601766
327,2009-12-25,4.711,4.694,4.745,4.652,388934.44,601766
328,2009-12-28,4.72,4.779,4.821,4.711,666921.48,601766
329,2009-12-29,4.745,4.669,4.762,4.609,1057879.88,601766
330,2009-12-30,4.677,4.618,4.703,4.567,995135.79,601766
331,2009-12-31,4.618,4.821,4.906,4.609,1671400.42,601766
332,2010-01-04,4.796,4.711,4.813,4.711,681465.02,601766
333,2010-01-05,4.711,4.703,4.737,4.618,558193.79,601766
334,2010-01-06,4.728,4.669,4.77,4.652,543690.79,601766
335,2010-01-07,4.669,4.601,4.686,4.576,496201.42,601766
336,2010-01-08,4.601,4.626,4.643,4.576,375871.46,601766
337,2010-01-11,4.703,4.643,4.762,4.618,549527.47,601766
338,2010-01-12,4.643,4.66,4.694,4.576,557030.19,601766
339,2010-01-13,4.601,4.576,4.618,4.55,613477.06,601766
340,2010-01-14,4.576,4.652,4.669,4.576,498449.14,601766
341,2010-01-15,4.652,4.694,4.753,4.643,546963.97,601766
342,2010-01-18,4.72,4.694,4.728,4.626,350801.36,601766
343,2010-01-19,4.694,4.669,4.703,4.626,468143.16,601766
344,2010-01-20,4.669,4.533,4.669,4.406,501778.46,601766
345,2010-01-21,4.525,4.482,4.584,4.474,456513.41,601766
346,2010-01-22,4.448,4.389,4.465,4.321,712970.21,601766
347,2010-01-25,4.398,4.525,4.559,4.364,710700.55,601766
348,2010-01-26,4.516,4.423,4.55,4.406,333282.77,601766
349,2010-01-27,4.415,4.415,4.499,4.389,307362.38,601766
350,2010-01-28,4.423,4.584,4.592,4.423,531392.41,601766
351,2010-01-29,4.559,4.618,4.618,4.533,398774.56,601766
352,2010-02-01,4.609,4.686,4.694,4.559,752165.41,601766
353,2010-02-02,4.677,4.66,4.737,4.609,473433.32,601766
354,2010-02-03,4.66,4.584,4.703,4.533,565867.25,601766
355,2010-02-04,4.592,4.601,4.652,4.542,286336.24,601766
356,2010-02-05,4.533,4.592,4.609,4.516,384575.66,601766
357,2010-02-08,4.609,4.525,4.626,4.499,240758.59,601766
358,2010-02-09,4.516,4.525,4.567,4.491,167069.37,601766
359,2010-02-10,4.55,4.618,4.618,4.542,255504.79,601766
360,2010-02-11,4.618,4.635,4.635,4.584,169114.08,601766
361,2010-02-12,4.643,4.66,4.677,4.601,190441.28,601766
362,2010-02-22,4.694,4.728,4.796,4.694,470540.16,601766
363,2010-02-23,4.737,4.686,4.745,4.609,241249.34,601766
364,2010-02-24,4.694,4.821,4.838,4.66,581486.94,601766
365,2010-02-25,4.796,4.796,4.847,4.77,604502.51,601766
366,2010-02-26,4.787,4.711,4.787,4.703,348167.97,601766
367,2010-03-01,4.72,4.737,4.77,4.703,298629.89,601766
368,2010-03-02,4.728,4.711,4.787,4.694,235467.13,601766
369,2010-03-03,4.711,4.728,4.737,4.66,435911.79,601766
370,2010-03-04,4.737,4.609,4.762,4.592,359688.71,601766
371,2010-03-05,4.618,4.584,4.643,4.559,329547.13,601766
372,2010-03-08,4.584,4.626,4.635,4.567,270890.4,601766
373,2010-03-09,4.635,4.609,4.66,4.567,330628.43,601766
374,2010-03-10,4.618,4.576,4.643,4.559,240772.78,601766
375,2010-03-11,4.576,4.609,4.643,4.55,193692.97,601766
376,2010-03-12,4.601,4.491,4.618,4.279,192034.14,601766
377,2010-03-15,4.533,4.482,4.559,4.448,220709.49,601766
378,2010-03-16,4.482,4.499,4.508,4.448,99155.09,601766
379,2010-03-17,4.533,4.567,4.576,4.499,164703.63,601766
380,2010-03-18,4.567,4.533,4.609,4.525,263498.83,601766
381,2010-03-19,4.567,4.576,4.609,4.55,189854.61,601766
382,2010-03-22,4.66,4.728,4.83,4.601,824651.34,601766
383,2010-03-23,4.728,4.652,4.745,4.635,303639.28,601766
384,2010-03-24,4.669,4.669,4.745,4.652,231575.24,601766
385,2010-03-25,4.66,4.584,4.66,4.567,240861.36,601766
386,2010-03-26,4.584,4.703,4.762,4.567,428466.64,601766
387,2010-03-29,4.737,4.804,4.864,4.703,819385.35,601766
388,2010-03-30,4.787,4.77,4.847,4.745,349116.56,601766
389,2010-03-31,4.787,4.711,4.804,4.669,393223.27,601766
390,2010-04-01,4.703,4.77,4.804,4.686,480055.71,601766
391,2010-04-02,4.787,4.804,4.838,4.703,457463.3,601766
392,2010-04-06,4.821,4.745,4.83,4.711,504284.94,601766
393,2010-04-07,4.728,4.703,4.753,4.686,263496.65,601766
394,2010-04-08,4.703,4.728,4.745,4.652,642888.39,601766
395,2010-04-09,4.72,4.703,4.728,4.677,274068.33,601766
396,2010-04-12,4.711,4.72,4.762,4.669,456563.53,601766
397,2010-04-13,4.72,4.804,4.838,4.669,748042.11,601766
398,2010-04-14,4.804,4.779,4.813,4.737,353868.98,601766
399,2010-04-15,4.779,4.694,4.796,4.66,454844.64,601766
400,2010-04-16,4.694,4.609,4.694,4.601,402252.92,601766
401,2010-04-19,4.584,4.423,4.618,4.406,505228.41,601766
402,2010-04-20,4.406,4.423,4.491,4.364,458979.59,601766
403,2010-04-21,4.431,4.508,4.55,4.389,548664.3,601766
404,2010-04-22,4.482,4.415,4.491,4.389,509947.34,601766
405,2010-04-23,4.415,4.423,4.474,4.355,755698.89,601766
406,2010-04-26,4.448,4.448,4.499,4.389,532951.28,601766
407,2010-04-27,4.448,4.499,4.508,4.364,592307.33,601766
408,2010-04-28,4.448,4.567,4.576,4.44,520279.21,601766
409,2010-04-29,4.584,4.542,4.618,4.533,439249.55,601766
410,2010-04-30,4.525,4.508,4.584,4.465,568869.22,601766
411,2010-05-04,4.448,4.533,4.542,4.415,217087.23,601766
412,2010-05-05,4.491,4.567,4.576,4.448,329390.27,601766
413,2010-05-06,4.542,4.516,4.601,4.499,428360.81,601766
414,2010-05-07,4.431,4.389,4.516,4.372,372521.17,601766
415,2010-05-10,4.398,4.457,4.474,4.355,307380.02,601766
