,date,open,close,high,low,volume,code
64,2008-04-09,16.726,15.966,16.868,15.87,370895.75,600036
65,2008-04-10,15.86,16.285,16.372,15.814,229805.31,600036
66,2008-04-11,16.965,16.615,17.101,16.397,371811.24,600036
67,2008-04-14,16.27,15.211,16.422,15.175,640257.93,600036
68,2008-04-15,15.211,15.15,15.358,14.623,437493.74,600036
69,2008-04-16,15.196,15.094,15.611,14.952,330034.51,600036
70,2008-04-17,15.094,14.886,15.586,14.674,264181.77,600036
71,2008-04-18,14.851,14.876,15.287,14.364,299706.25,600036
72,2008-04-21,16.361,15.272,16.361,14.897,552180.31,600036
73,2008-04-22,15.104,15.768,15.794,14.648,499197.88,600036
74,2008-04-23,15.454,16.432,16.554,15.409,699290.07,600036
75,2008-04-24,17.492,18.054,18.075,17.071,2013406.26,600036
76,2008-04-25,17.74,17.421,18.034,17.385,938470.5,600036
77,2008-04-28,17.162,17.051,17.71,16.929,471818.71,600036
78,2008-04-29,17.056,16.97,17.436,16.802,397183.82,600036
79,2008-04-30,17.157,17.745,17.867,17.132,785512.55,600036
80,2008-05-05,17.892,17.715,17.978,17.39,572805.26,600036
81,2008-05-06,17.537,17.228,17.613,17.157,394507.05,600036
82,2008-05-07,17.208,16.539,17.568,16.443,500662.25,600036
83,2008-05-08,16.473,16.716,16.726,16.219,289449.83,600036
84,2008-05-09,16.878,15.844,16.965,15.611,902954.17,600036
85,2008-05-12,15.464,16.073,16.316,15.449,407210.27,600036
86,2008-05-13,15.667,15.728,16.103,15.49,338594.48,600036
87,2008-05-14,15.713,16.498,16.524,15.672,403685.31,600036
88,2008-05-15,16.579,16.199,16.752,16.159,293437.34,600036
89,2008-05-16,16.225,16.265,16.559,16.123,256644.42,600036
90,2008-05-19,16.179,15.966,16.194,15.637,238380.76,600036
91,2008-05-20,15.966,15.267,16.149,15.206,296824.29,600036
92,2008-05-21,15.246,15.393,15.54,14.876,386993.35,600036
93,2008-05-22,15.104,15.059,15.348,14.886,272116.37,600036
94,2008-05-23,15.008,15.104,15.287,14.851,228692.41,600036
95,2008-05-26,15.003,14.836,15.089,14.699,164153.45,600036
96,2008-05-27,14.851,14.937,15.069,14.704,161091.24,600036
97,2008-05-28,14.952,15.469,15.708,14.876,327892.52,600036
98,2008-05-29,15.332,15.033,15.535,15.018,222785.4,600036
99,2008-06-03,15.186,15.049,15.54,14.886,300340.49,600036
100,2008-06-04,15.049,14.582,15.115,14.268,447757.14,600036
101,2008-06-05,14.562,14.369,14.562,14.293,236024.49,600036
102,2008-06-06,14.415,14.253,14.542,14.197,233878.81,600036
103,2008-06-10,13.553,12.829,13.579,12.829,490729.61,600036
104,2008-06-11,12.666,12.215,12.803,11.972,610541.52,600036
105,2008-06-12,12.154,11.861,12.21,11.759,455756.12,600036
106,2008-06-13,11.967,11.82,12.17,11.8,291466.39,600036
107,2008-06-16,11.942,12.276,12.408,11.759,394425.69,600036
108,2008-06-17,12.266,12.109,12.494,11.901,199268.74,600036
109,2008-06-18,12.078,12.611,12.803,11.911,360559.94,600036
110,2008-06-19,12.621,11.937,12.621,11.805,297818.42,600036
111,2008-06-20,11.962,12.494,12.849,11.653,586798.11,600036
112,2008-06-23,12.165,12.043,12.266,11.911,308582.4,600036
113,2008-06-24,12.038,12.225,12.307,11.84,335278.09,600036
114,2008-06-25,12.165,12.525,12.666,12.104,316107.65,600036
115,2008-06-26,12.595,12.484,12.732,12.215,265652.82,600036
116,2008-06-30,11.703,11.871,11.962,11.658,411565.75,600036
117,2008-07-01,11.937,10.685,11.947,10.685,659703.29,600036
118,2008-07-02,10.685,10.527,10.761,10.193,616827.16,600036
119,2008-07-03,10.38,10.72,10.989,10.147,414889.46,600036
120,2008-07-04,10.745,10.791,11.039,10.695,262249.06,600036
121,2008-07-07,10.963,11.491,11.708,10.821,444906.25,600036
122,2008-07-08,11.617,11.506,11.911,11.136,442253.19,600036
123,2008-07-09,11.759,12.144,12.393,11.759,676458.35,600036
124,2008-07-10,11.967,12.165,12.509,11.835,429773.57,600036
125,2008-07-11,12.139,12.19,12.266,11.835,396237.79,600036
126,2008-07-14,12.013,12.347,12.59,11.911,336121.89,600036
127,2008-07-15,12.357,11.627,12.418,11.607,496132.26,600036
128,2008-07-16,11.45,11.151,11.506,10.923,329043.59,600036
129,2008-07-17,11.496,11.131,11.597,11.024,283505.26,600036
130,2008-07-18,11.308,11.521,11.556,11.05,330670.35,600036
131,2008-07-21,11.262,12.002,12.063,11.262,388832.67,600036
132,2008-07-22,11.962,12.094,12.21,11.866,254333.28,600036
133,2008-07-23,12.215,12.2,12.469,12.149,422946.5,600036
134,2008-07-24,12.322,12.879,12.9,12.322,568837.49,600036
135,2008-07-25,12.616,12.671,12.9,12.525,486283.54,600036
136,2008-07-28,12.887,12.682,13.225,12.6,372886.95,600036
137,2008-07-29,12.456,12.492,12.661,12.333,240315.85,600036
138,2008-07-30,12.759,12.405,12.8,12.354,273030.27,600036
139,2008-07-31,12.472,12.118,12.61,12.092,251780.49,600036
140,2008-08-01,12.046,12.548,12.81,11.995,264733.28,600036
141,2008-08-04,12.507,12.436,12.733,12.302,230680.3,600036
142,2008-08-05,12.584,12.154,12.661,12.097,249996.11,600036
143,2008-08-06,12.318,12.384,12.63,12.226,254080.21,600036
144,2008-08-07,12.369,12.369,12.584,12.051,222735.79,600036
145,2008-08-08,12.354,11.99,12.441,11.79,259621.75,600036
146,2008-08-11,11.969,11.641,12.405,11.493,309612.06,600036
147,2008-08-12,11.636,11.426,11.698,11.282,226434.21,600036
148,2008-08-13,11.334,11.18,11.405,10.954,259893.34,600036
149,2008-08-14,11.093,11.077,11.18,10.729,224567.6,600036
150,2008-08-15,11.134,11.272,11.421,10.99,203574.14,600036
151,2008-08-18,11.277,10.872,11.339,10.826,179244.62,600036
152,2008-08-19,10.836,11.221,11.375,10.795,190740.17,600036
153,2008-08-20,11.139,12.261,12.277,10.975,541606.68,600036
154,2008-08-21,12.041,11.856,12.302,11.733,330541.46,600036
155,2008-08-22,11.733,11.764,11.933,11.518,216649.89,600036
156,2008-08-25,11.805,11.836,12.087,11.687,150378.55,600036
157,2008-08-26,11.687,11.728,11.995,11.544,193886.78,600036
158,2008-08-27,11.728,11.749,11.995,11.641,245877.73,600036
159,2008-08-28,11.759,11.739,12.056,11.677,195511.58,600036
160,2008-08-29,11.831,11.831,12.046,11.687,354979.2,600036
161,2008-09-01,11.723,11.052,11.831,11.011,353386.66,600036
162,2008-09-02,10.934,10.703,10.98,10.585,463910.27,600036
163,2008-09-03,10.703,10.385,10.79,10.226,531037.35,600036
164,2008-09-04,10.339,10.488,10.565,10.196,222802.3,600036
165,2008-09-05,10.242,10.252,10.38,10.108,283261.36,600036
166,2008-09-08,10.298,10.298,10.431,10.191,277785.29,600036
167,2008-09-09,10.355,10.344,10.38,10.201,169196.88,600036
168,2008-09-10,10.247,10.15,10.431,9.934,273833.75,600036
169,2008-09-11,10.093,9.247,10.093,9.196,461555.53,600036
170,2008-09-12,9.324,9.15,9.37,9.073,370111.09,600036
171,2008-09-16,8.663,8.238,8.663,8.238,814847.66,600036
172,2008-09-17,7.792,7.417,7.945,7.412,1505306.08,600036
173,2008-09-18,7.079,7.648,7.874,7.023,1228709.12,600036
174,2008-09-19,8.412,8.412,8.412,8.35,349583.57,600036
175,2008-09-22,9.252,9.252,9.252,8.868,1710547.43,600036
176,2008-09-23,8.817,8.781,9.232,8.719,949241.72,600036
177,2008-09-24,8.56,8.627,8.694,8.253,449428.24,600036
178,2008-09-25,8.648,9.022,9.283,8.56,654507.51,600036
179,2008-09-26,9.022,9.032,9.124,8.73,535035.6,600036
180,2008-10-06,8.765,8.13,8.765,8.13,612834.0,600036
181,2008-10-07,7.689,7.991,8.207,7.602,526479.48,600036
182,2008-10-08,7.638,7.325,7.699,7.228,849968.54,600036
183,2008-10-09,7.515,7.376,7.535,7.161,523294.73,600036
184,2008-10-10,7.012,7.094,7.33,6.895,529443.85,600036
185,2008-10-13,7.079,7.802,7.802,7.023,795628.31,600036
186,2008-10-14,8.197,7.653,8.294,7.638,940381.09,600036
187,2008-10-15,7.643,7.792,7.827,7.515,485430.42,600036
188,2008-10-16,7.176,7.346,7.628,7.151,468064.24,600036
189,2008-10-17,7.484,7.269,7.581,7.125,348344.19,600036
190,2008-10-20,7.253,7.622,7.633,7.125,515574.91,600036
191,2008-10-21,7.622,7.499,7.792,7.484,548592.41,600036
192,2008-10-22,7.356,7.238,7.561,7.228,396340.49,600036
193,2008-10-23,7.074,6.915,7.074,6.561,764451.37,600036
194,2008-10-24,6.91,6.223,6.91,6.223,1189941.83,600036
195,2008-10-27,6.09,5.716,6.131,5.603,705219.77,600036
196,2008-10-28,5.603,6.049,6.197,5.475,1077212.79,600036
197,2008-10-29,6.069,6.008,6.315,5.946,867159.81,600036
198,2008-10-30,6.064,6.238,6.356,5.803,715955.9,600036
199,2008-10-31,6.218,5.992,6.218,5.936,409435.01,600036
200,2008-11-03,5.854,6.023,6.187,5.787,315266.42,600036
201,2008-11-04,6.023,5.946,6.054,5.695,410482.35,600036
202,2008-11-05,6.028,6.515,6.541,6.028,1261900.36,600036
203,2008-11-06,6.244,6.187,6.336,6.141,921187.76,600036
204,2008-11-07,5.992,6.418,6.613,5.946,962170.14,600036
205,2008-11-10,6.587,7.028,7.059,6.546,1447738.67,600036
206,2008-11-11,6.915,6.879,7.059,6.807,902622.32,600036
207,2008-11-12,6.777,6.961,7.166,6.746,714833.72,600036
208,2008-11-13,6.797,7.187,7.366,6.674,1256043.07,600036
209,2008-11-14,7.233,7.305,7.422,7.105,1060212.24,600036
210,2008-11-17,7.279,7.407,7.479,7.176,1017185.41,600036
211,2008-11-18,7.346,6.669,7.417,6.669,1283725.31,600036
212,2008-11-19,6.654,7.094,7.161,6.597,974620.18,600036
213,2008-11-20,6.869,6.838,7.048,6.705,840113.09,600036
214,2008-11-21,6.551,6.771,7.074,6.377,977618.76,600036
215,2008-11-24,6.766,6.428,6.766,6.397,652099.59,600036
216,2008-11-25,6.613,6.331,6.664,6.213,605447.6,600036
217,2008-11-26,6.346,6.285,6.382,6.187,509182.63,600036
218,2008-11-27,6.669,6.32,6.802,6.295,1312669.86,600036
219,2008-11-28,6.228,5.987,6.279,5.895,843304.31,600036
220,2008-12-01,5.987,6.09,6.131,5.839,546485.01,600036
221,2008-12-02,5.895,6.013,6.146,5.869,744139.61,600036
222,2008-12-03,6.126,6.402,6.413,6.095,1348163.83,600036
223,2008-12-04,6.587,6.587,6.874,6.495,1644563.11,600036
224,2008-12-05,6.51,6.695,6.715,6.484,781445.46,600036
225,2008-12-08,6.818,7.248,7.269,6.807,1656467.02,600036
226,2008-12-09,7.274,6.91,7.279,6.869,1311856.71,600036
227,2008-12-10,6.91,7.381,7.417,6.91,1749907.92,600036
228,2008-12-11,7.264,7.182,7.387,7.064,1147421.77,600036
229,2008-12-12,7.048,6.746,7.105,6.628,1224610.22,600036
230,2008-12-15,6.895,6.72,6.905,6.582,646882.13,600036
231,2008-12-16,6.602,6.648,6.695,6.372,712637.16,600036
232,2008-12-17,6.664,6.618,6.777,6.484,750693.81,600036
233,2008-12-18,6.628,7.002,7.048,6.52,988750.26,600036
234,2008-12-19,6.941,7.043,7.279,6.895,1052638.25,600036
235,2008-12-22,7.074,6.874,7.084,6.797,584162.27,600036
236,2008-12-23,6.848,6.577,6.848,6.495,787374.75,600036
237,2008-12-24,6.459,6.505,6.638,6.449,511053.8,600036
238,2008-12-25,6.52,6.341,6.602,6.285,451274.97,600036
239,2008-12-26,6.346,6.336,6.413,6.295,398506.72,600036
240,2008-12-29,6.274,6.29,6.346,6.167,353483.09,600036
241,2008-12-30,6.295,6.233,6.433,6.177,485723.64,600036
242,2008-12-31,6.264,6.233,6.356,6.182,355427.43,600036
243,2009-01-05,6.367,6.454,6.469,6.274,621107.1,600036
244,2009-01-06,6.484,6.715,6.766,6.449,868546.64,600036
245,2009-01-07,6.684,6.597,6.879,6.587,701293.4,600036
246,2009-01-08,6.459,6.274,6.459,6.244,838262.85,600036
247,2009-01-09,6.274,6.382,6.413,6.254,564700.63,600036
248,2009-01-12,6.367,6.32,6.484,6.285,674974.24,600036
249,2009-01-13,6.146,6.161,6.223,6.038,686329.42,600036
250,2009-01-14,6.151,6.546,6.602,6.146,823434.26,600036
251,2009-01-15,6.438,6.428,6.689,6.336,968442.74,600036
252,2009-01-16,6.5,6.756,6.92,6.5,1548834.07,600036
253,2009-01-19,6.848,6.9,7.223,6.848,1344594.96,600036
254,2009-01-20,6.879,6.956,6.971,6.802,523906.3,600036
255,2009-01-21,6.777,7.002,7.212,6.777,1007691.38,600036
256,2009-01-22,7.079,7.053,7.151,6.951,475052.91,600036
257,2009-01-23,7.002,6.925,7.079,6.864,479793.92,600036
258,2009-02-02,6.992,6.92,7.048,6.869,388061.04,600036
259,2009-02-03,6.925,7.13,7.223,6.91,585220.67,600036
260,2009-02-04,7.176,7.433,7.458,7.171,1002357.92,600036
261,2009-02-05,7.433,7.428,7.689,7.356,1041838.72,600036
262,2009-02-06,7.453,7.684,7.689,7.433,765560.62,600036
263,2009-02-09,7.838,7.71,7.894,7.556,1201275.45,600036
264,2009-02-10,7.669,7.617,7.684,7.387,1141054.52,600036
265,2009-02-11,7.422,7.653,7.802,7.31,2121531.29,600036
266,2009-02-12,7.638,7.361,7.674,7.228,1577205.0,600036
267,2009-02-13,7.376,7.592,7.648,7.279,1729236.89,600036
268,2009-02-16,7.669,8.166,8.191,7.669,2409412.72,600036
269,2009-02-17,8.089,7.915,8.299,7.899,2157009.58,600036
270,2009-02-18,7.699,7.474,7.879,7.422,1847278.03,600036
271,2009-02-19,7.535,7.356,7.612,7.176,1286876.11,600036
272,2009-02-20,7.305,7.381,7.407,7.135,1194935.97,600036
273,2009-02-23,7.274,7.566,7.663,7.1,1824742.22,600036
274,2009-02-24,7.407,7.074,7.556,7.069,1702984.64,600036
275,2009-02-25,7.176,7.648,7.781,6.895,3244305.39,600036
276,2009-02-26,7.53,7.315,7.92,7.182,3843343.72,600036
277,2009-03-02,7.458,7.494,7.638,6.92,2295566.59,600036
278,2009-03-03,7.207,7.202,7.407,7.115,1428711.32,600036
279,2009-03-04,7.217,7.786,7.894,7.176,2667500.42,600036
280,2009-03-05,7.827,8.043,8.268,7.751,3496356.09,600036
281,2009-03-06,7.792,8.089,8.15,7.781,2087733.66,600036
282,2009-03-09,8.135,7.689,8.34,7.679,2065384.68,600036
283,2009-03-10,7.587,7.638,7.679,7.366,1364087.28,600036
284,2009-03-11,7.889,7.479,7.889,7.428,1946701.53,600036
285,2009-03-12,7.407,7.346,7.458,7.171,1458483.14,600036
286,2009-03-13,7.407,7.294,7.484,7.253,1176681.65,600036
287,2009-03-16,7.248,7.443,7.515,7.176,1081076.82,600036
288,2009-03-17,7.433,7.679,7.735,7.381,1642956.74,600036
289,2009-03-18,7.781,7.617,7.812,7.566,1581799.32,600036
290,2009-03-19,7.633,7.72,7.756,7.576,1253785.83,600036
291,2009-03-20,7.73,7.602,7.792,7.484,1327917.99,600036
292,2009-03-23,7.592,7.822,7.874,7.51,1944667.02,600036
293,2009-03-24,8.022,7.797,8.073,7.776,1982703.26,600036
294,2009-03-25,7.689,7.684,7.95,7.663,1450140.44,600036
295,2009-03-26,7.71,8.217,8.253,7.704,2831953.71,600036
296,2009-03-27,8.227,8.166,8.309,8.089,2059362.35,600036
297,2009-03-30,8.222,8.202,8.33,8.104,1461500.06,600036
298,2009-03-31,8.007,8.166,8.289,7.899,1438127.49,600036
299,2009-04-01,8.294,8.299,8.355,8.176,1815649.29,600036
300,2009-04-02,8.355,8.463,8.663,8.34,2039947.95,600036
301,2009-04-03,8.571,8.648,8.873,8.55,2045029.31,600036
302,2009-04-07,8.607,8.525,8.704,8.396,1350591.27,600036
303,2009-04-08,8.453,8.043,8.484,8.022,1797249.08,600036
304,2009-04-09,8.022,8.14,8.15,7.92,1282997.02,600036
305,2009-04-10,8.253,8.273,8.299,8.099,2074944.23,600036
306,2009-04-13,8.314,8.391,8.453,8.171,2048900.29,600036
307,2009-04-14,8.34,8.376,8.448,8.279,1522288.93,600036
308,2009-04-15,8.376,8.263,8.376,8.104,1601755.99,600036
309,2009-04-16,8.263,8.34,8.432,8.104,2054948.07,600036
310,2009-04-17,8.268,8.176,8.376,8.14,1302178.91,600036
311,2009-04-20,8.181,8.381,8.391,8.181,1409613.13,600036
312,2009-04-21,8.238,8.212,8.314,8.125,1298506.1,600036
313,2009-04-22,8.273,7.966,8.396,7.92,1794081.99,600036
314,2009-04-23,7.899,7.991,8.027,7.884,810169.84,600036
315,2009-04-24,8.022,7.827,8.043,7.781,1257226.28,600036
316,2009-04-27,7.899,7.797,7.945,7.756,1137544.59,600036
317,2009-04-28,7.704,7.786,7.884,7.679,862874.08,600036
318,2009-04-29,7.776,8.161,8.355,7.704,2049492.74,600036
319,2009-04-30,8.043,7.945,8.109,7.904,1640755.99,600036
320,2009-05-04,7.986,8.145,8.212,7.915,1394604.43,600036
321,2009-05-05,8.253,8.284,8.386,8.207,1498637.89,600036
322,2009-05-06,8.304,8.284,8.386,8.238,1415274.82,600036
323,2009-05-07,8.34,8.355,8.489,8.263,2023881.54,600036
324,2009-05-08,8.34,8.863,8.919,8.304,3597107.0,600036
325,2009-05-11,8.909,8.694,9.227,8.663,3372282.48,600036
326,2009-05-12,8.637,8.996,9.022,8.581,1569738.31,600036
327,2009-05-13,9.006,9.099,9.14,8.842,1430141.38,600036
328,2009-05-14,8.919,8.832,8.971,8.745,1032066.61,600036
329,2009-05-15,8.909,8.801,8.945,8.709,736903.53,600036
330,2009-05-18,8.714,8.73,8.75,8.514,973264.0,600036
331,2009-05-19,8.842,8.776,8.93,8.704,1096647.2,600036
332,2009-05-20,8.786,8.576,8.786,8.566,879430.17,600036
333,2009-05-21,8.535,8.437,8.642,8.417,964679.04,600036
334,2009-05-22,8.381,8.535,8.571,8.376,637938.06,600036
335,2009-05-25,8.33,8.509,8.555,8.304,793590.46,600036
336,2009-05-26,8.509,8.35,8.56,8.345,762371.69,600036
337,2009-05-27,8.396,8.642,8.771,8.381,1331101.01,600036
338,2009-06-01,8.812,9.124,9.227,8.812,2257217.92,600036
339,2009-06-02,9.242,9.129,9.463,9.124,1810029.99,600036
340,2009-06-03,9.145,9.78,9.873,9.145,2126305.2,600036
341,2009-06-04,9.683,9.98,10.129,9.657,1837884.5,600036
342,2009-06-05,9.991,9.842,10.062,9.816,756974.96,600036
343,2009-06-08,9.852,10.155,10.457,9.75,1248140.72,600036
344,2009-06-09,10.15,10.088,10.237,9.827,844038.13,600036
345,2009-06-10,10.088,10.144,10.303,10.073,659985.58,600036
346,2009-06-11,10.15,10.36,10.508,10.119,907659.62,600036
347,2009-06-12,10.303,10.078,10.478,9.893,821076.96,600036
348,2009-06-15,10.067,10.842,10.862,10.067,1443667.84,600036
349,2009-06-16,10.703,10.842,11.062,10.652,1041192.87,600036
350,2009-06-17,10.78,11.021,11.154,10.601,701651.99,600036
351,2009-06-18,11.041,11.395,11.564,11.041,1224190.16,600036
352,2009-06-22,11.61,11.39,11.749,11.328,909319.31,600036
353,2009-06-23,11.231,11.534,11.841,11.021,1100580.61,600036
354,2009-06-24,11.39,11.154,11.482,10.975,1409977.69,600036
355,2009-06-25,11.123,11.149,11.308,11.011,811875.63,600036
356,2009-06-26,11.185,11.221,11.359,11.103,595535.17,600036
357,2009-06-29,11.375,11.662,11.728,11.293,830684.02,600036
358,2009-06-30,11.733,11.487,11.739,11.354,672510.27,600036
359,2009-07-01,11.482,11.805,11.867,11.318,913895.09,600036
360,2009-07-02,11.867,11.78,12.036,11.713,955582.77,600036
361,2009-07-03,11.707,12.444,12.497,11.614,1390880.12,600036
362,2009-07-06,12.43,12.597,12.872,12.256,1344855.87,600036
363,2009-07-07,12.604,12.477,12.792,12.37,1194153.21,600036
364,2009-07-08,12.377,12.236,12.377,11.781,1640793.14,600036
365,2009-07-09,12.182,12.216,12.269,11.901,1330980.84,600036
366,2009-07-10,12.249,12.283,12.343,12.029,1080715.32,600036
367,2009-07-13,12.216,11.955,12.223,11.921,1156581.64,600036
368,2009-07-14,11.975,12.162,12.223,11.975,1190855.54,600036
369,2009-07-15,12.203,12.203,12.357,12.116,1168745.69,600036
370,2009-07-16,12.296,12.47,12.718,12.142,1942470.88,600036
371,2009-07-17,12.477,12.343,12.524,12.249,1050356.68,600036
372,2009-07-20,12.377,12.377,12.464,12.182,1149239.54,600036
373,2009-07-21,12.403,12.43,12.758,12.31,1476766.29,600036
374,2009-07-22,12.484,12.751,12.798,12.343,1745729.96,600036
375,2009-07-23,12.738,12.992,13.233,12.584,1648371.8,600036
376,2009-07-24,13.093,13.053,13.253,12.745,1205798.72,600036
377,2009-07-27,13.053,13.18,13.334,12.972,985081.03,600036
378,2009-07-28,13.18,12.986,13.2,12.584,1091667.86,600036
379,2009-07-29,12.966,12.423,13.327,11.982,1643959.75,600036
380,2009-07-30,12.504,12.939,13.12,12.504,1825801.7,600036
381,2009-07-31,13.053,13.146,13.287,12.952,1170632.43,600036
382,2009-08-03,13.22,13.059,13.247,12.718,1180952.37,600036
383,2009-08-04,13.093,12.751,13.093,12.591,1222201.9,600036
384,2009-08-05,12.718,12.477,12.751,12.437,1318810.62,600036
385,2009-08-06,12.383,12.229,12.477,11.881,1416819.28,600036
386,2009-08-07,12.229,12.035,12.423,11.962,1056672.57,600036
387,2009-08-10,12.149,11.941,12.236,11.721,848169.31,600036
388,2009-08-11,11.982,11.948,12.049,11.727,659065.79,600036
389,2009-08-12,11.962,11.654,12.169,11.634,1171231.69,600036
390,2009-08-13,11.687,11.834,11.968,11.239,1234838.1,600036
391,2009-08-14,11.614,11.553,11.814,11.453,1124139.08,600036
392,2009-08-17,11.446,10.817,11.446,10.696,1380112.21,600036
393,2009-08-18,10.65,10.723,10.877,10.382,939735.57,600036
394,2009-08-19,10.737,10.489,11.045,10.362,973926.24,600036
395,2009-08-20,10.509,10.804,10.837,10.496,979869.89,600036
396,2009-08-21,10.743,10.871,11.071,10.63,1041849.13,600036
397,2009-08-24,10.931,10.73,10.978,10.543,1184302.58,600036
398,2009-08-25,10.703,10.074,10.703,9.759,1606471.21,600036
399,2009-08-26,10.041,10.174,10.275,9.913,1161527.62,600036
400,2009-08-27,10.174,10.074,10.335,9.947,942355.23,600036
401,2009-08-28,10.067,9.733,10.168,9.612,1188678.53,600036
402,2009-08-31,9.371,9.123,9.371,9.083,1368482.28,600036
403,2009-09-01,9.144,9.338,9.505,9.137,1163099.14,600036
404,2009-09-02,9.237,9.686,9.806,9.177,1255999.09,600036
405,2009-09-03,9.739,10.174,10.208,9.639,1331051.82,600036
406,2009-09-04,10.235,10.194,10.415,10.121,861766.87,600036
407,2009-09-07,10.308,10.181,10.409,10.087,784193.48,600036
408,2009-09-08,10.134,10.308,10.322,9.967,744445.98,600036
409,2009-09-09,10.368,10.235,10.389,10.041,761854.61,600036
410,2009-09-10,10.221,10.128,10.268,10.034,617075.66,600036
411,2009-09-11,10.114,10.589,10.71,10.041,1256745.18,600036
412,2009-09-14,10.609,10.643,10.676,10.516,812705.42,600036
413,2009-09-15,10.676,10.723,10.837,10.576,793469.64,600036
414,2009-09-16,10.643,10.496,10.777,10.389,720012.89,600036
415,2009-09-17,10.576,10.623,10.743,10.543,722141.36,600036
416,2009-09-18,10.643,10.221,10.67,10.148,882166.91,600036
417,2009-09-21,10.141,10.188,10.248,9.913,713653.89,600036
