,date,open,close,high,low,volume,code
41,2008-03-06,10.937,11.004,11.427,10.635,745724.44,000002
42,2008-03-07,10.817,11.187,11.441,10.759,602191.91,000002
43,2008-03-10,11.139,10.587,11.139,10.505,513607.86,000002
44,2008-03-11,10.466,10.611,10.817,10.13,367466.07,000002
45,2008-03-12,10.899,10.183,10.985,10.082,418211.44,000002
46,2008-03-13,10.054,9.991,10.284,9.78,471632.11,000002
47,2008-03-14,9.953,10.058,10.274,9.65,329713.08,000002
48,2008-03-17,10.082,10.486,10.755,9.842,770880.35,000002
49,2008-03-18,10.346,10.298,10.755,10.087,715692.16,000002
50,2008-03-19,10.611,11.283,11.331,10.611,1336566.53,000002
51,2008-03-20,10.995,11.955,12.152,10.563,1586189.61,000002
52,2008-03-21,12.123,11.724,12.459,11.662,1129291.08,000002
53,2008-03-24,11.945,10.947,12.017,10.947,806299.13,000002
54,2008-03-25,10.851,11.619,11.931,10.563,1104438.85,000002
55,2008-03-26,11.604,11.633,12.07,11.513,1078033.66,000002
56,2008-03-27,11.427,11.84,12.214,11.297,1307465.28,000002
57,2008-03-28,11.811,12.8,12.8,11.638,1847378.43,000002
58,2008-03-31,12.339,12.291,12.622,12.152,871601.69,000002
59,2008-04-01,12.281,11.763,12.713,11.422,1199829.89,000002
60,2008-04-02,11.96,12.003,12.377,11.46,940490.57,000002
61,2008-04-03,11.768,11.907,12.051,11.23,903240.17,000002
62,2008-04-07,11.71,12.483,12.627,11.537,942609.14,000002
63,2008-04-08,12.435,12.704,12.881,12.248,1070608.38,000002
64,2008-04-09,12.67,11.979,13.011,11.979,1068648.09,000002
65,2008-04-10,11.82,12.281,12.281,11.691,516692.36,000002
66,2008-04-11,12.339,12.228,12.569,12.089,397320.83,000002
67,2008-04-14,11.864,11.004,12.003,11.004,1324236.69,000002
68,2008-04-15,10.731,10.635,10.793,10.044,1439732.27,000002
69,2008-04-16,10.37,10.135,10.524,10.106,549140.97,000002
70,2008-04-17,10.231,10.082,10.606,9.842,601732.77,000002
71,2008-04-18,9.991,9.746,10.174,9.506,529154.18,000002
72,2008-04-21,10.611,9.266,10.611,8.906,1061220.12,000002
73,2008-04-22,9.021,9.674,9.785,8.81,766949.71,000002
74,2008-04-24,10.644,10.644,10.644,10.644,195918.08,000002
75,2008-04-25,10.995,11.436,11.71,10.884,2272329.89,000002
76,2008-04-28,11.211,10.995,11.393,10.798,898537.41,000002
77,2008-04-29,10.889,11.148,11.302,10.812,517527.62,000002
78,2008-04-30,11.153,11.7,11.955,11.153,1148065.81,000002
79,2008-05-05,11.811,12.08,12.099,11.609,929491.38,000002
80,2008-05-06,12.075,11.715,12.075,11.624,567654.16,000002
81,2008-05-07,11.547,10.827,11.854,10.803,929512.67,000002
82,2008-05-08,10.659,11.052,11.119,10.563,608164.58,000002
83,2008-05-09,11.163,10.505,11.259,10.241,1414558.52,000002
84,2008-05-12,10.226,10.342,10.563,9.818,967887.71,000002
85,2008-05-13,9.977,10.15,10.611,9.847,674948.08,000002
86,2008-05-14,10.102,10.606,10.635,10.03,593558.56,000002
87,2008-05-15,10.803,10.539,11.038,10.49,696848.05,000002
88,2008-05-16,10.442,10.399,10.74,10.13,533002.02,000002
89,2008-05-19,10.322,9.962,10.322,9.842,860327.29,000002
90,2008-05-20,9.943,9.626,10.202,9.545,1034165.24,000002
91,2008-05-21,9.535,9.842,9.842,9.353,832181.7,000002
92,2008-05-22,9.698,9.487,9.698,9.458,581151.48,000002
93,2008-05-23,9.497,9.338,9.578,9.122,588900.91,000002
94,2008-05-26,9.223,9.357,9.554,8.978,755338.14,000002
95,2008-05-27,9.314,9.516,9.607,9.18,579784.04,000002
96,2008-05-28,9.54,9.655,9.766,9.54,652187.06,000002
97,2008-05-29,9.65,9.228,9.65,9.218,487772.72,000002
98,2008-05-30,9.218,9.482,9.535,9.199,475594.36,000002
99,2008-06-02,9.367,9.29,9.439,9.161,351008.77,000002
100,2008-06-03,9.401,9.401,9.482,9.161,401537.14,000002
101,2008-06-04,9.396,9.842,9.876,9.324,955750.12,000002
102,2008-06-06,9.746,9.444,9.746,9.353,525752.16,000002
103,2008-06-10,9.065,8.498,9.065,8.498,686075.36,000002
104,2008-06-11,8.21,8.047,8.344,7.888,555152.55,000002
105,2008-06-12,8.071,8.33,8.445,7.859,812902.16,000002
106,2008-06-13,8.282,7.922,8.282,7.903,588865.23,000002
107,2008-06-16,7.876,8.193,8.301,7.675,1229982.25,000002
108,2008-06-17,8.092,7.69,8.239,7.644,683091.12,000002
109,2008-06-18,7.505,7.938,8.053,7.273,1030995.71,000002
110,2008-06-19,7.729,7.141,7.737,7.141,811998.95,000002
111,2008-06-20,7.18,7.226,7.806,6.747,1209032.44,000002
112,2008-06-23,7.072,6.964,7.342,6.863,630495.3,000002
113,2008-06-24,6.995,7.226,7.427,6.948,961281.79,000002
114,2008-06-25,7.188,7.482,7.652,7.118,1200824.4,000002
115,2008-06-26,7.497,7.536,7.775,7.358,1372850.87,000002
116,2008-06-27,7.219,6.987,7.25,6.879,1022526.88,000002
117,2008-06-30,6.902,6.964,7.072,6.84,627681.79,000002
118,2008-07-01,6.995,6.539,7.041,6.477,1162394.14,000002
119,2008-07-02,6.57,6.539,6.67,6.446,797155.62,000002
120,2008-07-03,6.353,6.6,6.794,6.199,845552.64,000002
121,2008-07-04,6.562,6.855,6.971,6.5,1418980.82,000002
122,2008-07-07,6.709,7.25,7.358,6.647,1487785.01,000002
123,2008-07-08,7.327,7.157,7.373,7.01,971865.46,000002
124,2008-07-09,7.265,7.737,7.829,7.25,2049460.28,000002
125,2008-07-10,7.574,7.636,8.023,7.443,1702148.53,000002
126,2008-07-11,7.574,7.342,7.652,7.196,1347972.62,000002
127,2008-07-14,7.304,7.327,7.412,7.18,775380.18,000002
128,2008-07-15,7.358,6.801,7.396,6.763,1602514.4,000002
129,2008-07-16,6.678,6.477,6.678,6.338,1139112.51,000002
130,2008-07-17,6.577,6.454,6.662,6.415,979374.33,000002
131,2008-07-18,6.523,6.67,6.716,6.299,1217573.05,000002
132,2008-07-21,6.647,6.925,6.956,6.531,1100270.47,000002
133,2008-07-22,6.902,6.825,6.933,6.794,700016.3,000002
134,2008-07-23,6.871,6.732,6.917,6.678,911786.46,000002
135,2008-07-24,6.763,7.18,7.304,6.763,1878746.25,000002
136,2008-07-25,7.033,7.072,7.203,6.879,1408901.98,000002
137,2008-07-28,7.134,7.149,7.373,7.072,1282107.66,000002
138,2008-07-29,6.84,6.917,7.002,6.801,933268.36,000002
139,2008-07-30,6.948,6.801,7.018,6.724,654992.76,000002
140,2008-07-31,6.825,6.57,6.871,6.554,737054.29,000002
141,2008-08-01,6.539,6.685,6.84,6.361,878720.69,000002
142,2008-08-04,6.608,6.546,6.647,6.423,445707.27,000002
143,2008-08-05,6.484,6.137,6.593,6.09,1738844.94,000002
144,2008-08-06,6.121,6.028,6.214,5.835,1138750.49,000002
145,2008-08-07,5.974,6.114,6.199,5.943,492422.14,000002
146,2008-08-08,6.168,5.82,6.168,5.804,521798.23,000002
147,2008-08-11,5.797,5.495,5.82,5.449,724443.58,000002
148,2008-08-12,5.418,5.503,5.603,5.372,528495.64,000002
149,2008-08-13,5.449,5.596,5.665,5.325,679025.63,000002
150,2008-08-14,5.58,5.627,5.712,5.472,471937.65,000002
151,2008-08-15,5.634,5.518,5.665,5.48,339661.35,000002
152,2008-08-18,5.526,5.217,5.542,5.217,542257.25,000002
153,2008-08-19,5.163,5.317,5.317,5.086,335044.8,000002
154,2008-08-20,5.256,5.766,5.797,5.178,919945.27,000002
155,2008-08-21,5.665,5.464,5.75,5.449,683419.98,000002
156,2008-08-22,5.418,5.31,5.48,5.217,334778.08,000002
157,2008-08-25,5.317,5.302,5.41,5.232,259284.68,000002
158,2008-08-26,5.24,5.356,5.433,5.163,548985.24,000002
159,2008-08-27,5.325,5.256,5.464,5.178,562009.02,000002
160,2008-08-28,5.256,5.202,5.31,5.155,482689.44,000002
161,2008-08-29,5.256,5.472,5.596,5.194,1076578.22,000002
162,2008-09-01,5.402,5.31,5.41,5.24,404497.24,000002
163,2008-09-02,5.31,5.248,5.387,5.24,225190.84,000002
164,2008-09-03,5.256,5.124,5.348,4.946,552178.8,000002
165,2008-09-04,5.101,5.109,5.202,5.008,316279.79,000002
166,2008-09-05,4.954,4.916,5.055,4.885,423989.62,000002
167,2008-09-08,4.908,4.637,4.931,4.622,745726.85,000002
168,2008-09-09,4.568,4.575,4.645,4.514,462877.57,000002
169,2008-09-10,4.498,4.575,4.676,4.421,611694.85,000002
170,2008-09-11,4.537,4.29,4.545,4.22,701516.4,000002
171,2008-09-12,4.251,4.351,4.452,4.243,667578.24,000002
172,2008-09-16,4.398,4.313,4.483,4.174,1152173.47,000002
173,2008-09-17,4.32,3.988,4.398,3.949,907021.95,000002
174,2008-09-18,3.826,3.996,4.019,3.71,1058255.1,000002
175,2008-09-19,4.398,4.398,4.398,4.282,811559.74,000002
176,2008-09-22,4.792,4.599,4.838,4.398,2489441.64,000002
177,2008-09-23,4.367,4.251,4.398,4.235,1133200.12,000002
178,2008-09-24,4.158,4.243,4.243,3.98,761846.73,000002
179,2008-09-25,4.235,4.591,4.668,4.143,2702891.58,000002
180,2008-09-26,4.56,5.047,5.047,4.537,2959677.66,000002
181,2008-10-06,4.869,4.846,5.101,4.769,2116423.5,000002
182,2008-10-07,4.661,5.078,5.256,4.568,1999334.72,000002
183,2008-10-08,4.923,5.024,5.194,4.854,1496795.62,000002
184,2008-10-09,5.101,4.831,5.171,4.622,1905398.6,000002
185,2008-10-10,4.575,4.568,4.753,4.529,1036108.0,000002
186,2008-10-13,4.568,4.923,4.931,4.313,1193390.52,000002
187,2008-10-14,5.047,5.016,5.41,4.946,2773975.35,000002
188,2008-10-15,4.962,5.186,5.256,4.916,2066997.33,000002
189,2008-10-16,4.946,5.248,5.449,4.916,2808216.78,000002
190,2008-10-17,5.294,5.217,5.395,4.97,1769619.78,000002
191,2008-10-20,5.256,5.518,5.565,5.016,2317186.41,000002
192,2008-10-21,5.418,5.387,5.565,5.372,1936519.65,000002
193,2008-10-22,5.263,5.101,5.426,5.086,1797386.3,000002
194,2008-10-23,5.194,5.325,5.395,4.962,2249530.87,000002
195,2008-10-24,5.271,5.047,5.31,4.869,1537975.19,000002
196,2008-10-27,4.869,4.545,4.892,4.545,1393989.41,000002
197,2008-10-28,4.228,4.475,4.637,4.096,2742338.22,000002
198,2008-10-29,4.529,4.56,4.784,4.336,1962299.19,000002
199,2008-10-30,4.56,4.606,4.831,4.483,1494288.05,000002
200,2008-10-31,4.56,4.545,4.653,4.514,499723.87,000002
201,2008-11-03,4.498,4.575,4.668,4.467,636973.74,000002
202,2008-11-04,4.568,4.251,4.568,4.243,954929.79,000002
203,2008-11-05,4.32,4.483,4.56,4.32,869558.83,000002
204,2008-11-06,4.359,4.32,4.398,4.235,773319.93,000002
205,2008-11-07,4.235,4.405,4.46,4.174,663750.71,000002
206,2008-11-10,4.506,4.738,4.753,4.506,1811695.0,000002
207,2008-11-11,4.699,4.846,5.101,4.637,2340748.04,000002
208,2008-11-12,4.753,4.946,4.97,4.715,1247601.02,000002
209,2008-11-13,4.854,5.14,5.256,4.738,2709457.98,000002
210,2008-11-14,5.232,5.348,5.426,5.14,2861907.18,000002
211,2008-11-17,5.256,5.279,5.325,5.047,3933779.86,000002
212,2008-11-18,5.178,4.753,5.186,4.753,3066883.98,000002
213,2008-11-19,4.722,5.024,5.062,4.545,2886679.67,000002
214,2008-11-20,4.869,5.124,5.248,4.831,4112188.39,000002
215,2008-11-21,4.946,5.348,5.542,4.885,4923939.0,000002
216,2008-11-24,5.209,4.962,5.279,4.939,2343447.35,000002
217,2008-11-25,5.055,5.07,5.186,4.946,1438148.36,000002
218,2008-11-26,5.07,5.256,5.41,4.985,2843820.46,000002
219,2008-11-27,5.781,5.418,5.781,5.418,5683602.59,000002
220,2008-11-28,5.263,5.271,5.426,5.209,1903631.54,000002
221,2008-12-01,5.271,5.379,5.433,5.209,1568577.59,000002
222,2008-12-02,5.217,5.31,5.464,5.194,1269348.0,000002
223,2008-12-03,5.302,5.511,5.549,5.302,2006285.42,000002
224,2008-12-04,5.565,5.534,5.773,5.503,2393483.21,000002
225,2008-12-05,5.526,5.835,5.897,5.495,2700923.24,000002
226,2008-12-08,5.897,6.106,6.222,5.889,2882798.48,000002
227,2008-12-09,6.137,5.889,6.137,5.858,1693518.53,000002
228,2008-12-10,5.851,6.013,6.028,5.758,1436705.32,000002
229,2008-12-11,5.982,5.951,6.16,5.897,1562083.18,000002
230,2008-12-12,5.92,5.65,5.982,5.58,1686070.88,000002
231,2008-12-15,5.735,5.565,5.781,5.41,1240447.98,000002
232,2008-12-16,5.557,5.858,5.858,5.457,1476952.36,000002
233,2008-12-17,5.874,5.858,5.943,5.797,1380139.91,000002
234,2008-12-18,5.874,6.036,6.059,5.82,2751258.99,000002
235,2008-12-19,5.974,5.967,6.028,5.843,1382641.04,000002
236,2008-12-22,5.959,5.673,5.959,5.557,1998044.18,000002
237,2008-12-23,5.673,5.395,5.704,5.364,2304216.99,000002
238,2008-12-24,5.325,5.232,5.364,5.186,966504.91,000002
239,2008-12-25,5.24,5.178,5.294,5.101,718081.52,000002
240,2008-12-26,5.186,5.047,5.194,5.008,895077.06,000002
241,2008-12-29,4.993,5.109,5.132,4.838,1031781.47,000002
242,2008-12-30,5.07,5.024,5.14,4.946,879222.9,000002
243,2008-12-31,5.024,4.985,5.07,4.931,836226.34,000002
244,2009-01-05,5.086,5.178,5.178,5.008,936048.88,000002
245,2009-01-06,5.163,5.333,5.372,5.109,1216831.18,000002
246,2009-01-07,5.356,5.302,5.457,5.302,834829.31,000002
247,2009-01-08,5.217,5.333,5.41,5.163,837661.7,000002
248,2009-01-09,5.333,5.325,5.418,5.263,626815.66,000002
249,2009-01-12,5.271,5.263,5.356,5.202,774188.93,000002
250,2009-01-13,5.186,5.078,5.202,5.078,884121.03,000002
251,2009-01-14,5.078,5.325,5.333,5.062,989445.09,000002
252,2009-01-15,5.232,5.294,5.372,5.209,694561.23,000002
253,2009-01-16,5.294,5.348,5.495,5.287,1520497.81,000002
254,2009-01-19,5.402,5.426,5.603,5.348,1259467.42,000002
255,2009-01-20,5.41,5.348,5.441,5.287,623493.96,000002
256,2009-01-21,5.287,5.487,5.534,5.256,1314228.76,000002
257,2009-01-22,5.495,5.511,5.573,5.387,898010.29,000002
258,2009-01-23,5.487,5.441,5.526,5.402,582689.18,000002
259,2009-02-02,5.48,5.418,5.495,5.379,711886.19,000002
260,2009-02-03,5.418,5.48,5.487,5.217,3116740.75,000002
261,2009-02-04,5.48,5.611,5.611,5.41,2470502.62,000002
262,2009-02-05,5.611,5.611,5.812,5.549,2857704.61,000002
263,2009-02-06,5.634,6.044,6.067,5.634,3727206.4,000002
264,2009-02-09,6.114,6.106,6.206,5.951,3022880.15,000002
265,2009-02-10,6.106,6.291,6.392,5.967,2855232.44,000002
266,2009-02-11,6.16,6.183,6.376,6.098,2690517.86,000002
267,2009-02-12,6.191,6.276,6.291,5.967,2537986.24,000002
268,2009-02-13,6.276,6.608,6.647,6.229,3752906.32,000002
269,2009-02-16,6.647,6.577,6.685,6.392,2933577.95,000002
270,2009-02-17,6.562,6.245,6.562,6.237,2505929.64,000002
271,2009-02-18,6.106,5.866,6.183,5.858,2577583.99,000002
272,2009-02-19,5.889,5.967,6.036,5.797,1782526.02,000002
273,2009-02-20,5.943,5.982,6.028,5.828,1579612.19,000002
274,2009-02-23,6.067,6.26,6.322,6.067,2574796.89,000002
275,2009-02-24,6.175,6.052,6.562,6.028,2755019.74,000002
276,2009-02-25,6.013,5.851,6.013,5.627,2414624.18,000002
277,2009-02-26,5.781,5.557,5.943,5.41,1730813.68,000002
278,2009-02-27,5.503,5.526,5.596,5.379,1565351.55,000002
279,2009-03-02,5.526,5.727,5.843,5.449,1616732.34,000002
280,2009-03-03,5.603,5.735,5.928,5.549,1268131.87,000002
281,2009-03-04,5.797,6.106,6.16,5.797,2324192.92,000002
282,2009-03-05,6.183,6.129,6.338,6.028,1706554.06,000002
283,2009-03-06,6.028,6.245,6.361,5.99,2248808.76,000002
284,2009-03-09,6.299,6.098,6.546,6.013,1879955.52,000002
285,2009-03-10,6.013,6.036,6.083,5.828,1207884.88,000002
286,2009-03-11,6.191,5.951,6.253,5.882,1310879.23,000002
287,2009-03-12,5.951,6.052,6.075,5.758,1354478.7,000002
288,2009-03-13,6.052,5.959,6.129,5.913,1162407.56,000002
289,2009-03-16,5.928,6.098,6.129,5.882,1138590.99,000002
290,2009-03-17,6.106,6.461,6.531,6.083,2996575.63,000002
291,2009-03-18,6.492,6.392,6.531,6.369,2433349.32,000002
292,2009-03-19,6.384,6.423,6.515,6.314,1817240.39,000002
293,2009-03-20,6.477,6.284,6.508,6.183,2254087.08,000002
294,2009-03-23,6.299,6.492,6.562,6.26,3182956.06,000002
295,2009-03-24,6.639,6.484,6.747,6.415,2742121.03,000002
296,2009-03-25,6.407,6.338,6.585,6.338,1789305.07,000002
297,2009-03-26,6.291,6.492,6.508,6.199,1866056.3,000002
298,2009-03-27,6.523,6.438,6.531,6.399,1723343.45,000002
299,2009-03-30,6.461,6.353,6.469,6.291,1317438.83,000002
300,2009-03-31,6.214,6.399,6.407,6.199,1529319.24,000002
301,2009-04-01,6.399,6.554,6.662,6.361,2906546.01,000002
302,2009-04-02,6.577,6.662,6.825,6.562,3480744.52,000002
303,2009-04-03,6.763,6.701,6.917,6.647,2733223.98,000002
304,2009-04-07,6.709,6.639,6.786,6.554,1401637.09,000002
305,2009-04-08,6.631,6.33,6.685,6.322,1663676.73,000002
306,2009-04-09,6.314,6.484,6.484,6.26,1410367.21,000002
307,2009-04-13,6.647,6.57,6.716,6.531,2578928.69,000002
308,2009-04-14,6.57,6.77,6.848,6.539,2575619.63,000002
309,2009-04-15,6.685,6.639,6.732,6.492,2054352.06,000002
310,2009-04-16,6.647,6.539,6.678,6.43,2574610.63,000002
311,2009-04-17,6.531,6.515,6.655,6.492,1811794.6,000002
312,2009-04-20,6.5,6.6,6.616,6.469,1961309.85,000002
313,2009-04-21,6.492,6.484,6.562,6.384,1648921.53,000002
314,2009-04-22,6.515,6.299,6.631,6.291,2385765.65,000002
315,2009-04-23,6.26,6.33,6.361,6.214,1230114.55,000002
316,2009-04-24,6.353,6.245,6.376,6.237,895527.24,000002
317,2009-04-27,6.245,6.183,6.307,6.152,1008374.4,000002
318,2009-04-28,6.16,6.168,6.199,6.121,734504.78,000002
319,2009-04-29,6.168,6.415,6.477,6.16,1417542.71,000002
320,2009-04-30,6.57,6.554,6.662,6.484,2335745.73,000002
321,2009-05-04,6.57,6.801,6.84,6.515,3146987.96,000002
322,2009-05-05,6.825,6.987,7.172,6.825,2977495.36,000002
323,2009-05-06,7.002,7.08,7.149,6.956,1930473.53,000002
324,2009-05-07,7.111,7.049,7.234,6.871,1915559.55,000002
325,2009-05-08,7.033,7.605,7.729,7.026,3665886.43,000002
326,2009-05-11,7.806,7.574,8.1,7.574,3642661.98,000002
327,2009-05-12,7.497,8.084,8.084,7.489,2042765.47,000002
328,2009-05-13,8.069,8.007,8.177,7.868,1892569.58,000002
329,2009-05-14,7.86,8.046,8.077,7.729,1894042.06,000002
330,2009-05-15,8.046,8.046,8.247,7.876,1941968.52,000002
331,2009-05-18,7.922,7.845,7.922,7.706,1723367.13,000002
332,2009-05-19,7.999,7.922,8.115,7.883,1501544.95,000002
333,2009-05-20,7.922,7.822,7.984,7.775,1224738.89,000002
334,2009-05-21,7.729,7.536,7.76,7.451,1691670.9,000002
335,2009-05-22,7.497,7.458,7.59,7.373,1401424.7,000002
336,2009-05-25,7.288,7.698,7.698,7.234,2214386.26,000002
337,2009-05-26,7.636,7.466,7.636,7.443,1452281.46,000002
338,2009-05-27,7.567,7.528,7.675,7.458,928475.01,000002
339,2009-06-01,7.721,7.852,7.907,7.721,1716902.12,000002
340,2009-06-02,7.961,7.899,8.077,7.86,1597438.2,000002
341,2009-06-03,7.899,8.378,8.378,7.876,2478741.05,000002
342,2009-06-04,8.308,8.394,8.548,8.239,1929860.02,000002
343,2009-06-05,8.409,8.262,8.533,8.262,1084037.91,000002
344,2009-06-08,8.239,8.651,8.775,8.239,1926395.44,000002
345,2009-06-09,8.705,8.821,8.938,8.565,1615409.51,000002
346,2009-06-10,8.852,8.713,8.891,8.666,1145909.18,000002
347,2009-06-11,8.713,8.456,8.713,8.394,1424613.89,000002
348,2009-06-12,8.387,8.511,8.689,8.301,1219023.58,000002
349,2009-06-15,8.495,8.627,8.643,8.324,828880.53,000002
350,2009-06-16,8.588,8.41,8.588,8.363,1058834.1,000002
351,2009-06-17,8.394,9.225,9.248,8.223,3535197.6,000002
352,2009-06-18,9.179,9.256,9.342,9.116,2404397.81,000002
353,2009-06-19,9.272,9.621,9.707,9.202,2231940.12,000002
354,2009-06-22,9.699,9.668,9.955,9.551,2338014.43,000002
355,2009-06-23,9.481,9.59,9.87,9.287,2034107.64,000002
356,2009-06-24,9.544,9.637,9.769,9.357,1507577.42,000002
357,2009-06-25,9.637,9.676,9.893,9.513,1421133.93,000002
358,2009-06-26,9.722,9.784,9.901,9.598,1250633.35,000002
359,2009-06-29,9.792,10.009,10.274,9.699,1814288.14,000002
360,2009-06-30,10.017,9.901,10.095,9.87,1109112.29,000002
361,2009-07-01,9.885,10.242,10.429,9.854,1678277.29,000002
362,2009-07-02,10.297,10.367,10.382,10.18,1311555.03,000002
363,2009-07-03,10.235,11.089,11.174,10.211,2115373.46,000002
364,2009-07-06,11.198,11.221,11.601,11.135,2650343.56,000002
365,2009-07-07,11.182,10.941,11.198,10.786,2182056.87,000002
366,2009-07-08,10.755,11.198,11.314,10.576,2626808.52,000002
367,2009-07-09,11.167,11.066,11.213,10.949,1447137.46,000002
368,2009-07-10,11.027,11.081,11.299,10.84,1904957.56,000002
369,2009-07-13,11.081,10.902,11.128,10.871,1463906.13,000002
370,2009-07-14,10.934,11.213,11.221,10.91,2081752.85,000002
371,2009-07-15,11.213,11.073,11.368,10.988,2246367.59,000002
372,2009-07-16,11.097,10.996,11.244,10.871,2158360.68,000002
373,2009-07-17,11.019,10.926,11.066,10.794,1611526.44,000002
374,2009-07-20,10.864,10.84,10.871,10.553,3029609.85,000002
375,2009-07-21,10.794,10.809,11.027,10.607,3129863.3,000002
376,2009-07-22,10.638,10.864,10.91,10.638,2280363.04,000002
377,2009-07-23,10.864,11.198,11.26,10.833,3555467.11,000002
378,2009-07-24,11.299,11.042,11.399,10.716,2545653.62,000002
379,2009-07-27,11.05,11.003,11.104,10.833,2067994.05,000002
380,2009-07-28,10.996,11.058,11.267,10.685,3040954.29,000002
381,2009-07-29,10.996,10.25,10.996,9.955,3082015.61,000002
382,2009-07-30,10.25,10.017,10.475,9.559,3730014.21,000002
383,2009-07-31,10.041,10.374,10.406,9.846,2855295.7,000002
384,2009-08-03,10.398,10.281,10.413,10.095,2119740.76,000002
385,2009-08-04,10.421,10.336,10.561,10.142,2204908.94,000002
386,2009-08-05,10.351,10.211,10.406,10.095,1898097.49,000002
387,2009-08-06,10.165,10.32,10.561,9.769,2964927.17,000002
388,2009-08-07,10.312,9.901,10.312,9.862,1778270.98,000002
389,2009-08-10,9.947,9.738,10.087,9.59,1701510.62,000002
390,2009-08-11,9.753,9.839,9.955,9.753,1187957.23,000002
391,2009-08-12,9.846,9.738,10.025,9.714,1978371.1,000002
392,2009-08-13,9.745,9.932,9.994,9.303,2168533.05,000002
393,2009-08-14,9.932,9.916,10.188,9.815,1967853.73,000002
394,2009-08-17,9.815,8.93,9.839,8.922,2589013.53,000002
395,2009-08-18,8.922,9.047,9.171,8.837,1430665.95,000002
396,2009-08-19,9.148,8.542,9.148,8.262,1725457.1,000002
397,2009-08-20,8.526,8.759,8.79,8.41,1979190.58,000002
398,2009-08-21,8.666,8.806,8.984,8.62,1515155.86,000002
399,2009-08-24,8.86,8.798,8.93,8.697,1344975.55,000002
400,2009-08-25,8.759,8.301,8.79,8.115,1693280.42,000002
401,2009-08-26,8.27,8.503,8.604,8.154,1465188.21,000002
402,2009-08-27,8.27,8.309,8.511,8.115,1830957.79,000002
403,2009-08-28,8.278,7.944,8.348,7.882,1666411.15,000002
404,2009-08-31,7.843,7.299,7.843,7.214,2283329.34,000002
405,2009-09-01,7.261,7.68,7.866,7.152,2551778.12,000002
406,2009-09-02,7.602,7.82,7.921,7.462,2152149.88,000002
407,2009-09-03,7.913,8.526,8.604,7.851,3152550.41,000002
408,2009-09-04,8.581,8.674,8.837,8.464,2458064.1,000002
409,2009-09-07,8.713,8.635,8.93,8.48,1841232.19,000002
410,2009-09-08,8.542,8.876,8.891,8.441,2139368.08,000002
411,2009-09-09,8.891,8.829,8.969,8.689,1774279.08,000002
412,2009-09-10,8.798,8.783,8.938,8.713,1252807.67,000002
413,2009-09-11,8.837,8.977,9.085,8.806,1450030.25,000002
414,2009-09-14,9.085,9.28,9.28,9.008,1420714.19,000002
