,date,open,close,high,low,volume,code
41,2009-12-28,11.929,11.876,12.046,11.759,11896.93,300003
42,2009-12-29,11.962,11.773,11.962,11.695,9602.57,300003
43,2009-12-30,11.78,11.948,12.21,11.78,14794.61,300003
44,2009-12-31,12.046,11.976,12.065,11.812,7998.9,300003
45,2010-01-04,12.067,12.046,12.128,11.953,8424.37,300003
46,2010-01-05,12.074,12.084,12.098,11.859,9136.61,300003
47,2010-01-06,12.093,11.873,12.093,11.859,11403.61,300003
48,2010-01-07,11.859,11.625,11.859,11.602,13871.88,300003
49,2010-01-08,11.578,11.178,11.602,10.994,17682.92,300003
50,2010-01-11,11.169,11.111,11.263,10.807,18092.75,300003
51,2010-01-12,11.111,11.366,11.368,10.998,15108.16,300003
52,2010-01-13,11.228,11.214,11.361,11.092,12171.87,300003
53,2010-01-14,11.251,11.777,11.824,11.251,20870.54,300003
54,2010-01-15,11.782,11.623,11.859,11.515,12127.4,300003
55,2010-01-18,11.625,11.667,11.707,11.515,8197.07,300003
56,2010-01-19,11.695,11.462,11.7,11.356,11842.95,300003
57,2010-01-20,11.415,10.947,11.415,10.917,13742.48,300003
58,2010-01-21,10.996,10.959,11.129,10.928,5949.53,300003
59,2010-01-22,10.947,10.175,10.947,10.056,23951.45,300003
60,2010-01-25,10.058,9.81,10.058,9.703,18540.51,300003
61,2010-01-26,9.859,9.663,10.053,9.632,11922.61,300003
62,2010-01-27,9.663,9.555,9.798,9.45,7349.26,300003
63,2010-01-28,9.555,9.693,9.693,9.225,12505.18,300003
64,2010-01-29,9.667,10.086,10.287,9.567,25011.79,300003
65,2010-02-01,9.38,9.777,10.552,9.38,55084.48,300003
66,2010-02-02,9.822,10.088,10.21,9.822,22063.81,300003
67,2010-02-03,10.065,10.152,10.198,9.667,14510.42,300003
68,2010-02-04,10.147,10.409,10.549,10.025,14800.49,300003
69,2010-02-05,10.292,10.35,10.685,9.941,12078.98,300003
70,2010-02-08,10.388,10.245,10.432,10.117,7347.56,300003
71,2010-02-09,10.191,10.379,10.397,10.18,7221.27,300003
72,2010-02-10,10.402,10.666,10.797,10.332,10849.58,300003
73,2010-02-11,10.645,10.631,10.877,10.528,9743.25,300003
74,2010-02-12,10.526,10.622,10.701,10.439,7682.27,300003
75,2010-02-22,10.713,10.814,11.113,10.687,13689.34,300003
76,2010-02-23,10.779,10.832,10.832,10.519,7318.26,300003
77,2010-02-24,10.76,11.111,11.223,10.757,18040.57,300003
78,2010-02-25,11.251,11.122,11.415,11.019,18506.88,300003
79,2010-02-26,11.111,11.031,11.228,11.017,12411.89,300003
80,2010-03-01,11.087,11.017,11.087,10.888,13412.22,300003
81,2010-03-02,10.994,11.078,11.2,10.938,14260.34,300003
82,2010-03-03,11.08,10.748,11.08,10.722,18739.84,300003
83,2010-03-04,10.748,10.357,10.895,10.339,13450.65,300003
84,2010-03-05,10.362,10.528,10.589,10.362,11424.85,300003
85,2010-03-08,10.528,10.779,10.823,10.528,10614.08,300003
86,2010-03-09,10.783,10.793,10.842,10.694,7559.03,300003
87,2010-03-10,10.842,10.505,10.842,10.409,8793.31,300003
88,2010-03-11,10.479,10.533,10.57,10.222,8696.48,300003
89,2010-03-12,10.479,10.846,11.2,10.479,21220.91,300003
90,2010-03-15,10.877,10.996,11.087,10.69,17067.32,300003
91,2010-03-16,11.106,10.842,11.106,10.683,10513.29,300003
92,2010-03-17,10.807,11.064,11.064,10.807,12451.94,300003
93,2010-03-18,11.106,11.127,11.246,11.064,15281.93,300003
94,2010-03-19,11.129,11.293,11.321,11.087,13856.42,300003
95,2010-03-22,11.324,11.228,11.368,11.157,10915.9,300003
96,2010-03-23,11.251,11.906,12.135,11.118,30873.89,300003
97,2010-03-24,11.894,12.091,12.343,11.812,31943.66,300003
98,2010-03-25,12.023,12.435,12.72,12.023,31559.77,300003
99,2010-03-26,12.28,11.904,12.28,11.695,24083.74,300003
100,2010-03-29,11.976,11.672,12.112,11.508,22254.29,300003
101,2010-03-30,11.672,11.859,12.044,11.67,18807.85,300003
102,2010-03-31,12.346,13.045,13.045,12.346,47826.79,300003
103,2010-04-01,13.288,12.982,13.978,12.912,73824.17,300003
104,2010-04-02,12.748,12.966,13.213,12.516,31961.95,300003
105,2010-04-06,13.017,13.328,13.38,12.844,26350.1,300003
106,2010-04-07,13.251,13.73,13.773,13.188,29455.29,300003
107,2010-04-08,13.571,13.099,13.927,13.052,29714.91,300003
108,2010-04-09,13.122,13.758,13.794,13.122,28492.69,300003
109,2010-04-13,14.631,13.758,14.713,12.472,96184.31,300003
110,2010-04-14,13.309,13.293,13.721,13.206,33807.68,300003
111,2010-04-15,13.3,12.114,13.333,12.114,46042.02,300003
112,2010-04-16,12.065,12.301,12.608,11.908,24215.66,300003
113,2010-04-19,12.271,12.023,12.561,11.997,21815.28,300003
114,2010-04-20,12.021,11.852,12.254,11.274,21192.18,300003
115,2010-04-21,11.815,12.381,12.458,11.815,21064.91,300003
116,2010-04-22,12.292,12.959,13.024,12.233,28712.7,300003
117,2010-04-23,13.052,13.071,13.447,12.633,31019.97,300003
118,2010-04-26,13.141,13.279,13.527,13.068,33687.75,300003
119,2010-04-27,13.288,13.37,13.403,12.837,29628.34,300003
120,2010-04-28,13.141,13.022,13.541,12.87,19789.87,300003
121,2010-04-29,13.024,12.399,13.298,12.399,19366.58,300003
122,2010-04-30,12.397,12.334,12.486,11.929,14696.11,300003
123,2010-05-04,12.112,13.075,13.192,12.112,20575.63,300003
124,2010-05-06,13.59,13.216,13.871,13.204,55027.47,300003
125,2010-05-07,12.87,13.754,14.03,12.832,46737.29,300003
126,2010-05-10,13.644,13.038,13.908,12.748,27218.4,300003
127,2010-05-11,13.239,13.167,13.67,12.954,29230.97,300003
128,2010-05-12,13.071,12.842,13.071,12.28,20308.61,300003
129,2010-05-13,12.795,12.9,12.959,12.329,15038.94,300003
130,2010-05-14,12.816,12.75,12.907,12.516,12971.36,300003
131,2010-05-17,12.69,12.561,13.328,12.526,26546.26,300003
132,2010-05-18,12.44,12.116,12.44,11.373,34222.89,300003
133,2010-05-19,12.078,12.328,12.675,11.881,31925.18,300003
134,2010-05-20,12.219,11.994,12.657,11.895,30252.29,300003
135,2010-05-21,11.608,12.478,12.516,11.392,33252.69,300003
136,2010-05-24,12.29,12.83,12.953,12.29,38580.38,300003
137,2010-05-25,12.83,13.272,13.394,12.652,51245.13,300003
138,2010-05-26,13.23,13.08,13.625,12.971,37635.05,300003
139,2010-05-27,13.112,13.676,13.676,12.845,61363.26,300003
140,2010-05-28,13.869,13.728,14.081,13.573,62883.64,300003
141,2010-05-31,13.723,13.343,14.17,13.324,57320.35,300003
142,2010-06-01,13.103,12.83,13.423,12.351,52199.14,300003
143,2010-06-02,12.689,13.103,13.103,12.356,31197.02,300003
144,2010-06-03,13.272,13.253,13.841,13.112,57245.69,300003
145,2010-06-04,13.206,14.579,14.579,13.141,103437.49,300003
146,2010-06-07,14.283,15.171,15.603,14.175,130411.74,300003
147,2010-06-08,15.147,15.03,15.321,14.701,65805.63,300003
148,2010-06-09,15.1,14.851,15.913,14.607,124493.38,300003
149,2010-06-10,14.945,16.054,16.294,14.945,110588.75,300003
150,2010-06-11,16.097,15.904,16.261,15.688,74427.17,300003
151,2010-06-17,15.979,14.461,15.979,14.457,102588.66,300003
152,2010-06-18,14.099,13.249,14.217,13.098,88931.11,300003
153,2010-06-21,13.117,13.789,13.949,12.84,62397.8,300003
154,2010-06-22,13.676,13.408,14.043,13.399,43070.11,300003
155,2010-06-23,13.263,13.77,13.911,13.164,37954.0,300003
156,2010-06-24,13.672,13.676,13.911,13.517,27416.71,300003
157,2010-06-25,13.545,12.929,13.676,12.694,50071.39,300003
158,2010-06-28,12.689,12.685,13.15,12.454,35395.76,300003
159,2010-06-29,12.689,12.036,12.821,11.989,40683.85,300003
160,2010-06-30,12.111,12.45,12.586,11.655,41254.75,300003
161,2010-07-01,12.454,12.116,12.492,12.036,28497.19,300003
162,2010-07-02,12.078,11.867,12.205,11.186,37738.05,300003
163,2010-07-05,11.655,11.571,11.787,11.242,25591.32,300003
164,2010-07-06,11.514,12.29,12.436,11.397,43674.65,300003
165,2010-07-07,12.29,12.426,12.572,12.125,33784.12,300003
166,2010-07-08,12.459,12.191,12.581,12.078,26928.29,300003
167,2010-07-09,12.125,12.501,12.68,12.125,35953.86,300003
168,2010-07-12,12.501,12.459,12.628,12.313,28862.0,300003
169,2010-07-13,12.384,12.281,12.403,11.928,30126.7,300003
170,2010-07-14,12.351,12.276,12.501,12.111,23693.19,300003
171,2010-07-15,12.219,11.749,12.276,11.749,25839.29,300003
172,2010-07-16,11.749,11.726,11.862,11.43,20503.38,300003
173,2010-07-19,11.472,11.881,11.89,11.467,24573.31,300003
174,2010-07-20,11.933,12.431,12.539,11.881,43280.82,300003
175,2010-07-21,12.539,12.299,12.539,12.219,34598.24,300003
176,2010-07-22,12.276,12.558,12.675,12.116,35320.27,300003
177,2010-07-23,12.572,12.572,12.675,12.384,33209.45,300003
178,2010-07-26,12.642,12.534,12.671,12.36,26847.72,300003
179,2010-07-27,12.548,12.877,13.018,12.459,53104.05,300003
180,2010-07-28,13.07,13.141,13.423,13.056,60457.88,300003
181,2010-07-29,13.286,13.103,13.347,12.92,42326.58,300003
182,2010-07-30,13.108,13.033,13.145,12.877,24683.47,300003
183,2010-08-02,13.009,13.413,13.441,12.906,46763.62,300003
184,2010-08-03,13.432,12.986,13.437,12.971,45562.37,300003
185,2010-08-04,12.924,12.849,13.018,12.497,48433.24,300003
186,2010-08-05,12.863,13.051,13.197,12.859,39574.56,300003
187,2010-08-06,13.042,13.333,13.376,12.995,44017.02,300003
188,2010-08-09,13.352,13.77,13.77,13.277,51465.0,300003
189,2010-08-10,13.78,13.08,14.001,13.065,59416.14,300003
190,2010-08-11,13.089,13.159,13.272,12.934,34016.92,300003
191,2010-08-12,13.061,12.906,13.23,12.835,27240.06,300003
192,2010-08-13,12.906,13.065,13.103,12.642,26581.66,300003
193,2010-08-16,13.08,13.408,13.526,13.08,41534.5,300003
194,2010-08-17,13.408,13.277,13.512,13.15,33647.15,300003
195,2010-08-18,13.3,13.394,13.512,13.253,33147.89,300003
196,2010-08-19,13.404,13.531,13.578,13.253,40094.79,300003
197,2010-08-20,13.441,12.962,13.512,12.92,35643.06,300003
198,2010-08-23,12.962,12.614,13.145,12.577,40563.81,300003
199,2010-08-24,12.689,12.68,12.807,12.407,28496.77,300003
200,2010-08-25,12.595,12.473,12.727,12.271,24597.02,300003
201,2010-08-26,12.459,12.379,12.53,12.243,17246.0,300003
202,2010-08-27,12.36,12.591,12.624,12.29,18248.0,300003
203,2010-08-30,12.624,12.887,12.948,12.619,26733.0,300003
204,2010-08-31,12.859,12.689,12.868,12.628,23712.0,300003
205,2010-09-01,12.689,12.266,12.802,12.224,34633.0,300003
206,2010-09-02,12.384,12.497,12.539,12.219,29123.0,300003
207,2010-09-03,12.422,12.816,13.051,12.422,43722.0,300003
208,2010-09-06,12.826,12.577,12.873,12.384,30290.0,300003
209,2010-09-07,12.591,12.624,12.671,12.478,15222.0,300003
210,2010-09-08,12.619,12.454,12.671,12.36,33422.0,300003
211,2010-09-09,12.506,12.501,12.76,12.431,26795.0,300003
212,2010-09-10,12.581,12.741,12.779,12.271,33397.0,300003
213,2010-09-13,12.76,12.845,12.92,12.741,28876.0,300003
214,2010-09-14,12.873,12.572,12.91,12.454,27053.0,300003
215,2010-09-15,12.619,13.098,13.723,12.619,84636.0,300003
216,2010-09-16,13.056,13.488,13.705,12.953,101928.0,300003
217,2010-09-17,13.465,13.159,13.484,13.065,42623.0,300003
218,2010-09-20,13.277,12.558,13.314,12.548,44151.0,300003
219,2010-09-21,12.492,12.046,12.642,11.843,39948.0,300003
220,2010-09-27,12.046,12.158,12.252,11.651,30191.0,300003
221,2010-09-28,12.069,11.754,12.069,11.702,28476.0,300003
222,2010-09-29,11.754,11.792,11.843,11.655,14682.0,300003
223,2010-09-30,11.726,11.787,11.82,11.514,19893.0,300003
224,2010-10-08,11.881,12.013,12.21,11.576,30448.0,300003
225,2010-10-11,12.027,11.9,12.027,11.754,35333.0,300003
226,2010-10-12,11.937,12.036,12.266,11.858,34779.0,300003
227,2010-10-13,12.064,12.342,12.351,11.89,32772.0,300003
228,2010-10-14,12.346,12.36,12.671,12.097,46058.0,300003
229,2010-10-15,12.313,11.975,12.313,11.702,50614.0,300003
230,2010-10-18,11.843,11.514,11.843,11.373,35429.0,300003
231,2010-10-19,11.514,12.478,12.666,11.514,61479.0,300003
232,2010-10-20,12.21,12.689,13.225,12.14,82045.0,300003
233,2010-10-21,12.694,12.558,12.713,12.313,30785.0,300003
234,2010-10-22,12.563,12.83,13.122,12.389,41220.0,300003
235,2010-10-25,12.859,13.042,13.418,12.859,46506.0,300003
236,2010-10-26,13.159,12.689,13.3,12.431,65709.0,300003
237,2010-10-27,12.704,12.403,13.061,12.389,52702.0,300003
238,2010-10-28,12.426,12.605,12.671,12.257,28858.0,300003
239,2010-10-29,12.647,12.83,13.018,12.647,61201.0,300003
240,2010-11-01,13.164,13.244,13.766,13.018,83802.0,300003
241,2010-11-02,13.183,12.929,13.183,12.807,44707.0,300003
242,2010-11-03,12.92,12.544,12.92,12.417,28053.0,300003
243,2010-11-04,12.572,12.642,12.652,12.412,28414.0,300003
244,2010-11-05,12.675,13.065,13.089,12.6,39707.0,300003
245,2010-11-08,13.108,13.249,13.611,13.084,51662.0,300003
246,2010-11-09,13.225,13.582,13.582,12.986,52946.0,300003
247,2010-11-10,13.728,14.518,14.574,13.728,96622.0,300003
248,2010-11-11,14.466,14.099,14.729,14.09,70568.0,300003
249,2010-11-12,14.151,13.324,14.569,13.018,75283.0,300003
250,2010-11-15,13.488,14.316,14.353,13.371,68989.0,300003
251,2010-11-16,14.316,14.569,15.039,13.907,100301.0,300003
252,2010-11-17,14.508,13.404,14.522,13.291,58933.0,300003
253,2010-11-18,13.451,13.737,13.911,13.164,35508.0,300003
254,2010-11-19,13.869,14.339,14.339,13.766,41101.0,300003
255,2010-11-22,14.344,14.673,15.016,14.339,61828.0,300003
256,2010-11-23,15.049,15.359,15.509,14.734,97696.0,300003
257,2010-11-24,15.077,15.782,15.97,15.039,75184.0,300003
258,2010-11-25,16.007,15.312,16.092,15.086,78822.0,300003
259,2010-11-26,15.251,15.331,15.599,15.021,51510.0,300003
260,2010-11-29,15.368,15.429,15.509,15.091,37658.0,300003
261,2010-11-30,15.439,14.753,15.439,14.123,58890.0,300003
262,2010-12-01,14.574,14.471,14.706,14.358,22452.0,300003
263,2010-12-02,14.71,14.654,14.842,14.461,25099.0,300003
264,2010-12-03,14.569,14.212,14.64,14.029,34990.0,300003
265,2010-12-06,14.217,14.029,14.334,13.935,27988.0,300003
266,2010-12-08,14.212,14.259,14.569,14.212,30830.0,300003
267,2010-12-09,14.325,14.405,14.475,14.024,24593.0,300003
268,2010-12-10,14.287,14.579,14.593,14.17,23072.0,300003
269,2010-12-13,14.565,14.856,14.988,14.522,33477.0,300003
270,2010-12-14,14.936,15.133,15.406,14.692,39665.0,300003
271,2010-12-15,15.086,14.809,15.321,14.781,28670.0,300003
272,2010-12-16,14.818,14.945,15.086,14.818,18159.0,300003
273,2010-12-17,14.851,15.166,15.176,14.828,21295.0,300003
274,2010-12-20,14.992,14.875,15.439,14.63,33331.0,300003
275,2010-12-21,14.88,14.743,15.016,14.598,21497.0,300003
276,2010-12-22,14.687,14.198,14.739,14.076,41600.0,300003
277,2010-12-23,14.104,14.076,14.339,14.052,18888.0,300003
278,2010-12-24,14.081,13.676,14.09,13.629,22225.0,300003
279,2010-12-28,13.253,12.572,13.253,12.309,48966.0,300003
280,2010-12-29,12.501,12.638,12.783,12.492,24607.0,300003
281,2010-12-30,12.638,12.666,12.765,12.403,23526.0,300003
282,2010-12-31,12.713,12.873,12.92,12.675,16140.0,300003
283,2011-01-04,13.009,12.995,13.089,12.863,18339.0,300003
284,2011-01-05,12.901,12.877,12.986,12.845,30687.0,300003
285,2011-01-06,12.83,12.76,12.915,12.722,13435.0,300003
286,2011-01-07,12.755,12.586,12.892,12.53,20452.0,300003
287,2011-01-10,12.525,12.125,12.525,11.989,20828.0,300003
288,2011-01-11,12.116,12.323,12.36,11.984,16482.0,300003
289,2011-01-12,12.389,12.323,12.431,12.078,10090.0,300003
290,2011-01-13,12.328,12.365,12.487,12.229,10069.0,300003
291,2011-01-14,12.365,12.149,12.365,12.107,10059.0,300003
292,2011-01-17,12.154,11.665,12.219,11.599,14284.0,300003
293,2011-01-18,11.67,11.947,12.003,11.67,15670.0,300003
294,2011-01-19,11.975,12.078,12.149,11.876,8160.0,300003
295,2011-01-20,12.074,11.811,12.168,11.754,11178.0,300003
296,2011-01-21,11.759,11.792,11.966,11.712,9712.0,300003
297,2011-01-24,11.89,11.937,12.149,11.839,10047.0,300003
298,2011-01-25,11.937,11.82,12.111,11.679,9238.0,300003
299,2011-01-26,11.82,12.027,12.031,11.82,6980.0,300003
300,2011-01-27,12.017,12.125,12.201,11.895,10105.0,300003
301,2011-01-28,12.163,12.008,12.21,11.984,11914.0,300003
302,2011-01-31,12.013,12.144,12.196,12.008,9398.0,300003
303,2011-02-01,12.215,12.125,12.215,12.107,7993.0,300003
304,2011-02-09,11.999,11.984,12.205,11.956,8908.0,300003
305,2011-02-10,11.984,12.36,12.36,11.778,17892.0,300003
306,2011-02-11,12.431,12.826,12.995,12.243,31744.0,300003
307,2011-02-14,12.868,12.971,13.155,12.788,33720.0,300003
308,2011-02-15,12.971,12.854,13.065,12.793,25484.0,300003
309,2011-02-16,12.826,13.018,13.051,12.783,17465.0,300003
310,2011-02-17,13.018,12.83,13.15,12.694,21784.0,300003
311,2011-02-18,12.821,12.859,13.009,12.685,18095.0,300003
312,2011-02-21,12.779,13.103,13.108,12.736,22642.0,300003
313,2011-02-22,13.127,12.657,13.15,12.642,22322.0,300003
314,2011-02-23,12.657,12.699,12.816,12.628,11460.0,300003
315,2011-02-24,12.689,12.61,12.689,12.511,13675.0,300003
316,2011-02-25,12.605,12.68,12.751,12.487,10425.0,300003
317,2011-02-28,12.68,12.845,12.91,12.595,13450.0,300003
318,2011-03-01,12.845,12.83,13.014,12.746,14195.0,300003
319,2011-03-02,12.826,12.689,12.826,12.619,10913.0,300003
320,2011-03-03,12.732,12.624,12.854,12.586,13378.0,300003
321,2011-03-04,12.624,12.967,13.004,12.624,22951.0,300003
322,2011-03-07,13.065,13.047,13.347,13.009,33979.0,300003
323,2011-03-08,13.056,13.169,13.169,12.896,17630.0,300003
324,2011-03-09,13.183,13.056,13.371,13.0,24691.0,300003
325,2011-03-10,13.159,13.437,13.493,13.159,43804.0,300003
326,2011-03-11,13.324,13.216,13.432,13.192,20550.0,300003
327,2011-03-14,13.159,13.155,13.183,12.915,18378.0,300003
328,2011-03-15,13.122,12.83,13.183,12.638,23630.0,300003
329,2011-03-16,12.718,12.924,13.037,12.718,14639.0,300003
330,2011-03-17,12.91,13.244,13.277,12.774,30836.0,300003
331,2011-03-18,13.159,13.31,13.329,13.065,30591.0,300003
332,2011-03-21,13.3,13.197,13.3,13.065,20507.0,300003
333,2011-03-22,13.235,13.0,13.277,12.995,14181.0,300003
334,2011-03-23,13.065,12.783,13.075,12.741,24823.0,300003
335,2011-03-24,12.788,12.539,12.788,12.516,37581.0,300003
336,2011-03-25,12.548,12.248,12.628,12.224,53194.0,300003
337,2011-03-28,12.266,12.078,12.309,12.069,38578.0,300003
338,2011-03-29,12.078,12.069,12.21,11.919,37204.0,300003
339,2011-03-30,12.074,12.074,12.163,11.947,26630.0,300003
340,2011-03-31,12.111,12.163,12.182,12.055,20800.0,300003
341,2011-04-01,12.201,11.97,12.205,11.923,20890.0,300003
342,2011-04-06,11.937,11.98,11.999,11.74,22478.0,300003
343,2011-04-07,11.966,11.914,11.966,11.811,15079.0,300003
344,2011-04-08,11.914,12.097,12.116,11.89,25957.0,300003
345,2011-04-11,12.031,12.022,12.078,11.966,16766.0,300003
346,2011-04-13,11.984,12.064,12.125,11.801,23670.0,300003
347,2011-04-14,12.06,11.956,12.069,11.947,17204.0,300003
348,2011-04-15,11.956,11.608,11.984,11.547,34488.0,300003
349,2011-04-18,11.608,11.623,11.702,11.566,11046.0,300003
350,2011-04-19,11.608,11.312,11.608,11.284,30911.0,300003
351,2011-04-20,11.284,11.435,11.486,11.284,12727.0,300003
352,2011-04-21,11.439,11.411,11.505,11.373,15786.0,300003
353,2011-04-22,11.472,11.43,11.472,11.364,10112.0,300003
354,2011-04-25,11.514,11.43,11.514,11.364,16470.0,300003
355,2011-04-26,11.43,11.247,11.491,11.19,16785.0,300003
356,2011-04-27,11.394,10.9,11.442,10.82,23147.0,300003
357,2011-04-28,10.972,10.521,11.01,10.521,13955.0,300003
358,2011-04-29,10.511,10.639,10.658,10.497,11012.0,300003
359,2011-05-03,10.658,10.848,10.896,10.554,10984.0,300003
360,2011-05-04,10.824,10.725,11.019,10.696,18321.0,300003
361,2011-05-05,10.71,10.82,10.867,10.71,16382.0,300003
362,2011-05-06,10.777,10.853,10.915,10.734,14129.0,300003
363,2011-05-09,10.924,10.934,10.957,10.853,13041.0,300003
364,2011-05-10,10.929,10.625,10.934,10.592,32015.0,300003
365,2011-05-11,10.634,10.592,10.668,10.502,19409.0,300003
366,2011-05-12,10.544,10.221,10.573,10.221,33455.0,300003
367,2011-05-13,10.236,10.231,10.297,10.136,12171.0,300003
368,2011-05-16,10.236,10.231,10.392,10.202,22357.0,300003
369,2011-05-17,10.236,10.426,10.445,10.236,17577.0,300003
370,2011-05-18,10.354,10.411,10.516,10.307,20543.0,300003
371,2011-05-19,10.411,10.174,10.426,10.174,13632.0,300003
372,2011-05-20,10.212,10.079,10.245,10.027,12285.0,300003
373,2011-05-23,10.046,9.727,10.046,9.637,21734.0,300003
374,2011-05-24,9.704,10.188,10.25,9.509,42176.0,300003
375,2011-05-25,10.093,9.746,10.093,9.746,17669.0,300003
376,2011-05-26,9.751,9.556,9.903,9.547,11994.0,300003
377,2011-05-27,9.547,9.566,9.647,9.357,23750.0,300003
378,2011-05-30,9.537,9.428,9.68,9.276,24441.0,300003
379,2011-05-31,9.428,9.466,9.499,9.252,22717.0,300003
380,2011-06-01,9.48,9.58,9.632,9.48,17489.0,300003
381,2011-06-02,9.457,9.3,9.457,9.243,13554.0,300003
382,2011-06-03,9.3,9.457,9.471,9.29,12805.0,300003
383,2011-06-07,9.461,9.485,9.533,9.357,11488.0,300003
384,2011-06-08,9.466,9.49,9.523,9.319,10065.0,300003
385,2011-06-09,9.504,9.381,9.514,9.357,11865.0,300003
386,2011-06-10,9.385,9.3,9.409,9.195,10695.0,300003
387,2011-06-13,9.21,9.252,9.276,9.029,9300.0,300003
388,2011-06-14,9.252,9.343,9.39,9.233,9188.0,300003
389,2011-06-15,9.357,9.214,9.395,9.205,10557.0,300003
390,2011-06-16,9.2,8.963,9.2,8.963,11601.0,300003
391,2011-06-17,8.963,8.834,9.02,8.83,7055.0,300003
392,2011-06-20,8.82,8.644,8.863,8.635,7749.0,300003
393,2011-06-21,8.649,8.787,8.796,8.649,6959.0,300003
394,2011-06-22,8.787,8.782,8.844,8.706,5794.0,300003
395,2011-06-23,8.777,9.005,9.11,8.649,19727.0,300003
396,2011-06-24,8.996,9.21,9.262,8.929,23965.0,300003
397,2011-06-27,9.238,9.324,9.433,9.176,19514.0,300003
398,2011-06-28,9.352,9.305,9.352,9.252,13339.0,300003
399,2011-06-29,9.309,9.157,9.319,9.096,18646.0,300003
400,2011-06-30,9.1,9.328,9.347,9.1,18680.0,300003
401,2011-07-01,9.328,9.286,9.452,9.286,17775.0,300003
402,2011-07-04,9.286,9.556,9.58,9.286,26984.0,300003
403,2011-07-05,9.59,9.457,9.594,9.452,16188.0,300003
404,2011-07-06,9.499,9.542,9.552,9.366,18758.0,300003
405,2011-07-07,9.542,9.452,9.618,9.409,46393.0,300003
406,2011-07-08,9.461,9.347,9.49,9.267,23184.0,300003
407,2011-07-11,9.286,9.471,9.523,9.129,29103.0,300003
408,2011-07-12,9.357,9.195,9.357,9.191,21614.0,300003
409,2011-07-13,9.176,9.3,9.338,9.153,17809.0,300003
410,2011-07-14,9.357,9.656,9.685,9.338,60914.0,300003
411,2011-07-15,9.661,10.112,10.198,9.623,86466.0,300003
412,2011-07-18,10.402,10.046,10.402,10.003,55174.0,300003
413,2011-07-19,9.974,9.837,9.974,9.832,29243.0,300003
414,2011-07-20,9.841,9.998,10.079,9.784,30888.0,300003
415,2011-07-21,9.998,9.704,10.022,9.689,23960.0,300003
416,2011-07-22,9.737,9.618,9.794,9.613,22296.0,300003
417,2011-07-25,9.59,9.157,9.59,9.039,32687.0,300003
418,2011-07-26,9.167,9.138,9.2,8.996,12627.0,300003
419,2011-07-27,9.091,9.3,9.347,9.034,16527.0,300003
420,2011-07-28,9.3,9.281,9.495,9.119,17752.0,300003
421,2011-07-29,9.243,9.262,9.428,9.195,12979.0,300003
422,2011-08-01,9.262,9.713,9.713,9.219,47529.0,300003
