,date,open,close,high,low,volume,code
40,2008-03-06,10.895,10.988,11.035,10.693,17003.29,000895
41,2008-03-07,10.881,11.03,11.051,10.749,9519.52,000895
42,2008-03-10,10.981,10.658,10.981,10.222,33441.63,000895
43,2008-03-11,10.454,10.217,10.454,9.827,36075.34,000895
44,2008-03-12,10.338,10.036,10.426,9.799,19520.6,000895
45,2008-03-13,9.989,9.478,9.989,9.404,35801.65,000895
46,2008-03-14,9.478,9.873,9.873,8.949,24379.06,000895
47,2008-03-17,9.632,9.755,9.871,9.448,24753.66,000895
48,2008-03-18,9.532,9.06,9.699,8.942,13209.23,000895
49,2008-03-19,9.176,8.7,9.42,8.665,32169.07,000895
50,2008-03-20,8.547,8.828,8.874,7.898,50603.67,000895
51,2008-03-21,8.688,8.363,8.781,8.354,33343.14,000895
52,2008-03-24,8.377,8.2,8.656,8.2,32863.66,000895
53,2008-03-25,7.991,8.038,8.224,7.738,22252.17,000895
54,2008-03-26,8.191,8.421,8.723,8.131,33443.21,000895
55,2008-03-27,8.361,8.456,8.705,8.249,16185.14,000895
56,2008-03-28,8.433,8.804,8.842,8.3,31186.77,000895
57,2008-03-31,8.591,8.712,9.058,8.41,16093.34,000895
58,2008-04-01,8.712,7.84,8.874,7.84,22144.04,000895
59,2008-04-02,7.854,7.824,8.01,7.399,27126.95,000895
60,2008-04-03,7.62,7.85,7.898,7.408,19610.35,000895
61,2008-04-07,7.824,8.363,8.433,7.434,19478.94,000895
62,2008-04-08,8.333,8.498,8.735,8.173,31761.71,000895
63,2008-04-10,7.78,8.372,8.526,7.78,37900.98,000895
64,2008-04-11,8.389,8.321,8.572,8.177,22944.37,000895
65,2008-04-14,8.224,8.015,8.224,7.854,63734.5,000895
66,2008-04-15,7.898,7.861,8.015,7.58,51272.76,000895
67,2008-04-16,7.871,7.898,8.173,7.782,14883.21,000895
68,2008-04-17,7.898,7.957,8.082,7.829,20964.41,000895
69,2008-04-18,7.901,8.089,8.284,7.518,15593.37,000895
70,2008-04-21,8.616,8.096,8.709,7.894,13233.3,000895
71,2008-04-22,7.917,7.943,8.061,7.494,20456.05,000895
72,2008-04-23,7.852,8.363,8.4,7.785,11309.73,000895
73,2008-04-24,9.014,9.127,9.19,8.598,74844.19,000895
74,2008-04-25,8.944,8.804,9.118,8.804,39646.03,000895
75,2008-04-28,8.706,8.471,8.734,8.252,27162.54,000895
76,2008-04-29,8.402,8.544,8.699,8.364,20985.55,000895
77,2008-04-30,8.592,8.884,8.948,8.592,30217.59,000895
78,2008-05-05,8.9,9.589,9.672,8.9,34443.24,000895
79,2008-05-06,9.486,9.814,9.94,9.375,36179.84,000895
80,2008-05-07,9.805,9.396,9.805,9.351,18892.67,000895
81,2008-05-08,9.344,9.755,9.85,9.164,18018.22,000895
82,2008-05-09,9.759,9.589,9.857,9.47,10760.86,000895
83,2008-05-12,9.427,9.992,10.111,9.299,14280.59,000895
84,2008-05-13,9.707,10.348,10.443,9.522,17958.32,000895
85,2008-05-14,10.395,10.419,10.443,10.082,13707.59,000895
86,2008-05-15,10.419,9.873,10.419,9.852,17476.59,000895
87,2008-05-16,9.873,9.365,9.98,9.256,28113.55,000895
88,2008-05-19,9.365,9.415,9.558,9.285,11759.73,000895
89,2008-05-20,9.465,8.805,9.467,8.805,22447.7,000895
90,2008-05-21,8.774,9.09,9.09,8.599,11291.91,000895
91,2008-05-22,9.017,9.014,9.228,8.782,12251.63,000895
92,2008-05-23,8.993,9.458,9.513,8.789,21215.19,000895
93,2008-05-26,9.375,9.147,9.434,8.995,14504.79,000895
94,2008-05-27,8.929,9.209,9.209,8.829,22850.76,000895
95,2008-05-28,9.133,9.363,9.47,9.133,10542.7,000895
96,2008-05-29,9.282,9.304,9.444,9.138,8978.4,000895
97,2008-05-30,9.256,9.313,9.339,8.995,24555.04,000895
98,2008-06-02,9.304,9.221,9.304,9.138,5713.67,000895
99,2008-06-03,9.221,9.138,9.316,9.083,5233.17,000895
100,2008-06-04,9.173,9.066,9.199,8.888,4376.95,000895
101,2008-06-05,9.064,8.971,9.066,8.687,10759.96,000895
102,2008-06-06,8.817,8.9,8.971,8.772,5710.83,000895
103,2008-06-10,8.663,8.497,8.663,8.307,19572.62,000895
104,2008-06-11,8.426,8.426,8.426,8.153,6581.38,000895
105,2008-06-12,8.309,8.468,8.473,8.183,7861.23,000895
106,2008-06-13,8.409,8.376,8.468,8.188,6340.41,000895
107,2008-06-16,8.399,8.426,8.426,8.188,5718.41,000895
108,2008-06-17,8.426,8.378,8.437,8.046,7828.61,000895
109,2008-06-18,8.309,8.544,8.782,7.832,19029.48,000895
110,2008-06-19,8.516,7.827,8.537,7.827,15119.08,000895
111,2008-06-20,8.022,8.278,8.506,7.785,18419.61,000895
112,2008-06-23,8.181,8.473,8.544,7.951,6027.8,000895
113,2008-06-24,8.338,8.687,8.786,8.338,5658.09,000895
114,2008-06-25,8.615,9.047,9.159,8.592,11485.56,000895
115,2008-06-26,9.052,8.938,9.138,8.677,4594.64,000895
116,2008-06-27,8.782,8.473,8.782,8.38,11002.09,000895
117,2008-06-30,8.307,8.853,9.014,8.138,4518.25,000895
118,2008-07-01,8.827,8.608,8.971,8.547,11015.91,000895
119,2008-07-02,8.734,8.615,8.782,8.544,9521.84,000895
120,2008-07-03,8.592,9.076,9.138,8.354,14855.14,000895
121,2008-07-04,9.0,9.244,9.28,9.0,20433.45,000895
122,2008-07-07,9.261,9.505,9.558,9.261,8252.46,000895
123,2008-07-08,9.612,9.358,9.731,9.354,14934.8,000895
124,2008-07-09,9.297,9.517,9.517,8.96,12622.3,000895
125,2008-07-10,9.259,9.446,9.446,9.233,13011.42,000895
126,2008-07-11,9.42,9.138,9.446,9.007,10857.94,000895
127,2008-07-14,9.123,9.119,9.233,9.021,5213.53,000895
128,2008-07-15,9.119,9.019,9.318,8.867,13618.07,000895
129,2008-07-16,8.9,9.019,9.09,8.682,8471.5,000895
130,2008-07-17,9.088,9.185,9.299,9.088,11397.01,000895
131,2008-07-18,9.114,9.354,9.413,9.114,7610.13,000895
132,2008-07-21,9.354,9.577,9.627,9.268,10752.81,000895
133,2008-07-22,9.494,9.494,9.641,9.434,4308.9,000895
134,2008-07-23,9.494,9.494,9.565,9.382,4009.28,000895
135,2008-07-24,9.425,9.584,9.61,9.425,3680.24,000895
136,2008-07-25,9.589,9.824,9.873,9.449,7147.76,000895
137,2008-07-28,9.767,9.871,9.959,9.767,10523.67,000895
138,2008-07-29,9.695,9.873,9.888,9.695,5839.61,000895
139,2008-07-30,9.964,9.968,10.092,9.733,11636.49,000895
140,2008-07-31,9.966,9.729,9.966,9.498,7976.59,000895
141,2008-08-01,9.683,9.707,9.731,9.47,2574.67,000895
142,2008-08-04,9.683,9.612,9.714,9.515,606.7,000895
143,2008-08-05,9.712,9.541,9.724,9.494,3185.65,000895
144,2008-08-06,9.638,9.973,10.035,9.636,13453.86,000895
145,2008-08-07,9.992,9.949,10.004,9.767,12305.8,000895
146,2008-08-08,10.037,9.85,10.037,9.778,10517.49,000895
147,2008-08-11,9.759,9.375,9.759,9.031,29684.11,000895
148,2008-08-12,9.37,9.375,9.494,9.209,13458.99,000895
149,2008-08-13,9.142,9.384,9.458,9.142,6466.87,000895
150,2008-08-14,9.384,9.541,9.612,9.261,8503.17,000895
151,2008-08-15,9.482,9.496,9.698,9.327,3667.66,000895
152,2008-08-18,9.403,9.375,9.406,9.161,9908.25,000895
153,2008-08-19,9.104,9.313,9.494,9.104,6211.41,000895
154,2008-08-20,9.256,9.612,9.755,9.157,17862.95,000895
155,2008-08-21,9.494,9.339,9.61,9.335,3554.0,000895
156,2008-08-22,9.187,8.865,9.358,8.817,7462.79,000895
157,2008-08-25,8.782,8.848,8.967,8.547,5221.93,000895
158,2008-08-26,8.615,9.138,9.228,8.582,8715.24,000895
159,2008-08-27,9.019,9.28,9.318,8.905,11479.03,000895
160,2008-08-28,9.28,9.197,9.292,9.138,2974.29,000895
161,2008-08-29,9.221,9.209,9.411,9.133,1425.57,000895
162,2008-09-01,9.149,8.824,9.256,8.786,6052.63,000895
163,2008-09-02,8.777,7.941,8.777,7.941,37087.77,000895
164,2008-09-03,7.358,7.381,7.5,7.146,102917.64,000895
165,2008-09-04,7.31,7.571,7.678,7.239,22610.1,000895
166,2008-09-05,7.358,7.462,7.733,7.334,27000.66,000895
167,2008-09-08,7.524,7.5,7.614,7.239,8456.78,000895
168,2008-09-09,7.547,7.607,7.733,7.547,13403.17,000895
169,2008-09-10,7.607,7.692,7.695,7.381,1986.0,000895
170,2008-09-11,7.543,7.69,7.723,7.524,8345.39,000895
171,2008-09-12,7.702,7.714,7.714,7.493,6212.23,000895
172,2008-09-16,7.547,7.714,7.714,7.547,10314.38,000895
173,2008-09-17,7.595,6.942,7.654,6.942,39919.93,000895
174,2008-09-18,6.408,6.833,7.12,6.249,84885.55,000895
175,2008-09-19,7.12,7.517,7.517,7.002,91770.93,000895
176,2008-09-22,7.31,6.764,7.951,6.764,134032.81,000895
177,2008-09-23,6.088,6.088,6.237,6.088,122620.9,000895
178,2008-09-24,5.668,5.957,6.546,5.506,114247.93,000895
179,2008-09-25,6.052,6.29,6.427,6.052,36010.08,000895
180,2008-09-26,6.384,6.527,6.553,6.313,39072.46,000895
181,2008-10-06,6.515,6.171,6.598,6.171,11427.51,000895
182,2008-10-07,6.005,6.052,6.254,5.699,18655.39,000895
183,2008-10-08,5.9,6.214,6.266,5.858,17114.21,000895
184,2008-10-09,6.218,6.339,6.399,6.218,8894.54,000895
185,2008-10-10,6.171,6.411,6.479,6.052,13691.33,000895
186,2008-10-13,6.403,6.408,6.527,6.28,31643.71,000895
187,2008-10-14,6.562,6.384,6.622,6.218,20674.93,000895
188,2008-10-15,6.384,6.102,6.384,6.1,8624.63,000895
189,2008-10-16,5.934,5.945,6.076,5.827,9784.03,000895
190,2008-10-17,5.99,6.076,6.097,5.886,3536.99,000895
191,2008-10-20,6.183,6.173,6.183,5.839,5706.67,000895
192,2008-10-21,6.185,6.254,6.266,6.083,5568.49,000895
193,2008-10-22,6.171,6.574,6.788,6.152,24282.03,000895
194,2008-10-23,6.527,6.596,6.764,6.411,27728.02,000895
195,2008-10-24,6.546,6.574,6.714,6.503,14384.95,000895
196,2008-10-27,6.451,6.403,6.646,6.228,22398.02,000895
197,2008-10-28,6.403,6.432,6.468,6.252,5258.46,000895
198,2008-10-29,6.456,6.534,6.634,6.363,8503.76,000895
199,2008-10-30,6.527,6.408,6.551,6.242,10049.91,000895
200,2008-10-31,6.408,6.61,6.643,6.171,11337.08,000895
201,2008-11-03,6.643,6.548,6.676,6.361,26987.07,000895
202,2008-11-04,6.546,6.456,6.551,6.38,2524.64,000895
203,2008-11-05,6.42,6.693,6.764,6.42,7045.34,000895
204,2008-11-06,6.506,6.479,6.634,6.458,4474.49,000895
205,2008-11-07,6.408,6.313,6.456,6.301,12274.54,000895
206,2008-11-10,6.384,6.479,6.636,6.292,32701.66,000895
207,2008-11-12,6.173,5.862,6.337,5.85,53379.84,000895
208,2008-11-13,5.839,6.083,6.147,5.815,33958.05,000895
209,2008-11-14,6.052,6.484,6.487,6.021,26628.62,000895
210,2008-11-17,6.584,6.769,6.883,6.422,16165.49,000895
211,2008-11-18,6.657,6.598,6.764,6.33,21516.7,000895
212,2008-11-19,6.574,7.021,7.044,6.446,10664.12,000895
213,2008-11-20,6.904,7.13,7.353,6.883,10916.0,000895
214,2008-11-21,6.918,7.12,7.239,6.788,4706.66,000895
215,2008-11-24,6.885,7.002,7.12,6.885,3012.4,000895
216,2008-11-25,7.234,6.983,7.234,6.954,2380.2,000895
217,2008-11-26,6.983,6.911,7.113,6.911,1363.23,000895
218,2008-11-27,7.322,7.096,7.583,7.025,12642.66,000895
219,2008-11-28,7.025,7.049,7.144,7.025,10146.6,000895
220,2008-12-01,6.883,7.042,7.094,6.883,2532.28,000895
221,2008-12-02,7.07,7.172,7.339,7.004,3650.09,000895
222,2008-12-03,7.175,7.362,7.452,7.12,9071.21,000895
223,2008-12-04,7.452,7.536,7.562,7.317,11019.4,000895
224,2008-12-05,7.521,7.509,7.547,7.353,3703.56,000895
225,2008-12-08,7.547,7.711,7.733,7.512,6504.1,000895
226,2008-12-09,7.804,7.566,7.804,7.552,3592.88,000895
227,2008-12-10,7.562,7.645,7.88,7.388,2310.67,000895
228,2008-12-11,7.609,7.619,7.737,7.59,5780.8,000895
229,2008-12-12,7.547,7.479,7.619,7.429,4666.2,000895
230,2008-12-15,7.476,7.735,7.827,7.476,2327.44,000895
231,2008-12-16,7.735,7.571,7.735,7.538,6278.6,000895
232,2008-12-17,7.714,7.721,7.804,7.595,4054.81,000895
233,2008-12-18,7.714,7.799,7.804,7.5,6097.21,000895
234,2008-12-19,7.797,8.259,8.343,7.794,13618.38,000895
235,2008-12-22,8.255,8.008,8.255,7.946,4097.5,000895
236,2008-12-23,8.041,7.892,8.041,7.45,9051.05,000895
237,2008-12-24,7.725,7.806,7.808,7.571,8317.21,000895
238,2008-12-25,7.785,7.621,7.785,7.455,11447.73,000895
239,2008-12-26,7.514,7.759,7.761,7.358,10035.01,000895
240,2008-12-29,7.536,7.972,7.987,7.536,12814.25,000895
241,2008-12-30,7.949,8.07,8.188,7.83,11369.83,000895
242,2008-12-31,8.07,8.183,8.212,8.065,16851.03,000895
243,2009-01-05,8.141,8.001,8.305,7.96,3501.07,000895
244,2009-01-06,7.975,7.761,7.975,7.595,12197.04,000895
245,2009-01-07,7.749,7.642,7.892,7.595,12935.1,000895
246,2009-01-08,7.595,7.633,7.759,7.595,11674.17,000895
247,2009-01-09,7.63,7.865,7.865,7.63,2775.72,000895
248,2009-01-12,7.851,7.747,7.88,7.725,10022.82,000895
249,2009-01-13,7.64,7.469,7.747,7.436,13037.27,000895
250,2009-01-14,7.396,7.469,7.543,7.263,27852.28,000895
251,2009-01-15,7.469,7.524,7.538,7.429,24084.17,000895
252,2009-01-16,7.571,7.479,7.59,7.464,45786.89,000895
253,2009-01-19,7.481,7.298,7.5,7.265,14566.22,000895
254,2009-01-20,7.27,7.403,7.424,7.27,11669.56,000895
255,2009-01-21,7.355,7.391,7.403,7.282,8851.47,000895
256,2009-01-22,7.393,7.355,7.429,7.341,15732.05,000895
257,2009-01-23,7.355,7.524,7.559,7.324,14800.91,000895
258,2009-02-02,7.619,7.654,7.761,7.619,14353.87,000895
259,2009-02-03,7.654,7.621,7.654,7.536,34280.81,000895
260,2009-02-04,7.619,7.927,7.956,7.571,41195.46,000895
261,2009-02-05,7.88,7.64,7.911,7.595,20494.07,000895
262,2009-02-06,7.638,7.837,7.903,7.566,40436.08,000895
263,2009-02-09,7.844,7.946,7.963,7.68,34487.14,000895
264,2009-02-10,7.93,8.062,8.153,7.837,25852.2,000895
265,2009-02-11,7.982,8.236,8.516,7.837,36733.81,000895
266,2009-02-12,8.236,8.687,8.777,8.096,47675.84,000895
267,2009-02-13,8.661,8.782,8.805,8.328,37659.63,000895
268,2009-02-16,8.782,8.582,8.782,8.544,40190.09,000895
269,2009-02-17,8.544,8.378,8.615,8.01,44303.86,000895
270,2009-02-18,8.497,8.307,8.497,8.143,24211.61,000895
271,2009-02-19,8.236,8.307,8.509,8.236,9263.82,000895
272,2009-02-20,8.305,8.214,8.418,8.188,13783.84,000895
273,2009-02-23,8.233,8.295,8.354,8.093,35704.1,000895
274,2009-02-24,8.255,8.081,8.395,8.081,20773.74,000895
275,2009-02-25,8.093,8.053,8.153,7.903,15074.05,000895
276,2009-02-26,8.015,7.737,8.07,7.557,17619.78,000895
277,2009-02-27,7.488,7.571,7.737,7.396,24341.56,000895
278,2009-03-02,7.536,7.59,7.623,7.396,15174.65,000895
279,2009-03-03,7.476,7.429,7.552,7.322,34822.21,000895
280,2009-03-04,7.471,7.949,8.172,7.36,25203.4,000895
281,2009-03-05,7.868,7.832,8.065,7.785,10859.49,000895
282,2009-03-06,7.778,7.808,7.901,7.597,23723.13,000895
283,2009-03-09,7.801,7.512,7.903,7.381,16092.61,000895
284,2009-03-10,7.512,7.642,7.676,7.322,15992.62,000895
285,2009-03-11,7.695,7.452,7.785,7.429,13317.15,000895
286,2009-03-12,7.381,7.31,7.452,7.12,32158.71,000895
287,2009-03-13,7.31,7.218,7.353,7.215,7255.78,000895
288,2009-03-16,7.215,7.263,7.274,7.144,6085.02,000895
289,2009-03-17,7.263,7.445,7.464,7.215,23236.16,000895
290,2009-03-18,7.471,7.415,7.585,7.405,28906.68,000895
291,2009-03-19,7.595,7.595,7.638,7.452,30858.46,000895
292,2009-03-20,7.609,7.555,7.666,7.495,15515.21,000895
293,2009-03-23,7.6,7.699,7.875,7.528,27503.54,000895
294,2009-03-24,7.737,7.953,8.134,7.714,25725.63,000895
295,2009-03-25,7.953,7.939,8.041,7.87,21194.07,000895
296,2009-03-26,7.939,7.892,7.975,7.761,14035.43,000895
297,2009-03-27,7.903,7.69,7.996,7.647,22138.51,000895
298,2009-03-30,7.756,7.659,7.785,7.635,17988.15,000895
299,2009-03-31,7.635,7.759,7.761,7.49,27054.69,000895
300,2009-04-01,7.792,7.642,7.813,7.597,55538.61,000895
301,2009-04-02,7.668,7.59,7.714,7.521,80571.03,000895
302,2009-04-03,7.619,7.595,7.659,7.524,63803.66,000895
303,2009-04-07,7.604,7.763,7.816,7.604,29070.45,000895
304,2009-04-08,7.766,7.759,7.915,7.714,36951.52,000895
305,2009-04-09,7.761,7.903,7.913,7.68,22203.57,000895
306,2009-04-13,7.915,8.271,8.366,7.915,52158.7,000895
307,2009-04-14,8.096,8.21,8.267,8.096,22146.6,000895
308,2009-04-15,8.191,8.331,8.499,8.188,27554.91,000895
309,2009-04-16,8.354,8.521,8.57,8.243,30436.76,000895
310,2009-04-17,8.461,8.426,8.575,8.333,20399.22,000895
311,2009-04-20,8.433,8.568,8.58,8.343,18884.55,000895
312,2009-04-21,8.426,8.732,8.805,8.426,26355.17,000895
313,2009-04-22,8.687,8.345,8.782,8.245,17496.71,000895
314,2009-04-23,8.283,8.649,8.71,8.248,34179.08,000895
315,2009-04-24,8.734,8.592,9.019,8.551,30917.57,000895
316,2009-04-27,8.473,8.354,8.497,7.951,46491.63,000895
317,2009-04-28,8.112,8.093,8.224,8.022,53577.43,000895
318,2009-04-29,8.142,8.142,8.277,7.973,36913.61,000895
319,2009-04-30,8.142,8.166,8.178,8.045,16490.32,000895
320,2009-05-04,8.255,8.313,8.451,8.214,26215.28,000895
321,2009-05-05,8.398,8.238,8.407,8.209,26847.9,000895
322,2009-05-06,8.262,8.238,8.383,8.101,25294.51,000895
323,2009-05-07,8.25,8.173,8.287,8.098,24927.55,000895
324,2009-05-08,8.113,8.021,8.214,7.9,38371.13,000895
325,2009-05-11,8.021,7.876,8.028,7.852,31069.4,000895
326,2009-05-12,7.876,8.047,8.055,7.828,21232.9,000895
327,2009-05-13,8.04,7.948,8.04,7.888,36155.78,000895
328,2009-05-14,7.946,8.202,8.231,7.946,28999.43,000895
329,2009-05-15,8.238,8.214,8.287,7.997,22599.71,000895
330,2009-05-18,8.202,8.103,8.202,8.057,35886.19,000895
331,2009-05-19,8.142,8.214,8.226,8.093,40777.04,000895
332,2009-05-20,8.275,8.214,8.282,8.166,16150.58,000895
333,2009-05-21,8.185,7.997,8.214,7.97,27211.5,000895
334,2009-05-22,7.982,8.014,8.105,7.97,11241.77,000895
335,2009-05-25,7.876,7.97,8.163,7.876,14240.97,000895
336,2009-05-26,7.97,7.963,7.973,7.881,13191.35,000895
337,2009-05-27,7.963,8.055,8.108,7.924,16045.63,000895
338,2009-06-01,8.074,8.132,8.262,8.074,20797.11,000895
339,2009-06-02,8.185,8.335,8.393,8.113,56095.77,000895
340,2009-06-03,8.248,8.214,8.378,8.163,28966.32,000895
341,2009-06-04,8.214,8.084,8.328,7.948,34397.44,000895
342,2009-06-05,8.026,8.456,8.673,7.936,58836.3,000895
343,2009-06-08,8.453,8.707,8.746,8.345,49410.6,000895
344,2009-06-09,8.697,8.818,8.871,8.697,49740.98,000895
345,2009-06-10,8.842,8.758,9.06,8.625,36761.77,000895
346,2009-06-11,8.721,8.835,9.06,8.663,34984.72,000895
347,2009-06-12,8.84,8.76,8.842,8.697,16634.87,000895
348,2009-06-15,8.782,9.06,9.2,8.782,16133.14,000895
349,2009-06-16,9.036,9.038,9.106,8.891,11422.82,000895
350,2009-06-17,8.929,9.019,9.084,8.929,7892.41,000895
351,2009-06-18,8.975,9.004,9.176,8.939,18045.17,000895
352,2009-06-19,9.004,8.958,9.106,8.893,10041.75,000895
353,2009-06-22,8.961,8.842,9.103,8.758,18500.85,000895
354,2009-06-23,8.818,8.724,8.818,8.456,36038.89,000895
355,2009-06-24,8.649,8.891,8.91,8.601,21475.34,000895
356,2009-06-25,8.789,8.736,8.905,8.712,10435.23,000895
357,2009-06-26,8.736,8.69,8.792,8.649,24769.76,000895
358,2009-06-29,8.625,9.06,9.06,8.625,64348.85,000895
359,2009-06-30,9.06,8.697,9.06,8.692,30663.33,000895
360,2009-07-01,8.746,8.673,8.746,8.589,37728.46,000895
361,2009-07-02,8.697,8.673,8.717,8.577,29120.25,000895
362,2009-07-03,8.671,8.577,8.697,8.552,24643.87,000895
363,2009-07-06,8.601,8.323,8.647,8.214,92821.68,000895
364,2009-07-07,8.287,8.577,8.601,8.282,85216.07,000895
365,2009-07-08,8.577,8.625,8.777,8.494,42076.28,000895
366,2009-07-09,8.584,8.7,8.77,8.543,62554.79,000895
367,2009-07-10,8.717,8.975,9.072,8.598,39105.03,000895
368,2009-07-13,8.982,9.038,9.144,8.891,35146.1,000895
369,2009-07-14,9.023,9.371,9.458,8.939,36100.27,000895
370,2009-07-15,9.325,9.176,9.393,9.06,18862.68,000895
371,2009-07-16,9.178,8.946,9.287,8.939,31546.62,000895
372,2009-07-17,8.905,8.963,9.028,8.891,21569.69,000895
373,2009-07-20,9.014,9.067,9.12,8.939,24761.9,000895
374,2009-07-21,9.084,8.818,9.084,8.794,37699.0,000895
375,2009-07-22,8.816,8.922,8.929,8.811,18470.66,000895
376,2009-07-23,8.927,9.813,9.813,8.857,73901.36,000895
377,2009-07-24,9.813,9.828,10.248,9.548,30062.52,000895
378,2009-07-27,9.833,9.664,9.9,9.478,35002.46,000895
379,2009-07-28,9.635,9.623,9.763,9.557,28310.24,000895
380,2009-07-29,9.519,9.325,9.731,9.045,35813.35,000895
381,2009-07-30,9.325,9.335,9.543,9.181,17190.99,000895
382,2009-07-31,9.42,9.473,9.504,9.195,27916.24,000895
383,2009-08-03,9.521,9.712,9.714,9.4,22871.72,000895
384,2009-08-04,9.731,9.569,9.734,9.371,16228.47,000895
385,2009-08-05,9.78,9.7,9.804,9.516,25253.03,000895
386,2009-08-06,9.681,9.669,9.784,9.446,26668.56,000895
387,2009-08-07,9.446,9.47,9.748,9.422,13425.05,000895
388,2009-08-10,9.526,9.277,9.615,9.229,10270.5,000895
389,2009-08-11,9.289,9.386,9.553,9.277,16769.34,000895
390,2009-08-12,9.49,9.181,9.809,8.939,22680.17,000895
391,2009-08-13,9.386,9.098,9.386,9.036,16651.89,000895
392,2009-08-14,9.091,8.915,9.181,8.705,33016.46,000895
393,2009-08-17,8.77,8.709,9.103,8.671,26216.26,000895
394,2009-08-18,8.709,8.712,8.932,8.494,28354.34,000895
395,2009-08-19,8.818,8.777,8.854,8.651,29701.02,000895
396,2009-08-20,8.772,9.021,9.055,8.516,12786.23,000895
397,2009-08-21,8.941,9.181,9.193,8.903,11285.03,000895
398,2009-08-24,9.188,9.422,9.591,9.181,27444.69,000895
399,2009-08-25,9.47,9.519,9.598,9.205,34441.34,000895
400,2009-08-26,9.514,9.516,9.681,9.427,24373.33,000895
401,2009-08-27,9.422,9.748,9.809,9.224,29290.11,000895
402,2009-08-28,9.739,9.543,9.748,9.47,29001.47,000895
403,2009-08-31,9.338,9.181,9.543,9.144,28040.95,000895
404,2009-09-01,9.275,8.939,9.277,8.847,42162.34,000895
405,2009-09-02,8.912,8.987,9.164,8.714,19042.74,000895
406,2009-09-03,8.941,9.265,9.265,8.891,24449.11,000895
407,2009-09-04,9.205,9.248,9.301,9.084,19579.84,000895
408,2009-09-07,9.248,9.47,9.64,9.183,29034.15,000895
409,2009-09-08,9.456,9.652,9.731,9.425,21313.06,000895
410,2009-09-09,9.615,9.543,9.664,9.354,62861.77,000895
411,2009-09-10,9.4,9.538,9.579,9.393,11455.18,000895
412,2009-09-11,9.434,9.352,9.557,9.267,12999.8,000895
413,2009-09-14,9.408,9.678,9.717,9.352,28174.42,000895
414,2009-09-15,9.618,9.62,9.724,9.499,16860.25,000895
415,2009-09-16,9.625,9.671,9.688,9.487,13625.95,000895
416,2009-09-17,9.603,10.004,10.026,9.603,20033.69,000895
417,2009-09-18,9.951,9.688,10.002,9.623,28699.69,000895
418,2009-09-21,9.615,9.664,9.736,9.499,13459.47,000895
419,2009-09-22,9.659,9.908,10.065,9.659,28465.83,000895
420,2009-09-23,9.857,9.954,10.19,9.799,23098.89,000895
421,2009-09-24,9.905,9.99,10.021,9.545,17932.18,000895
422,2009-09-25,9.939,10.074,10.096,9.676,15238.92,000895
