,date,open,close,high,low,volume,code
33,2016-06-29,26.398,26.621,28.058,26.026,1006765.0,002797
34,2016-06-30,25.716,25.041,26.131,24.849,643711.0,002797
35,2016-07-01,25.004,25.295,25.704,24.576,451990.0,002797
36,2016-07-04,24.793,25.45,26.057,24.669,507752.0,002797
37,2016-07-05,25.406,25.735,25.89,25.165,455650.0,002797
38,2016-07-06,25.679,25.313,25.698,25.103,312310.0,002797
39,2016-07-07,25.375,25.592,25.952,25.152,406577.0,002797
40,2016-07-08,25.685,25.481,25.89,25.413,320354.0,002797
41,2016-07-11,25.351,24.167,25.369,23.876,459529.0,002797
42,2016-07-12,23.925,25.041,25.375,23.324,424271.0,002797
43,2016-07-13,24.849,24.867,25.623,24.787,341337.0,002797
44,2016-07-14,24.849,24.464,24.867,24.167,195926.0,002797
45,2016-07-15,24.514,24.347,24.595,24.229,155510.0,002797
46,2016-07-18,24.322,23.529,24.322,23.467,234162.0,002797
47,2016-07-19,23.492,23.733,23.913,23.442,158574.0,002797
48,2016-07-20,23.622,23.51,23.826,23.436,147655.0,002797
49,2016-07-21,23.498,23.448,23.777,23.43,162248.0,002797
50,2016-07-22,23.361,22.531,23.417,22.32,245214.0,002797
51,2016-07-25,22.37,21.955,22.469,21.874,168551.0,002797
52,2016-07-26,21.893,23.157,23.839,21.893,283584.0,002797
53,2016-07-27,22.934,21.695,23.138,20.994,274058.0,002797
54,2016-07-28,21.341,22.048,22.289,21.162,213883.0,002797
55,2016-07-29,21.756,21.614,21.998,21.465,154142.0,002797
56,2016-08-01,21.348,20.635,21.459,20.375,156513.0,002797
57,2016-08-02,20.759,20.821,21.062,20.554,136674.0,002797
58,2016-08-03,20.697,20.976,21.093,20.499,195489.0,002797
59,2016-08-04,20.883,20.988,21.05,20.554,162222.0,002797
60,2016-08-05,20.994,21.843,22.618,20.889,391166.0,002797
61,2016-08-08,21.224,21.868,21.992,21.131,234054.0,002797
62,2016-08-09,21.868,22.5,22.909,21.738,330981.0,002797
63,2016-08-10,22.55,22.531,23.101,22.19,336578.0,002797
64,2016-08-11,22.407,23.727,24.477,22.407,617251.0,002797
65,2016-08-12,23.299,24.049,24.13,23.163,475959.0,002797
66,2016-08-15,24.062,25.499,26.435,24.062,757358.0,002797
67,2016-08-16,25.134,24.917,25.481,24.787,457124.0,002797
68,2016-08-17,25.158,24.477,26.15,24.365,503287.0,002797
69,2016-08-18,24.167,24.074,24.502,23.826,334921.0,002797
70,2016-08-19,24.031,24.024,24.384,23.919,210967.0,002797
71,2016-08-22,23.987,23.33,23.987,23.157,259061.0,002797
72,2016-08-23,23.423,23.535,23.758,23.237,196324.0,002797
73,2016-08-24,23.485,23.299,23.671,23.176,164073.0,002797
74,2016-08-25,22.977,23.646,23.894,22.94,283616.0,002797
75,2016-08-26,23.708,23.293,23.77,23.213,178172.0,002797
76,2016-08-29,23.176,23.38,23.523,23.089,120286.0,002797
77,2016-08-30,23.38,23.839,24.093,23.275,281042.0,002797
78,2016-08-31,23.845,24.409,24.7,23.615,335396.0,002797
79,2016-09-01,24.279,23.492,24.322,23.473,252886.0,002797
80,2016-09-02,23.126,23.318,24.148,23.064,186651.0,002797
81,2016-09-05,23.361,23.237,23.795,23.182,147935.0,002797
82,2016-09-06,23.182,23.176,23.355,22.327,201996.0,002797
83,2016-09-07,22.996,22.736,23.237,22.705,162698.0,002797
84,2016-09-08,22.736,22.754,22.915,22.624,100298.0,002797
85,2016-09-09,22.829,22.308,22.859,22.308,129153.0,002797
86,2016-09-12,21.571,21.286,21.868,21.273,144207.0,002797
87,2016-09-13,21.502,21.348,21.664,21.205,88510.0,002797
88,2016-09-14,21.242,21.069,21.354,20.957,88739.0,002797
89,2016-09-19,21.137,21.267,21.409,21.137,85740.0,002797
90,2016-09-20,21.378,21.502,21.595,21.224,108108.0,002797
91,2016-09-21,21.564,21.992,22.234,21.378,207410.0,002797
92,2016-09-22,22.091,21.738,22.172,21.719,145761.0,002797
93,2016-09-23,21.75,21.378,21.967,21.378,104918.0,002797
94,2016-09-26,21.186,20.672,21.186,20.641,122224.0,002797
95,2016-09-27,20.672,21.236,21.447,20.672,169277.0,002797
96,2016-09-28,21.118,21.038,21.18,20.951,67162.0,002797
97,2016-09-29,21.162,21.44,21.899,21.143,179130.0,002797
98,2016-09-30,21.193,21.533,21.552,21.193,101557.0,002797
99,2016-10-10,21.862,21.887,21.961,21.509,130081.0,002797
100,2016-10-11,21.893,21.8,21.986,21.688,113121.0,002797
101,2016-10-12,21.695,21.781,21.967,21.626,90180.0,002797
102,2016-10-13,21.726,21.744,21.899,21.564,98715.0,002797
103,2016-10-14,21.75,21.496,21.763,21.286,96112.0,002797
104,2016-10-17,21.502,20.988,21.602,20.951,115753.0,002797
105,2016-10-18,21.007,22.283,23.064,21.007,302596.0,002797
106,2016-10-19,22.147,22.042,22.413,21.88,189636.0,002797
107,2016-10-20,22.011,21.992,22.24,21.924,122407.0,002797
108,2016-10-21,22.024,22.626,23.291,21.931,396898.0,002797
109,2016-10-24,22.384,24.676,24.887,22.335,870801.0,002797
110,2016-10-25,24.161,24.279,24.49,23.918,461434.0,002797
111,2016-10-26,24.098,23.757,24.49,23.639,362064.0,002797
112,2016-10-27,23.602,23.987,24.142,23.546,264353.0,002797
113,2016-10-28,24.639,23.763,25.142,23.602,513826.0,002797
114,2016-10-31,22.794,23.229,23.415,22.794,265306.0,002797
115,2016-11-01,23.055,23.595,23.825,23.043,238890.0,002797
116,2016-11-02,23.446,23.645,24.44,23.316,333856.0,002797
117,2016-11-03,23.229,24.633,25.738,23.229,711806.0,002797
118,2016-11-04,24.614,24.446,25.08,24.248,366228.0,002797
119,2016-11-07,24.409,24.968,25.328,24.248,354353.0,002797
120,2016-11-08,25.459,25.185,26.024,25.03,419195.0,002797
121,2016-11-09,24.962,24.44,25.266,24.161,423069.0,002797
122,2016-11-10,24.875,25.341,25.825,24.751,457768.0,002797
123,2016-11-11,25.465,26.943,27.322,25.154,710818.0,002797
124,2016-11-14,26.272,27.303,28.247,26.154,686359.0,002797
125,2016-11-15,26.893,26.931,27.601,26.707,329930.0,002797
126,2016-11-16,27.08,26.601,27.695,26.216,382873.0,002797
127,2016-11-17,26.31,26.794,26.893,25.962,281525.0,002797
128,2016-11-18,26.316,25.949,26.546,25.806,293427.0,002797
129,2016-11-21,25.633,25.775,26.39,25.539,255592.0,002797
130,2016-11-22,25.85,26.272,26.583,25.589,305807.0,002797
131,2016-11-23,26.303,25.962,26.521,25.775,301849.0,002797
132,2016-11-24,25.813,26.024,26.682,25.775,275231.0,002797
133,2016-11-25,26.08,26.042,26.148,25.161,243519.0,002797
134,2016-11-28,26.583,25.757,26.751,25.72,231758.0,002797
135,2016-11-29,25.465,25.192,25.949,24.943,242089.0,002797
136,2016-11-30,25.005,24.446,25.254,24.223,223272.0,002797
137,2016-12-01,24.564,24.707,24.72,24.285,152700.0,002797
138,2016-12-02,24.72,24.161,24.819,23.838,186972.0,002797
139,2016-12-05,23.726,23.508,24.44,23.434,162756.0,002797
140,2016-12-06,23.602,23.471,23.769,23.198,143258.0,002797
141,2016-12-07,23.415,23.85,23.906,23.291,152297.0,002797
142,2016-12-08,23.726,23.359,23.85,23.341,128537.0,002797
143,2016-12-09,23.285,23.347,23.707,23.204,142807.0,002797
144,2016-12-12,23.353,21.403,23.415,21.086,251595.0,002797
145,2016-12-13,21.21,21.44,21.713,20.999,155635.0,002797
146,2016-12-14,21.428,21.043,21.527,21.024,134900.0,002797
147,2016-12-15,20.937,21.285,21.651,20.9,125573.0,002797
148,2016-12-16,21.229,21.509,21.651,21.229,111519.0,002797
149,2016-12-19,21.608,21.422,21.664,21.241,82726.0,002797
150,2016-12-20,21.428,21.583,21.602,21.272,98515.0,002797
151,2016-12-21,21.689,21.981,22.341,21.689,157963.0,002797
152,2016-12-22,21.838,21.664,21.918,21.509,95148.0,002797
153,2016-12-23,21.602,21.117,21.602,21.03,106689.0,002797
154,2016-12-26,20.925,21.639,21.732,20.639,139702.0,002797
155,2016-12-27,21.558,21.527,21.713,21.44,73668.0,002797
156,2016-12-28,21.527,21.521,21.664,21.422,58100.0,002797
157,2016-12-29,21.44,21.533,21.689,21.304,82448.0,002797
158,2016-12-30,21.477,21.614,21.676,21.44,72323.0,002797
159,2017-01-03,21.676,21.738,22.08,21.676,96255.0,002797
160,2017-01-04,21.738,21.8,21.863,21.527,94100.0,002797
161,2017-01-05,21.813,21.471,21.856,21.459,88807.0,002797
162,2017-01-06,21.378,21.043,21.459,21.012,96050.0,002797
163,2017-01-09,21.117,21.092,21.229,21.036,55250.0,002797
164,2017-01-10,21.092,20.993,21.154,20.912,55470.0,002797
165,2017-01-11,20.918,21.03,21.142,20.918,66227.0,002797
166,2017-01-12,21.03,20.832,21.223,20.807,75834.0,002797
167,2017-01-13,20.832,18.912,20.906,18.838,209140.0,002797
168,2017-01-16,18.515,17.148,18.521,17.024,193330.0,002797
169,2017-01-17,17.049,17.459,17.577,16.155,123167.0,002797
170,2017-01-18,17.372,16.707,17.372,16.676,108422.0,002797
171,2017-01-19,16.471,16.77,17.167,16.254,94809.0,002797
172,2017-01-20,16.701,17.061,17.186,16.608,96063.0,002797
173,2017-01-23,17.061,17.074,17.26,16.962,68110.0,002797
174,2017-01-24,17.08,16.701,17.08,16.664,60059.0,002797
175,2017-01-25,16.776,16.863,16.987,16.77,48712.0,002797
176,2017-01-26,16.894,16.968,17.018,16.869,45210.0,002797
177,2017-02-03,16.943,16.819,17.024,16.788,34435.0,002797
178,2017-02-06,16.825,16.975,16.981,16.652,64471.0,002797
179,2017-02-07,16.956,16.875,16.981,16.707,72674.0,002797
180,2017-02-08,16.863,18.565,18.565,16.683,312938.0,002797
181,2017-02-09,18.198,18.707,19.44,18.105,402681.0,002797
182,2017-02-10,18.484,18.695,19.179,18.26,237232.0,002797
183,2017-02-13,18.49,18.925,19.235,18.447,194589.0,002797
184,2017-02-14,19.006,18.931,19.353,18.794,145051.0,002797
185,2017-02-15,18.825,18.769,19.564,18.602,206624.0,002797
186,2017-02-16,18.571,19.428,19.583,18.465,308209.0,002797
187,2017-02-17,19.254,19.353,20.825,19.179,441050.0,002797
188,2017-02-20,19.006,19.502,19.683,18.707,239144.0,002797
189,2017-02-21,19.496,19.279,19.863,19.198,189033.0,002797
190,2017-02-22,19.279,19.049,19.279,18.838,135197.0,002797
191,2017-02-23,19.043,18.819,19.186,18.664,111829.0,002797
192,2017-02-24,18.825,18.888,18.906,18.732,80875.0,002797
193,2017-02-27,18.807,18.589,18.856,18.509,99550.0,002797
194,2017-02-28,18.589,18.763,18.919,18.589,95420.0,002797
195,2017-03-01,18.751,18.695,18.869,18.577,84737.0,002797
196,2017-03-02,18.714,18.962,19.676,18.714,242805.0,002797
197,2017-03-03,18.689,18.95,19.167,18.353,182636.0,002797
198,2017-03-06,18.844,19.086,19.13,18.676,128461.0,002797
199,2017-03-07,19.055,19.037,19.105,18.894,92015.0,002797
200,2017-03-08,19.068,18.763,19.13,18.658,90067.0,002797
201,2017-03-09,18.738,18.627,18.782,18.509,78226.0,002797
202,2017-03-10,18.62,18.465,18.745,18.465,69273.0,002797
203,2017-03-13,18.384,18.36,18.403,17.937,88290.0,002797
204,2017-03-14,18.378,18.397,18.695,18.372,89390.0,002797
205,2017-03-15,18.353,18.372,18.583,18.304,67583.0,002797
206,2017-03-16,18.496,19.62,19.627,18.496,384580.0,002797
207,2017-03-17,19.596,18.788,19.85,18.701,330088.0,002797
208,2017-03-20,18.67,18.577,18.751,18.447,127176.0,002797
209,2017-03-21,18.565,18.596,18.707,18.459,83724.0,002797
210,2017-03-22,18.447,18.335,18.558,18.329,87391.0,002797
211,2017-03-23,18.509,18.509,18.912,18.204,125193.0,002797
212,2017-03-24,18.502,18.838,18.956,18.297,158013.0,002797
213,2017-03-27,18.974,18.875,19.223,18.645,182427.0,002797
214,2017-03-28,18.738,18.807,18.937,18.695,88490.0,002797
215,2017-03-29,18.832,18.353,18.9,18.322,134308.0,002797
216,2017-03-30,18.223,17.776,18.415,17.627,115067.0,002797
217,2017-03-31,17.794,17.608,17.993,17.422,76279.0,002797
218,2017-04-05,17.608,18.012,18.235,17.546,94102.0,002797
219,2017-04-06,18.061,18.037,18.13,17.888,70528.0,002797
220,2017-04-07,18.043,17.962,18.111,17.888,65553.0,002797
221,2017-04-10,17.956,17.316,17.956,16.937,103531.0,002797
222,2017-04-11,17.242,17.534,17.577,16.956,87837.0,002797
223,2017-04-12,17.565,17.639,18.13,17.409,127728.0,002797
224,2017-04-13,17.502,17.453,17.72,17.335,59628.0,002797
225,2017-04-14,17.447,17.111,17.447,17.08,63038.0,002797
226,2017-04-17,17.018,17.08,17.366,16.707,70085.0,002797
227,2017-04-18,17.068,16.714,17.192,16.695,53446.0,002797
228,2017-04-19,16.72,16.801,16.962,16.658,69828.0,002797
229,2017-04-20,16.813,16.366,16.888,16.18,76169.0,002797
230,2017-04-21,16.459,16.36,16.521,16.254,43789.0,002797
231,2017-04-24,16.235,15.726,16.235,15.372,75912.0,002797
232,2017-04-25,15.714,15.509,15.956,15.465,52241.0,002797
233,2017-04-26,15.478,15.782,16.44,15.403,107775.0,002797
234,2017-04-27,15.658,15.832,16.018,15.447,86387.0,002797
235,2017-04-28,15.807,15.962,16.13,15.757,68708.0,002797
236,2017-05-02,15.832,15.627,15.9,15.54,67827.0,002797
237,2017-05-03,15.633,15.602,15.732,15.558,46673.0,002797
238,2017-05-04,15.54,15.534,15.739,15.434,60096.0,002797
239,2017-05-05,15.403,15.167,15.714,15.161,79358.0,002797
240,2017-05-08,14.956,13.776,14.956,13.726,144703.0,002797
241,2017-05-09,13.316,12.571,13.316,12.534,213341.0,002797
242,2017-05-10,12.248,12.639,13.099,12.161,195789.0,002797
243,2017-05-11,11.378,11.378,11.378,11.378,76336.0,002797
244,2017-05-12,10.242,10.242,10.242,10.242,69124.0,002797
245,2017-05-15,9.217,9.217,9.217,9.217,152994.0,002797
246,2017-05-19,8.714,9.08,9.677,8.714,1212974.0,002797
247,2017-05-22,8.863,8.528,8.962,8.416,739589.0,002797
248,2017-05-23,8.509,8.155,8.509,7.994,828622.0,002797
249,2017-05-24,8.167,8.664,8.82,8.105,1161742.0,002797
250,2017-05-25,8.54,9.466,9.534,8.335,1888201.0,002797
251,2017-05-26,9.176,8.957,9.395,8.887,2095449.0,002797
252,2017-05-31,9.535,9.315,9.853,9.246,2755964.0,002797
253,2017-06-01,9.345,9.345,9.704,9.266,2159003.0,002797
254,2017-06-02,8.867,9.196,9.315,8.708,1572784.0,002797
255,2017-06-05,9.196,9.315,9.465,9.106,1411774.0,002797
256,2017-06-06,9.186,9.216,9.315,9.106,981094.0,002797
257,2017-06-07,9.186,9.674,9.963,9.146,2620799.0,002797
258,2017-06-08,9.594,9.574,9.754,9.435,1812957.0,002797
259,2017-06-09,9.535,9.465,9.664,9.345,1209741.0,002797
260,2017-06-12,9.335,9.156,9.345,9.126,1060439.0,002797
261,2017-06-13,9.156,9.276,9.425,9.156,1140755.0,002797
262,2017-06-14,9.266,9.216,9.365,9.136,1033474.0,002797
263,2017-06-15,9.196,9.634,9.923,9.166,2388517.0,002797
264,2017-06-16,9.565,9.584,9.694,9.475,1456896.0,002797
265,2017-06-19,9.565,9.684,9.883,9.495,1815875.0,002797
266,2017-06-20,9.734,9.614,9.764,9.545,1307035.0,002797
267,2017-06-21,9.754,9.604,9.834,9.485,1267548.0,002797
268,2017-06-22,9.594,9.405,9.814,9.385,1941691.0,002797
269,2017-06-23,9.266,9.196,9.335,9.017,1369606.0,002797
270,2017-06-26,9.166,9.315,9.335,9.136,893303.0,002797
271,2017-06-27,9.296,9.246,9.335,9.196,657034.0,002797
272,2017-06-28,9.226,9.096,9.236,9.086,688354.0,002797
273,2017-06-29,9.126,9.196,9.305,9.116,695881.0,002797
274,2017-06-30,9.146,9.176,9.266,9.136,565720.0,002797
275,2017-07-03,9.216,9.186,9.216,9.106,473211.0,002797
276,2017-07-04,9.186,9.096,9.206,9.086,562922.0,002797
277,2017-07-05,9.126,9.216,9.246,9.116,723267.0,002797
278,2017-07-06,9.216,9.126,9.226,9.056,710732.0,002797
279,2017-07-07,9.106,9.266,9.455,8.997,1363032.0,002797
280,2017-07-10,9.216,9.425,9.565,9.156,1759221.0,002797
281,2017-07-11,9.435,9.206,9.495,9.196,1047694.0,002797
282,2017-07-12,9.156,9.076,9.256,9.007,960873.0,002797
283,2017-07-13,9.046,9.166,9.296,9.046,783842.0,002797
284,2017-07-14,9.176,9.076,9.246,9.056,556940.0,002797
285,2017-07-17,9.066,8.249,9.096,8.239,1227991.0,002797
286,2017-07-18,8.11,8.269,8.349,8.07,655598.0,002797
287,2017-07-19,8.22,8.718,8.777,8.15,1501500.0,002797
288,2017-07-20,8.728,8.658,8.827,8.628,938545.0,002797
289,2017-07-21,8.598,8.568,8.698,8.538,600153.0,002797
290,2017-07-24,8.528,8.558,8.648,8.498,511243.0,002797
291,2017-07-25,8.578,8.648,8.817,8.578,780987.0,002797
292,2017-07-26,8.678,8.608,8.728,8.508,567448.0,002797
293,2017-07-27,8.578,9.176,9.465,8.419,1822445.0,002797
294,2017-07-28,9.066,8.987,9.126,8.917,1040878.0,002797
295,2017-07-31,8.977,9.226,9.325,8.977,1207437.0,002797
296,2017-08-01,9.355,9.923,10.142,9.315,3043217.0,002797
297,2017-08-02,9.873,10.919,10.919,9.784,3940144.0,002797
298,2017-08-03,11.119,11.408,11.607,10.9,4189106.0,002797
299,2017-08-04,11.557,11.059,11.617,10.969,2807778.0,002797
300,2017-08-07,10.949,10.959,11.328,10.87,1076294.0,002797
301,2017-08-28,11.169,12.055,12.055,10.959,3992196.0,002797
302,2017-08-29,11.936,11.368,11.936,11.328,2779427.0,002797
303,2017-08-30,11.298,11.448,11.946,11.169,2223820.0,002797
304,2017-08-31,11.308,11.477,11.587,11.258,1396155.0,002797
305,2017-09-01,11.428,11.477,11.557,11.268,1369872.0,002797
306,2017-09-04,11.368,11.228,11.457,11.169,1352326.0,002797
307,2017-09-05,11.228,11.248,11.527,11.198,1272490.0,002797
308,2017-09-06,11.149,10.929,11.149,10.86,1430696.0,002797
309,2017-09-07,10.929,10.8,11.109,10.78,969147.0,002797
310,2017-09-08,10.68,10.89,10.91,10.68,815526.0,002797
311,2017-09-11,10.82,11.119,11.159,10.76,1108837.0,002797
312,2017-09-12,11.159,11.338,11.537,11.079,2093030.0,002797
313,2017-09-13,11.228,11.179,11.438,11.109,993877.0,002797
314,2017-09-14,11.208,11.238,11.487,11.188,1304524.0,002797
315,2017-09-15,11.159,11.707,12.255,10.959,2831426.0,002797
316,2017-09-18,11.378,12.882,12.882,11.308,4825283.0,002797
317,2017-09-19,12.514,12.484,12.723,12.284,3122540.0,002797
318,2017-09-20,12.384,12.743,13.141,12.334,3204404.0,002797
319,2017-09-21,12.613,12.912,13.36,12.583,2754026.0,002797
320,2017-09-22,12.763,12.474,13.141,12.404,1958201.0,002797
321,2017-09-25,12.334,11.756,12.404,11.667,1834765.0,002797
322,2017-09-26,11.756,12.005,12.015,11.677,1232668.0,002797
323,2017-09-27,11.916,12.035,12.115,11.796,1032344.0,002797
324,2017-09-28,11.956,11.836,12.015,11.836,884657.0,002797
325,2017-09-29,11.916,12.633,12.733,11.916,2195887.0,002797
326,2017-10-09,13.101,12.653,13.261,12.424,2048601.0,002797
327,2017-10-10,12.514,13.211,13.231,12.474,2325418.0,002797
328,2017-10-11,13.081,12.972,13.191,12.912,1688480.0,002797
329,2017-10-12,12.942,12.763,13.151,12.563,1571886.0,002797
330,2017-10-13,12.733,13.042,13.101,12.583,1504726.0,002797
331,2017-10-16,12.972,13.072,13.61,12.862,2465649.0,002797
332,2017-10-17,13.002,13.151,13.241,12.683,1621867.0,002797
333,2017-10-18,13.151,12.812,13.311,12.803,1492457.0,002797
334,2017-10-19,12.653,12.005,12.842,11.916,1915096.0,002797
335,2017-10-20,11.906,11.956,12.125,11.786,1017371.0,002797
336,2017-10-23,11.866,11.687,11.946,11.467,1216254.0,002797
337,2017-10-24,11.727,11.816,12.025,11.657,1110529.0,002797
338,2017-10-25,11.836,11.976,12.055,11.537,1106280.0,002797
339,2017-10-26,11.886,12.265,12.673,11.816,1596862.0,002797
340,2017-10-27,12.185,12.155,12.434,12.085,906405.0,002797
341,2017-10-30,11.926,11.308,11.936,11.179,1564128.0,002797
342,2017-10-31,11.208,11.358,11.438,11.188,719905.0,002797
343,2017-11-01,11.388,11.348,11.607,11.318,798562.0,002797
344,2017-11-02,11.288,11.238,11.597,10.77,1251769.0,002797
345,2017-11-03,11.139,10.959,11.218,10.84,824949.0,002797
346,2017-11-06,10.969,11.029,11.099,10.86,588750.0,002797
347,2017-11-07,11.009,11.218,11.358,10.979,1001834.0,002797
348,2017-11-08,11.238,11.348,11.746,11.119,1591326.0,002797
349,2017-11-09,11.248,11.298,11.398,11.079,905739.0,002797
350,2017-11-10,11.328,11.398,11.607,11.179,1132235.0,002797
351,2017-11-13,11.438,11.338,11.597,11.268,882237.0,002797
352,2017-11-14,11.288,11.049,11.358,11.019,951334.0,002797
353,2017-11-15,11.099,10.83,11.149,10.81,686281.0,002797
354,2017-11-16,10.77,10.142,10.919,10.103,1147901.0,002797
355,2017-11-17,10.103,9.624,10.242,9.515,1210597.0,002797
356,2017-11-20,9.465,9.525,9.535,8.987,746957.0,002797
357,2017-11-21,9.535,9.953,10.152,9.475,1443395.0,002797
358,2017-11-22,9.963,9.804,10.053,9.684,941336.0,002797
359,2017-11-23,9.814,9.395,9.993,9.305,754865.0,002797
360,2017-11-24,9.335,9.495,9.634,9.335,528838.0,002797
361,2017-11-27,9.485,9.545,9.724,9.286,620559.0,002797
362,2017-11-28,9.495,9.634,9.644,9.495,465153.0,002797
363,2017-11-29,9.644,9.684,9.734,9.385,810106.0,002797
364,2017-11-30,9.614,9.584,9.804,9.525,756111.0,002797
365,2017-12-01,9.555,9.565,9.664,9.485,465950.0,002797
366,2017-12-04,9.515,9.266,9.584,9.226,673602.0,002797
367,2017-12-05,9.186,9.027,9.365,8.927,724386.0,002797
368,2017-12-06,8.947,9.186,9.186,8.867,647433.0,002797
369,2017-12-07,9.146,9.166,9.256,9.106,510881.0,002797
370,2017-12-08,9.176,9.296,9.335,9.166,570324.0,002797
371,2017-12-11,9.246,9.435,9.485,9.246,547014.0,002797
372,2017-12-12,9.405,9.216,9.455,9.216,496033.0,002797
373,2017-12-13,9.186,9.624,9.644,9.176,870586.0,002797
374,2017-12-14,9.574,9.555,9.624,9.415,596621.0,002797
375,2017-12-15,9.515,9.644,9.913,9.465,718485.0,002797
376,2017-12-18,9.584,9.525,9.704,9.465,445509.0,002797
377,2017-12-19,9.555,9.754,9.853,9.525,832884.0,002797
378,2017-12-20,9.694,9.834,10.043,9.574,916901.0,002797
379,2017-12-21,9.814,9.883,10.103,9.714,1009072.0,002797
380,2017-12-22,9.804,9.764,9.923,9.734,587470.0,002797
381,2017-12-25,9.764,9.395,9.814,9.365,703598.0,002797
382,2017-12-26,9.315,9.445,9.495,9.196,573706.0,002797
383,2017-12-27,9.455,9.465,9.604,9.325,570601.0,002797
384,2017-12-28,9.405,9.644,9.933,9.385,862244.0,002797
385,2017-12-29,9.614,9.764,9.834,9.574,553745.0,002797
386,2018-01-02,9.774,9.834,9.963,9.694,635139.0,002797
387,2018-01-03,9.843,9.943,10.192,9.774,996817.0,002797
388,2018-01-04,9.863,9.893,10.023,9.764,787808.0,002797
389,2018-01-05,9.824,10.083,10.391,9.824,1336017.0,002797
390,2018-01-08,10.013,10.083,10.322,9.883,1345948.0,002797
391,2018-01-09,9.983,9.873,10.083,9.834,777833.0,002797
392,2018-01-10,9.873,9.933,10.142,9.834,821431.0,002797
393,2018-01-11,10.003,10.322,10.362,9.933,1859944.0,002797
394,2018-01-12,10.362,10.112,10.391,10.083,1190998.0,002797
395,2018-01-15,9.973,9.624,9.973,9.614,1103577.0,002797
396,2018-01-16,9.565,9.903,9.913,9.535,818114.0,002797
397,2018-01-17,9.893,10.222,10.76,9.834,2251808.0,002797
398,2018-01-18,10.152,10.182,10.342,10.093,1024185.0,002797
399,2018-01-19,10.282,10.87,11.159,10.182,3070961.0,002797
400,2018-01-22,10.67,10.939,11.139,10.611,2094550.0,002797
401,2018-01-23,10.86,11.029,11.139,10.78,1615367.0,002797
402,2018-01-24,11.089,11.278,11.408,10.84,2272801.0,002797
403,2018-01-25,11.159,10.78,11.159,10.76,1708641.0,002797
404,2018-01-26,10.68,10.75,10.929,10.66,929290.0,002797
405,2018-01-29,10.72,10.471,10.83,10.411,1046723.0,002797
406,2018-01-30,10.501,10.511,10.66,10.401,744278.0,002797
407,2018-01-31,10.421,10.172,10.66,10.043,1141527.0,002797
408,2018-02-01,10.262,9.156,10.292,9.156,1773055.0,002797
409,2018-02-02,8.807,8.967,9.086,8.369,1161937.0,002797
410,2018-02-05,8.668,9.027,9.126,8.648,656467.0,002797
411,2018-02-06,8.827,8.14,8.987,8.12,1109020.0,002797
412,2018-02-07,8.419,8.269,8.489,8.0,792601.0,002797
413,2018-02-08,8.279,8.449,8.508,8.239,591040.0,002797
414,2018-02-09,8.22,8.01,8.259,7.701,804021.0,002797
415,2018-02-12,8.11,8.13,8.239,8.03,422359.0,002797
416,2018-02-13,8.21,8.18,8.419,8.17,508608.0,002797
417,2018-02-14,8.2,8.18,8.249,8.08,270961.0,002797
418,2018-02-22,8.289,8.319,8.359,8.21,424213.0,002797
419,2018-02-23,8.299,8.449,8.469,8.259,482508.0,002797
