,date,open,close,high,low,volume,code
35,2008-02-28,28.998,28.291,29.007,28.158,51153.96,601808
36,2008-02-29,28.344,28.733,29.069,28.184,52232.92,601808
37,2008-03-03,28.459,29.599,29.873,28.202,94381.14,601808
38,2008-03-04,29.882,28.529,29.882,28.379,71285.31,601808
39,2008-03-05,28.291,27.406,28.688,26.699,80365.28,601808
40,2008-03-06,27.406,27.61,28.494,26.973,60403.16,601808
41,2008-03-07,27.574,26.964,27.61,26.69,52095.45,601808
42,2008-03-10,27.035,25.532,27.035,25.267,69972.65,601808
43,2008-03-11,25.196,25.638,25.886,24.94,57372.75,601808
44,2008-03-12,26.257,24.931,26.425,24.754,51696.75,601808
45,2008-03-13,24.666,24.303,25.187,23.959,43167.07,601808
46,2008-03-14,24.551,24.922,25.444,24.135,49422.15,601808
47,2008-03-17,24.754,24.339,25.179,24.224,49555.3,601808
48,2008-03-18,24.312,21.908,24.648,21.908,104671.0,601808
49,2008-03-19,22.279,22.323,22.88,21.58,63340.72,601808
50,2008-03-20,21.828,22.12,22.464,20.334,72918.39,601808
51,2008-03-21,22.182,22.137,22.624,21.925,45993.11,601808
52,2008-03-24,22.19,20.537,22.447,20.298,66546.0,601808
53,2008-03-25,20.228,19.671,20.334,18.743,100053.51,601808
54,2008-03-26,19.653,19.07,20.245,18.919,69785.83,601808
55,2008-03-27,18.566,17.85,19.008,17.779,96228.29,601808
56,2008-03-28,17.682,19.635,19.635,17.522,141092.25,601808
57,2008-03-31,19.45,19.291,20.157,18.928,152019.07,601808
58,2008-04-01,19.008,20.298,20.829,18.787,227270.94,601808
59,2008-04-02,20.033,20.131,20.873,19.114,148610.93,601808
60,2008-04-03,19.45,20.643,20.723,19.185,90790.35,601808
61,2008-04-07,20.484,21.218,21.554,19.936,131463.65,601808
62,2008-04-08,20.944,20.962,21.483,20.511,127286.12,601808
63,2008-04-09,20.599,19.167,20.82,19.14,99838.64,601808
64,2008-04-10,18.831,19.361,19.556,18.3,58978.95,601808
65,2008-04-11,19.273,19.476,19.627,19.229,46975.65,601808
66,2008-04-14,18.831,18.221,19.211,18.168,87721.56,601808
67,2008-04-15,18.38,18.539,18.734,17.682,67986.1,601808
68,2008-04-16,18.583,18.999,19.609,18.583,72196.51,601808
69,2008-04-17,18.778,19.485,19.644,18.725,112564.19,601808
70,2008-04-18,19.273,19.432,19.75,18.521,104604.94,601808
71,2008-04-21,21.377,19.733,21.377,19.185,129194.14,601808
72,2008-04-22,19.45,20.422,20.864,18.389,85501.84,601808
73,2008-04-23,20.245,21.174,21.483,19.901,139202.08,601808
74,2008-04-24,22.809,23.287,23.296,22.084,263294.47,601808
75,2008-04-25,22.898,22.597,23.861,22.208,208915.97,601808
76,2008-04-28,21.978,21.421,22.35,21.395,94559.44,601808
77,2008-04-29,21.227,22.075,22.35,21.218,74618.71,601808
78,2008-04-30,22.19,22.907,23.163,22.19,117720.36,601808
79,2008-05-05,22.995,22.986,23.207,22.464,112912.59,601808
80,2008-05-06,22.977,22.907,23.508,22.411,108990.33,601808
81,2008-05-07,22.986,22.853,23.967,22.809,148986.76,601808
82,2008-05-08,22.456,23.826,24.065,22.279,145275.12,601808
83,2008-05-09,23.87,23.941,24.86,23.163,160754.39,601808
84,2008-05-12,23.472,24.012,24.728,23.34,92606.62,601808
85,2008-05-13,23.251,23.331,24.065,22.986,108911.12,601808
86,2008-05-14,23.428,23.861,24.241,23.428,98965.62,601808
87,2008-05-15,24.047,23.525,24.551,23.428,97627.65,601808
88,2008-05-16,23.534,22.968,23.844,22.809,58113.51,601808
89,2008-05-19,22.968,22.88,23.039,22.588,37167.78,601808
90,2008-05-20,22.827,21.908,23.693,21.757,69710.26,601808
91,2008-05-21,21.89,23.746,23.959,21.66,110503.76,601808
92,2008-05-22,22.986,23.817,24.383,22.898,142159.72,601808
93,2008-05-23,23.49,23.508,24.312,23.437,86342.89,601808
94,2008-05-26,23.605,22.907,23.826,22.73,55560.59,601808
95,2008-05-27,22.907,22.252,23.057,22.058,64214.08,601808
96,2008-05-28,22.376,22.491,22.853,21.625,83552.84,601808
97,2008-05-29,22.19,22.288,23.013,22.022,78632.73,601808
98,2008-05-30,22.288,21.801,22.889,21.66,78073.29,601808
99,2008-06-02,21.66,21.342,21.66,21.13,66054.52,601808
100,2008-06-04,21.333,21.023,21.519,20.864,49222.81,601808
101,2008-06-05,20.935,20.776,21.2,20.334,37155.94,601808
102,2008-06-06,20.838,20.413,21.041,20.263,39222.96,601808
103,2008-06-10,19.582,19.547,19.98,18.928,74004.36,601808
104,2008-06-11,19.538,19.733,19.848,19.052,48719.03,601808
105,2008-06-12,19.45,19.83,19.892,19.008,44492.57,601808
106,2008-06-13,19.83,19.538,19.936,19.45,27677.47,601808
107,2008-06-16,19.521,20.131,20.157,19.193,42500.33,601808
108,2008-06-17,20.086,18.937,20.21,18.566,38667.21,601808
109,2008-06-18,18.743,19.706,19.918,17.699,66277.58,601808
110,2008-06-19,19.45,18.681,19.618,18.124,47955.03,601808
111,2008-06-20,19.803,19.644,20.316,18.849,69161.5,601808
112,2008-06-23,19.45,19.733,19.936,19.096,38052.47,601808
113,2008-06-24,19.822,20.071,20.311,19.6,32804.05,601808
114,2008-06-25,20.266,21.12,21.271,20.0,69192.8,601808
115,2008-06-26,20.978,21.618,22.035,20.844,65837.05,601808
116,2008-06-27,21.146,20.622,21.466,20.266,61657.46,601808
117,2008-06-30,20.409,20.809,20.978,20.275,36248.39,601808
118,2008-07-01,20.915,20.729,21.28,20.266,41792.19,601808
119,2008-07-02,20.711,20.595,21.155,20.444,32331.55,601808
120,2008-07-03,20.444,21.12,21.546,20.009,44257.27,601808
121,2008-07-04,21.102,21.129,21.911,20.978,42310.9,601808
122,2008-07-08,22.338,21.289,23.2,21.146,113190.64,601808
123,2008-07-09,21.413,21.955,22.373,21.04,111092.61,601808
124,2008-07-10,21.342,21.209,21.76,21.164,72823.47,601808
125,2008-07-11,20.978,21.271,21.511,20.951,24567.18,601808
126,2008-07-14,21.102,21.191,21.689,20.942,30120.68,601808
127,2008-07-15,21.111,20.026,21.315,20.0,46929.26,601808
128,2008-07-16,19.466,19.689,20.302,19.378,35710.51,601808
129,2008-07-17,19.911,19.306,20.16,19.298,26997.32,601808
130,2008-07-18,19.315,19.724,19.964,19.111,22728.55,601808
131,2008-07-21,19.698,20.364,20.515,19.555,36925.3,601808
132,2008-07-22,20.489,20.391,20.56,20.275,29341.62,601808
133,2008-07-23,20.48,20.115,20.622,20.08,23314.74,601808
134,2008-07-24,20.266,20.364,20.4,19.733,29450.05,601808
135,2008-07-25,20.311,19.946,20.311,19.822,26309.31,601808
136,2008-07-28,19.955,20.115,20.338,19.955,12069.94,601808
137,2008-07-29,20.133,20.213,20.382,19.866,17502.11,601808
138,2008-07-30,20.4,20.115,20.409,20.018,16644.53,601808
139,2008-07-31,20.346,19.466,20.391,19.378,22758.64,601808
140,2008-08-01,19.555,19.431,19.751,18.978,22479.75,601808
141,2008-08-04,19.289,19.884,20.364,19.191,28972.38,601808
142,2008-08-05,20.0,18.684,20.0,18.649,22057.47,601808
143,2008-08-06,18.8,17.369,19.093,17.155,61429.71,601808
144,2008-08-07,17.395,16.72,17.502,16.009,37572.31,601808
145,2008-08-08,16.711,16.195,16.711,16.035,32822.51,601808
146,2008-08-11,16.08,15.147,16.507,14.951,58487.52,601808
147,2008-08-12,15.155,14.924,15.422,14.8,27962.43,601808
148,2008-08-13,14.96,15.218,15.262,14.56,43070.45,601808
149,2008-08-14,15.271,15.804,15.822,15.155,31822.47,601808
150,2008-08-15,15.804,15.849,16.0,15.395,16615.53,601808
151,2008-08-18,15.618,14.595,15.787,14.498,18704.25,601808
152,2008-08-19,14.649,14.835,15.333,14.569,30651.62,601808
153,2008-08-20,14.942,15.902,15.947,14.675,38140.07,601808
154,2008-08-21,15.538,15.2,15.92,15.111,20126.02,601808
155,2008-08-22,15.209,14.951,15.227,14.827,22693.93,601808
156,2008-08-25,14.995,15.307,15.413,14.827,12708.61,601808
157,2008-08-27,14.844,13.778,14.844,13.778,68669.33,601808
158,2008-08-28,13.6,14.364,14.649,13.022,77258.57,601808
159,2008-08-29,14.009,14.222,14.489,14.009,37865.72,601808
160,2008-09-01,14.258,13.733,14.258,13.707,11376.53,601808
161,2008-09-02,13.724,13.44,13.724,13.315,17127.33,601808
162,2008-09-03,13.44,12.738,13.475,12.693,19537.9,601808
163,2008-09-04,12.711,12.773,12.978,12.435,45567.27,601808
164,2008-09-05,12.444,12.231,12.489,12.062,31098.49,601808
165,2008-09-08,12.311,12.222,12.311,11.982,25250.61,601808
166,2008-09-09,12.231,12.062,12.275,11.964,15670.78,601808
167,2008-09-10,12.0,12.098,12.4,11.938,11952.14,601808
168,2008-09-11,12.098,11.502,12.098,11.111,18839.22,601808
169,2008-09-12,11.467,11.6,11.715,11.467,16623.82,601808
170,2008-09-16,11.289,10.907,11.36,10.898,21755.11,601808
171,2008-09-17,10.595,10.32,10.978,10.169,24039.38,601808
172,2008-09-18,10.089,10.587,10.844,9.493,59224.92,601808
173,2008-09-19,11.6,11.644,11.644,11.289,58692.43,601808
174,2008-09-22,12.462,12.684,12.809,11.689,130190.36,601808
175,2008-09-23,12.355,12.755,13.022,12.178,99806.96,601808
176,2008-09-24,12.444,12.604,12.622,12.178,33711.01,601808
177,2008-09-25,12.622,13.591,13.867,12.622,203858.33,601808
178,2008-09-26,13.342,13.751,14.258,13.244,121769.46,601808
179,2008-10-06,13.271,12.373,13.289,12.373,76813.0,601808
180,2008-10-07,11.653,12.018,12.418,11.6,43586.47,601808
181,2008-10-08,12.035,11.511,12.213,11.422,34401.57,601808
182,2008-10-09,11.804,10.898,11.831,10.578,49298.94,601808
183,2008-10-10,10.604,10.587,10.755,10.293,39434.97,601808
184,2008-10-13,10.48,10.391,10.533,9.529,106044.72,601808
185,2008-10-14,10.809,10.027,11.022,10.009,65465.95,601808
186,2008-10-15,9.778,9.849,10.0,9.609,24806.33,601808
187,2008-10-16,9.493,8.987,9.493,8.88,71170.13,601808
188,2008-10-17,9.218,9.04,9.218,8.844,47017.1,601808
189,2008-10-20,9.049,9.351,9.422,8.889,32196.71,601808
190,2008-10-21,9.431,9.653,9.813,9.378,81443.48,601808
191,2008-10-22,9.475,9.084,9.547,8.889,37185.76,601808
192,2008-10-23,8.871,9.004,9.084,8.702,27132.23,601808
193,2008-10-24,9.022,8.88,9.155,8.809,27293.72,601808
194,2008-10-27,8.827,7.991,8.827,7.991,40417.24,601808
195,2008-10-28,7.858,8.276,8.4,7.556,62797.11,601808
196,2008-10-29,8.391,8.0,8.444,7.964,35531.05,601808
197,2008-10-30,8.196,8.347,8.533,8.0,51359.09,601808
198,2008-10-31,8.364,8.373,8.444,8.267,42099.98,601808
199,2008-11-03,8.347,8.569,8.622,8.133,27206.79,601808
200,2008-11-04,8.516,8.329,8.533,8.258,14800.28,601808
201,2008-11-05,8.444,8.649,8.809,8.444,39861.25,601808
202,2008-11-06,8.4,8.231,8.569,8.178,26915.36,601808
203,2008-11-07,8.009,8.169,8.267,7.911,41428.77,601808
204,2008-11-10,8.276,8.987,8.987,8.276,65503.81,601808
205,2008-11-11,8.987,9.253,9.689,8.898,65759.83,601808
206,2008-11-12,9.155,9.333,9.378,9.067,23739.29,601808
207,2008-11-13,9.155,9.742,9.795,9.067,87252.91,601808
208,2008-11-14,9.689,10.098,10.16,9.689,82391.85,601808
209,2008-11-17,10.035,10.204,10.338,9.867,68472.74,601808
210,2008-11-18,10.195,9.191,10.347,9.182,68676.17,601808
211,2008-11-19,9.155,10.053,10.107,9.076,91154.05,601808
212,2008-11-20,9.84,9.858,10.142,9.6,97587.27,601808
213,2008-11-21,9.582,9.493,9.733,9.138,89091.06,601808
214,2008-11-24,9.493,9.147,9.555,9.129,36349.52,601808
215,2008-11-25,9.378,9.493,9.849,9.262,64523.44,601808
216,2008-11-26,9.475,9.653,9.778,9.44,45640.31,601808
217,2008-11-27,10.24,10.009,10.595,9.938,113847.61,601808
218,2008-11-28,10.115,9.795,10.115,9.582,39548.33,601808
219,2008-12-01,9.671,9.982,10.009,9.342,46416.37,601808
220,2008-12-02,9.778,10.115,10.267,9.618,66906.49,601808
221,2008-12-03,10.062,10.667,10.729,10.044,82378.97,601808
222,2008-12-04,10.755,10.711,11.155,10.667,85931.88,601808
223,2008-12-05,10.587,10.658,10.827,10.293,75133.61,601808
224,2008-12-08,10.764,11.075,11.084,10.587,139560.92,601808
225,2008-12-09,11.075,11.511,11.822,10.915,175855.1,601808
226,2008-12-10,11.36,11.893,12.018,11.111,114649.6,601808
227,2008-12-11,11.867,11.991,12.32,11.715,101720.44,601808
228,2008-12-12,12.0,11.458,12.151,11.209,91304.48,601808
229,2008-12-15,11.573,11.715,11.867,11.422,56315.88,601808
230,2008-12-16,11.689,11.92,11.955,11.6,65422.64,601808
231,2008-12-17,12.044,12.249,12.355,11.911,62306.59,601808
232,2008-12-18,12.178,12.418,12.444,11.893,51670.61,601808
233,2008-12-19,12.133,12.338,12.462,12.018,50991.31,601808
234,2008-12-22,12.311,11.627,12.311,11.324,100808.48,601808
235,2008-12-23,11.6,11.271,11.6,10.667,75411.96,601808
236,2008-12-24,10.942,10.818,11.12,10.675,30463.65,601808
237,2008-12-25,10.755,10.471,11.013,10.311,47074.12,601808
238,2008-12-26,10.56,10.187,10.578,10.16,49621.04,601808
239,2008-12-30,10.213,10.8,10.853,10.213,73467.38,601808
240,2008-12-31,10.853,10.569,10.951,10.524,40469.06,601808
241,2009-01-05,10.862,11.333,11.458,10.862,48415.87,601808
242,2009-01-06,11.36,11.849,11.884,11.2,57829.36,601808
243,2009-01-07,11.911,11.813,12.133,11.778,51881.8,601808
244,2009-01-08,11.467,11.564,11.644,11.378,40540.47,601808
245,2009-01-09,11.493,12.062,12.089,11.493,36321.09,601808
246,2009-01-12,11.929,11.911,12.133,11.778,24686.11,601808
247,2009-01-13,11.742,11.209,11.742,11.2,28369.63,601808
248,2009-01-14,11.289,11.618,11.644,11.289,30209.56,601808
249,2009-01-15,11.6,11.573,11.627,11.28,33288.47,601808
250,2009-01-16,11.644,11.618,11.769,11.511,44647.46,601808
251,2009-01-19,11.653,11.804,12.044,11.653,59973.88,601808
252,2009-01-20,11.813,11.884,11.938,11.627,35239.69,601808
253,2009-01-21,11.822,12.089,12.16,11.715,43537.01,601808
254,2009-01-22,12.338,12.453,12.515,12.16,51221.19,601808
255,2009-01-23,12.427,12.231,12.427,12.009,26628.87,601808
256,2009-02-02,12.249,12.409,12.418,12.071,21134.24,601808
257,2009-02-03,12.311,12.524,12.533,12.053,70732.41,601808
258,2009-02-04,12.524,12.489,12.578,12.293,55207.04,601808
259,2009-02-05,12.489,12.738,12.969,12.364,114292.95,601808
260,2009-02-06,12.684,13.022,13.209,12.604,121418.64,601808
261,2009-02-09,13.031,13.12,13.227,12.889,179193.28,601808
262,2009-02-10,12.995,13.04,13.253,12.782,131500.99,601808
263,2009-02-11,12.88,12.844,13.102,12.533,195086.34,601808
264,2009-02-12,12.844,12.364,12.862,12.0,163701.99,601808
265,2009-02-16,12.987,13.6,13.6,12.978,192696.96,601808
266,2009-02-17,14.089,13.751,14.48,13.6,462961.9,601808
267,2009-02-18,13.315,12.64,13.538,12.444,261499.88,601808
268,2009-02-19,12.658,12.302,12.88,12.204,172588.11,601808
269,2009-02-20,12.64,12.604,12.782,12.267,148269.77,601808
270,2009-02-23,12.533,13.067,13.351,12.302,208106.69,601808
271,2009-02-24,13.004,12.311,13.004,12.178,137998.19,601808
272,2009-02-25,12.427,12.169,12.542,11.902,135825.73,601808
273,2009-02-26,12.169,11.618,12.427,11.467,84873.45,601808
274,2009-02-27,11.6,11.538,12.018,11.467,145241.77,601808
275,2009-03-02,11.289,11.502,11.618,11.253,75884.63,601808
276,2009-03-03,11.155,11.075,11.253,10.871,100576.43,601808
277,2009-03-04,11.111,11.733,11.76,11.111,171429.48,601808
278,2009-03-05,11.947,11.618,12.133,11.378,171616.83,601808
279,2009-03-06,11.378,11.36,11.458,11.209,89134.83,601808
280,2009-03-09,11.404,11.395,11.724,11.351,121354.22,601808
281,2009-03-10,11.289,11.627,11.627,11.2,88290.94,601808
282,2009-03-11,11.84,11.387,11.875,11.378,80844.04,601808
283,2009-03-12,11.307,11.129,11.333,10.871,74281.2,601808
284,2009-03-13,11.289,11.235,11.502,11.111,71090.89,601808
285,2009-03-16,11.111,11.262,11.324,10.978,32309.26,601808
286,2009-03-17,11.289,11.813,11.964,11.28,136912.7,601808
287,2009-03-18,11.875,12.347,12.391,11.875,188174.85,601808
288,2009-03-19,12.355,12.853,13.049,12.355,221411.93,601808
289,2009-03-20,13.067,13.173,13.6,12.978,264935.44,601808
290,2009-03-23,13.235,13.369,13.6,13.235,177094.33,601808
291,2009-03-24,13.609,13.262,13.707,13.244,108476.19,601808
292,2009-03-25,13.333,13.218,13.724,13.164,136073.96,601808
293,2009-03-26,12.987,13.235,13.244,12.622,173376.46,601808
294,2009-03-27,13.333,13.075,13.333,12.738,148874.37,601808
295,2009-03-30,13.12,12.755,13.12,12.622,109039.34,601808
296,2009-03-31,12.444,12.711,12.8,12.267,91714.65,601808
297,2009-04-01,12.809,13.093,13.227,12.809,127267.59,601808
298,2009-04-02,13.289,13.164,13.333,12.995,177988.87,601808
299,2009-04-03,13.342,12.933,13.458,12.898,140659.47,601808
300,2009-04-07,12.933,12.915,13.049,12.675,95660.72,601808
301,2009-04-08,12.844,12.347,12.907,12.338,108791.44,601808
302,2009-04-09,12.4,12.427,12.515,12.071,87471.06,601808
303,2009-04-10,12.551,12.72,12.773,12.32,115299.38,601808
304,2009-04-13,12.871,13.991,13.991,12.782,357402.84,601808
305,2009-04-14,13.991,13.724,14.089,13.422,377125.46,601808
306,2009-04-15,13.68,13.822,14.115,13.52,247082.79,601808
307,2009-04-16,13.822,13.733,14.044,13.618,160206.05,601808
308,2009-04-17,13.671,13.44,13.742,13.378,123802.87,601808
309,2009-04-20,13.378,13.92,14.018,13.342,169127.33,601808
310,2009-04-21,13.6,13.555,13.778,13.36,158260.37,601808
311,2009-04-22,13.653,13.342,14.089,13.262,232222.16,601808
312,2009-04-23,13.227,13.111,13.289,12.835,110396.81,601808
313,2009-04-24,13.209,13.102,13.315,12.995,84478.16,601808
314,2009-04-27,13.111,12.907,13.227,12.764,93330.02,601808
315,2009-04-28,12.827,12.951,13.022,12.649,65683.19,601808
316,2009-04-29,12.969,13.422,13.502,12.809,102548.18,601808
317,2009-04-30,13.591,13.671,14.027,13.555,175671.57,601808
318,2009-05-04,13.92,14.48,14.773,13.733,261352.21,601808
319,2009-05-05,14.533,14.293,15.022,14.258,230617.73,601808
320,2009-05-06,14.231,14.827,14.942,14.133,182171.2,601808
321,2009-05-07,15.067,15.129,15.422,14.871,229231.09,601808
322,2009-05-08,15.004,15.342,15.484,14.871,179334.68,601808
323,2009-05-11,15.511,14.373,15.635,14.32,191238.08,601808
324,2009-05-12,14.213,14.622,14.631,14.115,114407.33,601808
325,2009-05-13,14.649,15.155,15.182,14.649,154513.69,601808
326,2009-05-14,14.889,14.711,14.898,14.533,106947.24,601808
327,2009-05-15,14.809,14.542,14.889,14.382,104753.97,601808
328,2009-05-18,14.533,14.56,14.613,13.964,110151.98,601808
329,2009-05-19,14.791,14.782,14.951,14.569,135513.2,601808
330,2009-05-20,14.755,14.507,14.844,14.48,95702.56,601808
331,2009-05-21,14.435,14.587,15.04,14.382,158283.34,601808
332,2009-05-22,14.489,15.075,15.111,14.4,187894.07,601808
333,2009-05-25,14.755,15.164,15.218,14.578,151035.31,601808
334,2009-05-26,15.227,15.102,15.991,15.022,218408.99,601808
335,2009-05-27,15.2,15.449,15.555,15.111,148744.94,601808
336,2009-06-01,15.911,15.938,16.16,15.547,213110.11,601808
337,2009-06-02,16.009,15.635,16.08,15.547,183481.43,601808
338,2009-06-04,15.547,15.111,15.547,14.755,317961.22,601808
339,2009-06-05,15.244,14.898,15.378,14.764,189185.39,601808
340,2009-06-08,14.907,15.067,15.271,14.667,145036.14,601808
341,2009-06-09,15.022,14.898,15.111,14.667,78163.73,601808
342,2009-06-10,15.067,15.155,15.369,15.04,159797.5,601808
343,2009-06-11,15.182,14.853,15.235,14.827,92560.2,601808
344,2009-06-12,14.853,14.631,15.022,14.587,88492.34,601808
345,2009-06-15,14.569,14.924,14.987,14.498,80847.41,601808
346,2009-06-16,14.755,14.649,14.862,14.56,66994.75,601808
347,2009-06-17,14.684,14.791,14.8,14.489,104041.72,601808
348,2009-06-18,14.818,15.04,15.075,14.809,183321.59,601808
349,2009-06-19,15.049,14.853,15.093,14.72,124081.46,601808
350,2009-06-22,14.871,14.702,14.969,14.578,149029.11,601808
351,2009-06-23,14.613,14.317,14.613,14.075,140333.33,601808
352,2009-06-24,14.326,14.541,14.55,14.111,216835.68,601808
353,2009-06-25,14.541,14.326,14.604,14.245,137171.11,601808
354,2009-06-26,14.371,14.317,14.479,14.227,130209.62,601808
355,2009-06-29,14.317,14.461,14.47,14.147,165319.96,601808
356,2009-06-30,14.622,14.514,14.864,14.461,218723.94,601808
357,2009-07-01,14.532,14.452,14.532,14.308,123591.81,601808
358,2009-07-02,14.487,14.819,14.855,14.47,227816.72,601808
359,2009-07-03,14.514,14.685,14.783,14.514,155044.94,601808
360,2009-07-06,14.721,15.124,15.196,14.658,245840.81,601808
361,2009-07-07,15.106,14.774,15.106,14.703,226202.95,601808
362,2009-07-08,14.622,14.658,14.694,14.362,173974.13,601808
363,2009-07-09,14.613,14.765,14.783,14.461,186421.37,601808
364,2009-07-10,14.783,14.936,15.169,14.703,263658.44,601808
365,2009-07-13,14.891,14.963,15.124,14.73,192187.66,601808
366,2009-07-14,14.963,15.339,15.384,14.936,309580.25,601808
367,2009-07-15,15.393,15.33,15.42,15.178,256403.33,601808
368,2009-07-16,15.465,15.142,15.653,15.079,219650.97,601808
369,2009-07-17,15.115,15.169,15.249,14.909,159231.49,601808
370,2009-07-20,15.411,16.173,16.388,15.411,460953.56,601808
371,2009-07-21,16.209,15.599,16.289,15.518,274141.5,601808
372,2009-07-22,15.509,16.388,16.576,15.438,476117.31,601808
373,2009-07-23,16.406,16.361,16.496,16.074,290689.77,601808
374,2009-07-24,16.496,17.267,17.84,16.406,589304.28,601808
375,2009-07-27,17.392,17.589,17.742,17.123,408717.06,601808
376,2009-07-28,17.616,17.437,17.661,17.132,273209.32,601808
377,2009-07-29,17.204,16.047,17.249,15.716,368589.39,601808
378,2009-07-30,15.994,16.101,16.325,15.509,232485.51,601808
379,2009-07-31,16.307,16.469,16.702,16.047,265030.16,601808
380,2009-08-03,16.567,16.747,16.926,16.54,199881.88,601808
381,2009-08-04,17.034,16.729,17.15,16.451,184526.17,601808
382,2009-08-05,16.639,16.415,16.989,16.137,195384.47,601808
383,2009-08-06,16.316,15.985,16.316,15.778,211159.24,601808
384,2009-08-07,16.012,15.68,16.11,15.554,193287.96,601808
385,2009-08-10,15.823,16.101,16.128,15.689,128373.12,601808
386,2009-08-11,16.029,15.976,16.209,15.895,84178.79,601808
387,2009-08-12,15.859,14.981,15.868,14.954,134168.02,601808
388,2009-08-13,14.99,15.124,15.241,14.819,91507.18,601808
389,2009-08-14,15.205,14.487,15.241,14.479,106304.51,601808
390,2009-08-17,14.281,13.268,14.281,13.25,177338.42,601808
391,2009-08-18,13.25,13.618,13.708,13.134,95089.26,601808
392,2009-08-19,13.6,13.214,13.806,12.999,109923.22,601808
393,2009-08-20,13.43,13.896,13.976,13.385,116074.04,601808
394,2009-08-21,13.896,13.959,14.03,13.716,128470.64,601808
395,2009-08-24,13.896,13.815,13.932,13.537,185526.19,601808
396,2009-08-25,13.716,13.143,13.716,12.712,165832.88,601808
397,2009-08-26,12.999,13.456,13.582,12.937,114324.9,601808
398,2009-08-27,13.385,13.385,13.528,13.179,97237.7,601808
399,2009-08-28,13.385,13.053,13.385,12.901,81797.39,601808
400,2009-08-31,12.91,12.246,12.91,12.192,119154.6,601808
401,2009-09-01,12.282,12.372,12.596,12.183,62637.86,601808
402,2009-09-02,12.452,12.497,12.712,12.345,61517.55,601808
403,2009-09-03,12.443,12.999,13.017,12.3,120458.96,601808
404,2009-09-04,12.99,12.954,13.017,12.668,117326.36,601808
405,2009-09-07,12.981,12.954,13.179,12.838,100043.62,601808
406,2009-09-08,12.865,13.08,13.089,12.56,83045.34,601808
407,2009-09-09,13.179,13.179,13.358,12.883,101367.3,601808
408,2009-09-10,13.161,13.439,13.672,13.017,185444.02,601808
409,2009-09-11,13.367,13.546,13.672,13.313,94297.28,601808
410,2009-09-14,13.439,13.555,13.627,13.313,104139.24,601808
411,2009-09-15,13.528,13.609,13.708,13.385,103054.52,601808
412,2009-09-16,13.609,13.376,13.69,13.241,77851.3,601808
413,2009-09-17,13.376,13.842,13.878,13.376,133556.47,601808
414,2009-09-18,13.95,13.34,14.012,13.259,117050.23,601808
415,2009-09-21,13.179,13.17,13.223,12.802,69283.63,601808
416,2009-09-22,13.125,12.82,13.223,12.802,64643.94,601808
417,2009-09-23,12.847,12.479,12.972,12.372,67490.32,601808
418,2009-09-24,12.417,12.497,12.587,12.237,48384.66,601808
419,2009-09-25,12.452,12.497,12.596,12.336,41461.84,601808
420,2009-09-28,12.542,12.148,12.677,12.085,44314.57,601808
421,2009-09-29,12.157,12.067,12.264,11.977,54727.42,601808
422,2009-09-30,12.103,12.291,12.372,12.103,34916.86,601808
