,date,open,close,high,low,volume,code
99,2011-11-25,24.617,24.125,24.834,23.987,47612.0,002594
100,2011-11-28,24.144,24.233,24.666,24.007,31046.0,002594
101,2011-11-29,24.647,24.607,24.755,24.322,37959.0,002594
102,2011-11-30,24.597,22.992,24.607,22.805,55963.0,002594
103,2011-12-01,23.928,23.534,24.469,23.366,49736.0,002594
104,2011-12-02,23.435,22.953,23.721,22.707,32065.0,002594
105,2011-12-05,22.854,21.693,22.874,21.663,28029.0,002594
106,2011-12-06,21.653,21.939,22.205,21.653,22642.0,002594
107,2011-12-07,21.939,22.185,22.244,21.663,21352.0,002594
108,2011-12-08,22.264,22.559,22.894,21.151,47623.0,002594
109,2011-12-09,22.205,22.254,22.441,21.919,27342.0,002594
110,2011-12-12,22.648,22.687,24.026,22.648,57108.0,002594
111,2011-12-13,22.352,21.693,22.411,21.171,22892.0,002594
112,2011-12-14,21.663,21.476,22.145,21.348,23339.0,002594
113,2011-12-15,21.171,20.501,21.171,19.694,20336.0,002594
114,2011-12-16,20.186,21.121,21.171,19.891,30493.0,002594
115,2011-12-19,21.052,22.51,22.805,20.57,80681.0,002594
116,2011-12-20,22.155,22.244,22.835,22.067,43622.0,002594
117,2011-12-21,22.47,20.885,22.628,20.856,35454.0,002594
118,2011-12-22,20.678,21.614,21.85,19.891,46182.0,002594
119,2011-12-23,21.269,21.604,22.254,21.22,37162.0,002594
120,2011-12-26,21.663,21.811,22.529,21.505,41860.0,002594
121,2011-12-27,21.663,21.387,21.722,20.905,31197.0,002594
122,2011-12-28,20.698,21.505,21.594,20.59,30134.0,002594
123,2011-12-29,21.368,21.909,22.136,21.18,38408.0,002594
124,2011-12-30,22.047,22.451,22.451,21.909,39896.0,002594
125,2012-01-04,23.042,22.086,23.061,21.929,40996.0,002594
126,2012-01-05,21.683,21.2,22.185,21.161,29059.0,002594
127,2012-01-06,20.974,21.545,21.565,20.698,22513.0,002594
128,2012-01-09,21.417,22.461,22.549,20.087,47875.0,002594
129,2012-01-10,22.057,23.386,23.829,21.919,63688.0,002594
130,2012-01-11,23.15,23.977,25.503,23.091,76042.0,002594
131,2012-01-12,23.613,24.026,24.775,23.494,58184.0,002594
132,2012-01-13,24.026,23.504,24.41,23.14,44987.0,002594
133,2012-01-16,23.357,23.189,24.371,23.189,49841.0,002594
134,2012-01-17,23.327,24.912,25.06,23.317,57384.0,002594
135,2012-01-18,24.903,24.292,25.385,23.938,45105.0,002594
136,2012-01-19,24.184,23.849,24.548,23.504,33100.0,002594
137,2012-01-20,23.928,23.947,24.312,23.829,22150.0,002594
138,2012-01-30,24.125,23.878,24.371,23.741,20746.0,002594
139,2012-01-31,23.957,23.386,24.056,22.943,30486.0,002594
140,2012-02-01,23.435,23.12,23.622,23.042,17325.0,002594
141,2012-02-02,22.845,23.721,23.721,22.845,27722.0,002594
142,2012-02-03,23.721,23.928,24.085,23.524,30822.0,002594
143,2012-02-06,23.918,23.662,24.144,23.366,25644.0,002594
144,2012-02-07,23.573,24.43,25.159,23.238,71684.0,002594
145,2012-02-08,24.44,26.173,26.271,24.253,116558.0,002594
146,2012-02-09,25.897,25.818,26.389,25.484,74851.0,002594
147,2012-02-10,25.612,25.562,25.818,25.415,40724.0,002594
148,2012-02-13,25.405,25.602,26.094,25.109,42273.0,002594
149,2012-02-14,25.424,25.661,25.976,25.168,39010.0,002594
150,2012-02-15,25.651,25.887,26.005,25.444,44866.0,002594
151,2012-02-16,25.7,25.572,26.114,25.415,44392.0,002594
152,2012-02-17,25.7,25.69,26.724,25.612,50112.0,002594
153,2012-02-20,26.094,25.208,26.094,25.188,41224.0,002594
154,2012-02-21,24.932,25.375,25.464,24.912,26995.0,002594
155,2012-02-22,25.287,26.33,26.685,25.287,80358.0,002594
156,2012-02-23,26.192,26.114,26.764,25.808,44276.0,002594
157,2012-02-24,26.202,26.114,26.281,25.602,46983.0,002594
158,2012-02-27,27.325,26.163,27.965,26.114,84438.0,002594
159,2012-02-28,25.887,25.976,26.567,25.602,43356.0,002594
160,2012-02-29,25.769,25.74,26.173,25.612,29950.0,002594
161,2012-03-01,25.71,25.346,25.848,25.228,34151.0,002594
162,2012-03-02,25.356,25.759,25.759,25.356,32292.0,002594
163,2012-03-05,25.887,25.996,26.094,25.651,36594.0,002594
164,2012-03-06,26.084,26.242,26.961,26.084,72990.0,002594
165,2012-03-07,25.651,26.872,26.882,25.356,81430.0,002594
166,2012-03-08,27.128,26.714,27.768,26.586,104935.0,002594
167,2012-03-09,26.586,26.97,27.226,26.291,51002.0,002594
168,2012-03-12,26.961,26.705,26.97,26.488,34523.0,002594
169,2012-03-13,26.705,26.714,26.734,26.35,29495.0,002594
170,2012-03-14,26.754,24.962,26.852,24.568,62834.0,002594
171,2012-03-15,24.942,24.233,25.306,23.878,50746.0,002594
172,2012-03-16,24.213,24.962,25.05,24.164,36234.0,002594
173,2012-03-19,24.991,25.966,26.005,24.617,57589.0,002594
174,2012-03-20,26.124,25.572,26.38,25.444,43940.0,002594
175,2012-03-21,25.621,25.927,26.035,25.208,34247.0,002594
176,2012-03-22,25.927,26.557,26.734,25.71,68658.0,002594
177,2012-03-23,26.34,25.602,26.754,25.257,37174.0,002594
178,2012-03-26,24.863,26.064,26.074,24.617,51925.0,002594
179,2012-03-27,26.055,26.508,26.665,25.858,67031.0,002594
180,2012-03-28,26.586,25.848,26.685,25.651,64156.0,002594
181,2012-03-29,25.602,26.783,26.931,24.912,80827.0,002594
182,2012-03-30,26.803,27.866,27.866,26.439,102459.0,002594
183,2012-04-05,27.768,28.487,28.654,27.207,86704.0,002594
184,2012-04-06,28.359,27.935,28.772,27.768,67114.0,002594
185,2012-04-09,27.61,27.955,28.162,27.177,42902.0,002594
186,2012-04-10,27.768,28.3,28.388,27.069,42212.0,002594
187,2012-04-11,27.847,30.131,30.633,27.66,98959.0,002594
188,2012-04-12,29.56,30.919,31.411,29.521,74204.0,002594
189,2012-04-13,30.82,30.377,31.116,30.24,43327.0,002594
190,2012-04-16,30.22,30.19,30.771,29.599,43147.0,002594
191,2012-04-17,30.466,30.19,30.978,29.619,45712.0,002594
192,2012-04-18,30.033,30.87,31.165,29.836,72398.0,002594
193,2012-04-19,31.333,28.349,32.199,28.063,198246.0,002594
194,2012-04-20,27.768,27.364,27.866,27.079,106178.0,002594
195,2012-04-23,27.364,26.685,27.453,26.586,56624.0,002594
196,2012-04-24,26.419,27.522,27.758,26.291,82789.0,002594
197,2012-04-25,27.364,26.98,27.364,26.685,45102.0,002594
198,2012-04-26,26.606,25.986,26.961,25.956,59030.0,002594
199,2012-04-27,25.799,25.365,25.956,25.178,49551.0,002594
200,2012-05-02,25.375,25.887,26.232,25.365,46740.0,002594
201,2012-05-03,25.887,25.927,26.025,25.582,26711.0,002594
202,2012-05-04,25.996,26.202,26.32,25.966,28791.0,002594
203,2012-05-07,26.143,26.37,27.128,25.917,62595.0,002594
204,2012-05-08,26.478,26.261,26.478,25.917,42471.0,002594
205,2012-05-09,26.173,25.434,26.173,25.385,39321.0,002594
206,2012-05-10,25.424,25.198,25.69,24.893,43665.0,002594
207,2012-05-11,24.991,24.962,25.395,24.794,23280.0,002594
208,2012-05-14,25.011,24.489,25.346,24.459,39068.0,002594
209,2012-05-15,24.184,23.829,24.203,23.337,51410.0,002594
210,2012-05-16,23.839,23.78,23.997,23.573,26989.0,002594
211,2012-05-17,23.869,24.735,24.952,23.869,65484.0,002594
212,2012-05-18,24.519,23.829,24.715,23.8,37539.0,002594
213,2012-05-21,23.829,24.203,24.43,23.642,29951.0,002594
214,2012-05-22,24.213,24.489,24.489,24.213,26999.0,002594
215,2012-05-23,24.391,24.41,24.706,24.144,32632.0,002594
216,2012-05-24,24.41,23.78,24.617,23.701,33632.0,002594
217,2012-05-25,23.888,24.007,24.263,23.691,20545.0,002594
218,2012-05-28,23.15,23.386,23.583,21.604,62823.0,002594
219,2012-05-29,23.366,23.928,24.322,22.451,85981.0,002594
220,2012-05-30,23.928,24.085,24.361,23.928,55938.0,002594
221,2012-05-31,24.41,24.223,24.41,24.056,47822.0,002594
222,2012-06-01,24.263,23.908,24.282,23.632,31677.0,002594
223,2012-06-04,23.416,23.288,23.938,23.14,32694.0,002594
224,2012-06-05,23.435,22.845,23.534,22.657,24190.0,002594
225,2012-06-06,22.904,22.815,23.288,22.657,17143.0,002594
226,2012-06-07,23.051,22.461,23.14,22.401,17467.0,002594
227,2012-06-11,22.5,22.589,22.805,21.958,24914.0,002594
228,2012-06-12,22.5,22.017,22.5,22.008,20288.0,002594
229,2012-06-13,22.008,22.224,22.323,21.86,19426.0,002594
230,2012-06-14,22.234,22.982,23.8,22.234,52912.0,002594
231,2012-06-15,22.677,22.776,23.071,22.461,24297.0,002594
232,2012-06-18,22.973,23.209,23.81,22.943,36625.0,002594
233,2012-06-19,23.12,22.854,23.327,22.845,20730.0,002594
234,2012-06-20,22.854,22.815,23.17,22.677,16392.0,002594
235,2012-06-21,22.815,22.372,22.845,22.224,18890.0,002594
236,2012-06-25,22.293,21.466,22.293,21.466,19647.0,002594
237,2012-06-26,21.171,21.269,21.456,20.816,17957.0,002594
238,2012-06-27,20.905,21.102,21.446,20.905,13219.0,002594
239,2012-06-28,21.102,20.087,21.348,19.999,29925.0,002594
240,2012-06-29,20.048,19.556,20.048,18.364,34478.0,002594
241,2012-07-02,19.388,19.959,20.068,18.837,44872.0,002594
242,2012-07-03,19.497,19.516,19.595,19.162,62131.0,002594
243,2012-07-04,19.103,18.788,19.251,18.768,58769.0,002594
244,2012-07-05,18.414,18.827,19.054,18.266,32140.0,002594
245,2012-07-06,19.004,19.339,19.388,18.62,37027.0,002594
246,2012-07-09,19.024,18.748,19.359,18.66,47780.0,002594
247,2012-07-10,18.807,18.778,19.054,18.67,33817.0,002594
248,2012-07-11,18.798,18.719,19.241,18.286,40404.0,002594
249,2012-07-12,18.768,19.349,19.546,18.758,47471.0,002594
250,2012-07-13,19.152,18.758,19.152,18.512,97913.0,002594
251,2012-07-16,18.167,16.887,18.167,16.887,97448.0,002594
252,2012-07-17,16.346,16.7,16.887,16.257,35744.0,002594
253,2012-07-18,16.7,16.917,16.986,16.503,33584.0,002594
254,2012-07-19,16.917,17.124,17.242,16.848,32479.0,002594
255,2012-07-20,16.74,16.464,16.907,16.326,55340.0,002594
256,2012-07-23,16.395,16.395,16.72,15.716,29871.0,002594
257,2012-07-24,16.375,16.602,16.73,16.247,26822.0,002594
258,2012-07-25,16.612,16.05,16.651,15.962,45791.0,002594
259,2012-07-26,15.656,15.066,15.706,14.967,109948.0,002594
260,2012-07-27,15.125,14.898,15.233,14.524,82361.0,002594
261,2012-07-30,14.77,13.982,14.77,13.707,132211.0,002594
262,2012-07-31,13.982,13.982,14.032,13.372,55477.0,002594
263,2012-08-01,13.766,14.051,14.278,13.697,52149.0,002594
264,2012-08-02,13.982,14.081,14.347,13.904,54662.0,002594
265,2012-08-03,14.14,14.189,14.248,13.697,66197.0,002594
266,2012-08-06,14.435,15.213,15.361,14.426,182926.0,002594
267,2012-08-07,15.263,15.135,15.282,14.967,97620.0,002594
268,2012-08-08,15.154,14.8,15.164,14.741,70480.0,002594
269,2012-08-09,14.721,15.164,15.41,14.475,120212.0,002594
270,2012-08-10,15.184,15.194,15.371,15.016,77746.0,002594
271,2012-08-13,15.184,14.504,15.184,14.455,65281.0,002594
272,2012-08-14,14.357,14.495,14.632,14.022,53287.0,002594
273,2012-08-15,14.475,14.209,14.475,14.199,31673.0,002594
274,2012-08-16,14.179,14.042,14.288,13.982,29153.0,002594
275,2012-08-17,14.042,14.317,14.426,14.012,45305.0,002594
276,2012-08-20,14.317,14.583,14.652,14.11,57091.0,002594
277,2012-08-21,14.632,14.967,15.194,14.504,104418.0,002594
278,2012-08-22,14.967,14.613,15.036,14.524,61499.0,002594
279,2012-08-23,14.721,14.898,15.007,14.672,60434.0,002594
280,2012-08-24,14.869,14.682,14.977,14.583,55142.0,002594
281,2012-08-27,14.554,14.849,15.213,14.081,96501.0,002594
282,2012-08-28,14.475,14.898,15.154,14.278,84937.0,002594
283,2012-08-29,14.672,15.45,15.459,14.603,154392.0,002594
284,2012-08-30,15.322,15.312,15.538,14.898,109784.0,002594
285,2012-08-31,15.272,15.41,15.499,15.194,82908.0,002594
286,2012-09-03,15.41,15.391,15.735,15.312,115846.0,002594
287,2012-09-04,15.351,15.351,15.4,15.066,89431.0,002594
288,2012-09-05,15.263,15.243,15.548,15.085,66084.0,002594
289,2012-09-06,15.184,15.528,15.617,15.115,76968.0,002594
290,2012-09-07,15.617,16.09,16.277,15.509,141837.0,002594
291,2012-09-10,16.296,16.415,17.084,16.296,131594.0,002594
292,2012-09-11,16.316,16.543,16.74,16.001,86698.0,002594
293,2012-09-12,16.602,16.523,16.897,16.257,73461.0,002594
294,2012-09-13,16.523,16.08,16.69,16.08,62319.0,002594
295,2012-09-14,16.228,16.415,16.513,15.962,67935.0,002594
296,2012-09-17,16.671,16.198,16.907,16.139,88448.0,002594
297,2012-09-18,16.149,15.558,16.149,15.479,54898.0,002594
298,2012-09-19,15.509,15.666,15.794,15.489,30040.0,002594
299,2012-09-20,15.588,15.351,15.617,15.125,62782.0,002594
300,2012-09-21,15.253,14.741,15.282,14.573,57410.0,002594
301,2012-09-24,14.642,14.613,14.721,14.219,38454.0,002594
302,2012-09-25,14.563,14.554,14.869,14.455,28436.0,002594
303,2012-09-26,14.514,13.776,14.642,13.687,64931.0,002594
304,2012-09-27,14.032,13.914,14.101,13.303,68911.0,002594
305,2012-09-28,13.717,14.101,14.13,13.638,51112.0,002594
306,2012-10-08,14.071,14.081,14.268,14.002,30041.0,002594
307,2012-10-09,14.091,14.613,14.741,14.091,45485.0,002594
308,2012-10-10,14.672,15.331,15.341,14.672,87236.0,002594
309,2012-10-11,15.341,14.839,15.41,14.77,42703.0,002594
310,2012-10-12,14.79,14.898,15.144,14.524,35656.0,002594
311,2012-10-15,14.888,14.947,15.056,14.741,30335.0,002594
312,2012-10-16,14.947,14.77,15.007,14.711,24305.0,002594
313,2012-10-17,14.77,14.8,14.898,14.642,17261.0,002594
314,2012-10-18,14.79,15.075,15.164,14.79,37120.0,002594
315,2012-10-19,15.115,15.263,15.528,15.036,53987.0,002594
316,2012-10-22,15.194,15.135,15.194,15.016,23375.0,002594
317,2012-10-23,15.144,14.947,15.253,14.849,36208.0,002594
318,2012-10-24,14.888,14.741,14.938,14.682,30255.0,002594
319,2012-10-25,14.701,14.77,15.144,14.682,31744.0,002594
320,2012-10-26,14.77,14.229,14.918,14.199,39485.0,002594
321,2012-10-29,14.229,14.13,14.583,14.061,20812.0,002594
322,2012-10-30,13.894,13.963,14.13,13.884,34966.0,002594
323,2012-10-31,13.923,14.189,14.278,13.795,20159.0,002594
324,2012-11-01,14.278,14.544,14.682,14.199,25303.0,002594
325,2012-11-02,14.593,14.495,14.642,14.347,23949.0,002594
326,2012-11-05,14.514,14.967,15.046,14.485,52074.0,002594
327,2012-11-06,14.849,15.331,15.45,14.77,75763.0,002594
328,2012-11-07,15.331,16.05,16.228,15.135,111286.0,002594
329,2012-11-08,15.853,15.253,15.932,15.253,74139.0,002594
330,2012-11-09,15.105,15.991,16.198,15.066,83426.0,002594
331,2012-11-12,16.109,16.789,17.232,16.109,168199.0,002594
332,2012-11-13,16.641,16.139,16.828,16.129,83539.0,002594
333,2012-11-14,16.129,16.001,16.69,15.853,70680.0,002594
334,2012-11-15,16.001,15.755,16.031,15.558,48839.0,002594
335,2012-11-16,15.725,15.981,16.031,15.558,39527.0,002594
336,2012-11-19,15.509,15.666,15.794,15.223,53321.0,002594
337,2012-11-20,15.676,15.499,15.804,15.41,37895.0,002594
338,2012-11-21,15.459,15.981,15.981,15.459,43856.0,002594
339,2012-11-22,15.972,16.021,16.021,15.656,29972.0,002594
340,2012-11-23,16.04,16.228,16.444,15.981,59717.0,002594
341,2012-11-26,16.218,15.617,16.228,15.617,25660.0,002594
342,2012-11-27,15.627,15.282,15.706,15.272,29579.0,002594
343,2012-11-28,15.203,14.81,15.203,14.495,38768.0,002594
344,2012-11-29,14.819,14.642,15.105,14.573,18495.0,002594
345,2012-11-30,14.741,15.194,15.233,14.741,24881.0,002594
346,2012-12-03,15.135,15.223,15.43,14.888,34977.0,002594
347,2012-12-04,15.233,15.174,15.302,14.751,26094.0,002594
348,2012-12-05,15.115,16.08,16.277,15.066,70558.0,002594
349,2012-12-06,16.08,15.775,16.188,15.765,31792.0,002594
350,2012-12-07,15.775,16.188,16.267,15.755,56608.0,002594
351,2012-12-10,16.247,16.493,16.7,16.188,66164.0,002594
352,2012-12-11,16.631,16.277,16.631,16.237,35782.0,002594
353,2012-12-12,16.228,16.011,16.346,15.804,29784.0,002594
354,2012-12-13,15.952,16.208,16.7,15.853,50261.0,002594
355,2012-12-14,16.149,16.73,16.877,16.149,80374.0,002594
356,2012-12-17,16.74,16.661,17.084,16.543,64041.0,002594
357,2012-12-18,16.621,17.301,17.409,16.424,104590.0,002594
358,2012-12-19,17.271,18.404,18.788,17.015,109699.0,002594
359,2012-12-20,18.118,18.276,18.492,17.931,58417.0,002594
360,2012-12-21,18.276,18.335,18.807,18.02,66131.0,002594
361,2012-12-24,18.226,19.054,19.113,18.118,83074.0,002594
362,2012-12-25,19.073,19.132,19.438,18.729,75410.0,002594
363,2012-12-26,19.113,18.66,19.113,18.512,68773.0,002594
364,2012-12-27,18.601,18.67,19.103,18.394,61031.0,002594
365,2012-12-28,18.67,19.024,19.28,18.561,63206.0,002594
366,2012-12-31,19.182,20.038,20.166,19.182,91500.0,002594
367,2013-01-04,20.038,19.703,20.284,19.3,77213.0,002594
368,2013-01-07,19.684,19.792,20.196,19.585,52928.0,002594
369,2013-01-08,20.068,19.891,20.58,19.772,50963.0,002594
370,2013-01-09,19.94,20.934,21.368,19.91,92124.0,002594
371,2013-01-10,20.934,21.496,22.214,20.915,107497.0,002594
372,2013-01-11,21.515,21.24,21.86,21.052,67767.0,002594
373,2013-01-14,21.092,22.145,22.155,21.082,54682.0,002594
374,2013-01-15,22.155,23.485,24.282,22.145,77384.0,002594
375,2013-01-16,23.435,23.238,24.469,22.254,99370.0,002594
376,2013-01-17,23.032,21.949,23.12,21.88,75522.0,002594
377,2013-01-18,21.949,23.593,23.888,21.949,97992.0,002594
378,2013-01-21,23.77,23.603,24.174,23.258,62313.0,002594
379,2013-01-22,23.583,22.845,23.583,22.608,55272.0,002594
380,2013-01-23,22.845,22.786,23.11,22.333,42205.0,002594
381,2013-01-24,22.648,22.096,23.613,21.781,75245.0,002594
382,2013-01-25,22.175,22.116,22.648,22.067,38949.0,002594
383,2013-01-28,22.254,22.687,22.795,22.136,52812.0,002594
384,2013-01-29,22.657,22.165,22.677,21.87,71541.0,002594
385,2013-01-30,22.165,22.441,22.549,21.968,52260.0,002594
386,2013-01-31,22.451,23.11,23.11,22.086,56829.0,002594
387,2013-02-01,23.16,23.238,23.8,22.874,55533.0,002594
388,2013-02-04,23.731,23.179,24.223,23.042,60410.0,002594
389,2013-02-05,23.002,23.101,23.485,22.628,39874.0,002594
390,2013-02-06,23.15,23.573,23.75,22.992,58695.0,002594
391,2013-02-07,23.632,24.085,24.085,23.554,52854.0,002594
392,2013-02-08,24.233,25.04,25.208,24.233,70966.0,002594
393,2013-02-18,26.586,26.754,27.542,26.173,110008.0,002594
394,2013-02-19,26.586,25.749,26.783,25.533,67061.0,002594
395,2013-02-20,25.602,26.094,26.586,25.405,49573.0,002594
396,2013-02-21,25.7,24.942,25.986,24.715,62813.0,002594
397,2013-02-22,24.775,24.765,25.484,24.528,47780.0,002594
398,2013-02-25,24.863,24.814,25.257,24.203,42730.0,002594
399,2013-02-26,24.617,24.43,25.296,24.42,43639.0,002594
400,2013-02-27,24.617,24.519,25.099,24.459,36331.0,002594
401,2013-02-28,24.282,24.834,25.09,24.282,52371.0,002594
402,2013-03-01,24.637,25.159,25.168,24.223,69118.0,002594
403,2013-03-04,25.109,24.647,25.602,24.41,59675.0,002594
404,2013-03-05,24.637,25.208,25.208,24.43,46790.0,002594
405,2013-03-06,25.198,25.021,25.385,24.706,55970.0,002594
406,2013-03-07,24.883,23.426,24.912,22.914,105146.0,002594
407,2013-03-08,23.672,23.219,23.977,23.022,47794.0,002594
408,2013-03-11,23.219,23.494,24.075,23.071,35913.0,002594
409,2013-03-12,23.603,22.854,23.819,22.47,46399.0,002594
410,2013-03-13,22.894,22.687,23.238,22.392,29771.0,002594
411,2013-03-14,22.835,22.923,23.012,22.5,38827.0,002594
412,2013-03-15,22.904,23.012,23.662,22.5,46010.0,002594
413,2013-03-18,22.421,21.84,22.786,21.811,50972.0,002594
414,2013-03-19,21.899,22.017,22.136,21.565,33000.0,002594
415,2013-03-20,22.106,23.386,23.534,22.106,74418.0,002594
416,2013-03-21,23.583,23.14,23.622,22.746,72048.0,002594
417,2013-03-22,23.042,23.042,23.209,22.786,30955.0,002594
418,2013-03-25,23.642,23.15,23.78,23.012,38446.0,002594
419,2013-03-26,23.042,22.776,23.042,22.559,30231.0,002594
420,2013-03-27,22.776,22.973,23.288,22.746,27339.0,002594
421,2013-03-28,22.835,22.352,22.835,21.673,34518.0,002594
422,2013-03-29,22.539,21.732,22.657,21.653,33413.0,002594
