,date,open,close,high,low,volume,code
67,2010-05-05,12.752,13.194,13.2,12.694,31455.96,601877
68,2010-05-06,13.182,12.752,13.309,12.7,31354.98,601877
69,2010-05-07,12.568,12.178,12.568,12.08,36027.74,601877
70,2010-05-10,12.143,12.017,12.344,11.695,33973.9,601877
71,2010-05-11,12.315,11.856,12.361,11.776,25742.38,601877
72,2010-05-13,11.862,12.149,12.155,11.368,35854.06,601877
73,2010-05-14,12.028,11.988,12.172,11.891,20235.83,601877
74,2010-05-17,11.546,10.794,11.804,10.788,44025.59,601877
75,2010-05-18,10.748,10.817,11.035,10.593,30164.08,601877
76,2010-05-19,10.668,10.811,10.995,10.622,28612.64,601877
77,2010-05-20,10.737,10.645,10.989,10.622,28270.64,601877
78,2010-05-21,10.289,10.668,10.754,10.22,38814.58,601877
79,2010-05-24,10.823,11.5,11.563,10.811,63672.55,601877
80,2010-05-25,11.443,11.529,11.77,11.253,56144.7,601877
81,2010-05-26,11.483,11.494,11.644,11.374,34406.29,601877
82,2010-05-27,11.494,11.764,11.799,11.253,43527.26,601877
83,2010-05-28,11.962,11.44,11.991,11.017,56815.13,601877
84,2010-05-31,11.318,11.017,11.481,11.017,29751.42,601877
85,2010-06-01,10.895,10.999,11.144,10.808,27351.26,601877
86,2010-06-02,10.999,11.214,11.22,10.86,21383.3,601877
87,2010-06-03,11.254,11.104,11.399,11.028,24682.33,601877
88,2010-06-04,11.017,11.11,11.162,10.924,20037.25,601877
89,2010-06-07,10.843,11.463,11.521,10.773,42514.85,601877
90,2010-06-08,11.423,11.666,11.817,11.365,36693.09,601877
91,2010-06-09,11.684,11.771,11.857,11.504,39471.34,601877
92,2010-06-10,11.771,11.684,11.771,11.643,20212.11,601877
93,2010-06-11,11.707,11.504,11.823,11.417,31922.41,601877
94,2010-06-17,11.579,11.423,11.782,11.411,18644.65,601877
95,2010-06-18,11.481,10.802,11.539,10.622,46358.19,601877
96,2010-06-21,10.843,11.11,11.11,10.669,24315.2,601877
97,2010-06-22,11.017,11.069,11.214,10.988,15451.56,601877
98,2010-06-23,11.017,11.115,11.249,10.947,14002.75,601877
99,2010-06-24,11.121,10.988,11.208,10.901,17392.05,601877
100,2010-06-25,10.901,10.889,11.063,10.796,20861.91,601877
101,2010-06-28,10.883,10.907,11.005,10.785,14554.3,601877
102,2010-06-29,11.011,10.443,11.052,10.425,36064.6,601877
103,2010-06-30,10.42,10.292,10.489,10.135,24358.55,601877
104,2010-07-01,10.292,10.234,10.535,10.205,16889.35,601877
105,2010-07-02,10.286,10.234,10.309,9.869,18720.75,601877
106,2010-07-05,10.124,9.903,10.124,9.782,28449.11,601877
107,2010-07-06,9.857,10.124,10.147,9.857,24934.54,601877
108,2010-07-07,10.141,10.257,10.292,10.141,20966.37,601877
109,2010-07-08,10.309,10.135,10.333,10.089,12125.54,601877
110,2010-07-09,10.037,10.524,10.524,10.037,33678.54,601877
111,2010-07-12,10.582,10.547,10.646,10.454,28696.0,601877
112,2010-07-13,10.53,10.721,10.941,10.437,39388.32,601877
113,2010-07-14,10.779,10.646,10.854,10.547,23418.01,601877
114,2010-07-15,10.611,10.35,10.709,10.344,16642.51,601877
115,2010-07-16,10.315,10.425,10.431,10.193,14692.96,601877
116,2010-07-19,10.292,10.64,10.68,10.269,18229.25,601877
117,2010-07-20,10.611,10.941,11.017,10.611,39282.6,601877
118,2010-07-21,10.901,10.936,11.04,10.849,28540.72,601877
119,2010-07-22,10.924,11.133,11.167,10.843,32216.92,601877
120,2010-07-23,11.144,11.005,11.144,10.791,28921.98,601877
121,2010-07-26,11.005,11.034,11.063,10.878,25028.01,601877
122,2010-07-27,10.97,11.098,11.283,10.907,40285.66,601877
123,2010-07-28,11.11,11.33,11.341,11.046,37472.4,601877
124,2010-07-29,11.376,11.765,11.782,11.324,63194.6,601877
125,2010-07-30,11.631,11.597,11.724,11.544,31593.83,601877
126,2010-08-02,11.597,11.701,11.742,11.498,32901.22,601877
127,2010-08-03,11.707,11.753,12.002,11.655,47244.0,601877
128,2010-08-04,11.66,11.678,11.765,11.336,38963.15,601877
129,2010-08-05,11.597,11.637,11.765,11.539,29193.16,601877
130,2010-08-06,11.672,11.898,11.915,11.533,33427.48,601877
131,2010-08-09,12.008,12.385,12.397,12.008,49205.0,601877
132,2010-08-10,12.53,11.927,12.576,11.915,48057.67,601877
133,2010-08-11,11.863,11.95,12.339,11.817,47270.65,601877
134,2010-08-12,11.828,11.863,12.06,11.684,28403.26,601877
135,2010-08-13,11.875,11.979,12.002,11.631,28708.58,601877
136,2010-08-16,11.973,12.426,12.489,11.886,53261.75,601877
137,2010-08-17,12.466,12.849,12.861,12.385,50276.23,601877
138,2010-08-18,12.826,12.785,13.191,12.652,38094.01,601877
139,2010-08-19,12.756,12.547,12.843,12.472,49365.42,601877
140,2010-08-20,12.426,12.258,12.542,12.246,27961.23,601877
141,2010-08-23,12.258,12.466,12.745,12.188,34108.5,601877
142,2010-08-24,12.466,12.426,12.64,12.35,18958.39,601877
143,2010-08-25,12.408,12.014,12.437,11.991,21434.63,601877
144,2010-08-26,12.002,12.234,12.269,11.956,22155.0,601877
145,2010-08-27,12.188,12.333,12.345,12.124,16298.0,601877
146,2010-08-30,12.489,12.414,12.513,12.31,23434.0,601877
147,2010-08-31,12.414,12.501,12.582,12.327,22664.0,601877
148,2010-09-01,12.571,12.13,12.571,12.002,23786.0,601877
149,2010-09-02,12.142,12.02,12.258,11.973,45844.0,601877
150,2010-09-03,12.06,12.333,12.536,12.06,41242.0,601877
151,2010-09-06,12.461,12.443,12.524,12.182,27823.0,601877
152,2010-09-07,12.524,12.403,12.524,12.275,17748.0,601877
153,2010-09-08,12.403,12.71,12.745,12.356,34015.0,601877
154,2010-09-09,12.588,12.739,13.017,12.588,60613.0,601877
155,2010-09-10,12.71,12.82,13.064,12.64,40139.0,601877
156,2010-09-13,12.832,12.878,13.029,12.785,34063.0,601877
157,2010-09-14,12.942,12.692,12.977,12.605,25175.0,601877
158,2010-09-15,12.727,12.443,12.727,12.356,16450.0,601877
159,2010-09-16,12.356,12.084,12.466,12.002,22386.0,601877
160,2010-09-17,12.06,12.008,12.188,11.811,15803.0,601877
161,2010-09-20,12.008,11.776,12.182,11.771,13757.0,601877
162,2010-09-21,11.886,11.863,11.892,11.707,7303.0,601877
163,2010-09-27,11.886,12.333,12.35,11.886,18181.0,601877
164,2010-09-28,12.31,12.113,12.397,12.066,16529.0,601877
165,2010-09-29,12.171,11.886,12.171,11.788,12491.0,601877
166,2010-09-30,11.771,11.91,11.939,11.713,18983.0,601877
167,2010-10-08,11.956,12.188,12.269,11.956,16259.0,601877
168,2010-10-11,12.205,12.443,12.524,12.194,29126.0,601877
169,2010-10-12,12.443,12.403,12.559,12.188,16454.0,601877
170,2010-10-13,12.461,12.484,12.53,12.258,24510.0,601877
171,2010-10-14,12.513,12.298,12.727,12.281,30606.0,601877
172,2010-10-15,12.281,12.304,12.518,12.008,29600.0,601877
173,2010-10-18,12.681,13.064,13.533,12.42,91105.0,601877
174,2010-10-19,12.93,13.179,13.243,12.878,34730.0,601877
175,2010-10-20,12.913,12.866,13.127,12.698,36698.0,601877
176,2010-10-21,12.797,12.982,13.394,12.797,39993.0,601877
177,2010-10-22,12.988,12.861,13.104,12.843,29190.0,601877
178,2010-10-25,12.977,13.237,13.301,12.727,41958.0,601877
179,2010-10-26,13.365,13.006,13.394,12.855,42459.0,601877
180,2010-10-27,13.006,12.826,13.116,12.814,27009.0,601877
181,2010-10-28,12.756,12.675,12.895,12.594,21121.0,601877
182,2010-10-29,12.739,12.82,12.901,12.646,24297.0,601877
183,2010-11-01,12.808,13.081,13.116,12.808,33789.0,601877
184,2010-11-02,13.093,13.156,13.44,13.011,51171.0,601877
185,2010-11-03,13.145,13.452,13.771,13.104,71336.0,601877
186,2010-11-04,13.568,13.562,13.603,13.29,45377.0,601877
187,2010-11-05,13.562,13.475,13.707,13.423,35344.0,601877
188,2010-11-08,13.684,14.084,14.432,13.684,69419.0,601877
189,2010-11-09,13.916,14.09,14.415,13.852,43457.0,601877
190,2010-11-10,14.038,14.194,14.264,13.887,34626.0,601877
191,2010-11-11,14.206,13.73,14.426,13.684,45320.0,601877
192,2010-11-12,13.684,12.692,13.69,12.501,75828.0,601877
193,2010-11-15,12.681,13.122,13.162,12.681,34919.0,601877
194,2010-11-16,13.133,12.716,13.162,12.518,50569.0,601877
195,2010-11-17,12.466,12.588,12.716,12.165,29675.0,601877
196,2010-11-18,12.553,12.588,12.64,12.426,12680.0,601877
197,2010-11-22,13.179,13.417,13.829,13.179,67176.0,601877
198,2010-11-23,13.278,13.359,13.469,12.762,31770.0,601877
199,2010-11-24,13.197,13.545,13.626,13.023,41190.0,601877
200,2010-11-25,13.556,13.626,13.742,13.423,38310.0,601877
201,2010-11-26,13.522,13.382,13.678,13.191,29485.0,601877
202,2010-11-29,13.342,13.672,13.701,13.174,41632.0,601877
203,2010-11-30,13.626,13.504,13.817,12.901,35221.0,601877
204,2010-12-01,13.493,13.69,13.771,13.237,32523.0,601877
205,2010-12-02,13.8,13.806,14.09,13.649,36455.0,601877
206,2010-12-03,13.916,13.556,13.916,13.394,26821.0,601877
207,2010-12-06,13.556,13.284,13.556,13.064,26099.0,601877
208,2010-12-07,13.284,13.168,13.284,12.965,23780.0,601877
209,2010-12-08,13.168,13.168,13.313,13.064,13294.0,601877
210,2010-12-09,13.162,13.029,13.162,12.953,13229.0,601877
211,2010-12-10,12.988,13.162,13.208,12.948,9312.0,601877
212,2010-12-13,13.249,13.481,13.545,13.179,28684.0,601877
213,2010-12-14,13.481,13.742,13.817,13.481,46020.0,601877
214,2010-12-15,13.91,13.898,14.032,13.742,48814.0,601877
215,2010-12-16,13.846,13.777,13.846,13.643,15400.0,601877
216,2010-12-17,13.759,13.742,13.759,13.44,14484.0,601877
217,2010-12-20,13.678,13.423,13.858,13.0,18246.0,601877
218,2010-12-21,13.44,13.765,13.8,13.359,18338.0,601877
219,2010-12-22,13.765,14.154,14.177,13.533,48909.0,601877
220,2010-12-23,14.183,13.806,14.322,13.8,36067.0,601877
221,2010-12-24,13.812,13.8,13.858,13.307,22860.0,601877
222,2010-12-27,13.8,13.319,14.067,13.255,21751.0,601877
223,2010-12-28,13.151,13.504,13.649,13.046,21072.0,601877
224,2010-12-29,13.539,13.696,13.73,13.4,13928.0,601877
225,2010-12-30,13.667,13.551,13.846,13.249,34382.0,601877
226,2010-12-31,13.562,13.887,13.904,13.365,27466.0,601877
227,2011-01-04,13.829,14.02,14.177,13.829,30855.0,601877
228,2011-01-05,14.026,14.252,14.31,13.846,42323.0,601877
229,2011-01-06,14.391,14.043,14.71,14.032,53000.0,601877
230,2011-01-07,13.916,13.933,14.177,13.8,21295.0,601877
231,2011-01-10,14.206,13.846,14.368,13.817,18860.0,601877
232,2011-01-11,13.632,13.869,14.148,13.632,17791.0,601877
233,2011-01-12,13.869,13.771,13.974,13.58,11842.0,601877
234,2011-01-13,13.788,13.8,13.881,13.684,6996.0,601877
235,2011-01-14,13.8,13.301,13.846,13.278,22222.0,601877
236,2011-01-17,13.087,12.762,13.203,12.692,21858.0,601877
237,2011-01-18,12.756,12.455,12.756,12.339,17190.0,601877
238,2011-01-19,12.35,12.507,12.924,12.35,15847.0,601877
239,2011-01-20,12.524,12.008,12.605,11.997,19164.0,601877
240,2011-01-21,11.597,11.944,12.171,11.55,54177.0,601877
241,2011-01-24,11.805,11.324,11.817,11.133,36008.0,601877
242,2011-01-25,11.295,10.982,11.307,10.953,19320.0,601877
243,2011-01-26,10.982,11.312,11.394,10.982,35897.0,601877
244,2011-01-27,11.33,11.463,11.597,11.11,24627.0,601877
245,2011-01-28,11.486,11.51,11.631,11.428,15196.0,601877
246,2011-01-31,11.423,11.684,11.736,11.365,15715.0,601877
247,2011-02-01,11.713,11.655,11.724,11.51,10852.0,601877
248,2011-02-09,11.597,11.376,11.759,11.307,14447.0,601877
249,2011-02-10,11.37,11.776,11.794,11.365,19481.0,601877
250,2011-02-11,11.753,12.008,12.037,11.666,28954.0,601877
251,2011-02-14,12.008,12.072,12.165,11.771,32214.0,601877
252,2011-02-15,12.176,12.084,12.316,12.055,22399.0,601877
253,2011-02-16,12.084,12.345,12.432,12.084,23879.0,601877
254,2011-02-17,12.414,12.374,12.466,12.258,22096.0,601877
255,2011-02-18,12.362,12.095,12.362,12.049,28078.0,601877
256,2011-02-21,12.037,12.234,12.275,11.973,25256.0,601877
257,2011-02-22,12.35,11.776,12.35,11.771,26820.0,601877
258,2011-02-23,11.626,11.869,11.973,11.626,14107.0,601877
259,2011-02-24,11.828,12.089,12.101,11.782,15476.0,601877
260,2011-02-25,12.06,12.118,12.188,11.944,20577.0,601877
261,2011-02-28,12.13,12.205,12.234,12.031,40349.0,601877
262,2011-03-01,12.234,12.518,12.675,12.223,58303.0,601877
263,2011-03-02,12.495,12.478,12.518,12.298,25493.0,601877
264,2011-03-03,12.466,12.066,12.582,12.055,31922.0,601877
265,2011-03-04,12.089,12.182,12.223,11.915,24114.0,601877
266,2011-03-07,12.211,12.287,12.345,12.107,32691.0,601877
267,2011-03-08,12.35,12.211,12.35,12.13,25199.0,601877
268,2011-03-09,12.246,12.211,12.292,12.055,18860.0,601877
269,2011-03-10,12.211,12.055,12.252,12.049,26353.0,601877
270,2011-03-11,12.049,12.113,12.263,12.008,19500.0,601877
271,2011-03-14,12.026,12.188,12.194,12.02,23098.0,601877
272,2011-03-15,12.188,11.898,12.188,11.713,33783.0,601877
273,2011-03-16,11.886,11.95,11.985,11.828,23183.0,601877
274,2011-03-17,11.881,11.678,11.881,11.655,19197.0,601877
275,2011-03-18,11.776,11.823,11.857,11.655,12713.0,601877
276,2011-03-21,11.823,11.973,12.014,11.724,24877.0,601877
277,2011-03-22,12.002,12.142,12.153,11.817,24481.0,601877
278,2011-03-23,12.118,12.252,12.304,12.043,36338.0,601877
279,2011-03-24,12.246,12.327,12.403,12.13,32810.0,601877
280,2011-03-25,12.345,12.217,12.35,12.176,18373.0,601877
281,2011-03-28,12.234,12.356,12.518,12.188,42559.0,601877
282,2011-03-29,12.356,12.165,12.356,12.153,17641.0,601877
283,2011-03-30,12.153,11.985,12.223,11.898,13570.0,601877
284,2011-03-31,12.002,11.881,12.049,11.857,10374.0,601877
285,2011-04-01,11.892,11.962,12.002,11.892,6911.0,601877
286,2011-04-06,11.968,12.159,12.194,11.886,21192.0,601877
287,2011-04-07,12.176,12.124,12.234,12.055,15372.0,601877
288,2011-04-08,12.095,12.118,12.13,11.973,11460.0,601877
289,2011-04-11,12.118,12.02,12.171,12.008,10712.0,601877
290,2011-04-12,12.002,12.014,12.084,11.95,10994.0,601877
291,2011-04-13,12.014,12.246,12.339,11.956,26343.0,601877
292,2011-04-14,12.246,12.2,12.304,12.107,10602.0,601877
293,2011-04-15,12.2,12.205,12.263,12.06,10775.0,601877
294,2011-04-18,12.205,12.605,12.611,12.205,69273.0,601877
295,2011-04-19,12.582,12.553,12.861,12.449,47856.0,601877
296,2011-04-20,12.553,12.339,12.634,12.258,26770.0,601877
297,2011-04-21,12.327,12.414,12.611,12.298,18643.0,601877
298,2011-04-22,12.414,12.078,12.437,12.043,25965.0,601877
299,2011-04-25,12.06,11.875,12.205,11.724,28784.0,601877
300,2011-04-26,11.886,11.637,11.985,11.626,18448.0,601877
301,2011-04-27,11.637,11.539,11.846,11.481,13921.0,601877
302,2011-04-28,11.649,11.457,11.713,11.434,16242.0,601877
303,2011-04-29,11.521,11.678,11.713,11.521,8008.0,601877
304,2011-05-03,11.678,11.828,11.852,11.597,17654.0,601877
305,2011-05-04,11.788,11.782,11.973,11.701,16035.0,601877
306,2011-05-05,11.724,11.765,11.886,11.724,6056.0,601877
307,2011-05-06,11.782,11.643,11.817,11.597,10656.0,601877
308,2011-05-09,11.66,11.846,11.857,11.568,11849.0,601877
309,2011-05-10,11.846,11.794,11.886,11.724,7244.0,601877
310,2011-05-11,11.776,11.602,11.8,11.579,13732.0,601877
311,2011-05-12,11.597,11.208,11.597,11.179,20356.0,601877
312,2011-05-13,11.214,11.139,11.417,10.953,24623.0,601877
313,2011-05-16,11.156,10.924,11.179,10.831,31431.0,601877
314,2011-05-17,10.988,10.936,11.098,10.605,35998.0,601877
315,2011-05-18,10.785,11.023,11.052,10.785,17121.0,601877
316,2011-05-19,11.167,11.017,11.179,10.872,12189.0,601877
317,2011-05-20,11.063,10.976,11.063,10.889,6991.0,601877
318,2011-05-24,10.501,10.646,10.704,10.449,11724.0,601877
319,2011-05-25,10.599,10.553,10.738,10.483,9116.0,601877
320,2011-05-26,10.501,10.454,10.663,10.431,9785.0,601877
321,2011-05-27,10.495,10.292,10.535,10.292,8043.0,601877
322,2011-05-30,10.292,10.159,10.425,10.118,12957.0,601877
323,2011-05-31,10.147,10.257,10.292,9.903,15358.0,601877
324,2011-06-01,10.257,10.263,10.408,10.147,9894.0,601877
325,2011-06-02,10.251,10.066,10.251,9.903,10233.0,601877
326,2011-06-03,10.025,10.205,10.321,10.025,10528.0,601877
327,2011-06-07,10.259,10.289,10.425,10.229,6285.0,601877
328,2011-06-08,10.289,10.354,10.384,10.241,5430.0,601877
329,2011-06-09,10.378,10.259,10.378,10.235,7161.0,601877
330,2011-06-10,10.271,10.218,10.354,10.046,11316.0,601877
331,2011-06-13,10.129,10.324,10.396,10.034,16153.0,601877
332,2011-06-14,10.324,10.366,10.443,10.289,11132.0,601877
333,2011-06-15,10.354,10.176,10.413,10.17,8258.0,601877
334,2011-06-16,10.182,10.123,10.247,10.04,12723.0,601877
335,2011-06-17,10.129,9.862,10.194,9.826,14923.0,601877
336,2011-06-20,9.85,9.868,10.099,9.79,13065.0,601877
337,2011-06-21,9.968,10.022,10.063,9.82,12676.0,601877
338,2011-06-22,10.028,9.933,10.117,9.85,6242.0,601877
339,2011-06-23,9.885,10.016,10.04,9.731,10422.0,601877
340,2011-06-24,10.034,10.354,10.413,9.951,32193.0,601877
341,2011-06-27,10.253,10.407,10.425,10.253,22602.0,601877
342,2011-06-28,10.402,10.419,10.443,10.283,13867.0,601877
343,2011-06-29,10.419,10.229,10.526,10.212,17453.0,601877
344,2011-06-30,10.318,10.283,10.431,10.135,22066.0,601877
345,2011-07-01,10.265,10.307,10.39,10.247,16240.0,601877
346,2011-07-04,10.313,10.716,10.74,10.313,31471.0,601877
347,2011-07-05,10.775,10.651,10.775,10.585,13239.0,601877
348,2011-07-06,10.651,10.651,10.68,10.55,15121.0,601877
349,2011-07-07,10.639,10.823,10.989,10.639,35050.0,601877
350,2011-07-08,10.787,10.775,10.858,10.716,7901.0,601877
351,2011-07-11,10.752,10.698,10.752,10.621,10108.0,601877
352,2011-07-12,10.698,10.467,10.698,10.431,11057.0,601877
353,2011-07-13,10.485,10.603,10.621,10.455,11517.0,601877
354,2011-07-14,10.603,10.752,10.787,10.568,11989.0,601877
355,2011-07-15,10.74,10.823,10.947,10.645,16323.0,601877
356,2011-07-18,10.858,10.769,10.947,10.746,12214.0,601877
357,2011-07-19,10.686,10.627,10.686,10.574,11953.0,601877
358,2011-07-20,10.71,10.603,10.787,10.532,11733.0,601877
359,2011-07-21,10.603,10.58,10.692,10.526,16397.0,601877
360,2011-07-22,10.591,10.556,10.627,10.532,6786.0,601877
361,2011-07-25,10.556,10.212,10.556,10.17,17138.0,601877
362,2011-07-26,10.146,10.212,10.241,10.146,5598.0,601877
363,2011-07-27,10.218,10.318,10.354,10.099,5485.0,601877
364,2011-07-28,10.235,10.235,10.295,10.164,4379.0,601877
365,2011-07-29,10.235,10.425,10.562,10.224,15850.0,601877
366,2011-08-01,10.425,10.485,10.556,10.342,8475.0,601877
367,2011-08-02,10.52,10.514,10.532,10.253,7127.0,601877
368,2011-08-03,10.437,10.704,10.728,10.342,14523.0,601877
369,2011-08-04,10.562,10.704,10.746,10.562,8805.0,601877
370,2011-08-05,10.467,10.491,10.55,10.271,12034.0,601877
371,2011-08-08,10.218,9.868,10.384,9.79,24324.0,601877
372,2011-08-09,9.82,9.713,9.868,9.334,12092.0,601877
373,2011-08-10,9.802,9.832,10.075,9.796,7365.0,601877
374,2011-08-11,9.66,9.939,9.968,9.553,7796.0,601877
375,2011-08-12,10.01,9.974,10.111,9.968,5753.0,601877
376,2011-08-15,9.968,10.639,10.858,9.968,23019.0,601877
377,2011-08-16,10.71,10.544,10.781,10.502,8976.0,601877
378,2011-08-17,10.449,10.479,10.68,10.449,6429.0,601877
379,2011-08-18,10.443,10.407,10.562,10.324,7406.0,601877
380,2011-08-19,10.212,10.283,10.36,10.152,5534.0,601877
381,2011-08-22,10.2,10.247,10.443,10.2,4040.0,601877
382,2011-08-23,10.247,10.384,10.562,10.247,10119.0,601877
383,2011-08-24,10.443,10.419,10.651,10.384,5044.0,601877
384,2011-08-25,10.419,10.651,10.651,10.39,10605.0,601877
385,2011-08-26,10.621,10.728,10.734,10.502,7474.0,601877
386,2011-08-29,10.728,10.532,10.728,10.491,6878.0,601877
387,2011-08-30,10.574,10.402,10.68,10.378,10190.0,601877
388,2011-08-31,10.372,10.307,10.473,10.271,4722.0,601877
389,2011-09-01,10.384,10.271,10.384,10.176,4044.0,601877
390,2011-09-02,10.2,10.366,10.384,10.182,6472.0,601877
391,2011-09-05,10.324,10.105,10.324,10.028,6239.0,601877
392,2011-09-06,10.016,10.117,10.2,10.016,5570.0,601877
393,2011-09-07,10.087,10.265,10.295,10.04,7168.0,601877
394,2011-09-08,10.271,10.087,10.295,10.087,3708.0,601877
395,2011-09-09,10.087,9.986,10.188,9.974,3124.0,601877
396,2011-09-13,9.921,9.743,9.921,9.731,5326.0,601877
397,2011-09-14,9.755,9.85,9.909,9.672,4370.0,601877
398,2011-09-15,9.879,9.773,9.897,9.773,4510.0,601877
399,2011-09-16,9.779,9.951,9.962,9.749,7605.0,601877
400,2011-09-19,9.897,9.82,9.897,9.731,3154.0,601877
401,2011-09-20,9.957,9.933,9.962,9.838,4117.0,601877
402,2011-09-21,9.945,10.146,10.176,9.82,8377.0,601877
403,2011-09-22,10.075,9.814,10.075,9.796,5622.0,601877
404,2011-09-23,9.565,9.684,9.773,9.565,12160.0,601877
405,2011-09-26,9.672,9.304,9.672,9.179,27605.0,601877
406,2011-09-27,9.351,9.256,9.393,9.185,16516.0,601877
407,2011-09-28,9.328,9.221,9.369,9.197,8843.0,601877
408,2011-09-29,9.197,8.995,9.209,8.651,9601.0,601877
409,2011-09-30,9.013,9.013,9.049,8.9,4250.0,601877
410,2011-10-10,9.013,8.758,9.072,8.669,8653.0,601877
411,2011-10-11,8.906,8.782,9.019,8.722,9795.0,601877
412,2011-10-12,8.752,9.043,9.055,8.681,10072.0,601877
413,2011-10-13,9.043,9.559,9.577,8.96,33622.0,601877
414,2011-10-14,9.434,9.5,9.512,9.405,13987.0,601877
415,2011-10-17,9.612,9.369,9.612,9.345,8530.0,601877
416,2011-10-18,9.31,9.179,9.31,9.144,6355.0,601877
417,2011-10-19,9.328,9.185,9.334,9.15,4711.0,601877
418,2011-10-20,9.197,9.007,9.239,8.96,7101.0,601877
419,2011-10-21,8.936,8.378,9.019,8.271,31806.0,601877
420,2011-10-24,8.426,8.621,8.633,8.313,8350.0,601877
421,2011-10-25,8.604,8.835,8.877,8.432,8512.0,601877
422,2011-10-26,8.794,9.019,9.043,8.722,10242.0,601877
