,date,open,close,high,low,volume,code
71,2008-04-21,2.884,2.745,2.895,2.648,48314.32,600352
72,2008-04-22,2.681,2.663,2.687,2.47,65562.83,600352
73,2008-04-23,2.586,2.766,2.798,2.586,52016.94,600352
74,2008-04-24,2.998,3.043,3.043,2.871,143425.16,600352
75,2008-04-25,2.981,2.996,3.112,2.936,143406.6,600352
76,2008-04-28,2.916,2.981,3.013,2.91,49473.11,600352
77,2008-04-29,2.949,2.968,3.028,2.878,67136.1,600352
78,2008-04-30,2.974,3.086,3.118,2.949,90495.63,600352
79,2008-05-05,3.127,3.103,3.131,3.067,61407.79,600352
80,2008-05-06,3.097,2.994,3.097,2.985,70170.6,600352
81,2008-05-07,2.976,2.805,3.028,2.801,79581.19,600352
82,2008-05-08,2.777,2.865,2.867,2.715,94137.95,600352
83,2008-05-09,2.858,2.779,2.858,2.728,78695.14,600352
84,2008-05-13,2.741,2.906,2.942,2.719,116372.55,600352
85,2008-05-14,2.895,2.981,3.0,2.88,70321.21,600352
86,2008-05-15,3.004,3.009,3.058,2.94,73741.45,600352
87,2008-05-16,3.019,2.912,3.045,2.874,52191.25,600352
88,2008-05-19,2.874,2.886,2.916,2.82,25956.49,600352
89,2008-05-20,2.895,2.706,2.968,2.661,42508.64,600352
90,2008-05-21,2.67,2.721,2.779,2.59,62954.45,600352
91,2008-05-22,2.685,2.642,2.723,2.635,38782.21,600352
92,2008-05-23,2.618,2.633,2.674,2.605,38577.27,600352
93,2008-05-26,2.644,2.672,2.734,2.601,49629.41,600352
94,2008-05-27,2.67,2.595,2.698,2.563,61262.19,600352
95,2008-05-28,2.635,2.766,2.809,2.635,89860.89,600352
96,2008-05-29,2.728,2.7,2.818,2.698,45660.14,600352
97,2008-06-02,2.728,2.934,2.97,2.723,203291.77,600352
98,2008-06-03,2.955,3.062,3.109,2.912,225522.62,600352
99,2008-06-04,3.004,3.122,3.165,3.0,372596.76,600352
100,2008-06-05,3.129,3.189,3.255,3.088,173651.65,600352
101,2008-06-06,3.21,3.129,3.217,3.099,104714.4,600352
102,2008-06-10,3.006,3.011,3.12,2.916,147113.49,600352
103,2008-06-11,3.002,3.142,3.21,2.961,177970.15,600352
104,2008-06-12,3.107,3.206,3.234,3.047,137083.34,600352
105,2008-06-13,3.197,3.011,3.212,2.981,161087.29,600352
106,2008-06-16,3.028,3.034,3.09,2.919,91216.88,600352
107,2008-06-17,3.034,2.983,3.135,2.959,89891.34,600352
108,2008-06-19,3.131,2.758,3.189,2.745,158851.63,600352
109,2008-06-20,2.798,2.94,3.024,2.696,119071.7,600352
110,2008-06-23,2.897,2.912,3.019,2.876,61705.04,600352
111,2008-06-24,2.895,3.049,3.054,2.891,61759.25,600352
112,2008-06-25,3.049,3.191,3.206,3.034,113957.3,600352
113,2008-06-26,3.176,3.217,3.27,3.112,109688.83,600352
114,2008-06-27,3.107,3.019,3.174,2.981,99628.98,600352
115,2008-06-30,3.019,3.234,3.249,2.985,153452.07,600352
116,2008-07-01,3.247,3.174,3.281,3.146,118409.88,600352
117,2008-07-02,3.191,3.221,3.32,3.161,152813.24,600352
118,2008-07-03,3.169,3.322,3.403,3.092,189300.39,600352
119,2008-07-04,3.302,3.335,3.382,3.249,97834.05,600352
120,2008-07-07,3.397,3.407,3.491,3.345,177052.82,600352
121,2008-07-08,3.418,3.446,3.474,3.38,150283.98,600352
122,2008-07-09,3.47,3.474,3.491,3.388,133184.55,600352
123,2008-07-10,3.44,3.566,3.721,3.405,207608.41,600352
124,2008-07-11,3.573,3.585,3.667,3.465,135181.3,600352
125,2008-07-14,3.555,3.718,3.746,3.543,141819.63,600352
126,2008-07-15,3.718,3.498,3.723,3.491,152610.96,600352
127,2008-07-16,3.485,3.515,3.585,3.41,138651.24,600352
128,2008-07-17,3.605,3.474,3.622,3.362,102053.15,600352
129,2008-07-18,3.474,3.528,3.549,3.367,92717.8,600352
130,2008-07-21,3.515,3.701,3.721,3.476,126048.28,600352
131,2008-07-22,3.688,3.695,3.746,3.652,86803.34,600352
132,2008-07-23,3.731,3.57,3.753,3.56,93654.39,600352
133,2008-07-24,3.613,3.751,3.774,3.521,131774.74,600352
134,2008-07-25,3.706,3.757,3.768,3.643,115192.04,600352
135,2008-07-28,3.656,3.635,3.71,3.609,154014.41,600352
136,2008-07-29,3.56,3.603,3.66,3.549,71619.26,600352
137,2008-07-30,3.637,3.431,3.663,3.407,173229.11,600352
138,2008-07-31,3.45,3.388,3.47,3.365,77123.1,600352
139,2008-08-01,3.367,3.442,3.495,3.362,58455.44,600352
140,2008-08-04,3.399,3.442,3.525,3.362,68091.64,600352
141,2008-08-05,3.414,3.392,3.515,3.371,74816.52,600352
142,2008-08-06,3.433,3.392,3.459,3.369,57538.08,600352
143,2008-08-07,3.388,3.15,3.427,3.135,170864.71,600352
144,2008-08-08,3.114,3.006,3.174,3.002,100791.95,600352
145,2008-08-11,3.013,2.961,3.034,2.929,69478.8,600352
146,2008-08-12,2.906,3.028,3.079,2.895,58263.68,600352
147,2008-08-13,3.002,3.009,3.058,2.897,57642.28,600352
148,2008-08-14,2.972,2.981,3.051,2.94,43616.76,600352
149,2008-08-15,2.959,2.878,2.996,2.874,61078.18,600352
150,2008-08-18,2.906,2.73,2.906,2.726,70112.04,600352
151,2008-08-19,2.681,2.73,2.777,2.67,27966.81,600352
152,2008-08-20,2.738,2.968,2.972,2.723,84307.01,600352
153,2008-08-21,2.874,2.82,2.991,2.805,49905.07,600352
154,2008-08-22,2.779,2.805,2.822,2.689,31086.36,600352
155,2008-08-25,2.805,2.869,2.906,2.745,37417.53,600352
156,2008-08-26,2.813,2.749,2.846,2.708,26743.2,600352
157,2008-08-27,2.734,2.533,2.753,2.475,113328.49,600352
158,2008-08-28,2.53,2.483,2.53,2.38,47174.45,600352
159,2008-08-29,2.483,2.505,2.545,2.408,93206.09,600352
160,2008-09-01,2.466,2.254,2.466,2.254,101793.19,600352
161,2008-09-02,2.189,2.144,2.249,2.132,107389.0,600352
162,2008-09-03,2.142,2.134,2.162,2.059,112327.47,600352
163,2008-09-04,2.119,2.144,2.185,2.102,59376.36,600352
164,2008-09-05,2.063,2.009,2.063,1.962,73244.66,600352
165,2008-09-08,2.011,1.846,2.035,1.823,98956.06,600352
166,2008-09-09,1.851,1.866,1.887,1.808,44452.41,600352
167,2008-09-10,1.823,1.833,1.926,1.812,65202.14,600352
168,2008-09-11,1.829,1.771,1.848,1.746,62482.4,600352
169,2008-09-12,1.786,1.823,1.864,1.773,66239.39,600352
170,2008-09-16,1.823,1.885,1.904,1.782,101856.84,600352
171,2008-09-17,1.868,1.859,1.909,1.827,55422.25,600352
172,2008-09-18,1.827,1.954,1.973,1.793,107768.02,600352
173,2008-09-19,2.149,2.149,2.149,2.104,107322.07,600352
174,2008-09-22,2.273,2.239,2.352,2.149,245266.38,600352
175,2008-09-23,2.155,2.016,2.155,2.016,116740.13,600352
176,2008-09-24,1.954,1.986,2.001,1.919,107106.44,600352
177,2008-09-25,2.005,2.016,2.069,1.964,189408.65,600352
178,2008-09-26,2.041,1.969,2.057,1.919,152845.94,600352
179,2008-10-06,1.889,1.806,1.891,1.801,100895.49,600352
180,2008-10-07,1.716,1.761,1.823,1.716,108070.05,600352
181,2008-10-08,1.716,1.701,1.737,1.63,222491.94,600352
182,2008-10-09,1.72,1.711,1.748,1.651,210495.99,600352
183,2008-10-10,1.608,1.666,1.69,1.598,139022.31,600352
184,2008-10-13,1.636,1.686,1.722,1.61,193775.32,600352
185,2008-10-14,1.748,1.681,1.769,1.673,275792.14,600352
186,2008-10-15,1.686,1.514,1.694,1.514,373360.78,600352
187,2008-10-16,1.392,1.362,1.392,1.362,140323.22,600352
188,2008-10-17,1.319,1.304,1.36,1.229,294271.4,600352
189,2008-10-20,1.267,1.338,1.351,1.259,180608.48,600352
190,2008-10-21,1.349,1.409,1.471,1.33,376118.29,600352
191,2008-10-22,1.372,1.308,1.39,1.304,211577.04,600352
192,2008-10-23,1.265,1.332,1.342,1.252,112481.25,600352
193,2008-10-24,1.338,1.33,1.351,1.306,122396.47,600352
194,2008-10-27,1.306,1.197,1.306,1.197,148120.79,600352
195,2008-10-28,1.152,1.197,1.209,1.13,182173.59,600352
196,2008-10-29,1.222,1.077,1.222,1.077,140113.08,600352
197,2008-10-30,1.087,1.079,1.111,1.04,171413.15,600352
198,2008-10-31,1.083,1.064,1.087,1.047,82101.71,600352
199,2008-11-03,1.072,1.053,1.089,1.029,89938.15,600352
200,2008-11-04,1.049,1.042,1.049,0.993,121356.75,600352
201,2008-11-05,1.04,1.119,1.143,1.031,236825.67,600352
202,2008-11-06,1.079,1.079,1.092,1.066,102893.66,600352
203,2008-11-07,1.053,1.089,1.104,1.044,90430.66,600352
204,2008-11-10,1.117,1.199,1.199,1.102,259685.56,600352
205,2008-11-11,1.207,1.173,1.227,1.171,266084.88,600352
206,2008-11-12,1.156,1.209,1.218,1.149,131937.88,600352
207,2008-11-13,1.179,1.257,1.297,1.173,306356.25,600352
208,2008-11-14,1.272,1.306,1.325,1.248,407196.62,600352
209,2008-11-17,1.308,1.357,1.362,1.295,323005.55,600352
210,2008-11-18,1.353,1.222,1.368,1.222,284707.63,600352
211,2008-11-19,1.201,1.291,1.308,1.171,273765.95,600352
212,2008-11-20,1.259,1.366,1.394,1.246,384114.67,600352
213,2008-11-21,1.3,1.321,1.377,1.27,267551.14,600352
214,2008-11-24,1.325,1.212,1.336,1.207,171534.83,600352
215,2008-11-25,1.244,1.222,1.257,1.188,115791.77,600352
216,2008-11-26,1.222,1.222,1.248,1.197,101426.21,600352
217,2008-11-27,1.31,1.229,1.319,1.224,182592.16,600352
218,2008-12-01,1.192,1.252,1.255,1.154,167664.5,600352
219,2008-12-02,1.205,1.336,1.342,1.197,293303.84,600352
220,2008-12-03,1.362,1.439,1.463,1.351,366538.63,600352
221,2008-12-04,1.45,1.499,1.559,1.45,471301.39,600352
222,2008-12-05,1.495,1.544,1.548,1.475,222861.35,600352
223,2008-12-08,1.574,1.634,1.643,1.544,253642.56,600352
224,2008-12-09,1.63,1.54,1.63,1.538,218739.16,600352
225,2008-12-10,1.544,1.64,1.645,1.544,208258.15,600352
226,2008-12-11,1.64,1.55,1.645,1.548,178258.88,600352
227,2008-12-12,1.523,1.439,1.546,1.411,198488.31,600352
228,2008-12-15,1.475,1.456,1.49,1.39,107026.59,600352
229,2008-12-16,1.448,1.538,1.546,1.417,166382.61,600352
230,2008-12-17,1.561,1.538,1.598,1.525,176328.38,600352
231,2008-12-18,1.531,1.557,1.559,1.503,102176.99,600352
232,2008-12-19,1.568,1.604,1.636,1.55,188092.79,600352
233,2008-12-22,1.604,1.578,1.628,1.544,132855.37,600352
234,2008-12-23,1.58,1.443,1.585,1.439,165056.16,600352
235,2008-12-24,1.415,1.405,1.445,1.381,95211.55,600352
236,2008-12-25,1.413,1.411,1.437,1.379,67477.15,600352
237,2008-12-26,1.42,1.422,1.45,1.383,72694.26,600352
238,2008-12-29,1.415,1.396,1.437,1.355,56488.1,600352
239,2008-12-30,1.398,1.39,1.413,1.336,83920.64,600352
240,2008-12-31,1.394,1.351,1.402,1.34,87604.6,600352
241,2009-01-05,1.37,1.437,1.439,1.37,161696.21,600352
242,2009-01-06,1.426,1.508,1.516,1.424,194962.65,600352
243,2009-01-07,1.518,1.49,1.518,1.471,95741.18,600352
244,2009-01-08,1.452,1.546,1.561,1.443,166221.42,600352
245,2009-01-09,1.544,1.606,1.623,1.535,172914.72,600352
246,2009-01-12,1.61,1.63,1.683,1.589,191327.39,600352
247,2009-01-13,1.598,1.647,1.713,1.589,251274.05,600352
248,2009-01-15,1.705,1.769,1.812,1.677,315044.63,600352
249,2009-01-16,1.778,1.756,1.816,1.737,211591.48,600352
250,2009-01-19,1.765,1.771,1.786,1.737,164411.55,600352
251,2009-01-20,1.761,1.763,1.773,1.72,70008.83,600352
252,2009-01-21,1.741,1.791,1.808,1.726,109547.15,600352
253,2009-01-22,1.795,1.919,1.926,1.778,162420.9,600352
254,2009-01-23,1.917,1.999,2.044,1.874,247423.89,600352
255,2009-02-02,2.001,2.048,2.054,1.93,102550.0,600352
256,2009-02-03,2.018,2.026,2.074,1.999,114670.2,600352
257,2009-02-04,2.033,2.044,2.095,2.026,144810.62,600352
258,2009-02-05,2.037,1.919,2.076,1.909,302764.89,600352
259,2009-02-06,1.932,1.971,1.986,1.921,209140.45,600352
260,2009-02-09,1.999,2.093,2.097,1.941,264738.71,600352
261,2009-02-10,2.05,2.091,2.102,1.999,318508.83,600352
262,2009-02-11,2.057,2.112,2.183,2.033,355480.91,600352
263,2009-02-12,2.144,2.136,2.172,2.054,239525.24,600352
264,2009-02-13,2.177,2.232,2.249,2.177,311309.03,600352
265,2009-02-16,2.241,2.222,2.258,2.155,334243.78,600352
266,2009-02-17,2.183,2.084,2.217,2.069,266876.78,600352
267,2009-02-18,2.026,1.979,2.057,1.954,204696.46,600352
268,2009-02-19,1.994,1.981,2.022,1.951,137930.04,600352
269,2009-02-20,2.007,2.089,2.099,2.005,211248.71,600352
270,2009-02-23,2.065,2.26,2.273,2.048,307547.15,600352
271,2009-02-24,2.219,2.155,2.31,2.144,257566.95,600352
272,2009-02-25,2.198,2.14,2.219,2.069,289238.18,600352
273,2009-02-26,2.136,1.984,2.192,1.941,271204.03,600352
274,2009-02-27,1.939,1.934,1.981,1.861,164051.02,600352
275,2009-03-02,1.915,2.003,2.026,1.909,116431.94,600352
276,2009-03-03,1.947,2.003,2.044,1.939,115265.42,600352
277,2009-03-04,2.02,2.144,2.155,2.02,193830.35,600352
278,2009-03-05,2.187,2.344,2.359,2.166,605431.73,600352
279,2009-03-06,2.314,2.455,2.477,2.247,586413.72,600352
280,2009-03-09,2.447,2.299,2.483,2.28,359197.74,600352
281,2009-03-10,2.297,2.359,2.391,2.28,214144.04,600352
282,2009-03-11,2.419,2.252,2.434,2.232,225964.32,600352
283,2009-03-12,2.258,2.301,2.312,2.166,178844.47,600352
284,2009-03-13,2.314,2.265,2.357,2.254,159708.82,600352
285,2009-03-16,2.243,2.49,2.492,2.209,355638.57,600352
286,2009-03-17,2.466,2.524,2.612,2.447,384071.89,600352
287,2009-03-18,2.533,2.593,2.672,2.526,292898.56,600352
288,2009-03-19,2.593,2.646,2.659,2.554,241578.98,600352
289,2009-03-20,2.644,2.698,2.762,2.605,298223.5,600352
290,2009-03-23,2.704,2.781,2.852,2.702,261136.68,600352
291,2009-03-24,2.82,2.786,2.874,2.741,243523.57,600352
292,2009-03-25,2.766,2.779,2.841,2.745,260343.84,600352
293,2009-03-26,2.788,2.867,2.869,2.76,276877.73,600352
294,2009-03-30,2.831,2.745,2.916,2.715,471417.58,600352
295,2009-03-31,2.681,2.773,2.805,2.659,281004.26,600352
296,2009-04-01,2.794,2.854,2.889,2.768,256377.6,600352
297,2009-04-02,2.865,2.899,2.979,2.82,297799.45,600352
298,2009-04-03,2.914,2.901,2.966,2.886,226988.25,600352
299,2009-04-07,2.923,2.886,2.955,2.841,179445.29,600352
300,2009-04-08,2.884,2.753,2.884,2.747,232945.32,600352
301,2009-04-09,2.758,2.863,2.869,2.749,177475.08,600352
302,2009-04-10,2.876,3.032,3.056,2.863,312277.0,600352
303,2009-04-13,3.084,3.079,3.144,3.034,270754.7,600352
304,2009-04-14,3.082,3.377,3.386,3.079,306775.2,600352
305,2009-04-15,3.341,3.468,3.549,3.305,346992.14,600352
306,2009-04-16,3.468,3.403,3.532,3.326,262110.57,600352
307,2009-04-17,3.425,3.32,3.478,3.281,248954.79,600352
308,2009-04-21,3.388,3.384,3.461,3.313,242390.26,600352
309,2009-04-22,3.401,3.157,3.414,3.154,312484.99,600352
310,2009-04-23,3.142,3.21,3.232,3.099,161598.5,600352
311,2009-04-24,3.219,3.137,3.244,3.133,107169.38,600352
312,2009-04-27,3.137,2.979,3.152,2.97,144277.67,600352
313,2009-04-28,2.974,3.107,3.227,2.959,202650.44,600352
314,2009-04-29,3.109,3.178,3.214,3.084,137216.88,600352
315,2009-04-30,3.178,3.189,3.229,3.161,128226.79,600352
316,2009-05-04,3.195,3.328,3.335,3.195,217855.95,600352
317,2009-05-05,3.339,3.356,3.407,3.277,220596.3,600352
318,2009-05-06,3.324,3.35,3.365,3.305,148543.73,600352
319,2009-05-07,3.358,3.255,3.382,3.214,218050.54,600352
320,2009-05-08,3.234,3.191,3.279,3.152,251631.08,600352
321,2009-05-11,3.204,3.135,3.27,3.133,148254.95,600352
322,2009-05-12,3.127,3.27,3.275,3.099,194883.63,600352
323,2009-05-13,3.244,3.214,3.268,3.199,148418.54,600352
324,2009-05-14,3.148,3.154,3.187,3.107,150114.36,600352
325,2009-05-15,3.165,3.221,3.247,3.154,135194.18,600352
326,2009-05-18,3.195,3.193,3.214,3.133,108789.24,600352
327,2009-05-19,3.21,3.27,3.292,3.18,222052.67,600352
328,2009-05-20,3.27,3.247,3.292,3.217,158302.12,600352
329,2009-05-21,3.219,3.146,3.255,3.137,153976.15,600352
330,2009-05-22,3.133,3.152,3.189,3.12,86260.46,600352
331,2009-05-25,3.067,3.114,3.139,3.041,109846.91,600352
332,2009-05-26,3.12,3.137,3.208,3.114,105459.55,600352
333,2009-05-27,3.217,3.195,3.266,3.163,177890.04,600352
334,2009-06-02,3.287,3.315,3.339,3.236,311082.91,600352
335,2009-06-03,3.33,3.266,3.33,3.255,247288.46,600352
336,2009-06-04,3.259,3.18,3.298,3.154,249004.49,600352
337,2009-06-05,3.202,3.159,3.298,3.133,175148.94,600352
338,2009-06-08,3.159,3.029,3.159,2.998,305649.1,600352
339,2009-06-09,3.024,3.094,3.094,2.924,273950.08,600352
340,2009-06-10,3.094,3.072,3.098,3.042,195785.58,600352
341,2009-06-11,3.046,3.011,3.076,3.003,171050.1,600352
342,2009-06-12,3.011,2.937,3.05,2.89,216184.71,600352
343,2009-06-15,2.937,2.942,2.972,2.903,128241.31,600352
344,2009-06-16,2.924,2.911,2.937,2.881,137136.57,600352
345,2009-06-17,2.911,2.95,2.972,2.89,147742.76,600352
346,2009-06-18,2.95,2.972,2.977,2.929,194635.23,600352
347,2009-06-19,2.977,2.95,2.985,2.92,168164.22,600352
348,2009-06-22,2.963,2.933,2.968,2.92,154725.89,600352
349,2009-06-23,2.907,3.011,3.02,2.894,234840.77,600352
350,2009-06-24,3.02,3.207,3.25,3.02,634901.27,600352
351,2009-06-25,3.22,3.181,3.237,3.137,265424.95,600352
352,2009-06-26,3.198,3.168,3.216,3.155,187259.5,600352
353,2009-06-29,3.168,3.176,3.216,3.155,232504.04,600352
354,2009-06-30,3.194,3.09,3.216,3.076,217590.73,600352
355,2009-07-01,3.068,3.163,3.194,3.063,228535.23,600352
356,2009-07-02,3.181,3.133,3.189,3.107,171515.47,600352
357,2009-07-03,3.116,3.111,3.124,3.09,159909.19,600352
358,2009-07-06,3.094,3.124,3.159,3.076,234242.49,600352
359,2009-07-07,3.124,3.116,3.155,3.107,159173.38,600352
360,2009-07-08,3.103,3.155,3.172,3.09,199974.3,600352
361,2009-07-09,3.163,3.385,3.433,3.129,728502.84,600352
362,2009-07-10,3.368,3.533,3.628,3.346,909763.94,600352
363,2009-07-13,3.537,3.563,3.641,3.528,615201.82,600352
364,2009-07-14,3.572,3.585,3.624,3.528,403377.01,600352
365,2009-07-15,3.598,3.798,3.906,3.589,738147.9,600352
366,2009-07-16,3.824,3.737,3.876,3.693,477379.41,600352
367,2009-07-17,3.728,3.702,3.772,3.663,342548.32,600352
368,2009-07-20,3.702,3.919,3.972,3.702,571913.87,600352
369,2009-07-21,3.928,3.785,3.972,3.75,514764.71,600352
370,2009-07-22,3.78,3.872,3.959,3.759,465964.95,600352
371,2009-07-23,3.898,3.941,4.054,3.872,480308.08,600352
372,2009-07-24,3.993,3.824,3.993,3.75,426719.15,600352
373,2009-07-27,3.824,3.872,3.919,3.815,336936.47,600352
374,2009-07-28,3.876,3.828,3.911,3.78,292125.87,600352
375,2009-07-29,3.82,3.528,3.82,3.446,477666.19,600352
376,2009-07-30,3.554,3.637,3.68,3.533,279447.8,600352
377,2009-07-31,3.72,3.863,3.88,3.715,515249.74,600352
378,2009-08-03,3.911,4.098,4.167,3.906,826818.7,600352
379,2009-08-04,4.124,4.072,4.237,4.019,639092.8,600352
380,2009-08-05,4.076,3.993,4.093,3.919,404422.04,600352
381,2009-08-06,3.954,3.989,4.085,3.867,350528.33,600352
382,2009-08-07,3.989,3.815,4.006,3.78,319290.91,600352
383,2009-08-10,3.872,3.754,3.902,3.62,310283.67,600352
384,2009-08-11,3.767,3.785,3.82,3.707,138747.5,600352
385,2009-08-12,3.772,3.572,3.772,3.567,247946.14,600352
386,2009-08-13,3.567,3.585,3.615,3.524,177873.52,600352
387,2009-08-14,3.589,3.376,3.589,3.368,230558.33,600352
388,2009-08-17,3.342,3.263,3.415,3.259,233063.36,600352
389,2009-08-18,3.281,3.437,3.45,3.268,197653.71,600352
390,2009-08-19,3.441,3.446,3.602,3.342,408539.41,600352
391,2009-08-20,3.468,3.685,3.737,3.385,424229.75,600352
392,2009-08-21,3.663,3.746,3.759,3.607,434590.2,600352
393,2009-08-24,3.754,3.841,3.893,3.654,447424.43,600352
394,2009-08-25,3.811,3.754,3.811,3.611,346830.88,600352
395,2009-08-26,3.693,3.88,3.946,3.667,505447.08,600352
396,2009-08-27,3.828,3.815,3.954,3.75,403696.78,600352
397,2009-08-28,3.793,3.615,3.793,3.611,322332.56,600352
398,2009-08-31,3.55,3.372,3.563,3.35,290113.13,600352
399,2009-09-01,3.355,3.381,3.476,3.324,195371.51,600352
400,2009-09-02,3.385,3.485,3.507,3.363,233264.81,600352
401,2009-09-03,3.476,3.633,3.667,3.455,303079.97,600352
402,2009-09-04,3.628,3.806,3.854,3.598,470802.16,600352
403,2009-09-08,3.859,3.906,3.941,3.789,515906.41,600352
404,2009-09-09,3.946,3.867,3.95,3.811,326859.12,600352
405,2009-09-10,3.867,4.019,4.106,3.828,618274.56,600352
406,2009-09-11,3.993,4.024,4.063,3.959,428365.31,600352
407,2009-09-14,3.985,3.998,4.032,3.889,482875.87,600352
408,2009-09-15,3.998,4.041,4.063,3.941,402462.08,600352
409,2009-09-16,4.011,4.098,4.171,3.985,584048.63,600352
410,2009-09-17,4.067,4.124,4.171,4.05,367435.84,600352
411,2009-09-18,4.132,3.924,4.163,3.872,483710.93,600352
412,2009-09-21,3.902,4.006,4.037,3.759,259623.15,600352
413,2009-09-22,3.98,3.854,4.024,3.85,256381.11,600352
414,2009-09-23,3.824,3.746,3.889,3.702,225914.41,600352
415,2009-09-24,3.733,3.737,3.824,3.598,191370.21,600352
416,2009-09-25,3.733,3.68,3.772,3.641,129298.41,600352
417,2009-09-28,3.685,3.559,3.728,3.541,105671.07,600352
418,2009-09-29,3.563,3.546,3.598,3.455,134857.09,600352
419,2009-09-30,3.585,3.698,3.746,3.585,226939.4,600352
420,2009-10-09,3.767,3.88,3.898,3.711,234824.94,600352
421,2009-10-12,3.88,3.828,3.915,3.824,165235.28,600352
422,2009-10-13,3.811,3.867,3.88,3.798,127514.88,600352
