,date,open,close,high,low,volume,code
76,2008-04-28,16.444,16.638,17.017,16.115,85157.56,600188
77,2008-04-29,17.076,17.962,18.299,17.076,289480.61,600188
78,2008-04-30,18.215,18.628,18.932,18.215,250116.48,600188
79,2008-05-05,19.21,19.817,19.817,19.134,278406.39,600188
80,2008-05-06,19.775,20.315,21.672,19.48,417910.72,600188
81,2008-05-07,20.137,19.775,20.88,19.69,280042.89,600188
82,2008-05-08,19.733,21.723,21.748,19.572,403957.95,600188
83,2008-05-09,22.026,21.47,22.76,20.812,461267.41,600188
84,2008-05-12,20.998,21.183,22.347,20.745,360060.73,600188
85,2008-05-13,20.652,21.073,21.655,20.239,265106.74,600188
86,2008-05-14,20.913,21.925,22.414,20.753,335981.15,600188
87,2008-05-15,22.178,21.352,22.178,21.293,190666.3,600188
88,2008-05-16,21.326,20.896,21.672,20.331,177084.57,600188
89,2008-05-19,20.998,21.959,22.035,20.669,196406.11,600188
90,2008-05-20,22.043,20.441,22.111,20.239,212782.56,600188
91,2008-05-21,20.331,21.192,21.326,19.817,211375.18,600188
92,2008-05-22,21.065,21.419,22.161,20.837,330124.86,600188
93,2008-05-23,21.436,21.318,21.883,20.728,166096.49,600188
94,2008-05-26,21.284,20.272,21.31,20.247,137566.08,600188
95,2008-05-27,20.222,19.834,20.458,19.438,168698.17,600188
96,2008-05-28,19.842,20.525,20.787,19.589,129005.67,600188
97,2008-05-29,20.39,20.104,21.082,20.07,130682.26,600188
98,2008-05-30,20.104,19.758,20.475,19.294,133031.42,600188
99,2008-06-02,19.884,20.104,20.534,19.758,101181.33,600188
100,2008-06-03,20.306,20.508,20.753,19.986,108792.07,600188
101,2008-06-04,20.576,19.842,20.576,19.497,105020.64,600188
102,2008-06-05,19.395,18.004,19.395,17.911,219575.23,600188
103,2008-06-06,18.35,18.046,18.561,17.827,110964.76,600188
104,2008-06-10,17.439,17.574,18.535,16.95,162961.92,600188
105,2008-06-11,17.591,18.417,18.721,17.549,214711.9,600188
106,2008-06-12,18.552,18.518,19.058,18.012,141598.26,600188
107,2008-06-13,18.561,17.65,18.881,17.54,98459.01,600188
108,2008-06-16,17.633,16.941,17.962,16.908,93842.05,600188
109,2008-06-17,16.764,15.786,17.287,15.601,126790.74,600188
110,2008-06-18,15.601,17.363,17.363,15.348,169012.0,600188
111,2008-06-19,17.414,16.781,18.367,16.545,259652.48,600188
112,2008-06-20,16.891,17.093,17.962,15.179,280832.15,600188
113,2008-06-23,16.107,15.845,16.849,15.693,151208.57,600188
114,2008-06-24,15.879,16.216,16.444,15.432,106471.12,600188
115,2008-06-25,16.233,17.329,17.532,15.896,159544.14,600188
116,2008-06-26,17.439,17.439,17.92,16.933,161407.62,600188
117,2008-06-30,16.208,16.714,17.034,16.022,119588.94,600188
118,2008-07-01,16.781,16.419,17.119,16.191,69054.46,600188
119,2008-07-02,16.503,16.747,17.017,16.275,90885.28,600188
120,2008-07-03,16.36,17.194,17.54,15.811,232529.89,600188
121,2008-07-04,16.866,16.039,17.034,15.55,248460.83,600188
122,2008-07-07,15.946,16.393,16.57,15.854,171098.47,600188
123,2008-07-08,16.747,17.312,17.835,16.747,244257.66,600188
124,2008-07-09,17.312,17.827,17.835,16.781,229402.89,600188
125,2008-07-10,17.523,17.81,18.476,17.296,227821.21,600188
126,2008-07-11,17.81,18.021,18.206,17.549,133964.04,600188
127,2008-07-14,18.291,18.358,18.628,17.945,177036.97,600188
128,2008-07-15,18.459,17.54,18.552,17.203,152426.14,600188
129,2008-07-16,17.186,16.705,17.27,16.452,124293.24,600188
130,2008-07-17,16.95,16.208,17.093,16.199,77162.58,600188
131,2008-07-18,16.452,16.157,16.545,15.01,166911.71,600188
132,2008-07-21,16.014,16.764,16.79,15.525,117779.24,600188
133,2008-07-22,16.918,16.663,16.918,16.604,79343.56,600188
134,2008-07-23,16.612,16.153,16.774,16.085,84935.05,600188
135,2008-07-24,16.161,16.561,16.604,16.0,107206.71,600188
136,2008-07-25,16.161,16.085,16.246,15.864,82727.75,600188
137,2008-07-28,16.374,16.68,16.799,16.374,124059.03,600188
138,2008-07-29,16.672,17.497,17.565,16.467,238399.39,600188
139,2008-07-30,17.31,16.808,17.514,16.672,124411.04,600188
140,2008-07-31,17.105,16.314,17.293,16.289,87127.61,600188
141,2008-08-01,16.076,16.263,16.442,15.608,85235.34,600188
142,2008-08-04,16.085,15.761,16.246,15.736,37051.3,600188
143,2008-08-05,15.719,14.452,15.821,14.332,105987.78,600188
144,2008-08-06,14.511,14.154,14.613,13.899,65140.11,600188
145,2008-08-07,13.95,14.137,14.273,13.771,70047.54,600188
146,2008-08-08,14.12,13.678,14.46,13.661,82082.26,600188
147,2008-08-11,13.439,12.308,13.609,12.308,90951.05,600188
148,2008-08-12,11.951,12.427,12.563,11.738,86989.11,600188
149,2008-08-13,12.41,12.461,12.742,11.755,60352.21,600188
150,2008-08-14,12.478,12.504,12.886,12.206,69948.64,600188
151,2008-08-15,12.334,12.325,12.589,12.01,37121.71,600188
152,2008-08-18,12.24,11.092,12.249,11.092,79692.76,600188
153,2008-08-19,10.964,11.432,11.551,10.751,61748.3,600188
154,2008-08-20,11.432,12.487,12.546,11.228,92155.19,600188
155,2008-08-21,12.283,11.857,12.725,11.823,69631.51,600188
156,2008-08-22,12.027,12.274,12.334,11.594,62723.65,600188
157,2008-08-25,12.419,12.036,12.444,11.959,51461.04,600188
158,2008-08-26,11.908,11.406,12.036,11.321,45599.41,600188
159,2008-08-27,11.398,11.347,11.73,11.066,39209.97,600188
160,2008-08-28,11.372,11.73,11.908,11.355,62172.29,600188
161,2008-08-29,11.823,12.24,12.546,11.662,76714.94,600188
162,2008-09-01,12.232,12.036,12.376,11.908,51663.24,600188
163,2008-09-02,11.891,11.806,11.959,11.577,39520.14,600188
164,2008-09-03,11.526,11.126,11.594,11.015,63027.26,600188
165,2008-09-04,11.083,11.296,11.551,10.981,31095.82,600188
166,2008-09-05,10.939,10.811,11.143,10.794,31762.12,600188
167,2008-09-08,10.888,10.173,10.998,10.071,40034.04,600188
168,2008-09-09,10.224,9.773,10.352,9.595,87819.05,600188
169,2008-09-10,9.595,9.408,9.867,9.186,80944.99,600188
170,2008-09-11,9.408,9.033,9.603,8.999,54830.5,600188
171,2008-09-12,8.889,8.991,9.144,8.778,47424.69,600188
172,2008-09-16,8.506,8.37,8.71,8.361,67825.73,600188
173,2008-09-17,8.353,8.378,8.506,8.327,43311.47,600188
174,2008-09-18,8.251,8.685,8.931,8.081,101145.69,600188
175,2008-09-19,9.552,9.552,9.552,9.34,75155.67,600188
176,2008-09-22,10.505,10.505,10.505,9.85,256336.95,600188
177,2008-09-23,10.377,10.513,11.185,10.139,286568.97,600188
178,2008-09-24,10.122,10.607,10.632,9.824,111479.0,600188
179,2008-09-25,10.624,10.973,11.219,10.377,169890.94,600188
180,2008-09-26,11.143,10.956,11.296,10.769,118543.13,600188
181,2008-10-06,10.199,9.858,10.454,9.858,110910.05,600188
182,2008-10-07,9.084,9.51,9.841,8.889,79530.22,600188
183,2008-10-08,9.246,8.931,9.433,8.855,55483.94,600188
184,2008-10-09,9.271,8.744,9.305,8.727,53544.26,600188
185,2008-10-10,8.336,7.868,8.336,7.868,129589.4,600188
186,2008-10-13,7.562,8.157,8.174,7.136,91999.12,600188
187,2008-10-14,8.523,7.859,8.642,7.825,115909.37,600188
188,2008-10-15,7.664,7.562,7.74,7.358,55399.95,600188
189,2008-10-16,7.06,6.813,7.145,6.805,72700.08,600188
190,2008-10-17,6.83,7.034,7.094,6.83,52841.68,600188
191,2008-10-20,7.111,7.57,7.655,6.941,81143.09,600188
192,2008-10-21,7.57,7.553,7.97,7.485,104470.46,600188
193,2008-10-22,7.358,7.247,7.613,7.23,59034.44,600188
194,2008-10-23,6.949,7.528,7.536,6.907,62395.34,600188
195,2008-10-24,7.519,7.451,7.698,7.315,64708.31,600188
196,2008-10-27,7.188,6.728,7.307,6.72,78116.12,600188
197,2008-10-28,6.635,7.324,7.358,6.465,102464.66,600188
198,2008-10-29,7.528,7.0,7.562,6.992,96595.11,600188
199,2008-10-30,7.188,7.46,7.613,7.009,129439.99,600188
200,2008-10-31,7.366,7.315,7.485,7.247,56429.45,600188
201,2008-11-03,7.315,7.196,7.4,7.162,41803.4,600188
202,2008-11-04,7.06,6.89,7.094,6.72,66227.81,600188
203,2008-11-05,7.068,7.136,7.29,7.0,70214.12,600188
204,2008-11-06,6.839,6.89,6.924,6.762,62351.12,600188
205,2008-11-07,6.72,6.873,6.958,6.652,39984.98,600188
206,2008-11-10,7.051,7.562,7.562,7.017,140624.96,600188
207,2008-11-11,7.468,7.426,7.783,7.358,139445.45,600188
208,2008-11-12,7.264,7.443,7.468,7.213,95323.74,600188
209,2008-11-13,7.29,8.038,8.157,7.239,237241.15,600188
210,2008-11-14,8.106,8.37,8.48,7.919,236666.78,600188
211,2008-11-17,8.361,8.514,8.531,8.081,215803.81,600188
212,2008-11-18,8.421,7.664,8.421,7.664,169737.93,600188
213,2008-11-19,7.57,8.2,8.234,7.511,186918.56,600188
214,2008-11-20,8.013,7.902,8.183,7.774,136589.44,600188
215,2008-11-21,7.536,7.698,7.953,7.383,122152.88,600188
216,2008-11-24,7.808,7.4,7.808,7.383,72367.41,600188
217,2008-11-25,7.621,7.443,7.732,7.324,63453.29,600188
218,2008-11-26,7.366,7.4,7.553,7.213,66568.4,600188
219,2008-11-27,7.885,7.477,8.021,7.468,124363.7,600188
220,2008-11-28,7.409,7.213,7.485,7.179,53782.94,600188
221,2008-12-01,7.273,7.383,7.383,7.085,59762.68,600188
222,2008-12-02,7.128,7.417,7.519,7.068,113330.76,600188
223,2008-12-03,7.426,8.157,8.157,7.409,260544.47,600188
224,2008-12-04,8.242,8.2,8.931,8.166,382026.23,600188
225,2008-12-05,8.123,8.361,8.489,8.055,168145.96,600188
226,2008-12-08,8.506,8.736,8.77,8.463,224170.75,600188
227,2008-12-09,8.846,8.744,9.161,8.676,279621.44,600188
228,2008-12-10,8.651,8.787,8.804,8.336,197904.85,600188
229,2008-12-11,8.846,8.6,9.084,8.591,189828.03,600188
230,2008-12-12,8.6,8.14,8.71,7.911,140515.7,600188
231,2008-12-15,8.251,8.2,8.378,7.996,91404.23,600188
232,2008-12-16,8.098,8.438,8.463,7.757,97733.72,600188
233,2008-12-17,8.455,8.327,8.582,8.208,122578.9,600188
234,2008-12-18,8.225,8.608,8.693,8.166,145854.03,600188
235,2008-12-19,8.548,8.574,8.736,8.463,145780.54,600188
236,2008-12-22,8.54,8.319,8.548,8.208,98698.25,600188
237,2008-12-24,7.647,7.698,7.911,7.579,104275.55,600188
238,2008-12-25,7.698,7.4,7.774,7.23,98291.64,600188
239,2008-12-26,7.434,7.392,7.502,7.358,60735.6,600188
240,2008-12-29,7.4,7.273,7.434,7.085,46025.65,600188
241,2008-12-30,7.332,7.154,7.417,7.06,69885.29,600188
242,2008-12-31,7.162,7.009,7.196,7.0,45286.93,600188
243,2009-01-05,7.188,7.358,7.366,7.145,86394.37,600188
244,2009-01-06,7.358,7.885,7.936,7.307,176247.35,600188
245,2009-01-07,7.936,7.732,7.936,7.689,120404.85,600188
246,2009-01-08,7.485,7.579,7.723,7.375,103697.5,600188
247,2009-01-09,7.57,7.774,7.868,7.511,114137.59,600188
248,2009-01-12,7.757,7.808,8.021,7.621,146405.52,600188
249,2009-01-13,7.672,7.511,7.706,7.485,84687.75,600188
250,2009-01-14,7.426,7.979,8.038,7.426,153898.24,600188
251,2009-01-15,7.859,7.911,8.038,7.783,187274.0,600188
252,2009-01-16,8.013,8.234,8.378,8.013,283435.3,600188
253,2009-01-19,8.361,8.217,8.463,8.081,169380.64,600188
254,2009-01-20,8.14,8.293,8.361,8.098,114375.58,600188
255,2009-01-21,8.2,8.242,8.387,8.149,118294.87,600188
256,2009-01-22,8.361,8.685,8.804,8.259,261691.89,600188
257,2009-02-02,8.591,8.523,8.634,8.293,222415.96,600188
258,2009-02-03,8.429,8.668,8.71,8.412,233393.5,600188
259,2009-02-04,8.727,8.846,8.889,8.702,252278.26,600188
260,2009-02-05,8.872,9.033,9.476,8.753,418037.06,600188
261,2009-02-06,9.11,9.382,9.442,9.042,321365.58,600188
262,2009-02-09,9.544,9.867,10.003,9.467,343119.88,600188
263,2009-02-10,9.782,9.943,9.952,9.595,297504.04,600188
264,2009-02-11,9.739,9.722,10.071,9.527,322713.93,600188
265,2009-02-12,9.697,9.433,9.765,9.093,280554.51,600188
266,2009-02-13,9.476,9.671,9.756,9.237,297348.86,600188
267,2009-02-16,9.816,10.292,10.309,9.714,412930.02,600188
268,2009-02-17,10.428,10.122,10.82,9.773,508833.56,600188
269,2009-02-18,9.858,9.374,10.08,9.357,312787.69,600188
270,2009-02-19,9.425,9.518,9.705,9.314,172438.02,600188
271,2009-02-20,9.527,9.739,9.739,9.382,182958.13,600188
272,2009-02-23,9.612,9.918,10.028,9.442,203982.85,600188
273,2009-02-24,9.697,9.365,9.867,9.357,219924.1,600188
274,2009-02-25,9.476,9.203,9.561,8.94,172088.61,600188
275,2009-02-26,9.161,8.736,9.484,8.634,155834.02,600188
276,2009-02-27,8.693,8.421,8.88,8.344,139496.3,600188
277,2009-03-02,8.37,8.463,8.514,8.234,89531.77,600188
278,2009-03-03,8.268,8.276,8.404,8.081,106741.71,600188
279,2009-03-04,8.302,9.042,9.059,8.302,191846.61,600188
280,2009-03-05,9.144,9.008,9.34,8.829,210316.4,600188
281,2009-03-06,8.804,9.042,9.254,8.676,154255.79,600188
282,2009-03-09,9.374,9.101,9.595,8.991,270659.58,600188
283,2009-03-10,8.931,9.348,9.357,8.804,141613.36,600188
284,2009-03-11,9.586,9.101,9.612,9.084,173095.78,600188
285,2009-03-12,9.008,8.974,9.067,8.719,89576.15,600188
286,2009-03-13,9.101,8.923,9.212,8.889,76382.78,600188
287,2009-03-16,8.829,8.965,8.974,8.727,55886.63,600188
288,2009-03-17,9.033,9.357,9.425,8.999,172166.79,600188
289,2009-03-18,9.484,9.535,9.773,9.408,289316.81,600188
290,2009-03-19,9.535,10.258,10.488,9.535,427520.28,600188
291,2009-03-20,10.394,10.522,10.683,10.207,462844.19,600188
292,2009-03-23,10.513,10.658,10.888,10.292,398739.61,600188
293,2009-03-24,10.845,11.049,11.219,10.845,477254.48,600188
294,2009-03-25,11.058,10.692,11.355,10.632,327228.61,600188
295,2009-03-26,10.632,11.015,11.032,10.216,302811.19,600188
296,2009-03-27,11.032,10.811,11.236,10.734,259426.1,600188
297,2009-03-30,10.828,10.556,10.879,10.462,157556.56,600188
298,2009-03-31,10.292,10.7,10.786,10.19,156211.35,600188
299,2009-04-01,10.734,11.364,11.619,10.717,379866.24,600188
300,2009-04-02,11.483,11.645,11.908,11.296,403239.28,600188
301,2009-04-03,11.823,11.662,12.18,11.534,438060.25,600188
302,2009-04-07,11.662,12.036,12.146,11.653,308231.48,600188
303,2009-04-08,12.061,11.968,12.427,11.755,349017.74,600188
304,2009-04-09,11.908,11.857,12.07,11.279,254697.89,600188
305,2009-04-10,11.951,12.351,12.41,11.696,364811.6,600188
306,2009-04-13,12.487,13.584,13.584,12.351,487560.68,600188
307,2009-04-14,13.695,13.465,13.695,13.201,317830.38,600188
308,2009-04-15,13.269,14.111,14.298,13.116,359858.17,600188
309,2009-04-16,14.035,13.746,14.111,13.473,263436.2,600188
310,2009-04-17,13.524,13.074,13.592,12.759,291899.1,600188
311,2009-04-20,12.92,13.465,13.609,12.827,184876.13,600188
312,2009-04-21,13.167,13.048,13.371,12.725,226453.84,600188
313,2009-04-22,13.057,12.206,13.227,12.104,259178.85,600188
314,2009-04-23,12.019,12.614,12.716,11.959,182596.16,600188
315,2009-04-24,12.657,12.274,12.929,12.18,147033.23,600188
316,2009-04-27,11.993,11.679,12.121,11.585,191966.13,600188
317,2009-04-28,11.483,11.815,11.993,11.449,139010.69,600188
318,2009-04-29,11.874,12.189,12.334,11.662,171133.03,600188
319,2009-04-30,12.249,12.087,12.342,11.951,133239.05,600188
320,2009-05-04,12.189,13.057,13.176,12.189,233094.21,600188
321,2009-05-05,13.167,12.861,13.252,12.759,180590.95,600188
322,2009-05-06,12.869,13.082,13.431,12.759,245733.96,600188
323,2009-05-07,13.15,13.184,13.269,12.631,269091.01,600188
324,2009-05-08,13.014,13.065,13.431,12.886,295584.12,600188
325,2009-05-11,13.065,12.291,13.142,12.249,269893.99,600188
326,2009-05-12,12.163,12.521,12.589,12.053,128401.6,600188
327,2009-05-13,12.606,12.835,13.125,12.521,219657.36,600188
328,2009-05-14,12.759,12.955,13.116,12.589,226240.65,600188
329,2009-05-15,13.057,13.04,13.261,12.801,222214.51,600188
330,2009-05-18,12.844,13.771,13.882,12.597,396127.18,600188
331,2009-05-19,13.865,13.609,14.035,13.516,396607.63,600188
332,2009-05-20,13.541,13.771,14.196,13.507,434887.64,600188
333,2009-05-21,13.695,13.091,13.899,13.023,336978.55,600188
334,2009-05-22,12.972,12.767,13.074,12.606,153762.8,600188
335,2009-05-25,12.334,12.835,12.955,12.215,153702.01,600188
336,2009-05-26,12.759,12.376,12.844,12.334,148384.07,600188
337,2009-05-27,12.385,12.478,12.708,12.368,75611.25,600188
338,2009-06-01,12.64,13.048,13.142,12.64,178738.56,600188
339,2009-06-02,13.184,12.972,13.414,12.878,205736.85,600188
340,2009-06-03,12.98,13.108,13.252,12.92,135775.91,600188
341,2009-06-04,13.006,13.023,13.074,12.716,136652.13,600188
342,2009-06-05,13.15,13.048,13.244,13.014,200126.63,600188
343,2009-06-08,13.193,12.98,13.244,12.869,130804.6,600188
344,2009-06-09,12.946,12.929,13.176,12.657,113870.97,600188
345,2009-06-10,13.057,13.091,13.142,12.895,116954.71,600188
346,2009-06-11,13.108,13.04,13.193,12.98,135786.85,600188
347,2009-06-12,13.04,12.716,13.15,12.631,125245.47,600188
348,2009-06-15,12.674,12.674,12.742,12.427,77646.97,600188
349,2009-06-16,12.572,12.64,12.827,12.436,67602.57,600188
350,2009-06-17,12.597,12.708,12.725,12.461,86965.89,600188
351,2009-06-18,12.759,13.099,13.32,12.742,211065.41,600188
352,2009-06-19,13.125,12.878,13.133,12.801,110789.89,600188
353,2009-06-22,12.929,12.972,13.142,12.708,152137.69,600188
354,2009-06-23,12.759,12.742,12.903,12.606,90629.71,600188
355,2009-06-24,12.725,13.125,13.176,12.716,202706.1,600188
356,2009-06-25,13.184,13.099,13.405,12.98,214954.11,600188
357,2009-06-29,13.184,13.55,13.737,13.023,321483.73,600188
358,2009-06-30,13.661,13.269,13.737,13.184,250858.51,600188
359,2009-07-01,13.227,13.261,13.38,13.108,170765.38,600188
360,2009-07-02,13.286,13.788,13.839,13.286,403285.14,600188
361,2009-07-03,13.695,13.975,14.018,13.541,404359.33,600188
362,2009-07-06,14.035,13.839,14.452,13.703,304792.89,600188
363,2009-07-07,13.78,13.984,14.205,13.465,321213.75,600188
364,2009-07-08,13.78,14.281,14.29,13.592,263837.7,600188
365,2009-07-09,14.222,14.137,14.332,13.95,226155.86,600188
366,2009-07-10,14.137,13.89,14.196,13.873,190386.53,600188
367,2009-07-13,13.763,13.601,13.771,13.533,175808.46,600188
368,2009-07-14,13.609,13.814,13.975,13.609,157067.41,600188
369,2009-07-15,13.899,14.222,14.358,13.703,372310.83,600188
370,2009-07-16,14.315,14.077,14.673,14.009,360158.45,600188
371,2009-07-17,14.12,15.489,15.489,14.12,753147.38,600188
372,2009-07-20,15.991,17.037,17.037,15.821,650248.87,600188
373,2009-07-21,17.255,16.456,17.255,16.144,394420.75,600188
374,2009-07-22,16.344,17.489,17.967,16.335,518784.43,600188
375,2009-07-23,17.359,17.645,18.027,17.012,342617.6,600188
376,2009-07-24,17.645,18.887,19.355,17.359,540316.12,600188
377,2009-07-27,18.939,19.199,19.546,18.401,361023.79,600188
378,2009-07-28,18.921,18.461,19.312,18.279,346294.27,600188
379,2009-07-29,18.236,17.35,18.244,16.613,326220.2,600188
380,2009-07-30,17.359,17.281,17.602,16.144,241477.01,600188
381,2009-07-31,17.515,18.331,18.401,17.194,266275.16,600188
382,2009-08-03,18.444,19.433,19.972,18.053,378915.42,600188
383,2009-08-04,19.399,20.215,20.57,18.748,438915.98,600188
384,2009-08-05,20.093,19.286,20.093,19.008,252634.16,600188
385,2009-08-06,18.921,18.114,18.921,17.793,239285.57,600188
386,2009-08-07,17.871,17.342,18.618,17.021,176469.05,600188
387,2009-08-14,19.078,17.984,19.078,17.836,476630.51,600188
388,2009-08-17,17.099,16.187,17.264,16.187,155293.29,600188
389,2009-08-18,15.259,15.788,16.014,14.755,317274.98,600188
390,2009-08-19,15.84,14.365,15.84,14.208,200519.38,600188
391,2009-08-20,14.408,15.285,15.606,14.408,269071.98,600188
392,2009-08-21,15.259,15.779,15.927,14.903,224899.85,600188
393,2009-08-24,15.84,16.092,16.344,15.493,233343.84,600188
394,2009-08-25,15.797,15.285,15.797,14.495,200637.84,600188
395,2009-08-26,15.059,15.328,15.71,14.651,135030.46,600188
396,2009-08-27,15.259,15.206,15.606,14.929,113721.01,600188
397,2009-08-28,15.224,14.729,15.45,14.651,113217.57,600188
398,2009-08-31,14.582,13.254,14.582,13.254,175741.02,600188
399,2009-09-01,13.019,12.959,13.41,12.672,118164.71,600188
400,2009-09-02,13.037,13.323,13.531,13.019,113392.83,600188
401,2009-09-03,13.375,14.304,14.425,13.149,173191.9,600188
402,2009-09-04,14.217,14.304,14.807,13.957,172297.21,600188
403,2009-09-07,14.451,14.339,14.712,14.113,117613.68,600188
404,2009-09-08,14.226,14.825,14.92,13.809,192595.82,600188
405,2009-09-09,15.007,15.024,15.163,14.755,186636.75,600188
406,2009-09-10,15.024,14.677,15.033,14.582,117717.49,600188
407,2009-09-11,14.625,14.981,15.163,14.564,137156.06,600188
408,2009-09-14,14.816,15.154,15.189,14.816,151924.18,600188
409,2009-09-15,15.233,16.673,16.673,15.233,336724.44,600188
410,2009-09-16,16.925,16.838,17.229,16.083,470910.06,600188
411,2009-09-17,16.83,16.942,17.168,16.734,266218.61,600188
412,2009-09-18,16.968,16.187,17.229,15.797,201349.49,600188
413,2009-09-21,16.04,16.413,16.474,15.206,179316.86,600188
414,2009-09-22,16.231,15.545,16.404,15.458,145338.76,600188
415,2009-09-23,15.545,14.868,15.883,14.677,116648.1,600188
416,2009-09-24,14.825,14.825,15.189,14.234,106266.42,600188
417,2009-09-25,14.668,14.686,14.972,14.451,64804.83,600188
418,2009-09-28,14.764,13.983,14.929,13.826,81901.07,600188
419,2009-09-29,13.983,13.896,14.148,13.54,73549.12,600188
420,2009-09-30,13.957,14.2,14.425,13.957,66183.45,600188
421,2009-10-09,14.712,15.623,15.623,14.712,177533.59,600188
422,2009-10-12,15.797,15.302,15.797,15.267,118367.02,600188
