,000001,000002,000060,000063,000069,000100,000157,000338,000402,000413,000423,000425,000503,000538,000559,000568,000623,000625,000627,000630,000651,000671,000709,000725,000728,000768,000776,000783,000786,000792,000826,000839,000858,000876,000895,000898,000938,000959,000961,000963,000983,002007,002008,002024,002027,002044,002050,002065,002074,002081,002085,002142,002146,002153,002202,002230,002236,002241,002294,002304,300015,300017,300024,300033,600000,600008,600009,600010,600011,600015,600016,600018,600019,600028,600029,600030,600031,600036,600038,600048,600050,600061,600066,600068,600085,600089,600100,600104,600109,600111,600115,600118,600153,600157,600170,600176,600177,600188,600196,600208,600219,600233,600271,600276,600297,600309,600332,600339,600340,600346,600352,600362,600369,600372,600373,600376,600383,600390,600398,600406,600415,600436,600438,600482,600487,600489,600498,600516,600518,600519,600522,600535,600547,600549,600570,600583,600585,600588,600606,600637,600660,600663,600674,600682,600688,600690,600703,600704,600739,600741,600795,600804,600809,600816,600820,600837,600867,600886,600887,600893,600900,600999,601006,601009,601088,601099,601111,601117,601166,601169,601186,601318,601328,601333,601398,601600,601601,601607,601618,601628,601668,601688,601766,601788,601808,601857,601866,601888,601898,601899,601919,601939,601958,601988,601991,601998
000001,5.436183548944222,13.196316170042268,1.72082261703877,8.386215527465984,3.042647774526013,1.4389331661343172,-1.965629079143572,0.7036231168536772,5.262457072033267,5.007599087911453,16.727557842321904,-0.6660783169092043,23.179756061590542,36.727230858487246,7.307887213229364,14.636616771492992,9.287873834989496,8.068176160423212,5.022949288991747,-1.077653640448474,22.483475456346923,4.584388783408205,0.8648947190320162,2.0520339425892944,7.353044010728616,12.621702434567782,5.308644678791143,5.877963546798151,8.833951950830414,-9.09341999190345,10.888858560609805,3.87340330972011,20.702204123660323,0.7880713369789898,4.541168135122061,1.3353968055665335,28.865652526623304,1.6260980409469736,2.9434589756965988,18.682284561225867,-6.363523225367934,11.48403332423762,25.41287898554477,3.6627278145610305,6.042818315902202,8.652078384509505,8.253311617140819,6.183061146888693,17.15083169502001,5.114285093531514,10.371608774667333,8.401928773797401,4.634485925760882,19.89668040224988,6.650240178520259,20.252575442685096,11.840012059443724,6.438939464290896,18.99585168325413,27.504027826116797,12.145457871918957,10.879439274416956,18.04277292482066,55.30589679275737,6.262758726940471,2.8739398399579783,23.22551931524562,1.050327751149324,2.8691370135405205,4.361141188610055,3.232649634638319,3.7791179802548753,2.4078061054497244,1.5101451483944468,4.360885459112806,9.725316395640572,-2.073650068061029,12.517102498896945,24.022048935048776,5.692428750764131,1.476740811803151,8.693528843787647,12.82673703473462,2.632808068217859,15.603498896964732,2.323489802449225,2.8601100494384686,14.08524920383092,7.125647914486992,-2.910676922629564,3.022618841910955,19.77291257895997,3.53909697778064,1.0461955637178586,2.248154459119059,5.80438987408304,4.626799427487744,-5.164812810112808,19.609699605831416,1.7210623867148573,0.5014177602481239,8.275157300992994,9.922152304238619,28.226689801060783,3.185031847501,10.452114425053775,9.89306589648549,-1.7980774545450227,22.810136529720612,4.413744048619561,6.9535667485177575,-4.183112786581042,2.0535771457008503,5.761256843272888,10.915039512364432,4.418589302611305,5.834793936395447,4.776414419708606,6.6382705443591785,3.3412893645880435,3.809086490136567,35.0331372837026,4.157502760601799,12.13719859014257,12.379229335578286,-2.5274849633814402,12.87608331714657,9.415662292759627,11.317808608816406,286.62928256769226,5.974493641669083,10.716910259155323,-7.697105218749372,-1.2309441691778398,49.938640867016,2.0586856714709847,8.285660936228616,14.120514814937973,6.05483431556403,10.278643100596545,12.746294981319906,11.387070564787143,5.691433707892194,18.418289629074298,2.2241706024502252,8.054879718420962,11.095757803794898,3.891610119345673,0.9940171930390194,11.711408150088543,1.122901661555027,11.775910794330413,8.15299214342096,5.7828790735310145,5.644040023719859,7.348054124269138,11.31977488891746,4.831915613507002,14.3192746627031,18.38198021925863,6.845358123435216,9.243655349311155,3.254133231660329,4.192538791624061,1.3901701783481748,2.125479208397448,2.934536628506753,1.26961040866033,8.18934930753502,3.117814846863431,8.255460588655327,29.16463524305002,2.4344500549612302,2.240026874030515,2.0716140373931955,-2.6790294871735867,14.88162258354402,9.42075528901651,1.8400035906170584,12.192536416098799,3.758989446140571,10.821624113207855,7.006823817996998,7.040272733467233,-1.1393839630630327,0.7988183070367683,0.8279246812156077,20.38067232012431,-0.8951679559887442,0.4654928767243623,-1.0638938279494745,2.9160404587151065,-4.476873683125563,1.5735141374184587,0.3547353779689846,2.8070324788051524
000002,13.196316170042268,57.340297496868175,1.3975465387121049,32.10994290956954,7.60095044079665,4.741665518873186,-7.33792206953877,2.37121540596073,14.455601610965237,15.456182221853426,65.1155697559162,-2.5062283215490226,81.88651603786617,133.3264659448304,15.211768078999748,78.2548629807601,19.001397704624313,16.890898356071038,12.333169289654572,-1.892304368324913,90.12460229920583,12.051468342212605,2.288434454524763,5.689161716776388,10.84380427462306,21.283119918234615,7.470651023951222,10.14700910811631,33.74635743732367,-28.98923774565532,30.62149032706803,16.863730063559526,103.15746167065879,3.937685519995499,18.531335902830918,2.9961327497261108,99.64099837454727,7.537216057480239,10.056863707499998,66.04917974077813,-15.115648615525506,36.63347452051075,86.97179070210304,8.172387202442469,23.674025168440966,40.68461453624786,30.970446340414963,16.489886230392948,51.42846679069284,9.70792400202326,38.6633148912256,28.976974427549276,13.333538232714355,36.33924422009628,18.693915819690844,68.70710740535391,40.359607724676344,16.796921561276886,58.102905235155085,131.08883089884065,42.966616972519255,32.30036910311882,35.69916030552351,137.8790868296258,19.68552578091746,6.069242296486242,78.6800556762261,0.9700518748986992,5.389745341391946,11.50944271826238,7.828250197769883,8.41445096278364,8.619090375534768,3.8290132601628315,12.552184232261878,14.64669988122086,-6.727409883918961,44.29436844424464,52.75741719424086,17.400785903277885,5.186703274196849,16.1933576810938,39.935004189974734,7.01623916895573,47.83343833849801,0.6724975901430718,7.979693460831664,48.664518230494245,5.641545933784138,-12.711434113737619,7.516212789384693,31.081391061626316,16.12459129442646,2.9565761015867924,3.9555039484387198,19.92533222085643,11.310852722035015,-12.568916223406957,62.484199203855425,1.347502782687843,1.6468101672516255,40.95466145069285,37.0495551761996,107.55959530902729,9.699686987733612,39.836828167487496,25.186854712055776,-4.13495767124087,69.12305736602626,21.59111502457003,15.705844710973984,-12.962904947749118,0.1768391299929963,-3.8066825838781924,26.25675594759455,11.47444525358679,16.72364412365158,10.615590669270883,14.67018251829615,9.905894308947724,5.394238049691348,133.51602419229437,15.153241151572278,46.589341980212595,51.79806712289696,-6.798171230302402,38.789716031803906,35.64641346710931,37.75378413427914,1203.3978350966818,21.542706110415953,23.798219195511017,-3.09149602365182,-2.6196739578346637,82.45452674658078,-0.5732492855450219,28.802508236303655,27.130333719315146,2.1049306115245137,2.7020335086130545,45.72431640039193,38.41421076242346,12.921282169135317,85.26804734922186,5.537070949273638,28.28725056633242,37.19869908848724,6.923234621696847,1.6304183297323664,37.586090842909954,2.238652693683591,22.495614790591038,50.650324720572016,20.786870713463482,11.411912672344172,10.617275768041022,39.33634307055827,10.765859041933716,49.77405956264056,34.28423254507153,26.336117946321647,14.117233510416703,6.016791262000502,13.889635533007258,7.4833627432806376,1.4485688119617313,8.974762737686342,0.6935093742431229,23.0393243171023,10.103905370125062,15.016743067244617,97.28422674852776,6.296496828035267,5.14415497905803,6.832931705552274,-7.424730374617309,45.482892673501496,27.10563189401901,5.1328196636410715,24.86308644274963,11.515009831208102,22.848670410919212,14.299549730753379,4.630424951501249,-15.983780181447223,-1.8187277692388688,1.365666756003002,72.29813981448399,-4.632789253775138,1.3128439713716842,-1.6738895664937494,9.135432255500996,-16.173796219793893,3.9938720711728366,-1.8217523954177086,6.620224674790645
000060,1.72082261703877,1.3975465387121049,4.05962126400175,3.7925208531243126,1.5594586246735866,0.42469582886318163,1.4213680835457727,2.088060973291396,2.4202371529792392,1.5077158930790393,7.770556905852178,2.0647835527271132,3.791622741210857,-1.9276144180670347,4.3241287288416705,4.917521696641066,6.069323911183589,2.4394562910025006,3.805525741923711,0.09078952158904471,0.9196896592108559,1.0180750195932968,1.3243948802676337,0.861732228696348,4.966362926540016,8.9280550943967,6.214365603049773,3.4610434586045526,0.7780341712306147,8.623795357586287,1.7365716593001506,1.974735266668084,3.7550898422226098,0.28973029103501796,-0.9798394379734865,2.3933671624174586,7.211816198739369,1.574484006676838,1.709284226904703,1.745189912110807,5.034902088699601,8.580820778013507,4.696784525510753,4.281300462077288,1.2843378718916956,-0.0930693821083031,2.0321605228291637,1.9159118482088529,7.4568198312431235,1.3347981354829894,2.3336428381390695,2.623607607093046,1.3996560534287157,9.649877730316406,5.438079328133067,2.9529552406565807,-0.9624680318299154,-0.9625514622898944,3.2066910796273147,10.560015074333416,2.1384352433386695,2.768495670955728,7.69668642965658,27.929753492785398,2.170967963704854,1.2664437630435206,5.159576550387193,0.7326853023774379,1.4517375182253633,1.7650916300992994,0.40986766791295604,1.4410306044374692,1.1881277442751372,0.7743463224409703,4.029778638235867,4.603594110712607,2.594729147800901,3.1108666176613315,12.155454664751122,1.512528351286893,1.1609530620337665,8.025695786827665,2.516504533949725,3.769077908270384,3.4822012951313175,3.4820880591815917,2.81107754485868,3.5307762900160085,4.631356964852674,0.7210017442403694,3.2818291941070528,12.26999514910405,0.4137418533349171,0.3162026512896448,1.2627923345777883,2.6413686125602784,3.0977930728624306,5.443000371293397,3.387382473608305,1.6932281101335664,0.8690012934787397,2.700853570442722,3.167059899963483,3.345058862871184,1.7664686541498247,0.05417429580665284,-2.9936334048396662,1.4529099697026011,3.7278362844864907,0.04783647774362129,2.7927393114122054,7.505612462819162,2.620534297720859,3.3692362112543712,4.841829900141818,3.373932632356178,1.8206607098276641,1.7981454847436216,2.3326577145702836,-0.24717336228689324,4.583247986701852,2.994933869674087,1.1373275206388191,5.698997721013004,2.208150992785893,3.544506498749124,5.922175984204101,1.809478098736118,3.3637008732246128,27.39248736467383,2.0999421910472735,-1.508608501976737,2.7298966899849915,3.6551372819342163,27.293062368101545,1.833367904917209,2.7284599153971993,8.413818746542772,5.760256713950726,2.090147928417957,3.0769637857636303,5.070808637714107,1.822927519021262,1.847595576928714,2.0917848318669336,0.9430239951358171,2.5421629717928966,3.0526043552916464,3.432944088101551,3.227065176474736,0.774253242096798,5.107367474103798,2.237125939820662,1.640135875143322,3.350514352168085,3.7481063437648823,1.7599977506023001,1.770813379589546,0.9821784535550278,9.012582074488243,1.7208063527028512,6.192561301614305,1.4872770362736365,1.4780961916675837,1.6238852044432208,2.2284498224179576,4.039253253934466,0.7584871995437725,2.509772275256377,1.3409364397798902,4.8836738189484725,8.053029010476738,1.1989868239782386,1.3964744060095045,0.5216031394952474,2.2225025056828405,5.213331514905201,5.71867911048324,1.7636046166865933,7.035339626722607,1.328841829997499,6.735507362029769,5.14329205063732,6.836895552375686,2.106228475719362,1.6710860044189593,1.418666079164582,2.3736197781248127,2.426141910165833,1.2174332987633816,2.843061736203602,0.7647621163724363,5.072723111239618,0.6201008794899949,1.4225281668034018,1.308122385927213
000063,8.386215527465984,32.10994290956954,3.7925208531243126,37.172218651335406,5.047868804503502,2.6774795566670835,-1.8061853761720852,5.30499021091821,7.60669329260105,6.549745043614308,33.815442937472,2.6121202262598797,43.324533295039764,74.00878079221408,9.231125655893194,59.088210533531516,12.699025373598802,6.346367643374688,9.017730362485993,-0.0925983868491745,55.14659497216733,6.238463633088042,3.298155921708353,4.601693185170583,6.092246572186843,12.559783344757879,7.746606319684089,4.834200676745622,23.573158313861928,3.105961955545267,13.553269411400196,9.174030501233368,75.26811210844771,2.530221915703352,8.189960709024014,5.5679124486005485,59.62791001906954,5.179479927845423,4.722866458300399,38.25711654873712,2.051419411733119,20.73778919765933,57.504798628306155,10.639530164748628,13.717170145364431,22.361644762556026,21.576002286883188,7.581377537001251,23.99479891570535,3.5822312631988487,20.000133704732374,17.98986556162631,7.029324939327666,25.059807602512507,18.056372305153573,45.111425984668585,18.211743588288137,1.2875260209317136,31.25905767512507,102.16099259451349,27.172745409197603,12.026562269146826,17.890154622296905,69.51406379943073,10.411037419976992,3.5584735406683348,50.453203950423216,1.1878157940832916,2.6885846884904967,6.543718962149324,2.1441367225522763,6.359774026960729,8.202975712843422,3.1729527419587287,12.43706012432291,9.13639990123587,1.6800219407533779,29.03389249121811,31.11804494599175,10.287132676189342,6.252729205457476,14.937253815425958,19.461999357753623,7.433268713152827,20.45183586033391,4.612271220718355,6.733619212232369,29.630497935326655,1.4228644950097549,-7.543653580786142,8.105342442511256,17.27201542751926,7.578547645486993,1.0140334030575293,2.7194979184137065,15.103355076304148,7.34222493852326,5.002044762280889,40.077603287567285,2.152437564408705,2.6072973009784883,17.78850420191846,21.474660512998,67.61410166756151,8.306520743006255,31.04768060278014,7.974974071330411,0.14450746482215976,33.5666161885025,13.810703845535517,10.521223748962981,4.35461480122036,1.3367841018389186,-5.805070002312403,12.084770177324412,6.669758868594298,9.067039576272883,5.600455848585542,9.642177311132565,7.7892470869017,5.5796214891410685,72.68685700986816,11.936071396024511,25.52948049642071,33.32738890579841,-1.523485022543522,23.75393403836718,27.870044319750633,21.541588266285146,764.4392275661864,12.938113942246872,1.346866188972735,-0.9613161620210109,-0.615313347344421,48.847464497106046,0.14909429610080024,23.27358114776938,22.978433215473228,3.6482660156015485,-6.077045810371428,26.82217927496423,21.933642962468475,6.751348827679587,44.3947040351098,5.1790660777178585,19.293884191930207,24.67924134027313,5.933500262337168,6.942683674254625,24.016875100908962,2.5231574040737863,12.946929671146323,42.209814526509994,12.054979817450477,6.549263093514757,3.243824257625814,22.09174510133366,6.6977732326840895,28.925685486587557,19.722977249303643,15.73868189486593,10.467044914248625,4.874890465692344,7.704745505508507,12.915731081029517,1.7178789658536773,12.135921815075035,-0.1575738731605803,11.564776054345925,5.600994368924461,10.179367523792894,67.59219669166932,4.241926101096798,3.658623378727864,4.437927044411705,3.660112609774886,29.54806550881415,19.023344920672333,5.656582526057277,18.988150325455983,6.427213894089544,14.67538074185968,11.64702355372486,4.749350889780392,-7.646392921847423,1.1693060697956479,3.3064949275887945,50.52334132357353,0.9057538115925464,2.7120876925522768,6.108266515037018,5.940257325200849,-1.8213473349314648,2.667693600282391,0.7721944340970484,4.224429678057278
000069,3.042647774526013,7.60095044079665,1.5594586246735866,5.047868804503502,2.3933495875375184,0.8981845455790397,-0.7361615909754875,0.4486114800262631,3.3452210223874435,3.216102523799399,11.748339441254377,-0.1542088757216105,14.126203758067788,21.083252844032014,4.700184824435969,10.455545149400946,5.73655919883942,4.851196817343672,3.6701298355440217,-0.4054066851138069,13.177325016852171,2.8136431953401693,0.7930112438844426,1.2400475851025512,4.915033429761128,8.755319190867933,3.270751949303401,3.5705020516395702,5.164655066508254,-4.511106888281639,7.116236377516258,2.492601792332416,13.315008226545773,0.889897107026013,2.465379920912957,0.8221505406390696,17.602344234317155,1.2847001332591292,2.1527761639757377,11.185193830451476,-3.271151059015758,7.111555771783391,14.75846193130565,2.643405138988244,3.5705585972898954,4.948983571562032,5.348714404153325,4.028639437404953,11.515854836680834,3.548787284956229,6.393425512856429,5.036358914429716,3.2108703836018,12.879334966176838,3.676771136463232,12.229951158447975,7.269574743001498,4.129243820053776,11.065308997561282,20.048166779558525,7.125679906188093,6.427133921049275,11.778559616429462,36.582696465977975,3.907675473701851,1.9187217901050526,14.332533279599799,0.7999461714044521,2.0026352216295655,2.653700886652076,1.8591404156528268,2.211964021924712,1.5735234470885444,0.866841637229865,3.098243049771135,5.528522827337418,-0.5912301117708852,7.512662037156076,14.931258936124314,3.6039736893384187,1.157518035894197,6.637713419168333,7.824342745148821,2.0943200202788894,10.232560361411956,1.4678407105152567,2.4120235503939473,8.50530319290145,4.394839003840671,-0.6253794547986494,2.190152276188094,13.142364932138568,2.1122972792683843,0.9218237184792394,1.6336335778164082,3.675993555847924,3.2789395571085547,-2.062783898798148,11.175942816190595,1.2222466973161588,0.4535984667933965,5.098295345585294,6.494880751268133,16.65635870306278,2.3189679484504744,5.948651789250876,6.209891640496499,-0.6448754555265132,14.22086787044397,2.6609472258992,4.229266177046023,-1.5920080824899943,1.3396022513856929,4.115739045328912,7.227727790266381,3.4005397765882948,3.486395309380941,2.8473432365620304,3.969054131480741,2.5294984294734872,2.9742100201275625,22.41439600973862,2.1943833146248117,7.810127746510754,7.345206839392194,-0.8674766848311668,8.191973389154578,5.566803963077788,7.658155616348172,172.60556166971733,3.7011106945185097,6.040870630974237,-2.3551699662831402,-0.08323400319784838,31.57515725033768,1.3501107274499748,4.988993621033016,9.278870279512255,4.620942015789145,5.839910195679086,7.630850743688093,7.376734897162329,3.410688443943221,11.024451026201845,1.655796148279139,4.7959409027301145,6.7589358205952985,2.8507254716058013,1.0473138073161583,7.124251216715858,0.8530891761793399,7.490311162577538,6.17942260301776,3.6590107381103048,3.724375822271133,4.418468158394196,6.744033696633316,3.1138796758491747,8.237785267362428,12.502051863636817,4.288542117366183,5.548659898591795,1.9702295617833918,2.6143118947186093,1.384156625967984,1.335919695544023,2.1924197385317665,1.0756966213306658,4.963565403357928,1.9875379732866434,5.37226278513757,16.97692966111305,1.5492033802088538,1.4718288596373184,1.258583303004002,-1.255225270985492,8.601408518110302,5.995537360920462,1.4617352616095551,7.547874133150324,2.3975857871810904,6.528723908260378,5.26606703997999,4.602951901473234,-0.5198011892621314,0.5936931238081542,0.7759842765132566,12.282976576679589,-0.11307635466108058,0.4768696236818408,-0.34173901760630293,1.7560978407791399,-2.1726521878739367,0.9781923939357179,0.42001285602801397,1.6821467393284142
000100,1.4389331661343172,4.741665518873186,0.42469582886318163,2.6774795566670835,0.8981845455790397,1.1026313139007002,-0.951376924042021,-0.308913591171836,1.8069687667971486,2.1023441142196098,6.318470058325414,-0.4018328854889942,12.366854179691094,15.00937098590295,3.5325683231478244,4.087875772249872,2.576058698789394,2.8761442220960474,1.9780646644959976,-0.29659289910830405,8.22889034707979,1.7358990265307652,0.16631631779639808,0.4145470146173087,2.1018001687681345,4.1319032985967965,0.9212442435630313,1.9472630342933968,2.898105949199599,-4.343094940432716,5.102665379342172,2.0210359737606303,6.216702960887944,0.8076320426688343,1.0785632461505756,0.019407643002751638,16.91066577458729,0.7185167388369185,1.1086664781953475,6.960248557152324,-2.9276845646060514,4.3473147091770885,8.106975420250123,1.2377524164394695,3.341873701829664,4.30641786324537,2.7953991828301645,3.480017519283391,8.85182361194347,1.019808252102301,4.767828436818409,2.7401410761855924,1.4615726665432716,7.7069427846485725,2.123937651070535,7.704179356359429,3.8656504687643807,2.2399746480302647,6.217615931403202,9.907797441702096,4.571097802186093,6.0927284432228594,7.448924652334917,23.57270310114557,2.719939325077539,0.7821468104152077,8.335892668594296,0.21155996711480746,0.994041945804152,1.555403684063282,1.1435506040970485,1.0908031126325661,0.8056008627463731,0.22306621360555265,1.3598279793734367,1.956861415594047,-1.297939221775888,4.037597444984992,8.48288248733742,1.7424522786955976,0.8311901745010004,3.836103911927213,5.104608599613556,0.5073184788206603,6.1261376272323655,0.24954112802401207,2.687656012437468,4.363491439674838,1.8858812984004505,-1.5524917893534265,1.015256074087043,7.833140802248624,2.1393553884354684,0.849635012726363,0.7787965276163079,1.9836992102751372,1.698497536998499,-2.7726705043134077,5.881726427971487,0.2111124927388693,0.13291900836418202,3.724570402988995,7.08953367350425,9.774395078838166,1.897588559293396,3.3330673129502255,3.470933567997749,-0.04408552377313647,8.64938150477363,1.7816231501988498,2.182598858111555,-2.7402336795010007,0.705044975547774,1.655061285386441,4.803774351934717,1.747533844622311,2.3919829402338673,2.328115499756128,2.4996580563931965,1.985083834688594,1.265947849067033,11.822704506749625,1.517136827406203,8.584952123824413,4.278340270782891,-1.178957145974237,5.035117990255128,2.3341483659167093,4.241654908694346,91.33520044708104,2.2837183242208594,3.271729391366933,-3.1759940043021513,-1.0678487477076042,14.176904665420208,0.33700866375562794,1.5664508683316658,4.014782057076037,1.8896880920147574,3.2374747076225625,4.245608072590045,6.568305040396447,1.8896458825500249,6.372054374788644,0.7815377577338669,2.6530416372098555,3.776817306888444,1.1807922295847924,1.1385346946348185,3.665873650657828,0.5482590596085541,4.4490601547111055,0.5651120434754857,2.2563180227401203,1.9330382012606302,1.7879706485892948,4.671950413041522,1.668380952575037,4.733291583633067,8.814053908309155,2.9731062206428214,2.1920090929639815,0.6668785153351675,1.5986922257716358,-0.3663675459679837,0.5119262114394697,0.624604181628314,-0.07266029502751371,2.858431108648074,1.2694943909954977,2.492829742466233,8.438147073294147,0.765875602132316,0.6483881455052526,0.6253626862706352,-0.991726686693347,4.2964576819797395,2.6832414816808394,0.8933423892858928,3.0630165441183093,1.1640667918084038,2.956853820153827,2.448923220870436,1.6622404164057025,-1.2239533348599299,-0.21578419971610813,0.7164093052776391,6.624215369063282,-0.6715635425175086,0.03217156275137562,0.2251166738144072,0.8402730994209604,-2.181944264812405,0.47526559644947475,-0.11781772826413205,0.8916185852638818
000157,-1.965629079143572,-7.33792206953877,1.4213680835457727,-1.8061853761720852,-0.7361615909754875,-0.951376924042021,3.1474992182251116,1.7335287606243122,-1.7781918595937962,-2.819058757598799,-5.203286706181092,2.0940060667613802,-15.755168818573285,-25.120630581422713,-3.32730557410305,-1.3604193527803874,-1.3440110804282142,-4.626373089816909,-1.0148882431855923,0.9420985737748876,-12.497648521860928,-2.4877818469394692,0.3098922937068536,-0.48715907941170594,-1.5747595861610795,-3.4431754147593785,1.476037292814406,-1.7600321676078046,-4.369294669754879,12.442773046403202,-7.043081042689346,-1.9784962984852432,-5.927438195541774,-0.060362526155077686,-2.315381551843922,0.8258422143271639,-18.503270827853928,-0.05033012771985997,-1.0191934962081042,-10.772860232472237,8.228489982587295,-4.460465938921461,-11.448109200908451,0.3713834139669837,-3.741841833168583,-5.767179821854927,-3.293241565786893,-3.4354753545132564,-8.618993291585792,-1.1832346051665823,-6.153685541890946,-3.2884991703771878,-1.852277209696848,-7.361981952796399,-1.1806393802141066,-10.443135008984493,-7.454300392052025,-4.9000966371785895,-10.036607768284142,-0.8303618628714315,-6.578232281972989,-8.140388238663332,-8.365778388602301,-23.54056379814307,-3.2790120539349656,-1.0254695423231617,-10.75312781616008,0.05858076016008007,-0.9866142648924462,-1.7311608327043524,-1.7905241896788389,-1.451294931949975,-0.6875774043901949,-0.2516214655887944,0.005274026505252026,-1.7616781511715858,5.025103838127061,-5.130258566623312,-8.964535782091046,-1.9196972102851424,-0.29210351752276137,-1.2588708386073029,-6.904168206647323,1.1966014903851927,-7.688880771325664,0.557001933874938,-1.0554872919259632,-5.84419825024112,-1.8523791606243127,5.272451148722361,-0.12164614953476706,-6.738240870767382,-2.6191966585212607,-0.5570640560720362,-0.6461088073116559,-1.5931380684182082,-1.3306571268594294,9.59891307569385,-9.520911587957977,0.29510428210505235,0.17618035980790378,-5.146491020630315,-6.166766854723362,-14.40673635889545,-1.1708229914797397,-5.539258730105052,-8.049403208928466,2.1774564633276636,-12.693810477286643,-2.276217150531265,-2.958433369808904,9.039792110631316,0.01731710614107034,-0.9717296996298153,-5.153845743779889,-0.9862335871335665,-2.864094681224612,-2.3093827009704855,-3.3358050659809915,-1.1184765061010506,0.30007724610705394,-18.475959327131562,-1.757289108390195,-7.446558457368686,-5.714487797690845,4.350694478263132,-4.940329359031516,-2.756443094975487,-5.285593515905953,-128.20748292814807,-2.783135033884943,-8.285798071363683,8.987398033076538,5.421364718207104,-14.408602294727363,-0.13675581952576293,-0.8161887200520258,-3.2453212569004517,-0.28025178039019577,-6.124242474297149,-5.6737962437138565,-7.06515810749775,-2.58222162444022,-9.924825733330662,-0.2490365760840425,-4.028695128336168,-5.262289081512758,-0.7836964721800901,0.5970386768184094,-4.405214537872937,-0.37334982258329164,-6.115030392404203,3.029061982819408,-2.7302602093566777,-1.8094329156898445,-1.9651530514537265,-6.660277223903952,-2.1495862424972483,-7.71018514308354,-9.064549335463733,-3.6496043482181086,-1.292783336664332,-0.6945583877218608,-1.8924028348054027,1.9195097296288144,-0.1033011392176088,0.9730886177888953,0.375526992372186,-3.6342230444222103,-1.5331646020610303,-1.9864622758819401,-9.751104248388193,-0.7425087082141066,-0.4511173440960482,-0.7701225211085541,3.0024492053226606,-4.4651402978329156,-2.2799962732246124,-0.33772414088244096,-1.9258178872316156,-1.404519812826413,-2.1991694086843423,-1.2789773944492246,0.3627379739349672,2.9792986090805393,1.0561189064452225,-0.03563005802901451,-9.286861193728862,2.611553517026513,0.6722236438779386,1.7825959412626318,-1.0702451367363683,7.053341029850924,-0.533337528588294,0.6584133450525262,-0.9567214221990995
